Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
11/08/2017 11:07:28.422,83,9.9,-3276.8,179,0.01,0.14,4.155,92,22.000,65535.000,255,0.003400,0.000620,100,65535,100,65535,1,474,0.93,0.97,0.00,0.02,-0.04,0.19,27.5,512,255,-128,-128,37.4,414,410,474
11/08/2017 11:07:29.422,81,9.5,-3276.8,179,0.01,0.03,4.155,92,23.000,65535.000,255,0.003400,0.000500,100,65535,100,65535,1,475,0.93,0.97,0.00,0.03,-0.02,0.03,27.5,512,255,-128,-128,37.4,415,422,484
11/08/2017 11:07:30.422,80,9.5,-3276.8,179,0.01,0.03,4.154,92,21.000,65535.000,255,0.003400,0.000740,100,65535,100,65535,1,476,0.95,0.98,-0.01,0.03,-0.04,0.01,27.5,512,255,-128,-128,37.4,415,421,484
11/08/2017 11:07:31.422,82,9.1,-3276.8,179,0.02,0.06,4.154,92,19.000,65535.000,255,0.003400,0.000600,100,65535,100,65535,1,477,0.93,0.97,-0.01,0.03,-0.07,0.00,27.5,512,255,-128,-128,37.4,414,421,483
11/08/2017 11:07:32.422,85,9.1,-3276.8,178,0.01,0.04,4.154,92,19.000,65535.000,255,0.003360,0.000500,100,65535,100,65535,1,478,0.93,0.97,-0.01,0.02,-0.08,0.00,27.5,512,255,-128,-128,37.4,414,421,484
11/08/2017 11:07:33.422,86,8.8,-3276.8,178,0.01,0.03,4.154,92,17.000,65535.000,255,0.003360,0.000360,100,65535,100,65535,1,479,0.92,0.97,0.00,0.03,-0.07,0.00,27.5,512,255,-128,-128,37.4,413,421,484
11/08/2017 11:07:34.422,83,8.8,-3276.8,178,0.01,0.03,4.154,92,15.000,65535.000,255,0.003500,0.000260,100,65535,100,65535,1,480,0.93,0.97,-0.01,0.03,-0.07,0.00,27.5,512,255,-128,-128,37.4,414,420,484
11/08/2017 11:07:35.422,79,8.3,-3276.8,178,0.01,0.03,4.154,92,13.000,65535.000,255,0.003500,0.000200,100,65535,100,65535,1,481,0.93,0.97,0.00,0.06,-0.07,0.01,27.5,512,255,-128,-128,37.4,414,420,471
11/08/2017 11:07:36.422,75,8.3,-3276.8,179,0.01,0.03,4.154,92,12.000,65535.000,255,0.003620,0.000180,100,65535,100,65535,1,482,0.93,0.97,0.00,0.04,-0.04,0.01,27.5,512,255,-128,-128,37.4,414,421,483
11/08/2017 11:07:37.422,71,8.0,-3276.8,179,0.01,0.03,4.154,92,13.000,65535.000,255,0.003620,0.000360,100,65535,100,65535,1,483,0.93,0.97,-0.01,0.03,-0.03,0.01,27.5,512,255,-128,-128,37.4,414,420,484
11/08/2017 11:07:38.422,75,8.0,-3276.8,179,0.01,0.03,4.154,92,14.000,65535.000,255,0.003460,0.000500,100,65535,100,65535,1,484,0.93,0.97,-0.01,0.02,-0.03,0.02,27.5,512,255,-128,-128,37.4,417,423,484
11/08/2017 11:07:39.422,79,7.8,-3276.8,179,0.01,0.04,4.154,92,14.000,65535.000,255,0.003460,0.000520,100,65535,100,65535,1,485,0.93,0.98,-0.02,0.03,-0.07,0.02,27.5,512,255,-128,-128,37.4,415,421,483
11/08/2017 11:07:40.422,84,7.8,-3276.8,178,0.02,0.07,4.154,92,14.000,65535.000,255,0.003400,0.000520,100,65535,100,65535,1,486,0.93,0.97,0.00,0.03,-0.09,-0.01,27.5,512,255,-128,-128,37.4,414,422,483
11/08/2017 11:07:41.422,88,7.7,-3276.8,178,0.01,0.04,4.154,92,15.000,65535.000,255,0.003400,0.000480,100,65535,100,65535,1,487,0.92,0.97,0.00,0.03,-0.08,0.01,27.5,512,255,-128,-128,37.4,414,421,484
11/08/2017 11:07:42.422,88,7.7,-3276.8,178,0.01,0.04,4.154,92,15.000,65535.000,255,0.003340,0.000440,100,65535,100,65535,1,488,0.92,0.97,0.00,0.04,-0.08,0.00,27.5,512,255,-128,-128,37.4,404,415,488
11/08/2017 11:07:43.422,85,7.5,-3276.8,178,0.01,0.03,4.154,92,18.000,65535.000,255,0.003340,0.000300,100,65535,100,65535,1,489,0.92,0.97,-0.01,0.03,-0.07,0.01,27.5,512,255,-128,-128,37.4,415,420,484
11/08/2017 11:07:44.422,82,7.5,-3276.8,178,0.01,0.03,4.154,92,15.000,65535.000,255,0.003340,0.000220,100,65535,100,65535,1,490,0.93,0.97,-0.01,0.03,-0.07,0.01,27.5,512,255,-128,-128,37.4,414,422,483
11/08/2017 11:07:45.422,79,7.4,-3276.8,178,0.01,0.03,4.154,92,13.000,65535.000,255,0.003340,0.000180,100,65535,100,65535,1,491,0.93,0.97,-0.01,0.03,-0.08,0.01,27.5,512,255,-128,-128,37.4,417,425,485
11/08/2017 11:07:46.422,77,7.4,-3276.8,178,0.01,0.03,4.154,92,13.000,65535.000,255,0.003320,0.000180,100,65535,100,65535,1,492,0.93,0.98,-0.01,0.04,-0.06,0.01,27.5,512,255,-128,-128,37.4,414,421,483
11/08/2017 11:07:47.422,74,7.2,-3276.8,179,0.01,0.04,4.154,92,14.000,65535.000,255,0.003320,0.000260,100,65535,100,65535,1,493,0.93,0.97,0.01,0.04,-0.03,0.03,27.5,512,255,-128,-128,37.4,405,402,474
11/08/2017 11:07:48.422,76,7.2,-3276.8,179,0.02,0.04,4.154,92,15.000,65535.000,255,0.003620,0.000720,100,65535,100,65535,1,494,0.93,0.98,0.00,0.08,-0.02,0.04,27.5,512,255,-128,-128,37.4,415,421,483
11/08/2017 11:07:49.422,78,7.1,-3276.8,-179,0.02,0.03,4.154,92,16.000,65535.000,255,0.003620,0.000560,100,65535,100,65535,1,495,0.92,0.98,-0.01,0.04,-0.02,0.03,27.5,512,255,-128,-128,37.4,415,421,484
11/08/2017 11:07:50.422,82,7.1,-3276.8,-179,0.01,0.02,4.154,92,16.000,65535.000,255,0.003240,0.000520,100,65535,100,65535,1,496,0.95,0.97,0.00,0.03,-0.01,0.03,27.5,512,255,-128,-128,37.4,415,420,484
11/08/2017 11:07:51.422,87,7.0,-3276.8,-179,0.01,0.06,4.154,92,14.000,65535.000,255,0.003240,0.000620,100,65535,100,65535,1,497,0.92,0.97,0.00,0.04,-0.06,0.02,27.5,512,255,-128,-128,37.4,414,421,483
11/08/2017 11:07:52.422,87,7.0,-3276.8,179,0.02,0.04,4.154,92,15.000,65535.000,255,0.003380,0.000580,100,65535,100,65535,1,498,0.93,0.97,0.00,0.03,-0.07,0.01,27.5,512,255,-128,-128,37.4,421,429,493
11/08/2017 11:07:53.422,87,6.9,-3276.8,179,0.01,0.04,4.154,92,17.000,65535.000,255,0.003380,0.000480,100,65535,100,65535,1,499,0.93,0.98,0.01,0.06,-0.07,0.01,27.5,512,255,-128,-128,37.4,414,420,484
11/08/2017 11:07:54.422,86,6.9,-3276.8,179,0.01,0.03,4.154,92,16.000,65535.000,255,0.003320,0.000320,100,65535,100,65535,1,500,0.93,0.98,-0.01,0.03,-0.06,0.01,27.5,512,255,-128,-128,37.4,407,414,475
11/08/2017 11:07:55.422,84,7.1,-3276.8,179,0.01,0.03,4.154,92,15.000,65535.000,255,0.003320,0.000240,100,65535,100,65535,1,501,0.93,0.97,0.00,0.04,-0.06,0.01,27.5,512,255,-128,-128,37.4,415,421,484
11/08/2017 11:07:56.422,82,7.1,-3276.8,179,0.01,0.03,4.154,92,14.000,65535.000,255,0.003320,0.000200,100,65535,100,65535,1,502,0.93,0.97,0.00,0.04,-0.07,0.01,27.5,512,255,-128,-128,37.4,414,422,483
11/08/2017 11:07:57.422,80,7.0,-3276.8,179,0.01,0.03,4.154,92,14.000,65535.000,255,0.003320,0.000160,100,65535,100,65535,1,503,0.93,0.98,0.01,0.04,-0.06,0.01,27.5,512,255,-128,-128,37.4,414,420,483
11/08/2017 11:07:58.422,76,7.0,-3276.8,179,0.01,0.03,4.154,92,14.000,65535.000,255,0.003300,0.000480,100,65535,100,65535,1,504,0.93,0.98,0.00,0.03,-0.02,0.02,27.5,512,255,-128,-128,37.4,415,421,483
11/08/2017 11:07:59.422,74,6.9,-3276.8,179,0.01,0.03,4.154,92,13.000,65535.000,255,0.003300,0.000580,100,65535,100,65535,1,505,0.93,0.98,0.00,0.03,-0.02,0.02,27.5,512,255,-128,-128,37.4,415,421,484
11/08/2017 11:08:00.422,74,6.9,-3276.8,179,0.02,0.04,4.154,92,12.000,65535.000,255,0.003700,0.000860,99,65535,100,65535,1,506,0.92,1.00,-0.01,0.06,-0.06,0.02,27.5,512,255,-128,-128,37.4,415,421,484
11/08/2017 11:08:01.422,73,6.8,-3276.8,179,0.01,0.04,4.154,92,12.000,65535.000,255,0.003700,0.000760,98,65535,100,65535,1,507,0.93,0.97,-0.01,0.04,-0.06,0.00,27.5,512,255,-128,-128,37.4,422,420,481
11/08/2017 11:08:02.422,74,6.8,-3276.8,179,0.01,0.03,4.154,92,16.000,65535.000,255,0.003580,0.000580,98,65535,100,65535,1,508,0.93,0.97,0.01,0.04,-0.04,0.01,27.5,512,255,-128,-128,37.4,415,421,483
11/08/2017 11:08:03.422,76,6.7,-3276.8,179,0.01,0.04,4.154,92,17.000,65535.000,255,0.003580,0.000460,98,65535,100,65535,1,509,0.93,0.97,0.01,0.06,-0.06,0.01,27.5,512,255,-128,-128,37.4,415,420,483
11/08/2017 11:08:04.422,80,6.7,-3276.8,179,0.01,0.03,4.154,92,18.000,65535.000,255,0.003580,0.000320,98,65535,100,65535,1,510,0.93,0.97,0.00,0.04,-0.06,0.01,27.5,512,255,-128,-128,37.4,415,421,484
11/08/2017 11:08:05.422,81,7.0,-3276.8,179,0.01,0.03,4.154,92,17.000,65535.000,255,0.003580,0.000240,99,65535,100,65535,1,511,0.93,0.97,-0.01,0.06,-0.06,0.01,27.5,512,255,-128,-128,37.4,414,421,484
11/08/2017 11:08:06.422,78,7.0,-3276.8,179,0.01,0.03,4.154,92,16.000,65535.000,255,0.003440,0.000200,99,65535,100,65535,1,512,0.93,0.97,0.01,0.06,-0.06,0.01,27.5,512,255,-128,-128,37.4,414,420,483
11/08/2017 11:08:07.422,75,6.9,-3276.8,179,0.01,0.02,4.154,92,15.000,65535.000,255,0.003440,0.000220,99,65535,100,65535,1,513,0.93,0.98,0.00,0.03,-0.04,0.01,27.5,512,255,-128,-128,37.4,415,421,484
11/08/2017 11:08:08.422,74,6.9,-3276.8,179,0.01,0.02,4.154,92,15.000,65535.000,255,0.003320,0.000260,99,65535,100,65535,1,514,0.95,0.97,0.00,0.04,-0.03,0.02,27.6,512,255,-128,-128,37.4,411,420,490
11/08/2017 11:08:09.422,75,6.8,-3276.8,179,0.01,0.03,4.154,92,13.000,65535.000,255,0.003320,0.000300,99,65535,100,65535,1,515,0.93,0.97,0.00,0.06,-0.03,0.02,27.6,512,255,-128,-128,37.4,414,421,483
11/08/2017 11:08:10.422,79,6.8,-3276.8,179,0.01,0.03,4.154,92,12.000,65535.000,255,0.003200,0.000380,99,65535,100,65535,1,516,0.93,0.97,0.00,0.04,-0.04,0.02,27.6,512,255,-128,-128,37.4,415,422,482
11/08/2017 11:08:11.422,84,6.7,-3276.8,179,0.02,0.04,4.154,92,15.000,65535.000,255,0.003200,0.000400,99,65535,100,65535,1,517,0.93,0.98,0.00,0.06,-0.06,0.01,27.6,512,255,-128,-128,37.4,417,422,484
11/08/2017 11:08:12.422,88,6.7,-3276.8,179,0.01,0.04,4.154,92,15.000,65535.000,255,0.003280,0.000340,99,65535,100,65535,1,518,0.93,0.97,0.01,0.07,-0.07,0.00,27.6,512,255,-128,-128,37.4,415,421,483
11/08/2017 11:08:13.422,90,6.9,-3276.8,179,0.01,0.03,4.154,92,15.000,65535.000,255,0.003280,0.000460,100,65535,100,65535,1,519,0.93,0.97,0.00,0.04,-0.04,0.01,27.6,512,255,-128,-128,37.4,415,421,484
11/08/2017 11:08:14.422,87,6.9,-3276.8,179,0.01,0.03,4.154,92,15.000,65535.000,255,0.003240,0.000360,100,65535,100,65535,1,520,0.93,0.98,0.00,0.03,-0.04,0.02,27.6,512,255,-128,-128,37.4,415,421,483
11/08/2017 11:08:15.422,85,6.8,-3276.8,179,0.01,0.03,4.154,92,14.000,65535.000,255,0.003240,0.000320,100,65535,100,65535,1,521,0.93,0.97,-0.01,0.03,-0.03,0.01,27.6,512,255,-128,-128,37.4,414,421,483
11/08/2017 11:08:16.422,83,6.8,-3276.8,179,0.01,0.02,4.154,92,13.000,65535.000,255,0.003200,0.000260,100,65535,100,65535,1,522,0.93,0.97,0.00,0.04,-0.04,0.01,27.6,512,255,-128,-128,37.4,414,420,483
11/08/2017 11:08:17.422,79,7.1,-3276.8,179,0.01,0.03,4.154,92,12.000,65535.000,255,0.003200,0.000220,100,65535,100,65535,1,523,0.93,0.97,0.00,0.06,-0.04,0.02,27.6,512,255,-128,-128,37.4,415,420,483
11/08/2017 11:08:18.422,76,7.1,-3276.8,-179,0.02,0.13,4.154,92,13.000,65535.000,255,0.003100,0.000240,100,65535,100,65535,1,524,0.93,0.97,0.01,0.07,-0.02,0.19,27.6,512,255,-128,-128,37.4,413,421,483
11/08/2017 11:08:19.422,78,7.2,-3276.8,-179,0.01,0.04,4.154,92,12.000,65535.000,255,0.003100,0.000320,100,65535,100,65535,1,525,0.93,0.97,0.01,0.08,-0.01,0.03,27.6,512,255,-128,-128,37.4,414,420,483
11/08/2017 11:08:20.422,80,7.2,-3276.8,179,0.01,0.04,4.154,92,10.000,65535.000,255,0.003080,0.000260,100,65535,100,65535,1,526,0.93,0.97,0.01,0.09,-0.04,0.02,27.6,512,255,-128,-128,37.4,410,420,466
11/08/2017 11:08:21.422,81,7.7,-3276.8,179,0.01,0.02,4.154,92,9.000,65535.000,255,0.003080,0.000260,100,65535,100,65535,1,527,0.93,0.98,0.00,0.06,-0.03,0.02,27.6,512,255,-128,-128,37.4,414,421,484
11/08/2017 11:08:22.422,82,7.7,-3276.8,179,0.01,0.02,4.154,92,10.000,65535.000,255,0.003360,0.000420,100,65535,100,65535,1,528,0.93,0.97,0.01,0.06,-0.03,0.01,27.6,512,255,-128,-128,37.4,415,421,484
11/08/2017 11:08:23.422,84,8.1,-3276.8,179,0.01,0.04,4.154,92,15.000,65535.000,255,0.003360,0.000420,93,65535,100,65535,1,529,0.93,0.97,0.00,0.06,-0.06,0.01,27.6,512,255,-128,-128,37.4,418,424,486
11/08/2017 11:08:24.422,86,8.1,-3276.8,179,0.01,0.03,4.154,92,21.000,65535.000,255,0.003440,0.000340,88,65535,100,65535,1,530,0.93,0.97,0.00,0.04,-0.06,0.01,27.6,512,255,-128,-128,37.4,415,420,483
11/08/2017 11:08:25.422,86,8.5,-3276.8,178,0.01,0.04,4.154,92,20.000,65535.000,255,0.003440,0.000240,83,65535,100,65535,1,531,0.93,0.98,0.00,0.04,-0.07,0.01,27.6,512,255,-128,-128,37.4,414,421,484
11/08/2017 11:08:26.422,86,8.5,-3276.8,179,0.01,0.03,4.154,92,20.000,65535.000,255,0.003560,0.000200,76,65535,100,65535,1,532,0.93,0.97,0.00,0.04,-0.07,0.01,27.6,512,255,-128,-128,37.4,414,421,483
11/08/2017 11:08:27.422,86,8.9,-3276.8,179,0.01,0.02,4.154,92,20.000,65535.000,255,0.003560,0.000400,79,65535,100,65535,1,533,0.95,0.98,0.00,0.03,-0.04,0.01,27.6,512,255,-128,-128,37.4,414,422,484
11/08/2017 11:08:28.422,84,8.9,-3276.8,179,0.01,0.14,4.154,92,19.000,65535.000,255,0.002980,0.000340,82,65535,100,65535,1,534,0.92,0.98,0.00,0.04,-0.04,0.19,27.6,512,255,-128,-128,37.4,415,421,482
11/08/2017 11:08:29.422,81,9.2,-3276.8,179,0.01,0.03,4.154,92,18.000,65535.000,255,0.002980,0.000420,84,65535,100,65535,1,535,0.93,0.97,0.00,0.06,-0.03,0.02,27.6,512,255,-128,-128,37.4,414,421,483
11/08/2017 11:08:30.422,80,9.2,-3276.8,179,0.01,0.04,4.154,92,16.000,65535.000,255,0.003100,0.000360,82,65535,100,65535,1,536,0.93,0.97,-0.03,0.03,-0.06,0.01,27.6,512,255,-128,-128,37.4,415,422,484
11/08/2017 11:08:31.422,80,9.7,-3276.8,179,0.01,0.04,4.154,92,15.000,65535.000,255,0.003100,0.000300,80,65535,100,65535,1,537,0.93,0.98,-0.04,0.02,-0.06,0.01,27.6,512,255,-128,-128,37.4,414,420,484
11/08/2017 11:08:32.422,81,9.7,-3276.8,179,0.01,0.03,4.154,92,15.000,65535.000,255,0.003080,0.000520,80,65535,100,65535,1,538,0.93,0.97,-0.02,0.02,-0.06,0.01,27.6,512,255,-128,-128,37.4,414,420,483
11/08/2017 11:08:33.422,82,10.0,-3276.8,179,0.01,0.03,4.154,92,16.000,65535.000,255,0.003080,0.000400,80,65535,100,65535,1,539,0.93,0.97,0.00,0.03,-0.06,0.01,27.6,512,255,-128,-128,37.4,414,421,483
11/08/2017 11:08:34.422,83,10.0,-3276.8,178,0.01,0.03,4.154,92,16.000,65535.000,255,0.003160,0.000300,83,65535,100,65535,1,540,0.93,0.97,-0.01,0.02,-0.06,0.01,27.6,512,255,-128,-128,37.4,414,420,481
11/08/2017 11:08:35.422,80,10.5,-3276.8,178,0.01,0.04,4.154,92,15.000,65535.000,255,0.003160,0.000220,85,65535,100,65535,1,541,0.93,0.97,-0.01,0.04,-0.08,0.01,27.6,512,255,-128,-128,37.4,414,420,484
11/08/2017 11:08:36.422,77,10.5,-3276.8,179,0.01,0.02,4.154,92,15.000,65535.000,255,0.003160,0.000200,87,65535,100,65535,1,542,0.93,0.97,-0.01,0.02,-0.03,0.01,27.6,512,255,-128,-128,37.4,414,422,483
11/08/2017 11:08:37.422,74,10.6,-3276.8,179,0.01,0.09,4.154,92,13.000,65535.000,255,0.003160,0.000180,88,65535,100,65535,1,543,0.93,0.97,-0.02,0.02,-0.18,0.01,27.6,512,255,-128,-128,37.4,416,423,485
11/08/2017 11:08:38.422,74,10.6,-3276.8,179,0.01,0.02,4.154,92,13.000,65535.000,255,0.003040,0.000220,90,65535,100,65535,1,544,0.93,0.98,-0.01,0.02,-0.06,0.01,27.6,512,255,-128,-128,37.4,414,422,484
11/08/2017 11:08:39.422,77,11.0,-3276.8,179,0.01,0.03,4.154,92,13.000,65535.000,255,0.003040,0.000280,91,65535,100,65535,1,545,0.93,0.97,-0.01,0.02,-0.04,0.03,27.6,512,255,-128,-128,37.4,414,421,483
11/08/2017 11:08:40.422,78,11.0,-3276.8,179,0.01,0.04,4.154,92,13.000,65535.000,255,0.003440,0.000280,92,65535,100,65535,1,546,0.95,0.98,0.00,0.02,-0.06,0.02,27.6,512,255,-128,-128,37.4,414,422,484
11/08/2017 11:08:41.422,80,11.1,-3276.8,179,0.01,0.04,4.154,92,17.000,65535.000,255,0.003440,0.000320,93,65535,100,65535,1,547,0.92,0.98,-0.01,0.04,-0.07,0.01,27.6,512,255,-128,-128,37.4,414,420,484
11/08/2017 11:08:42.422,84,11.1,-3276.8,179,0.01,0.03,4.154,92,18.000,65535.000,255,0.003480,0.000240,94,65535,100,65535,1,548,0.92,0.97,0.00,0.04,-0.06,0.02,27.6,512,255,-128,-128,37.4,414,420,483
11/08/2017 11:08:43.422,80,11.5,-3276.8,179,0.01,0.03,4.154,92,18.000,65535.000,255,0.003480,0.000220,95,65535,100,65535,1,549,0.93,0.97,-0.01,0.03,-0.07,0.01,27.6,512,255,-128,-128,37.4,414,421,484
11/08/2017 11:08:44.422,78,11.5,-3276.8,179,0.01,0.02,4.154,92,18.000,65535.000,255,0.003440,0.000180,96,65535,100,65535,1,550,0.93,0.97,-0.02,0.02,-0.04,0.01,27.6,512,255,-128,-128,37.4,417,429,489
11/08/2017 11:08:45.422,76,11.6,-3276.8,179,0.01,0.03,4.154,92,16.000,65535.000,255,0.003440,0.000160,96,65535,100,65535,1,551,0.93,0.98,-0.01,0.03,-0.04,0.01,27.6,512,255,-128,-128,37.4,414,421,483
11/08/2017 11:08:46.422,75,11.6,-3276.8,179,0.01,0.03,4.154,92,16.000,65535.000,255,0.003300,0.000140,97,65535,100,65535,1,552,0.95,0.97,0.01,0.04,-0.04,0.01,27.6,512,255,-128,-128,37.4,406,413,465
11/08/2017 11:08:47.422,73,11.6,-3276.8,179,0.01,0.02,4.154,92,16.000,65535.000,255,0.003300,0.000160,97,65535,100,65535,1,553,0.95,0.97,0.00,0.03,-0.03,0.01,27.7,512,255,-128,-128,37.4,415,421,484
11/08/2017 11:08:48.422,73,11.6,-3276.8,179,0.01,0.02,4.154,92,15.000,65535.000,255,0.003240,0.000180,97,65535,100,65535,1,554,0.93,0.98,0.00,0.03,-0.02,0.02,27.7,512,255,-128,-128,37.4,414,421,484
11/08/2017 11:08:49.422,75,11.6,-3276.8,179,0.01,0.03,4.154,92,14.000,65535.000,255,0.003240,0.000200,98,65535,100,65535,1,555,0.93,0.98,0.01,0.03,-0.02,0.03,27.7,512,255,-128,-128,37.4,414,421,483
11/08/2017 11:08:50.422,77,11.6,-3276.8,-179,0.01,0.03,4.154,92,14.000,65535.000,255,0.003280,0.000220,98,65535,100,65535,1,556,0.93,0.97,0.01,0.06,-0.01,0.03,27.7,512,255,-128,-128,37.4,414,421,483
11/08/2017 11:08:51.422,79,11.4,-3276.8,-179,0.01,0.02,4.154,92,12.000,65535.000,255,0.003280,0.000240,98,65535,100,65535,1,557,0.95,0.98,0.00,0.06,-0.02,0.03,27.7,512,255,-128,-128,37.4,417,422,484
11/08/2017 11:08:52.422,83,11.4,-3276.8,179,0.01,0.04,4.154,92,12.000,65535.000,255,0.003460,0.000220,99,65535,100,65535,1,558,0.92,0.97,0.01,0.07,-0.04,0.02,27.7,512,255,-128,-128,37.4,414,421,483
11/08/2017 11:08:53.422,84,11.1,-3276.8,179,0.01,0.03,4.154,92,12.000,65535.000,255,0.003460,0.000300,99,65535,100,65535,1,559,0.93,0.98,0.01,0.06,-0.04,0.01,27.7,512,255,-128,-128,37.4,414,421,483
11/08/2017 11:08:54.422,85,11.1,-3276.8,179,0.01,0.03,4.154,92,13.000,65535.000,255,0.003440,0.000240,99,65535,100,65535,1,560,0.93,0.97,0.01,0.08,-0.04,0.03,27.7,512,255,-128,-128,37.4,414,422,483
11/08/2017 11:08:55.422,84,10.9,-3276.8,179,0.01,0.02,4.154,92,14.000,65535.000,255,0.003440,0.000200,99,65535,100,65535,1,561,0.92,0.97,0.01,0.06,-0.04,0.01,27.7,512,255,-128,-128,37.4,415,421,484
11/08/2017 11:08:56.422,80,10.9,-3276.8,179,0.01,0.02,4.154,92,14.000,65535.000,255,0.003380,0.000160,99,65535,100,65535,1,562,0.93,0.97,0.01,0.04,-0.02,0.02,27.7,512,255,-128,-128,37.4,414,420,484
11/08/2017 11:08:57.422,76,10.7,-3276.8,-179,0.01,0.03,4.154,92,13.000,65535.000,255,0.003380,0.000220,99,65535,100,65535,1,563,0.93,0.97,0.01,0.07,-0.03,0.03,27.7,512,255,-128,-128,37.4,414,420,483
11/08/2017 11:08:58.422,76,10.7,-3276.8,-179,0.02,0.03,4.154,92,13.000,65535.000,255,0.003500,0.000460,98,65535,100,65535,1,564,0.93,0.97,0.01,0.07,0.00,0.04,27.7,512,255,-128,-128,37.4,414,420,483
11/08/2017 11:08:59.422,76,10.3,-3276.8,-179,0.01,0.03,4.154,92,12.000,65535.000,255,0.003500,0.000420,96,65535,100,65535,1,565,0.93,0.97,0.00,0.06,-0.02,0.04,27.7,512,255,-128,-128,37.4,415,421,484
11/08/2017 11:09:00.422,77,10.3,-3276.8,179,0.02,0.04,4.154,92,11.000,65535.000,255,0.003200,0.000520,96,65535,100,65535,1,566,0.93,0.98,-0.02,0.03,-0.06,0.01,27.7,512,255,-128,-128,37.4,408,410,463
11/08/2017 11:09:01.422,78,9.9,-3276.8,179,0.02,0.06,4.154,92,10.000,65535.000,255,0.003200,0.000680,96,65535,100,65535,1,567,0.92,0.97,-0.02,0.02,-0.07,0.00,27.7,512,255,-128,-128,37.4,415,420,484
11/08/2017 11:09:02.422,80,9.9,-3276.8,179,0.01,0.02,4.154,92,16.000,65535.000,255,0.003260,0.000860,92,65535,100,65535,1,568,0.93,0.97,0.00,0.03,-0.04,0.01,27.7,512,255,-128,-128,37.4,414,420,484
11/08/2017 11:09:03.422,82,9.2,-3276.8,179,0.01,0.04,4.154,92,26.000,65535.000,255,0.003260,0.000820,89,65535,100,65535,1,569,0.93,0.98,0.00,0.06,-0.06,0.01,27.7,512,255,-128,-128,37.4,414,420,482
11/08/2017 11:09:04.422,84,9.2,-3276.8,179,0.01,0.03,4.154,92,31.000,65535.000,255,0.003280,0.000520,82,65535,100,65535,1,570,0.91,0.97,0.00,0.04,-0.06,0.01,27.7,512,255,-128,-128,37.4,415,422,484
11/08/2017 11:09:05.422,85,8.9,-3276.8,178,0.01,0.03,4.154,92,28.000,65535.000,255,0.003280,0.000340,72,65535,100,65535,1,571,0.93,0.97,-0.01,0.02,-0.07,0.00,27.7,512,255,-128,-128,37.4,416,425,485
11/08/2017 11:09:06.422,85,8.9,-3276.8,178,0.01,0.04,4.154,92,27.000,65535.000,255,0.003280,0.000300,63,65535,100,65535,1,572,0.93,0.97,0.00,0.03,-0.08,0.00,27.7,512,255,-128,-128,37.4,414,421,484
11/08/2017 11:09:07.422,85,8.6,-3276.8,178,0.01,0.03,4.154,92,26.000,65535.000,255,0.003280,0.000280,58,65535,100,65535,1,573,0.93,0.97,-0.01,0.04,-0.06,0.01,27.7,512,255,-128,-128,37.4,414,421,483
11/08/2017 11:09:08.422,82,8.6,-3276.8,179,0.02,0.03,4.154,92,26.000,65535.000,255,0.003220,0.000400,63,65535,100,65535,1,574,0.92,0.97,0.01,0.06,-0.06,0.01,27.7,512,255,-128,-128,37.4,414,420,484
11/08/2017 11:09:09.422,82,8.3,-3276.8,179,0.02,0.04,4.154,92,27.000,65535.000,255,0.003220,0.000420,59,65535,100,65535,1,575,0.93,0.98,0.00,0.06,-0.03,0.04,27.7,512,255,-128,-128,37.4,411,420,483
11/08/2017 11:09:10.422,82,8.3,-3276.8,-179,0.02,0.04,4.154,92,26.000,65535.000,255,0.003040,0.000540,56,65535,100,65535,1,576,0.92,0.97,0.00,0.06,-0.01,0.04,27.7,512,255,-128,-128,37.4,414,421,483
11/08/2017 11:09:11.422,82,8.1,-3276.8,179,0.02,0.06,4.154,92,25.000,65535.000,255,0.003040,0.000540,54,65535,100,65535,1,577,0.93,0.97,0.01,0.08,-0.03,0.01,27.7,512,255,-128,-128,37.4,415,421,483
11/08/2017 11:09:12.422,87,8.1,-3276.8,178,0.02,0.06,4.154,92,27.000,65535.000,255,0.003120,0.000420,60,65535,100,65535,1,578,0.93,0.98,0.01,0.10,-0.04,0.01,27.7,512,255,-128,-128,37.4,415,421,484
11/08/2017 11:09:13.422,91,7.9,-3276.8,178,0.01,0.03,4.153,92,27.000,65535.000,255,0.003120,0.000300,65,65535,100,65535,1,579,0.93,0.97,0.01,0.08,-0.03,0.02,27.7,512,255,-128,-128,37.4,414,420,483
11/08/2017 11:09:14.422,89,7.9,-3276.8,179,0.01,0.03,4.153,92,26.000,65535.000,255,0.003140,0.000220,70,65535,100,65535,1,580,0.93,0.97,0.00,0.06,-0.04,0.01,27.8,512,255,-128,-128,37.4,417,428,484
11/08/2017 11:09:15.422,86,7.4,-3276.8,179,0.01,0.04,4.153,92,25.000,65535.000,255,0.003140,0.000180,73,65535,100,65535,1,581,0.95,0.98,0.01,0.08,-0.04,0.02,27.8,512,255,-128,-128,37.4,414,421,484
