Time,BreathingWaveform
11/08/2017 09:54:18.098,6718913
11/08/2017 09:54:18.138,6718440
11/08/2017 09:54:18.178,6718282
11/08/2017 09:54:18.218,6718335
11/08/2017 09:54:18.258,6717704
11/08/2017 09:54:18.298,6717756
11/08/2017 09:54:18.338,6716915
11/08/2017 09:54:18.378,6718440
11/08/2017 09:54:18.418,6717178
11/08/2017 09:54:18.458,6716757
11/08/2017 09:54:18.498,6716915
11/08/2017 09:54:18.538,6717231
11/08/2017 09:54:18.578,6717388
11/08/2017 09:54:18.618,6716389
11/08/2017 09:54:18.658,6715233
11/08/2017 09:54:18.698,6714287
11/08/2017 09:54:18.738,6714024
11/08/2017 09:54:18.778,6714392
11/08/2017 09:54:18.818,6714024
11/08/2017 09:54:18.858,6714707
11/08/2017 09:54:18.898,6714234
11/08/2017 09:54:18.938,6713761
11/08/2017 09:54:18.978,6712552
11/08/2017 09:54:19.018,6712289
11/08/2017 09:54:19.058,6712499
11/08/2017 09:54:19.098,6712079
11/08/2017 09:54:19.138,6711763
11/08/2017 09:54:19.178,6711396
11/08/2017 09:54:19.218,6710554
11/08/2017 09:54:19.258,6710239
11/08/2017 09:54:19.298,6710028
11/08/2017 09:54:19.338,6710028
11/08/2017 09:54:19.378,6709818
11/08/2017 09:54:19.418,6710449
11/08/2017 09:54:19.458,6711396
11/08/2017 09:54:19.498,6711290
11/08/2017 09:54:19.538,6711290
11/08/2017 09:54:19.578,6711921
11/08/2017 09:54:19.618,6712762
11/08/2017 09:54:19.658,6715075
11/08/2017 09:54:19.698,6716232
11/08/2017 09:54:19.738,6719123
11/08/2017 09:54:19.778,6721226
11/08/2017 09:54:19.818,6722751
11/08/2017 09:54:19.858,6726483
11/08/2017 09:54:19.898,6729480
11/08/2017 09:54:19.938,6733948
11/08/2017 09:54:19.978,6737418
11/08/2017 09:54:20.018,6741939
11/08/2017 09:54:20.058,6746828
11/08/2017 09:54:20.098,6750823
11/08/2017 09:54:20.138,6754556
11/08/2017 09:54:20.178,6760181
11/08/2017 09:54:20.218,6763335
11/08/2017 09:54:20.258,6766910
11/08/2017 09:54:20.298,6770432
11/08/2017 09:54:20.338,6773849
11/08/2017 09:54:20.378,6775952
11/08/2017 09:54:20.418,6778528
11/08/2017 09:54:20.458,6782208
11/08/2017 09:54:20.498,6785520
11/08/2017 09:54:20.538,6789305
11/08/2017 09:54:20.578,6792617
11/08/2017 09:54:20.618,6795666
11/08/2017 09:54:20.658,6798189
11/08/2017 09:54:20.698,6800923
11/08/2017 09:54:20.738,6803552
11/08/2017 09:54:20.778,6806706
11/08/2017 09:54:20.818,6810386
11/08/2017 09:54:20.858,6813487
11/08/2017 09:54:20.898,6816379
11/08/2017 09:54:20.938,6819638
11/08/2017 09:54:20.978,6823371
11/08/2017 09:54:21.018,6825684
11/08/2017 09:54:21.058,6829259
11/08/2017 09:54:21.098,6831887
11/08/2017 09:54:21.138,6835357
11/08/2017 09:54:21.178,6837092
11/08/2017 09:54:21.218,6839247
11/08/2017 09:54:21.258,6841718
11/08/2017 09:54:21.298,6843926
11/08/2017 09:54:21.338,6845345
11/08/2017 09:54:21.378,6847974
11/08/2017 09:54:21.418,6849919
11/08/2017 09:54:21.458,6851338
11/08/2017 09:54:21.498,6852652
11/08/2017 09:54:21.538,6854230
11/08/2017 09:54:21.578,6855123
11/08/2017 09:54:21.618,6856595
11/08/2017 09:54:21.658,6858488
11/08/2017 09:54:21.698,6860275
11/08/2017 09:54:21.738,6861537
11/08/2017 09:54:21.778,6863903
11/08/2017 09:54:21.818,6865532
11/08/2017 09:54:21.858,6867267
11/08/2017 09:54:21.898,6868003
11/08/2017 09:54:21.938,6869948
11/08/2017 09:54:21.978,6869948
11/08/2017 09:54:22.018,6871263
11/08/2017 09:54:22.058,6872997
11/08/2017 09:54:22.098,6874417
11/08/2017 09:54:22.138,6875784
11/08/2017 09:54:22.178,6877992
11/08/2017 09:54:22.218,6880410
11/08/2017 09:54:22.258,6883091
11/08/2017 09:54:22.298,6884615
11/08/2017 09:54:22.338,6885930
11/08/2017 09:54:22.378,6888716
11/08/2017 09:54:22.418,6890083
11/08/2017 09:54:22.458,6891712
11/08/2017 09:54:22.498,6893921
11/08/2017 09:54:22.538,6895760
11/08/2017 09:54:22.578,6898021
11/08/2017 09:54:22.618,6898336
11/08/2017 09:54:22.658,6899545
11/08/2017 09:54:22.698,6899809
11/08/2017 09:54:22.738,6900597
11/08/2017 09:54:22.778,6902016
11/08/2017 09:54:22.818,6903331
11/08/2017 09:54:22.858,6904855
11/08/2017 09:54:22.898,6906432
11/08/2017 09:54:22.938,6909481
11/08/2017 09:54:22.978,6911847
11/08/2017 09:54:23.018,6914371
11/08/2017 09:54:23.058,6915369
11/08/2017 09:54:23.098,6916946
11/08/2017 09:54:23.138,6918261
11/08/2017 09:54:23.178,6919628
11/08/2017 09:54:23.218,6921468
11/08/2017 09:54:23.258,6922571
11/08/2017 09:54:23.298,6922887
11/08/2017 09:54:23.338,6920889
11/08/2017 09:54:23.378,6919733
11/08/2017 09:54:23.418,6917945
11/08/2017 09:54:23.458,6915632
11/08/2017 09:54:23.498,6912110
11/08/2017 09:54:23.538,6908798
11/08/2017 09:54:23.578,6904908
11/08/2017 09:54:23.618,6901806
11/08/2017 09:54:23.658,6897022
11/08/2017 09:54:23.698,6892396
11/08/2017 09:54:23.738,6888453
11/08/2017 09:54:23.778,6884247
11/08/2017 09:54:23.818,6880620
11/08/2017 09:54:23.858,6877466
11/08/2017 09:54:23.898,6874943
11/08/2017 09:54:23.938,6874102
11/08/2017 09:54:23.978,6873260
11/08/2017 09:54:24.018,6871683
11/08/2017 09:54:24.058,6870632
11/08/2017 09:54:24.098,6869580
11/08/2017 09:54:24.138,6867372
11/08/2017 09:54:24.178,6865690
11/08/2017 09:54:24.218,6863692
11/08/2017 09:54:24.258,6861117
11/08/2017 09:54:24.298,6858540
11/08/2017 09:54:24.338,6855544
11/08/2017 09:54:24.378,6852022
11/08/2017 09:54:24.418,6849446
11/08/2017 09:54:24.458,6846765
11/08/2017 09:54:24.498,6843663
11/08/2017 09:54:24.538,6841771
11/08/2017 09:54:24.578,6840403
11/08/2017 09:54:24.618,6837828
11/08/2017 09:54:24.658,6835304
11/08/2017 09:54:24.698,6832991
11/08/2017 09:54:24.738,6831519
11/08/2017 09:54:24.778,6829522
11/08/2017 09:54:24.818,6827524
11/08/2017 09:54:24.858,6826157
11/08/2017 09:54:24.898,6825000
11/08/2017 09:54:24.938,6823949
11/08/2017 09:54:24.978,6821741
11/08/2017 09:54:25.018,6820584
11/08/2017 09:54:25.058,6819112
11/08/2017 09:54:25.098,6818166
11/08/2017 09:54:25.138,6817220
11/08/2017 09:54:25.178,6815222
11/08/2017 09:54:25.218,6815433
11/08/2017 09:54:25.258,6813540
11/08/2017 09:54:25.298,6812436
11/08/2017 09:54:25.338,6810912
11/08/2017 09:54:25.378,6809335
11/08/2017 09:54:25.418,6808283
11/08/2017 09:54:25.458,6808125
11/08/2017 09:54:25.498,6807284
11/08/2017 09:54:25.538,6806863
11/08/2017 09:54:25.578,6805917
11/08/2017 09:54:25.618,6805234
11/08/2017 09:54:25.658,6805181
11/08/2017 09:54:25.698,6804761
11/08/2017 09:54:25.738,6803867
11/08/2017 09:54:25.778,6803236
11/08/2017 09:54:25.818,6802658
11/08/2017 09:54:25.858,6801974
11/08/2017 09:54:25.898,6801396
11/08/2017 09:54:25.938,6801081
11/08/2017 09:54:25.978,6800292
11/08/2017 09:54:26.018,6798820
11/08/2017 09:54:26.058,6798873
11/08/2017 09:54:26.098,6797611
11/08/2017 09:54:26.138,6796823
11/08/2017 09:54:26.178,6795929
11/08/2017 09:54:26.218,6795508
11/08/2017 09:54:26.258,6794720
11/08/2017 09:54:26.298,6792564
11/08/2017 09:54:26.338,6790672
11/08/2017 09:54:26.378,6789831
11/08/2017 09:54:26.418,6788148
11/08/2017 09:54:26.458,6786256
11/08/2017 09:54:26.498,6785993
11/08/2017 09:54:26.538,6784574
11/08/2017 09:54:26.578,6784469
11/08/2017 09:54:26.618,6783417
11/08/2017 09:54:26.658,6782839
11/08/2017 09:54:26.698,6782103
11/08/2017 09:54:26.738,6781682
11/08/2017 09:54:26.778,6780631
11/08/2017 09:54:26.818,6780421
11/08/2017 09:54:26.858,6779054
11/08/2017 09:54:26.898,6778581
11/08/2017 09:54:26.938,6778213
11/08/2017 09:54:26.978,6777529
11/08/2017 09:54:27.018,6777529
11/08/2017 09:54:27.058,6777161
11/08/2017 09:54:27.098,6777214
11/08/2017 09:54:27.138,6776688
11/08/2017 09:54:27.178,6776215
11/08/2017 09:54:27.218,6776215
11/08/2017 09:54:27.258,6776793
11/08/2017 09:54:27.298,6775636
11/08/2017 09:54:27.338,6773797
11/08/2017 09:54:27.378,6773744
11/08/2017 09:54:27.418,6773218
11/08/2017 09:54:27.458,6773008
11/08/2017 09:54:27.498,6773113
11/08/2017 09:54:27.538,6773166
11/08/2017 09:54:27.578,6773534
11/08/2017 09:54:27.618,6772956
11/08/2017 09:54:27.658,6773008
11/08/2017 09:54:27.698,6772114
11/08/2017 09:54:27.738,6771852
11/08/2017 09:54:27.778,6770958
11/08/2017 09:54:27.818,6770380
11/08/2017 09:54:27.858,6770012
11/08/2017 09:54:27.898,6768907
11/08/2017 09:54:27.938,6768329
11/08/2017 09:54:27.978,6768224
11/08/2017 09:54:28.018,6766805
11/08/2017 09:54:28.058,6766437
11/08/2017 09:54:28.098,6766279
11/08/2017 09:54:28.138,6765806
11/08/2017 09:54:28.178,6764702
11/08/2017 09:54:28.218,6765333
11/08/2017 09:54:28.258,6764544
11/08/2017 09:54:28.298,6762652
11/08/2017 09:54:28.338,6761705
11/08/2017 09:54:28.378,6761285
11/08/2017 09:54:28.418,6760549
11/08/2017 09:54:28.458,6760496
11/08/2017 09:54:28.498,6760759
11/08/2017 09:54:28.538,6759445
11/08/2017 09:54:28.578,6759235
11/08/2017 09:54:28.618,6758972
11/08/2017 09:54:28.658,6758131
11/08/2017 09:54:28.698,6757552
11/08/2017 09:54:28.738,6757763
11/08/2017 09:54:28.778,6756448
11/08/2017 09:54:28.818,6756553
11/08/2017 09:54:28.858,6756291
11/08/2017 09:54:28.898,6754661
11/08/2017 09:54:28.938,6754135
11/08/2017 09:54:28.978,6753347
11/08/2017 09:54:29.018,6753136
11/08/2017 09:54:29.058,6752663
11/08/2017 09:54:29.098,6751875
11/08/2017 09:54:29.138,6751612
11/08/2017 09:54:29.178,6751086
11/08/2017 09:54:29.218,6751297
11/08/2017 09:54:29.258,6751349
11/08/2017 09:54:29.298,6751139
11/08/2017 09:54:29.338,6751454
11/08/2017 09:54:29.378,6752874
11/08/2017 09:54:29.418,6753925
11/08/2017 09:54:29.458,6755239
11/08/2017 09:54:29.498,6756658
11/08/2017 09:54:29.538,6759182
11/08/2017 09:54:29.578,6762284
11/08/2017 09:54:29.618,6765964
11/08/2017 09:54:29.658,6769275
11/08/2017 09:54:29.698,6772377
11/08/2017 09:54:29.738,6774585
11/08/2017 09:54:29.778,6778108
11/08/2017 09:54:29.818,6781156
11/08/2017 09:54:29.858,6783417
11/08/2017 09:54:29.898,6787097
11/08/2017 09:54:29.938,6789936
11/08/2017 09:54:29.978,6792932
11/08/2017 09:54:30.018,6795350
11/08/2017 09:54:30.058,6800029
11/08/2017 09:54:30.098,6802921
11/08/2017 09:54:30.138,6805654
11/08/2017 09:54:30.178,6806390
11/08/2017 09:54:30.218,6809177
11/08/2017 09:54:30.258,6811858
11/08/2017 09:54:30.298,6815064
11/08/2017 09:54:30.338,6818324
11/08/2017 09:54:30.378,6821268
11/08/2017 09:54:30.418,6823844
11/08/2017 09:54:30.458,6826788
11/08/2017 09:54:30.498,6828838
11/08/2017 09:54:30.538,6831940
11/08/2017 09:54:30.578,6833885
11/08/2017 09:54:30.618,6836303
11/08/2017 09:54:30.658,6838301
11/08/2017 09:54:30.698,6840929
11/08/2017 09:54:30.738,6842875
11/08/2017 09:54:30.778,6846134
11/08/2017 09:54:30.818,6847659
11/08/2017 09:54:30.858,6849656
11/08/2017 09:54:30.898,6852074
11/08/2017 09:54:30.938,6853388
11/08/2017 09:54:30.978,6854493
11/08/2017 09:54:31.018,6855386
11/08/2017 09:54:31.058,6856333
11/08/2017 09:54:31.098,6858540
11/08/2017 09:54:31.138,6860328
11/08/2017 09:54:31.178,6861379
11/08/2017 09:54:31.218,6862220
11/08/2017 09:54:31.258,6863535
11/08/2017 09:54:31.298,6865164
11/08/2017 09:54:31.338,6866426
11/08/2017 09:54:31.378,6868161
11/08/2017 09:54:31.418,6869160
11/08/2017 09:54:31.458,6870211
11/08/2017 09:54:31.498,6871788
11/08/2017 09:54:31.538,6873628
11/08/2017 09:54:31.578,6875363
11/08/2017 09:54:31.618,6877518
11/08/2017 09:54:31.658,6879779
11/08/2017 09:54:31.698,6880252
11/08/2017 09:54:31.738,6882145
11/08/2017 09:54:31.778,6883196
11/08/2017 09:54:31.818,6884458
11/08/2017 09:54:31.858,6885930
11/08/2017 09:54:31.898,6888033
11/08/2017 09:54:31.938,6889925
11/08/2017 09:54:31.978,6890766
11/08/2017 09:54:32.018,6892711
11/08/2017 09:54:32.058,6894183
11/08/2017 09:54:32.098,6895445
11/08/2017 09:54:32.138,6896707
11/08/2017 09:54:32.178,6897916
11/08/2017 09:54:32.218,6899177
11/08/2017 09:54:32.258,6900650
11/08/2017 09:54:32.298,6901806
11/08/2017 09:54:32.338,6903909
11/08/2017 09:54:32.378,6904960
11/08/2017 09:54:32.418,6906064
11/08/2017 09:54:32.458,6907641
11/08/2017 09:54:32.498,6909797
11/08/2017 09:54:32.538,6910796
11/08/2017 09:54:32.578,6913056
11/08/2017 09:54:32.618,6913214
11/08/2017 09:54:32.658,6914423
11/08/2017 09:54:32.698,6913740
11/08/2017 09:54:32.738,6915106
11/08/2017 09:54:32.778,6916368
11/08/2017 09:54:32.818,6916000
11/08/2017 09:54:32.858,6915264
11/08/2017 09:54:32.898,6912531
11/08/2017 09:54:32.938,6910165
11/08/2017 09:54:32.978,6909113
11/08/2017 09:54:33.018,6908377
11/08/2017 09:54:33.058,6907957
11/08/2017 09:54:33.098,6907379
11/08/2017 09:54:33.138,6906432
11/08/2017 09:54:33.178,6905644
11/08/2017 09:54:33.218,6904645
11/08/2017 09:54:33.258,6903751
11/08/2017 09:54:33.298,6902279
11/08/2017 09:54:33.338,6902122
11/08/2017 09:54:33.378,6900334
11/08/2017 09:54:33.418,6898704
11/08/2017 09:54:33.458,6897811
11/08/2017 09:54:33.498,6896234
11/08/2017 09:54:33.538,6894604
11/08/2017 09:54:33.578,6892659
11/08/2017 09:54:33.618,6891029
11/08/2017 09:54:33.658,6889662
11/08/2017 09:54:33.698,6886140
11/08/2017 09:54:33.738,6883617
11/08/2017 09:54:33.778,6881146
11/08/2017 09:54:33.818,6879148
11/08/2017 09:54:33.858,6877676
11/08/2017 09:54:33.898,6875573
11/08/2017 09:54:33.938,6873575
11/08/2017 09:54:33.978,6871736
11/08/2017 09:54:34.018,6868739
11/08/2017 09:54:34.058,6868161
11/08/2017 09:54:34.098,6865217
11/08/2017 09:54:34.138,6864060
11/08/2017 09:54:34.178,6860643
11/08/2017 09:54:34.218,6858067
11/08/2017 09:54:34.258,6854703
11/08/2017 09:54:34.298,6851811
11/08/2017 09:54:34.338,6849498
11/08/2017 09:54:34.378,6846449
11/08/2017 09:54:34.418,6844452
11/08/2017 09:54:34.458,6842822
11/08/2017 09:54:34.498,6840719
11/08/2017 09:54:34.538,6838932
11/08/2017 09:54:34.578,6836251
11/08/2017 09:54:34.618,6835094
11/08/2017 09:54:34.658,6833359
11/08/2017 09:54:34.698,6831729
11/08/2017 09:54:34.738,6829890
11/08/2017 09:54:34.778,6828996
11/08/2017 09:54:34.818,6827366
11/08/2017 09:54:34.858,6825894
11/08/2017 09:54:34.898,6825421
11/08/2017 09:54:34.938,6823423
11/08/2017 09:54:34.978,6822162
11/08/2017 09:54:35.018,6820532
11/08/2017 09:54:35.058,6819691
11/08/2017 09:54:35.098,6818534
11/08/2017 09:54:35.138,6816326
11/08/2017 09:54:35.178,6815485
11/08/2017 09:54:35.218,6813803
11/08/2017 09:54:35.258,6811753
11/08/2017 09:54:35.298,6809597
11/08/2017 09:54:35.338,6808598
11/08/2017 09:54:35.378,6807810
11/08/2017 09:54:35.418,6806338
11/08/2017 09:54:35.458,6805286
11/08/2017 09:54:35.498,6805076
11/08/2017 09:54:35.538,6804130
11/08/2017 09:54:35.578,6803447
11/08/2017 09:54:35.618,6802921
11/08/2017 09:54:35.658,6800713
11/08/2017 09:54:35.698,6799556
11/08/2017 09:54:35.738,6798400
11/08/2017 09:54:35.778,6796718
11/08/2017 09:54:35.818,6795824
11/08/2017 09:54:35.858,6795035
11/08/2017 09:54:35.898,6794141
11/08/2017 09:54:35.938,6792302
11/08/2017 09:54:35.978,6791776
11/08/2017 09:54:36.018,6790567
11/08/2017 09:54:36.058,6790146
11/08/2017 09:54:36.098,6789147
11/08/2017 09:54:36.138,6789042
11/08/2017 09:54:36.178,6787938
11/08/2017 09:54:36.218,6787675
11/08/2017 09:54:36.258,6785940
11/08/2017 09:54:36.298,6784784
11/08/2017 09:54:36.338,6784101
11/08/2017 09:54:36.378,6783627
11/08/2017 09:54:36.418,6782681
11/08/2017 09:54:36.458,6781735
11/08/2017 09:54:36.498,6779947
11/08/2017 09:54:36.538,6780158
11/08/2017 09:54:36.578,6779211
11/08/2017 09:54:36.618,6778370
11/08/2017 09:54:36.658,6777845
11/08/2017 09:54:36.698,6777109
11/08/2017 09:54:36.738,6776110
11/08/2017 09:54:36.778,6775374
11/08/2017 09:54:36.818,6774743
11/08/2017 09:54:36.858,6774270
11/08/2017 09:54:36.898,6773429
11/08/2017 09:54:36.938,6773008
11/08/2017 09:54:36.978,6772535
11/08/2017 09:54:37.018,6772430
11/08/2017 09:54:37.058,6772325
11/08/2017 09:54:37.098,6771852
11/08/2017 09:54:37.138,6770800
11/08/2017 09:54:37.178,6770800
11/08/2017 09:54:37.218,6770432
11/08/2017 09:54:37.258,6770117
11/08/2017 09:54:37.298,6769013
11/08/2017 09:54:37.338,6768697
11/08/2017 09:54:37.378,6767698
11/08/2017 09:54:37.418,6767225
11/08/2017 09:54:37.458,6766594
11/08/2017 09:54:37.498,6765911
11/08/2017 09:54:37.538,6765648
11/08/2017 09:54:37.578,6764439
11/08/2017 09:54:37.618,6763651
11/08/2017 09:54:37.658,6763651
11/08/2017 09:54:37.698,6763230
11/08/2017 09:54:37.738,6762494
11/08/2017 09:54:37.778,6761863
11/08/2017 09:54:37.818,6761758
11/08/2017 09:54:37.858,6760812
11/08/2017 09:54:37.898,6760076
11/08/2017 09:54:37.938,6759550
11/08/2017 09:54:37.978,6759077
11/08/2017 09:54:38.018,6758604
11/08/2017 09:54:38.058,6757079
11/08/2017 09:54:38.098,6757763
11/08/2017 09:54:38.138,6756974
11/08/2017 09:54:38.178,6757447
11/08/2017 09:54:38.218,6756028
11/08/2017 09:54:38.258,6755029
11/08/2017 09:54:38.298,6754398
11/08/2017 09:54:38.338,6753767
11/08/2017 09:54:38.378,6753504
11/08/2017 09:54:38.418,6753242
11/08/2017 09:54:38.458,6752874
11/08/2017 09:54:38.498,6752085
11/08/2017 09:54:38.538,6751665
11/08/2017 09:54:38.578,6750403
11/08/2017 09:54:38.618,6750035
11/08/2017 09:54:38.658,6749772
11/08/2017 09:54:38.698,6748931
11/08/2017 09:54:38.738,6748773
11/08/2017 09:54:38.778,6748826
11/08/2017 09:54:38.818,6748615
11/08/2017 09:54:38.858,6747827
11/08/2017 09:54:38.898,6748826
11/08/2017 09:54:38.938,6749194
11/08/2017 09:54:38.978,6750035
11/08/2017 09:54:39.018,6750666
11/08/2017 09:54:39.058,6751297
11/08/2017 09:54:39.098,6752085
11/08/2017 09:54:39.138,6752821
11/08/2017 09:54:39.178,6752400
11/08/2017 09:54:39.218,6753452
11/08/2017 09:54:39.258,6753452
11/08/2017 09:54:39.298,6755449
11/08/2017 09:54:39.338,6756291
11/08/2017 09:54:39.378,6756133
11/08/2017 09:54:39.418,6758026
11/08/2017 09:54:39.458,6759130
11/08/2017 09:54:39.498,6760181
11/08/2017 09:54:39.538,6761863
11/08/2017 09:54:39.578,6763808
11/08/2017 09:54:39.618,6765964
11/08/2017 09:54:39.658,6768855
11/08/2017 09:54:39.698,6772850
11/08/2017 09:54:39.738,6775479
11/08/2017 09:54:39.778,6778318
11/08/2017 09:54:39.818,6781367
11/08/2017 09:54:39.858,6784574
11/08/2017 09:54:39.898,6786676
11/08/2017 09:54:39.938,6789463
11/08/2017 09:54:39.978,6791828
11/08/2017 09:54:40.018,6794615
11/08/2017 09:54:40.058,6795088
11/08/2017 09:54:40.098,6797243
11/08/2017 09:54:40.138,6799609
11/08/2017 09:54:40.178,6801659
11/08/2017 09:54:40.218,6804971
11/08/2017 09:54:40.258,6806338
11/08/2017 09:54:40.298,6807705
11/08/2017 09:54:40.338,6809755
11/08/2017 09:54:40.378,6812278
11/08/2017 09:54:40.418,6813435
11/08/2017 09:54:40.458,6815275
11/08/2017 09:54:40.498,6816799
11/08/2017 09:54:40.538,6818587
11/08/2017 09:54:40.578,6820111
11/08/2017 09:54:40.618,6822214
11/08/2017 09:54:40.658,6823213
11/08/2017 09:54:40.698,6825000
11/08/2017 09:54:40.738,6826840
11/08/2017 09:54:40.778,6829154
11/08/2017 09:54:40.818,6830836
11/08/2017 09:54:40.858,6832833
11/08/2017 09:54:40.898,6833517
11/08/2017 09:54:40.938,6835252
11/08/2017 09:54:40.978,6837355
11/08/2017 09:54:41.018,6839457
11/08/2017 09:54:41.058,6842191
11/08/2017 09:54:41.098,6843558
11/08/2017 09:54:41.138,6845030
11/08/2017 09:54:41.178,6846081
11/08/2017 09:54:41.218,6848079
11/08/2017 09:54:41.258,6850024
11/08/2017 09:54:41.298,6851286
11/08/2017 09:54:41.338,6852390
11/08/2017 09:54:41.378,6854493
11/08/2017 09:54:41.418,6855491
11/08/2017 09:54:41.458,6857121
11/08/2017 09:54:41.498,6858856
11/08/2017 09:54:41.538,6859907
11/08/2017 09:54:41.578,6862220
11/08/2017 09:54:41.618,6862746
11/08/2017 09:54:41.658,6863324
11/08/2017 09:54:41.698,6865532
11/08/2017 09:54:41.738,6867478
11/08/2017 09:54:41.778,6867793
11/08/2017 09:54:41.818,6869580
11/08/2017 09:54:41.858,6870684
11/08/2017 09:54:41.898,6872209
11/08/2017 09:54:41.938,6874417
11/08/2017 09:54:41.978,6875679
11/08/2017 09:54:42.018,6877098
11/08/2017 09:54:42.058,6877834
11/08/2017 09:54:42.098,6878622
11/08/2017 09:54:42.138,6880252
11/08/2017 09:54:42.178,6882460
11/08/2017 09:54:42.218,6884353
11/08/2017 09:54:42.258,6886508
11/08/2017 09:54:42.298,6889137
11/08/2017 09:54:42.338,6890608
11/08/2017 09:54:42.378,6892501
11/08/2017 09:54:42.418,6893815
11/08/2017 09:54:42.458,6895130
11/08/2017 09:54:42.498,6897022
11/08/2017 09:54:42.538,6899020
11/08/2017 09:54:42.578,6900702
11/08/2017 09:54:42.618,6903331
11/08/2017 09:54:42.658,6904592
11/08/2017 09:54:42.698,6906906
11/08/2017 09:54:42.738,6907799
11/08/2017 09:54:42.778,6908535
11/08/2017 09:54:42.818,6908851
11/08/2017 09:54:42.858,6909744
11/08/2017 09:54:42.898,6910585
11/08/2017 09:54:42.938,6912162
11/08/2017 09:54:42.978,6913477
11/08/2017 09:54:43.018,6916684
11/08/2017 09:54:43.058,6918734
11/08/2017 09:54:43.098,6920942
11/08/2017 09:54:43.138,6921100
11/08/2017 09:54:43.178,6923413
11/08/2017 09:54:43.218,6924464
11/08/2017 09:54:43.258,6926514
11/08/2017 09:54:43.298,6926830
11/08/2017 09:54:43.338,6927513
11/08/2017 09:54:43.378,6926199
11/08/2017 09:54:43.418,6924727
11/08/2017 09:54:43.458,6923307
11/08/2017 09:54:43.498,6921152
11/08/2017 09:54:43.538,6919996
11/08/2017 09:54:43.578,6918208
11/08/2017 09:54:43.618,6915948
11/08/2017 09:54:43.658,6913792
11/08/2017 09:54:43.698,6911847
11/08/2017 09:54:43.738,6910007
11/08/2017 09:54:43.778,6907274
11/08/2017 09:54:43.818,6906012
11/08/2017 09:54:43.858,6903068
11/08/2017 09:54:43.898,6900492
11/08/2017 09:54:43.938,6897495
11/08/2017 09:54:43.978,6894289
11/08/2017 09:54:44.018,6891187
11/08/2017 09:54:44.058,6889557
11/08/2017 09:54:44.098,6885562
11/08/2017 09:54:44.138,6882408
11/08/2017 09:54:44.178,6879674
11/08/2017 09:54:44.218,6876204
11/08/2017 09:54:44.258,6873681
11/08/2017 09:54:44.298,6870895
11/08/2017 09:54:44.338,6868108
11/08/2017 09:54:44.378,6865953
11/08/2017 09:54:44.418,6863324
11/08/2017 09:54:44.458,6861327
11/08/2017 09:54:44.498,6859644
11/08/2017 09:54:44.538,6857752
11/08/2017 09:54:44.578,6856385
11/08/2017 09:54:44.618,6854019
11/08/2017 09:54:44.658,6852337
11/08/2017 09:54:44.698,6850970
11/08/2017 09:54:44.738,6848605
11/08/2017 09:54:44.778,6846607
11/08/2017 09:54:44.818,6845240
11/08/2017 09:54:44.858,6842086
11/08/2017 09:54:44.898,6840666
11/08/2017 09:54:44.938,6838826
11/08/2017 09:54:44.978,6836303
11/08/2017 09:54:45.018,6834095
11/08/2017 09:54:45.058,6831361
11/08/2017 09:54:45.098,6829574
11/08/2017 09:54:45.138,6827471
11/08/2017 09:54:45.178,6825631
11/08/2017 09:54:45.218,6824159
11/08/2017 09:54:45.258,6822162
11/08/2017 09:54:45.298,6820742
11/08/2017 09:54:45.338,6818639
11/08/2017 09:54:45.378,6817430
11/08/2017 09:54:45.418,6816589
11/08/2017 09:54:45.458,6815222
11/08/2017 09:54:45.498,6813119
11/08/2017 09:54:45.538,6811805
11/08/2017 09:54:45.578,6810333
11/08/2017 09:54:45.618,6808861
11/08/2017 09:54:45.658,6806969
11/08/2017 09:54:45.698,6805760
11/08/2017 09:54:45.738,6805129
11/08/2017 09:54:45.778,6803079
11/08/2017 09:54:45.818,6801712
11/08/2017 09:54:45.858,6800923
11/08/2017 09:54:45.898,6799031
11/08/2017 09:54:45.938,6797979
11/08/2017 09:54:45.978,6797243
11/08/2017 09:54:46.018,6796139
11/08/2017 09:54:46.058,6794562
11/08/2017 09:54:46.098,6793195
11/08/2017 09:54:46.138,6792144
11/08/2017 09:54:46.178,6791460
11/08/2017 09:54:46.218,6790830
11/08/2017 09:54:46.258,6789568
11/08/2017 09:54:46.298,6788201
11/08/2017 09:54:46.338,6786729
11/08/2017 09:54:46.378,6785362
11/08/2017 09:54:46.418,6784574
11/08/2017 09:54:46.458,6783207
11/08/2017 09:54:46.498,6782366
11/08/2017 09:54:46.538,6781735
11/08/2017 09:54:46.578,6781051
11/08/2017 09:54:46.618,6781209
11/08/2017 09:54:46.658,6780158
11/08/2017 09:54:46.698,6778791
11/08/2017 09:54:46.738,6778843
11/08/2017 09:54:46.778,6778686
11/08/2017 09:54:46.818,6777477
11/08/2017 09:54:46.858,6776478
11/08/2017 09:54:46.898,6775899
11/08/2017 09:54:46.938,6775952
11/08/2017 09:54:46.978,6774848
11/08/2017 09:54:47.018,6773166
11/08/2017 09:54:47.058,6772745
11/08/2017 09:54:47.098,6771904
11/08/2017 09:54:47.138,6771221
11/08/2017 09:54:47.178,6770064
11/08/2017 09:54:47.218,6769170
11/08/2017 09:54:47.258,6768014
11/08/2017 09:54:47.298,6766910
11/08/2017 09:54:47.338,6766227
11/08/2017 09:54:47.378,6765491
11/08/2017 09:54:47.418,6764071
11/08/2017 09:54:47.458,6763756
11/08/2017 09:54:47.498,6761810
