Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
22/08/2017 11:17:03.433,78,6.1,-3276.8,169,0.03,0.06,4.044,74,104.000,65535.000,255,0.005460,0.000460,97,65535,100,65535,1,102,0.92,0.96,0.02,0.12,-0.21,-0.16,27.3,512,255,-128,-128,37.3,415,421,484
22/08/2017 11:17:04.433,81,6.1,-3276.8,168,0.02,0.08,4.044,74,105.000,65535.000,255,0.005480,0.000460,98,65535,100,65535,1,103,0.91,0.96,0.03,0.14,-0.20,-0.15,27.3,512,255,-128,-128,37.3,415,420,484
22/08/2017 11:17:05.433,80,5.8,-3276.8,169,0.02,0.04,4.044,74,93.000,65535.000,255,0.005480,0.000480,98,65535,100,65535,1,104,0.91,0.96,0.03,0.13,-0.20,-0.15,27.3,512,255,-128,-128,37.3,415,421,483
22/08/2017 11:17:06.433,78,5.8,-3276.8,169,0.02,0.06,4.044,74,92.000,65535.000,255,0.005520,0.000440,98,65535,100,65535,1,105,0.91,0.96,0.01,0.09,-0.19,-0.15,27.3,512,255,-128,-128,37.3,418,428,457
22/08/2017 11:17:07.433,75,5.8,-3276.8,169,0.02,0.12,4.044,74,97.000,65535.000,255,0.005520,0.000380,98,65535,100,65535,1,106,0.92,1.13,0.01,0.07,-0.37,-0.15,27.3,512,255,-128,-128,37.3,415,421,484
22/08/2017 11:17:08.433,70,5.8,-3276.8,169,0.01,0.03,4.044,74,96.000,65535.000,255,0.005820,0.000340,99,65535,100,65535,1,107,0.91,0.96,0.01,0.07,-0.20,-0.15,27.3,512,255,-128,-128,37.3,414,421,483
22/08/2017 11:17:09.433,68,5.8,-3276.8,169,0.01,0.03,4.044,74,92.000,65535.000,255,0.005820,0.000340,99,65535,100,65535,1,108,0.91,0.96,-0.01,0.04,-0.20,-0.15,27.3,512,255,-128,-128,37.3,414,422,483
22/08/2017 11:17:10.433,68,5.8,-3276.8,169,0.01,0.02,4.044,74,88.000,65535.000,255,0.004920,0.000360,99,65535,100,65535,1,109,0.92,0.96,0.00,0.04,-0.20,-0.16,27.3,512,255,-128,-128,37.3,414,421,484
22/08/2017 11:17:11.433,71,5.8,-3276.8,169,0.01,0.03,4.044,74,82.000,65535.000,255,0.004920,0.000400,99,65535,100,65535,1,110,0.92,0.96,0.00,0.07,-0.20,-0.16,27.3,512,255,-128,-128,37.3,414,422,484
22/08/2017 11:17:12.433,74,5.8,-3276.8,169,0.03,0.06,4.044,74,89.000,65535.000,255,0.005640,0.000380,99,65535,100,65535,1,111,0.92,0.97,0.01,0.09,-0.20,-0.14,27.3,512,255,-128,-128,37.3,414,421,483
22/08/2017 11:17:13.433,78,5.8,-3276.8,169,0.04,0.09,4.044,74,98.000,65535.000,255,0.005640,0.000460,99,65535,100,65535,1,112,0.92,0.96,0.03,0.16,-0.18,-0.14,27.3,512,255,-128,-128,37.3,420,418,486
22/08/2017 11:17:14.433,81,5.8,-3276.8,169,0.02,0.09,4.044,74,99.000,65535.000,255,0.005620,0.000440,99,65535,100,65535,1,113,0.92,0.97,0.06,0.16,-0.18,-0.13,27.3,512,255,-128,-128,37.3,415,421,484
22/08/2017 11:17:15.433,80,5.9,-3276.8,169,0.02,0.03,4.044,74,89.000,65535.000,255,0.005620,0.000420,99,65535,100,65535,1,114,0.91,0.96,0.03,0.14,-0.18,-0.14,27.3,512,255,-128,-128,37.3,414,421,484
22/08/2017 11:17:16.433,75,5.9,-3276.8,169,0.02,0.04,4.044,74,89.000,65535.000,255,0.005640,0.000380,100,65535,100,65535,1,115,0.93,0.96,0.01,0.09,-0.19,-0.15,27.3,512,255,-128,-128,37.3,419,434,487
22/08/2017 11:17:17.433,71,5.9,-3276.8,169,0.02,0.04,4.044,74,94.000,65535.000,255,0.005640,0.000380,100,65535,100,65535,1,116,0.91,0.97,0.01,0.08,-0.21,-0.16,27.3,512,255,-128,-128,37.3,414,421,484
22/08/2017 11:17:18.433,68,5.9,-3276.8,169,0.01,0.03,4.044,74,91.000,65535.000,255,0.005880,0.000380,100,65535,100,65535,1,117,0.92,0.95,0.00,0.08,-0.19,-0.15,27.3,512,255,-128,-128,37.3,406,415,457
22/08/2017 11:17:19.433,65,5.9,-3276.8,169,0.01,0.02,4.044,74,88.000,65535.000,255,0.005880,0.000400,100,65535,100,65535,1,118,0.92,0.96,0.00,0.06,-0.20,-0.15,27.3,512,255,-128,-128,37.3,414,420,484
22/08/2017 11:17:20.433,65,5.9,-3276.8,169,0.01,0.02,4.044,74,81.000,65535.000,255,0.004720,0.000380,100,65535,100,65535,1,119,0.92,0.96,0.01,0.06,-0.20,-0.15,27.3,512,255,-128,-128,37.3,415,421,484
22/08/2017 11:17:21.433,69,5.9,-3276.8,169,0.01,0.04,4.044,74,79.000,65535.000,255,0.004720,0.000360,100,65535,100,65535,1,120,0.92,0.97,0.01,0.08,-0.19,-0.14,27.3,512,255,-128,-128,37.3,415,420,484
22/08/2017 11:17:22.433,72,5.9,-3276.8,169,0.04,0.08,4.044,74,87.000,65535.000,255,0.005600,0.000400,100,65535,100,65535,1,121,0.92,0.97,0.02,0.13,-0.18,-0.14,27.3,512,255,-128,-128,37.3,414,421,484
22/08/2017 11:17:23.433,77,5.9,-3276.8,169,0.05,0.08,4.044,74,99.000,65535.000,255,0.005600,0.000420,100,65535,100,65535,1,122,0.92,0.95,0.06,0.15,-0.18,-0.10,27.3,512,255,-128,-128,37.3,423,423,493
22/08/2017 11:17:24.433,81,5.9,-3276.8,169,0.02,0.07,4.044,74,96.000,65535.000,255,0.005560,0.000500,100,65535,100,65535,1,123,0.92,0.96,0.07,0.16,-0.19,-0.12,27.3,512,255,-128,-128,37.3,415,421,483
22/08/2017 11:17:25.433,80,6.2,-3276.8,169,0.03,0.04,4.044,74,90.000,65535.000,255,0.005560,0.000480,100,65535,100,65535,1,124,0.92,0.96,0.02,0.12,-0.18,-0.13,27.3,512,255,-128,-128,37.3,416,418,483
22/08/2017 11:17:26.433,77,6.2,-3276.8,169,0.02,0.06,4.044,74,93.000,65535.000,255,0.005600,0.000420,100,65535,100,65535,1,125,0.92,0.96,0.00,0.09,-0.19,-0.14,27.3,512,255,-128,-128,37.3,414,421,484
22/08/2017 11:17:27.433,73,6.2,-3276.8,169,0.01,0.03,4.044,74,96.000,65535.000,255,0.005600,0.000360,100,65535,100,65535,1,126,0.92,0.96,0.01,0.07,-0.20,-0.15,27.3,512,255,-128,-128,37.3,414,421,484
22/08/2017 11:17:28.433,70,6.2,-3276.8,169,0.01,0.12,4.044,74,95.000,65535.000,255,0.005340,0.000340,100,65535,100,65535,1,127,0.91,1.13,0.01,0.06,-0.21,-0.15,27.3,512,255,-128,-128,37.3,414,421,483
22/08/2017 11:17:29.433,67,6.2,-3276.8,169,0.01,0.02,4.044,74,92.000,65535.000,255,0.005340,0.000320,100,91,100,65535,1,128,0.92,0.96,0.01,0.06,-0.21,-0.16,27.3,0,255,-128,-128,37.3,414,421,483
22/08/2017 11:17:30.433,68,6.2,-3276.8,169,0.01,0.12,4.044,74,86.000,65535.000,255,0.005380,0.000380,100,91,100,65535,1,129,0.92,1.13,0.01,0.08,-0.20,-0.16,27.3,0,255,-128,-128,37.3,422,434,494
22/08/2017 11:17:31.433,71,6.2,-3276.8,169,0.01,0.04,4.044,74,81.000,65535.000,255,0.005380,0.000380,100,91,100,65535,1,130,0.92,0.97,0.01,0.08,-0.20,-0.14,27.3,0,255,-128,-128,37.3,414,421,484
22/08/2017 11:17:32.433,74,6.2,-3276.8,169,0.03,0.07,4.044,74,89.000,65535.000,255,0.005420,0.000380,100,91,100,65535,1,131,0.92,0.96,0.01,0.13,-0.20,-0.14,27.3,0,255,-128,-128,37.3,402,403,475
22/08/2017 11:17:33.433,79,6.2,-3276.8,169,0.05,0.09,4.044,74,96.000,65535.000,255,0.005420,0.000360,100,91,100,65535,1,132,0.91,0.96,0.03,0.16,-0.19,-0.14,27.3,0,255,-128,-128,37.3,414,421,484
22/08/2017 11:17:34.433,81,6.2,-3276.8,168,0.02,0.08,4.044,74,88.000,65535.000,255,0.005460,0.000400,100,92,100,65535,1,133,0.92,0.96,0.08,0.16,-0.20,-0.15,27.3,0,255,-128,-128,37.3,414,421,483
22/08/2017 11:17:35.433,80,6.1,-3276.8,169,0.03,0.12,4.044,74,86.000,65535.000,255,0.005460,0.000440,100,92,100,65535,1,134,0.92,1.13,0.01,0.10,-0.20,-0.14,27.3,0,255,-128,-128,37.3,414,421,483
22/08/2017 11:17:36.433,77,6.1,-3276.8,169,0.03,0.06,4.044,74,86.000,65535.000,255,0.005700,0.000460,100,91,100,65535,1,135,0.91,0.96,0.01,0.08,-0.20,-0.14,27.3,0,255,-128,-128,37.3,414,421,483
22/08/2017 11:17:37.433,76,6.1,-3276.8,169,0.02,0.08,4.044,74,81.000,65535.000,255,0.005700,0.000680,100,91,100,65535,1,136,0.89,1.00,0.00,0.14,-0.20,-0.15,27.3,0,255,-128,-128,37.3,423,425,492
22/08/2017 11:17:38.433,75,6.1,-3276.8,169,0.02,0.08,4.044,74,76.000,65535.000,255,0.005560,0.000760,100,91,100,65535,1,137,0.89,0.98,0.00,0.13,-0.20,-0.15,27.3,0,255,-128,-128,37.3,414,421,484
22/08/2017 11:17:39.433,74,6.1,-3276.8,169,0.02,0.09,4.044,74,69.000,65535.000,255,0.005560,0.000700,100,91,100,65535,1,138,0.86,0.98,-0.02,0.15,-0.20,-0.13,27.3,0,255,-128,-128,37.3,406,417,467
22/08/2017 11:17:40.433,75,6.1,-3276.8,169,0.01,0.02,4.044,74,62.000,65535.000,255,0.005460,0.000580,100,91,100,65535,1,139,0.91,0.97,0.00,0.06,-0.19,-0.14,27.3,0,255,-128,-128,37.3,415,421,484
22/08/2017 11:17:41.433,78,6.4,-3276.8,169,0.02,0.04,4.044,74,67.000,65535.000,255,0.005460,0.000520,100,91,100,65535,1,140,0.91,0.96,0.01,0.09,-0.19,-0.13,27.3,0,255,-128,-128,37.3,415,421,484
22/08/2017 11:17:42.433,81,6.4,-3276.8,169,0.05,0.09,4.044,74,76.000,65535.000,255,0.005620,0.000440,100,92,100,65535,1,141,0.91,0.96,0.02,0.15,-0.19,-0.14,27.3,0,255,-128,-128,37.3,414,421,484
22/08/2017 11:17:43.433,84,6.7,-3276.8,168,0.05,0.09,4.043,73,87.000,65535.000,255,0.005620,0.000500,100,93,100,65535,1,142,0.91,0.96,0.09,0.19,-0.20,-0.14,27.3,0,255,-128,-128,37.3,414,421,483
22/08/2017 11:17:44.433,86,6.7,-3276.8,168,0.02,0.07,4.043,73,90.000,65535.000,255,0.005640,0.000460,100,93,100,65535,1,143,0.91,0.96,0.09,0.18,-0.20,-0.15,27.3,0,255,-128,-128,37.3,420,434,499
22/08/2017 11:17:45.433,83,6.9,-3276.8,168,0.03,0.08,4.043,73,83.000,65535.000,255,0.005640,0.000440,100,93,100,65535,1,144,0.91,0.97,0.01,0.15,-0.19,-0.15,27.3,0,255,-128,-128,37.3,414,420,483
22/08/2017 11:17:46.433,79,6.9,-3276.8,169,0.03,0.06,4.043,73,92.000,65535.000,255,0.005720,0.000420,100,93,100,65535,1,145,0.92,0.97,0.02,0.10,-0.20,-0.15,27.3,0,255,-128,-128,37.3,415,422,484
22/08/2017 11:17:47.433,75,7.1,-3276.8,169,0.02,0.06,4.043,73,95.000,65535.000,255,0.005720,0.000380,100,93,100,65535,1,146,0.92,0.97,0.01,0.09,-0.19,-0.15,27.3,0,255,-128,-128,37.3,414,420,483
22/08/2017 11:17:48.433,71,7.1,-3276.8,169,0.02,0.04,4.043,73,95.000,65535.000,255,0.005460,0.000460,100,93,100,65535,1,147,0.93,0.96,0.01,0.07,-0.20,-0.16,27.3,0,255,-128,-128,37.3,414,421,484
22/08/2017 11:17:49.433,70,7.3,-3276.8,169,0.01,0.12,4.043,73,96.000,65535.000,255,0.005460,0.000400,100,93,100,65535,1,148,0.92,1.13,0.01,0.06,-0.20,-0.15,27.3,0,255,-128,-128,37.3,414,420,483
22/08/2017 11:17:50.433,71,7.3,-3276.8,169,0.01,0.02,4.043,73,89.000,65535.000,255,0.004940,0.000440,100,93,100,65535,1,149,0.92,0.96,0.01,0.06,-0.20,-0.15,27.3,0,255,-128,-128,37.3,415,420,483
22/08/2017 11:17:51.433,72,7.5,-3276.8,169,0.01,0.12,4.043,73,80.000,65535.000,255,0.004940,0.000380,100,93,100,65535,1,150,0.92,0.96,0.01,0.07,-0.37,-0.15,27.3,0,255,-128,-128,37.3,415,423,484
22/08/2017 11:17:52.433,74,7.5,-3276.8,169,0.02,0.06,4.043,73,86.000,65535.000,255,0.005240,0.000420,100,93,100,65535,1,151,0.92,0.96,0.01,0.13,-0.19,-0.14,27.3,0,255,-128,-128,37.3,415,421,484
22/08/2017 11:17:53.433,77,7.6,-3276.8,169,0.03,0.06,4.043,73,99.000,65535.000,255,0.005240,0.000420,100,93,100,65535,1,152,0.92,0.97,0.03,0.13,-0.18,-0.13,27.3,0,255,-128,-128,37.3,414,421,483
22/08/2017 11:17:54.433,80,7.6,-3276.8,169,0.03,0.07,4.043,73,99.000,65535.000,255,0.005380,0.000380,100,92,100,65535,1,153,0.92,0.96,0.03,0.15,-0.19,-0.15,27.3,0,255,-128,-128,37.3,415,422,484
22/08/2017 11:17:55.433,79,7.7,-3276.8,169,0.02,0.12,4.043,73,91.000,65535.000,255,0.005380,0.000400,100,91,100,65535,1,154,0.75,0.96,0.02,0.12,-0.20,-0.15,27.3,0,255,-128,-128,37.3,416,413,479
22/08/2017 11:17:56.433,75,7.7,-3276.8,169,0.02,0.06,4.043,73,95.000,65535.000,255,0.005480,0.000420,100,91,100,65535,1,155,0.92,0.96,0.01,0.10,-0.20,-0.15,27.3,0,255,-128,-128,37.3,414,420,483
22/08/2017 11:17:57.433,72,7.9,-3276.8,169,0.02,0.04,4.043,73,97.000,65535.000,255,0.005480,0.000400,100,91,100,65535,1,156,0.92,0.96,0.01,0.07,-0.20,-0.15,27.3,0,255,-128,-128,37.3,414,421,484
22/08/2017 11:17:58.433,69,7.9,-3276.8,169,0.01,0.03,4.043,73,92.000,65535.000,255,0.005420,0.000320,100,91,100,65535,1,157,0.92,0.96,0.01,0.08,-0.20,-0.15,27.3,0,255,-128,-128,37.3,414,421,484
22/08/2017 11:17:59.433,69,8.0,-3276.8,169,0.01,0.02,4.043,73,88.000,65535.000,255,0.005420,0.000320,100,91,100,65535,1,158,0.92,0.96,0.01,0.07,-0.21,-0.15,27.3,0,255,-128,-128,37.3,414,420,484
22/08/2017 11:18:00.433,70,8.0,-3276.8,169,0.01,0.02,4.043,73,81.000,65535.000,255,0.005120,0.000360,100,91,100,65535,1,159,0.92,0.97,0.01,0.06,-0.19,-0.15,27.3,0,255,-128,-128,37.3,414,428,491
22/08/2017 11:18:01.433,72,7.8,-3276.8,169,0.02,0.06,4.043,73,83.000,65535.000,255,0.005120,0.000380,100,91,100,65535,1,160,0.92,0.97,0.01,0.10,-0.19,-0.15,27.4,0,255,-128,-128,37.3,415,422,484
22/08/2017 11:18:02.433,76,7.8,-3276.8,169,0.03,0.07,4.043,73,94.000,65535.000,255,0.005400,0.000440,100,91,100,65535,1,161,0.92,0.96,0.03,0.14,-0.19,-0.15,27.4,0,255,-128,-128,37.3,413,420,467
22/08/2017 11:18:03.433,80,7.6,-3276.8,169,0.03,0.07,4.043,73,103.000,65535.000,255,0.005400,0.000500,100,91,100,65535,1,162,0.93,0.97,0.06,0.15,-0.20,-0.13,27.4,0,255,-128,-128,37.3,414,421,483
22/08/2017 11:18:04.433,81,7.6,-3276.8,169,0.02,0.04,4.043,73,98.000,65535.000,255,0.005540,0.000520,100,91,100,65535,1,163,0.92,0.95,0.03,0.14,-0.19,-0.14,27.4,0,255,-128,-128,37.3,414,420,484
22/08/2017 11:18:05.433,77,7.5,-3276.8,169,0.02,0.13,4.043,73,92.000,65535.000,255,0.005540,0.000460,100,91,100,65535,1,164,0.92,0.97,0.01,0.08,-0.37,-0.15,27.4,0,255,-128,-128,37.3,414,421,484
22/08/2017 11:18:06.433,72,7.5,-3276.8,169,0.02,0.04,4.043,73,96.000,65535.000,255,0.005600,0.000420,100,91,100,65535,1,165,0.92,0.96,0.01,0.07,-0.20,-0.15,27.4,0,255,-128,-128,37.3,415,420,484
22/08/2017 11:18:07.433,68,7.3,-3276.8,169,0.01,0.03,4.043,73,97.000,65535.000,255,0.005600,0.000380,100,91,100,65535,1,166,0.91,0.96,0.01,0.07,-0.20,-0.15,27.4,0,255,-128,-128,37.3,414,421,484
22/08/2017 11:18:08.433,66,7.3,-3276.8,169,0.01,0.03,4.043,73,99.000,65535.000,255,0.005120,0.000560,100,91,100,65535,1,167,0.92,0.98,0.01,0.07,-0.20,-0.14,27.4,0,255,-128,-128,37.3,414,421,484
22/08/2017 11:18:09.433,65,7.2,-3276.8,169,0.01,0.04,4.043,73,99.000,65535.000,255,0.005120,0.000500,100,91,100,65535,1,168,0.91,0.96,0.01,0.08,-0.21,-0.16,27.4,0,255,-128,-128,37.3,415,418,482
22/08/2017 11:18:10.433,65,7.2,-3276.8,169,0.01,0.03,4.043,73,91.000,65535.000,255,0.004720,0.000480,100,91,100,65535,1,169,0.92,0.96,0.01,0.08,-0.20,-0.16,27.4,0,255,-128,-128,37.3,415,421,483
22/08/2017 11:18:11.433,66,7.1,-3276.8,169,0.01,0.03,4.043,73,82.000,65535.000,255,0.004720,0.000460,100,91,100,65535,1,170,0.92,0.96,0.01,0.08,-0.20,-0.14,27.4,0,255,-128,-128,37.3,415,421,484
22/08/2017 11:18:12.433,67,7.1,-3276.8,169,0.02,0.06,4.043,73,87.000,65535.000,255,0.005220,0.000440,100,91,100,65535,1,171,0.91,0.96,0.02,0.12,-0.19,-0.14,27.4,0,255,-128,-128,37.3,415,421,483
22/08/2017 11:18:13.433,72,7.0,-3276.8,169,0.02,0.07,4.043,73,98.000,65535.000,255,0.005220,0.000400,100,91,100,65535,1,172,0.93,0.97,0.04,0.13,-0.19,-0.15,27.4,0,255,-128,-128,37.3,414,421,484
22/08/2017 11:18:14.433,79,7.0,-3276.8,169,0.02,0.07,4.043,73,100.000,65535.000,255,0.005380,0.000480,100,92,100,65535,1,173,0.91,0.97,0.03,0.15,-0.19,-0.13,27.4,0,255,-128,-128,37.3,414,421,484
22/08/2017 11:18:15.433,81,6.9,-3276.8,169,0.01,0.04,4.043,73,91.000,65535.000,255,0.005380,0.000460,100,92,100,65535,1,174,0.93,0.96,0.01,0.09,-0.20,-0.15,27.4,0,255,-128,-128,37.3,415,421,484
22/08/2017 11:18:16.433,79,6.9,-3276.8,169,0.02,0.12,4.043,73,87.000,65535.000,255,0.005560,0.000520,100,92,100,65535,1,175,0.93,0.97,0.00,0.10,-0.36,-0.14,27.4,0,255,-128,-128,37.3,416,429,483
22/08/2017 11:18:17.433,79,6.8,-3276.8,169,0.02,0.06,4.043,73,83.000,65535.000,255,0.005560,0.000660,100,92,100,65535,1,176,0.87,1.01,0.01,0.10,-0.19,-0.15,27.4,0,255,-128,-128,37.3,415,421,484
22/08/2017 11:18:18.433,79,6.8,-3276.8,169,0.01,0.03,4.043,73,81.000,65535.000,255,0.005600,0.000540,100,92,100,65535,1,177,0.92,0.96,0.00,0.09,-0.21,-0.14,27.4,0,255,-128,-128,37.3,414,421,484
22/08/2017 11:18:19.433,80,6.7,-3276.8,169,0.01,0.04,4.043,73,77.000,65535.000,255,0.005600,0.000520,100,92,100,65535,1,178,0.92,0.97,0.01,0.09,-0.19,-0.14,27.4,0,255,-128,-128,37.3,415,421,484
22/08/2017 11:18:20.433,82,6.7,-3276.8,169,0.02,0.07,4.043,73,72.000,65535.000,255,0.005520,0.000500,100,92,100,65535,1,179,0.89,0.97,-0.04,0.03,-0.21,-0.15,27.4,0,255,-128,-128,37.3,415,421,483
22/08/2017 11:18:21.433,84,6.7,-3276.8,169,0.05,0.16,4.043,73,64.000,65535.000,255,0.005520,0.000600,100,93,100,65535,1,180,0.84,1.13,-0.15,0.04,-0.30,-0.16,27.4,0,255,-128,-128,37.3,415,421,484
22/08/2017 11:18:22.433,83,6.7,-3276.8,163,0.14,0.26,4.043,73,62.000,65535.000,255,0.005600,0.003640,88,94,100,65535,1,181,0.75,0.96,-0.18,0.00,-0.43,-0.20,27.5,0,255,-128,-128,37.3,415,422,483
22/08/2017 11:18:23.433,88,6.6,-3276.8,165,0.05,0.08,4.043,73,57.000,65535.000,255,0.005600,0.002320,79,94,100,65535,1,182,0.89,0.96,-0.06,0.04,-0.37,-0.16,27.5,0,255,-128,-128,37.3,414,421,484
22/08/2017 11:18:24.433,87,6.6,-3276.8,167,0.03,0.04,4.043,73,55.000,65535.000,255,0.005700,0.002740,75,95,100,65535,1,183,0.92,0.96,-0.04,0.01,-0.22,-0.18,27.5,0,255,-128,-128,37.3,414,421,483
22/08/2017 11:18:25.433,86,6.5,-3276.8,167,0.01,0.03,4.043,73,52.000,65535.000,255,0.005700,0.003220,66,95,100,65535,1,184,0.90,0.96,-0.06,0.00,-0.25,-0.18,27.5,0,255,-128,-128,37.3,415,421,483
22/08/2017 11:18:26.433,83,6.5,-3276.8,167,0.01,0.03,4.043,73,52.000,65535.000,255,0.005720,0.001940,62,95,100,65535,1,185,0.91,0.96,-0.07,0.00,-0.25,-0.18,27.5,0,255,-128,-128,37.3,424,427,484
22/08/2017 11:18:27.433,78,6.5,-3276.8,167,0.02,0.06,4.043,73,49.000,65535.000,255,0.005720,0.001340,62,95,100,65535,1,186,0.92,0.96,-0.09,0.00,-0.22,-0.18,27.5,0,255,-128,-128,37.3,414,421,484
22/08/2017 11:18:28.433,74,6.5,-3276.8,167,0.02,0.12,4.043,73,45.000,65535.000,255,0.005620,0.000940,66,95,100,65535,1,187,0.91,1.13,-0.10,-0.01,-0.24,-0.18,27.5,0,255,-128,-128,37.3,405,413,486
22/08/2017 11:18:29.433,73,6.5,-3276.8,167,0.02,0.06,4.043,73,43.000,65535.000,255,0.005620,0.000720,71,95,100,65535,1,188,0.90,0.96,-0.12,-0.03,-0.25,-0.18,27.5,0,255,-128,-128,37.3,414,421,484
22/08/2017 11:18:30.433,74,6.5,-3276.8,167,0.01,0.14,4.043,73,39.000,65535.000,255,0.005560,0.000580,74,95,100,65535,1,189,0.91,0.95,-0.10,-0.02,-0.22,0.00,27.5,0,255,-128,-128,37.3,415,420,484
22/08/2017 11:18:31.433,76,6.4,-3276.8,168,0.02,0.04,4.043,73,37.000,65535.000,255,0.005560,0.000500,77,95,100,65535,1,190,0.91,0.95,-0.07,0.00,-0.21,-0.16,27.5,0,255,-128,-128,37.3,415,420,484
22/08/2017 11:18:32.433,80,6.4,-3276.8,168,0.02,0.03,4.043,73,40.000,65535.000,255,0.005600,0.000580,80,95,100,65535,1,191,0.91,0.96,-0.06,0.00,-0.21,-0.16,27.5,0,255,-128,-128,37.3,414,420,484
22/08/2017 11:18:33.433,83,6.4,-3276.8,168,0.01,0.02,4.043,73,43.000,65535.000,255,0.005600,0.000560,83,96,100,65535,1,192,0.91,0.96,-0.06,0.00,-0.21,-0.16,27.5,0,255,-128,-128,37.3,415,421,483
22/08/2017 11:18:34.433,84,6.4,-3276.8,168,0.01,0.04,4.043,73,40.000,65535.000,255,0.006000,0.000580,85,96,100,65535,1,193,0.91,0.96,-0.08,0.00,-0.22,-0.18,27.5,0,255,-128,-128,37.3,415,421,484
22/08/2017 11:18:35.433,82,6.3,-3276.8,168,0.01,0.04,4.043,73,39.000,65535.000,255,0.006000,0.000580,87,96,100,65535,1,194,0.91,0.96,-0.09,-0.01,-0.21,-0.16,27.5,0,255,-128,-128,37.3,410,426,473
22/08/2017 11:18:36.433,79,6.3,-3276.8,168,0.02,0.09,4.043,73,38.000,65535.000,255,0.005980,0.000560,89,96,100,65535,1,195,0.90,0.96,-0.15,-0.01,-0.21,-0.18,27.5,0,255,-128,-128,37.3,414,421,483
22/08/2017 11:18:37.433,76,6.3,-3276.8,167,0.05,0.09,4.043,73,38.000,65535.000,255,0.005980,0.000500,90,96,100,65535,1,196,0.90,0.96,-0.15,-0.01,-0.21,-0.18,27.5,0,255,-128,-128,37.3,414,421,483
22/08/2017 11:18:38.433,73,6.3,-3276.8,166,0.03,0.09,4.043,73,40.000,65535.000,255,0.004960,0.000540,91,96,100,65535,1,197,0.91,0.95,-0.18,-0.10,-0.25,-0.16,27.5,0,255,-128,-128,37.3,415,421,483
22/08/2017 11:18:39.433,70,6.3,-3276.8,165,0.02,0.06,4.043,73,41.000,65535.000,255,0.004960,0.000500,92,96,100,65535,1,198,0.91,0.95,-0.16,-0.09,-0.22,-0.18,27.5,0,255,-128,-128,37.3,415,420,484
22/08/2017 11:18:40.433,70,6.3,-3276.8,165,0.01,0.04,4.043,73,38.000,65535.000,255,0.004740,0.000500,93,96,100,65535,1,199,0.90,0.95,-0.18,-0.10,-0.22,-0.18,27.5,0,255,-128,-128,37.3,414,421,483
22/08/2017 11:18:41.433,71,6.3,-3276.8,165,0.02,0.06,4.043,73,34.000,65535.000,255,0.004740,0.000500,94,96,100,65535,1,200,0.91,0.95,-0.16,-0.06,-0.21,-0.18,27.5,0,255,-128,-128,37.3,414,420,484
22/08/2017 11:18:42.433,72,6.3,-3276.8,166,0.03,0.07,4.043,73,33.000,65535.000,255,0.005460,0.000500,95,96,100,65535,1,201,0.91,0.95,-0.14,-0.04,-0.22,-0.18,27.5,0,255,-128,-128,37.3,414,422,471
22/08/2017 11:18:43.433,74,6.2,-3276.8,168,0.04,0.07,4.043,73,39.000,65535.000,255,0.005460,0.000500,96,96,100,65535,1,202,0.91,0.96,-0.12,-0.01,-0.20,-0.15,27.5,0,255,-128,-128,37.3,415,421,484
22/08/2017 11:18:44.433,76,6.2,-3276.8,169,0.03,0.06,4.043,73,41.000,65535.000,255,0.005540,0.000520,96,96,100,65535,1,203,0.92,0.96,-0.09,0.00,-0.20,-0.13,27.5,0,255,-128,-128,37.3,414,421,483
22/08/2017 11:18:45.433,75,6.2,-3276.8,169,0.01,0.12,4.043,73,39.000,65535.000,255,0.005540,0.000540,97,96,100,65535,1,204,0.92,0.97,-0.08,0.00,-0.37,-0.15,27.5,0,255,-128,-128,37.3,423,426,489
22/08/2017 11:18:46.433,71,6.2,-3276.8,168,0.03,0.07,4.043,73,38.000,65535.000,255,0.005600,0.000480,97,97,100,65535,1,205,0.91,0.95,-0.13,-0.01,-0.22,-0.18,27.5,0,255,-128,-128,37.3,414,421,484
22/08/2017 11:18:47.433,67,6.2,-3276.8,166,0.03,0.07,4.043,73,38.000,65535.000,255,0.005600,0.000400,97,97,100,65535,1,206,0.91,0.95,-0.14,-0.07,-0.21,-0.18,27.5,0,255,-128,-128,37.3,414,421,484
22/08/2017 11:18:48.433,63,6.2,-3276.8,166,0.03,0.06,4.043,73,37.000,65535.000,255,0.005320,0.000380,98,98,100,65535,1,207,0.90,0.96,-0.16,-0.09,-0.21,-0.16,27.5,0,255,-128,-128,37.3,415,421,484
22/08/2017 11:18:49.433,61,6.2,-3276.8,166,0.02,0.06,4.043,73,34.000,65535.000,255,0.005320,0.000340,98,98,100,65535,1,208,0.90,0.95,-0.18,-0.09,-0.22,-0.18,27.5,0,255,-128,-128,37.3,414,420,483
