Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
18/08/2017 11:17:23.427,95,22.0,-3276.8,156,0.02,0.06,4.119,86,48.000,65535.000,255,0.002280,0.000120,100,33,100,65535,1,347,0.84,0.93,0.37,0.42,-0.14,-0.03,25.9,0,255,-128,-128,37.6,415,421,483
18/08/2017 11:17:24.427,96,22.2,-3276.8,156,0.01,0.04,4.119,86,47.000,65535.000,255,0.002280,0.000100,100,33,100,65535,1,348,0.85,0.92,0.33,0.40,-0.14,-0.06,25.9,0,255,-128,-128,37.6,415,421,484
18/08/2017 11:17:25.427,95,22.2,-3276.8,156,0.01,0.06,4.119,86,45.000,65535.000,255,0.002300,0.000100,100,33,100,65535,1,349,0.85,0.93,0.37,0.42,-0.14,-0.03,25.9,0,255,-128,-128,37.6,403,405,470
18/08/2017 11:17:26.427,95,22.1,-3276.8,156,0.01,0.03,4.119,86,46.000,65535.000,255,0.002300,0.000100,100,33,100,65535,1,350,0.86,0.93,0.36,0.42,-0.14,-0.04,25.9,0,255,-128,-128,37.6,414,422,484
18/08/2017 11:17:27.427,96,22.1,-3276.8,156,0.02,0.04,4.119,86,45.000,65535.000,255,0.002280,0.000080,100,33,100,65535,1,351,0.85,0.93,0.36,0.42,-0.15,-0.04,25.9,0,255,-128,-128,37.6,414,421,483
18/08/2017 11:17:28.427,96,22.0,-3276.8,156,0.02,0.06,4.119,86,41.000,65535.000,255,0.002280,0.000100,100,33,100,65535,1,352,0.84,0.93,0.36,0.42,-0.15,-0.03,25.9,0,255,-128,-128,37.6,414,420,483
18/08/2017 11:17:29.427,97,22.0,-3276.8,156,0.01,0.03,4.119,86,37.000,65535.000,255,0.002240,0.000080,100,33,100,65535,1,353,0.86,0.93,0.37,0.40,-0.14,-0.06,25.9,0,255,-128,-128,37.6,415,422,483
18/08/2017 11:17:30.427,99,22.2,-3276.8,156,0.01,0.03,4.119,86,35.000,65535.000,255,0.002240,0.000100,100,33,100,65535,1,354,0.84,0.93,0.34,0.40,-0.14,-0.06,25.9,0,255,-128,-128,37.6,419,426,490
18/08/2017 11:17:31.427,99,22.2,-3276.8,156,0.01,0.03,4.119,86,34.000,65535.000,255,0.002240,0.000100,100,32,100,65535,1,355,0.85,0.92,0.36,0.42,-0.14,-0.07,25.9,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:17:32.427,100,22.4,-3276.8,156,0.01,0.04,4.119,86,38.000,65535.000,255,0.002240,0.000100,100,32,100,65535,1,356,0.85,0.93,0.36,0.42,-0.14,-0.06,25.9,0,255,-128,-128,37.6,402,412,455
18/08/2017 11:17:33.427,101,22.4,-3276.8,156,0.02,0.03,4.119,86,36.000,65535.000,255,0.002260,0.000100,100,32,100,65535,1,357,0.85,0.93,0.37,0.43,-0.13,-0.06,25.9,0,255,-128,-128,37.6,415,422,483
18/08/2017 11:17:34.427,99,22.5,-3276.8,156,0.01,0.03,4.119,86,35.000,65535.000,255,0.002260,0.000100,100,32,100,65535,1,358,0.85,0.93,0.34,0.40,-0.13,-0.06,25.9,0,255,-128,-128,37.6,415,421,483
18/08/2017 11:17:35.427,100,22.5,-3276.8,156,0.01,0.04,4.119,86,35.000,65535.000,255,0.002300,0.000100,100,32,100,65535,1,359,0.86,0.95,0.34,0.42,-0.14,-0.06,25.9,0,255,-128,-128,37.6,414,422,483
18/08/2017 11:17:36.427,101,22.4,-3276.8,156,0.02,0.04,4.119,86,32.000,65535.000,255,0.002300,0.000100,100,32,100,65535,1,360,0.85,0.95,0.34,0.40,-0.14,-0.04,25.9,0,255,-128,-128,37.6,415,421,484
18/08/2017 11:17:37.427,100,22.4,-3276.8,156,0.02,0.04,4.119,86,30.000,65535.000,255,0.002360,0.000100,100,32,100,65535,1,361,0.84,0.95,0.37,0.42,-0.15,-0.04,25.9,0,255,-128,-128,37.6,415,421,493
18/08/2017 11:17:38.427,100,21.9,-3276.8,156,0.01,0.03,4.119,86,37.000,65535.000,255,0.002360,0.000100,100,32,100,65535,1,362,0.85,0.92,0.36,0.42,-0.13,-0.06,25.9,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:17:39.427,100,21.9,-3276.8,156,0.02,0.10,4.119,86,35.000,65535.000,255,0.002340,0.000100,100,32,100,65535,1,363,0.85,0.95,0.36,0.56,-0.14,-0.04,25.9,0,255,-128,-128,37.6,404,411,473
18/08/2017 11:17:40.427,98,21.9,-3276.8,156,0.02,0.04,4.119,86,33.000,65535.000,255,0.002340,0.000100,100,32,100,65535,1,364,0.85,0.93,0.36,0.42,-0.14,-0.08,25.9,0,255,-128,-128,37.6,415,422,484
18/08/2017 11:17:41.427,98,21.9,-3276.8,156,0.02,0.04,4.119,86,40.000,65535.000,255,0.002300,0.000100,100,32,100,65535,1,365,0.84,0.93,0.36,0.42,-0.14,-0.04,25.9,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:17:42.427,99,21.8,-3276.8,156,0.02,0.04,4.119,86,40.000,65535.000,255,0.002300,0.000100,100,32,100,65535,1,366,0.86,0.93,0.34,0.42,-0.15,-0.04,25.9,0,255,-128,-128,37.6,415,423,483
18/08/2017 11:17:43.427,99,21.8,-3276.8,156,0.02,0.03,4.119,86,42.000,65535.000,255,0.002320,0.000120,100,32,100,65535,1,367,0.85,0.92,0.36,0.42,-0.13,-0.06,25.9,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:17:44.427,100,21.4,-3276.8,156,0.01,0.04,4.119,86,43.000,65535.000,255,0.002320,0.000120,100,32,100,65535,1,368,0.84,0.92,0.36,0.42,-0.14,-0.06,25.9,0,255,-128,-128,37.6,415,422,484
18/08/2017 11:17:45.427,100,21.4,-3276.8,156,0.01,0.04,4.119,86,44.000,65535.000,255,0.002320,0.000100,100,32,100,65535,1,369,0.84,0.93,0.36,0.42,-0.15,-0.07,25.9,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:17:46.427,95,21.4,-3276.8,156,0.02,0.04,4.119,86,47.000,65535.000,255,0.002320,0.000100,100,32,100,65535,1,370,0.84,0.93,0.36,0.42,-0.15,-0.07,25.9,0,255,-128,-128,37.6,414,422,483
18/08/2017 11:17:47.427,95,21.4,-3276.8,156,0.02,0.06,4.119,86,52.000,65535.000,255,0.002300,0.000100,100,32,100,65535,1,371,0.84,0.92,0.36,0.43,-0.15,-0.04,25.9,0,255,-128,-128,37.6,415,422,484
18/08/2017 11:17:48.427,95,21.3,-3276.8,156,0.02,0.06,4.119,86,50.000,65535.000,255,0.002300,0.000100,100,32,100,65535,1,372,0.84,0.95,0.34,0.42,-0.14,-0.06,25.9,0,255,-128,-128,37.6,414,422,484
18/08/2017 11:17:49.427,96,21.3,-3276.8,156,0.02,0.04,4.119,86,51.000,65535.000,255,0.002340,0.000100,100,32,100,65535,1,373,0.83,0.93,0.33,0.40,-0.14,-0.06,25.9,0,255,-128,-128,37.6,414,422,483
18/08/2017 11:17:50.427,98,21.0,-3276.8,156,0.02,0.04,4.119,86,50.000,65535.000,255,0.002340,0.000100,100,32,100,65535,1,374,0.85,0.92,0.34,0.42,-0.14,-0.06,25.9,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:17:51.427,98,21.0,-3276.8,156,0.02,0.03,4.119,86,51.000,65535.000,255,0.002360,0.000100,100,32,100,65535,1,375,0.85,0.93,0.36,0.42,-0.15,-0.07,25.9,0,255,-128,-128,37.6,414,421,483
18/08/2017 11:17:52.427,99,20.7,-3276.8,155,0.03,0.04,4.119,86,72.000,65535.000,255,0.002360,0.000120,100,33,100,65535,1,376,0.84,0.93,0.36,0.42,-0.16,-0.08,25.9,0,255,-128,-128,37.6,415,420,483
18/08/2017 11:17:53.427,102,20.7,-3276.8,155,0.02,0.08,4.119,86,72.000,65535.000,255,0.002300,0.000120,100,33,100,65535,1,377,0.80,0.90,0.39,0.44,-0.14,-0.03,25.9,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:17:54.427,100,20.4,-3276.8,156,0.02,0.06,4.119,86,75.000,65535.000,255,0.002300,0.000100,100,33,100,65535,1,378,0.85,0.93,0.36,0.42,-0.14,-0.04,25.9,0,255,-128,-128,37.6,415,421,483
18/08/2017 11:17:55.427,96,20.4,-3276.8,156,0.01,0.03,4.119,86,73.000,65535.000,255,0.002280,0.000100,100,33,100,65535,1,379,0.86,0.92,0.36,0.42,-0.13,-0.04,25.9,0,255,-128,-128,37.6,415,421,484
18/08/2017 11:17:56.427,97,20.5,-3276.8,156,0.01,0.03,4.119,86,68.000,65535.000,255,0.002280,0.000120,100,33,100,65535,1,380,0.85,0.92,0.37,0.43,-0.14,-0.06,26.0,0,255,-128,-128,37.6,412,417,478
18/08/2017 11:17:57.427,97,20.5,-3276.8,156,0.01,0.04,4.119,86,68.000,65535.000,255,0.002260,0.000100,100,33,100,65535,1,381,0.84,0.93,0.36,0.42,-0.13,-0.06,26.0,0,255,-128,-128,37.6,415,422,484
18/08/2017 11:17:58.427,97,20.5,-3276.8,156,0.01,0.04,4.119,86,64.000,65535.000,255,0.002260,0.000100,100,33,100,65535,1,382,0.85,0.92,0.36,0.42,-0.15,-0.06,26.0,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:17:59.427,97,20.5,-3276.8,156,0.02,0.06,4.119,86,61.000,65535.000,255,0.002260,0.000100,100,33,100,65535,1,383,0.84,0.92,0.36,0.42,-0.14,-0.03,26.0,0,255,-128,-128,37.6,415,423,484
18/08/2017 11:18:00.427,97,20.6,-3276.8,156,0.01,0.04,4.119,86,64.000,65535.000,255,0.002260,0.000180,100,33,100,65535,1,384,0.85,0.92,0.36,0.42,-0.14,-0.04,26.0,0,255,-128,-128,37.6,415,421,483
18/08/2017 11:18:01.427,95,20.6,-3276.8,156,0.01,0.03,4.119,86,69.000,65535.000,255,0.002240,0.000180,100,33,100,65535,1,385,0.86,0.93,0.37,0.42,-0.14,-0.06,26.0,0,255,-128,-128,37.6,415,422,484
18/08/2017 11:18:02.427,93,20.3,-3276.8,156,0.01,0.03,4.119,86,70.000,65535.000,255,0.002240,0.000140,100,33,100,65535,1,386,0.85,0.92,0.34,0.42,-0.14,-0.06,26.0,0,255,-128,-128,37.6,414,422,484
18/08/2017 11:18:03.427,94,20.3,-3276.8,156,0.02,0.03,4.119,86,60.000,65535.000,255,0.002200,0.000120,100,33,100,65535,1,387,0.85,0.93,0.36,0.42,-0.13,-0.06,26.0,0,255,-128,-128,37.6,416,416,483
18/08/2017 11:18:04.427,93,20.4,-3276.8,156,0.01,0.04,4.119,86,54.000,65535.000,255,0.002200,0.000100,100,33,100,65535,1,388,0.86,0.93,0.36,0.42,-0.14,-0.04,26.0,0,255,-128,-128,37.6,414,421,483
18/08/2017 11:18:05.427,94,20.4,-3276.8,156,0.01,0.03,4.119,86,56.000,65535.000,255,0.002220,0.000100,100,33,100,65535,1,389,0.84,0.92,0.37,0.42,-0.13,-0.06,26.0,0,255,-128,-128,37.6,414,421,483
18/08/2017 11:18:06.427,94,20.4,-3276.8,156,0.01,0.04,4.119,86,50.000,65535.000,255,0.002220,0.000080,100,32,100,65535,1,390,0.83,0.93,0.37,0.42,-0.13,-0.04,26.0,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:18:07.427,94,20.4,-3276.8,156,0.01,0.04,4.119,86,44.000,65535.000,255,0.002240,0.000080,100,32,100,65535,1,391,0.85,0.93,0.36,0.42,-0.15,-0.04,26.0,0,255,-128,-128,37.6,414,422,483
18/08/2017 11:18:08.427,94,20.2,-3276.8,156,0.02,0.10,4.119,86,45.000,65535.000,255,0.002240,0.000100,100,32,100,65535,1,392,0.84,0.93,0.37,0.56,-0.13,-0.04,26.0,0,255,-128,-128,37.6,423,426,485
18/08/2017 11:18:09.427,94,20.2,-3276.8,156,0.02,0.03,4.119,86,42.000,65535.000,255,0.002220,0.000100,100,32,100,65535,1,393,0.84,0.93,0.36,0.42,-0.14,-0.04,26.0,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:18:10.427,93,20.0,-3276.8,156,0.01,0.03,4.119,86,38.000,65535.000,255,0.002220,0.000120,100,32,100,65535,1,394,0.85,0.93,0.36,0.42,-0.14,-0.06,26.1,0,255,-128,-128,37.6,399,407,457
18/08/2017 11:18:11.427,94,20.0,-3276.8,156,0.01,0.04,4.119,86,40.000,65535.000,255,0.002260,0.000100,100,32,100,65535,1,395,0.84,0.93,0.36,0.42,-0.14,-0.04,26.1,0,255,-128,-128,37.6,415,422,484
18/08/2017 11:18:12.427,94,20.1,-3276.8,156,0.02,0.03,4.119,86,37.000,65535.000,255,0.002260,0.000120,100,32,100,65535,1,396,0.84,0.92,0.37,0.42,-0.14,-0.06,26.1,0,255,-128,-128,37.6,415,421,483
18/08/2017 11:18:13.427,93,20.1,-3276.8,156,0.02,0.04,4.119,86,35.000,65535.000,255,0.002280,0.000100,100,31,100,65535,1,397,0.83,0.93,0.34,0.42,-0.15,-0.06,26.1,0,255,-128,-128,37.6,414,422,484
18/08/2017 11:18:14.427,94,19.9,-3276.8,156,0.01,0.03,4.119,86,38.000,65535.000,255,0.002280,0.000100,100,31,100,65535,1,398,0.85,0.93,0.37,0.42,-0.14,-0.06,26.1,0,255,-128,-128,37.6,415,422,484
18/08/2017 11:18:15.427,93,19.9,-3276.8,156,0.01,0.03,4.119,86,37.000,65535.000,255,0.002240,0.000100,100,30,100,65535,1,399,0.85,0.93,0.37,0.42,-0.13,-0.07,26.1,0,255,-128,-128,37.6,421,429,494
18/08/2017 11:18:16.427,90,19.7,-3276.8,156,0.01,0.06,4.119,86,36.000,65535.000,255,0.002240,0.000100,100,30,100,65535,1,400,0.84,0.93,0.37,0.43,-0.14,-0.06,26.1,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:18:17.427,91,19.7,-3276.8,156,0.01,0.06,4.119,86,39.000,65535.000,255,0.002260,0.000080,100,30,100,65535,1,401,0.85,0.92,0.36,0.42,-0.14,-0.03,26.1,0,255,-128,-128,37.6,405,414,489
18/08/2017 11:18:18.427,93,19.8,-3276.8,154,0.05,0.10,4.119,86,36.000,65535.000,255,0.002260,0.000080,92,29,100,65535,1,402,0.80,0.92,0.36,0.49,-0.15,-0.06,26.1,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:18:19.427,94,19.8,-3276.8,154,0.02,0.08,4.119,86,39.000,65535.000,255,0.002160,0.000100,86,29,100,65535,1,403,0.80,0.91,0.37,0.46,-0.15,-0.07,26.1,0,255,-128,-128,37.6,415,422,484
18/08/2017 11:18:20.427,94,19.9,-3276.8,154,0.02,0.04,4.119,86,43.000,65535.000,255,0.002160,0.000100,81,29,100,65535,1,404,0.84,0.92,0.37,0.43,-0.14,-0.04,26.1,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:18:21.427,96,19.9,-3276.8,155,0.02,0.03,4.119,86,46.000,65535.000,255,0.002160,0.000100,84,29,100,65535,1,405,0.84,0.92,0.37,0.44,-0.14,-0.06,26.1,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:18:22.427,97,20.3,-3276.8,155,0.01,0.04,4.119,86,44.000,65535.000,255,0.002160,0.000100,86,29,100,65535,1,406,0.85,0.92,0.38,0.42,-0.14,-0.04,26.1,0,255,-128,-128,37.6,422,433,490
18/08/2017 11:18:23.427,98,20.3,-3276.8,155,0.01,0.03,4.119,86,43.000,65535.000,255,0.002100,0.000100,88,29,100,65535,1,407,0.85,0.92,0.38,0.43,-0.14,-0.06,26.1,0,255,-128,-128,37.6,414,422,483
18/08/2017 11:18:24.427,99,20.7,-3276.8,155,0.01,0.04,4.119,86,42.000,65535.000,255,0.002100,0.000100,89,28,100,65535,1,408,0.84,0.92,0.38,0.43,-0.13,-0.06,26.1,0,255,-128,-128,37.6,415,421,483
18/08/2017 11:18:25.427,98,20.7,-3276.8,155,0.01,0.03,4.119,86,43.000,65535.000,255,0.002100,0.000100,91,28,100,65535,1,409,0.84,0.92,0.37,0.43,-0.14,-0.06,26.1,0,255,-128,-128,37.6,415,422,484
18/08/2017 11:18:26.427,99,21.0,-3276.8,155,0.01,0.03,4.119,86,41.000,65535.000,255,0.002100,0.000100,92,28,100,65535,1,410,0.83,0.92,0.38,0.43,-0.13,-0.06,26.1,0,255,-128,-128,37.6,420,419,473
18/08/2017 11:18:27.427,98,21.0,-3276.8,155,0.02,0.06,4.119,86,39.000,65535.000,255,0.002300,0.000120,93,28,100,65535,1,411,0.84,0.93,0.37,0.43,-0.14,-0.04,26.1,0,255,-128,-128,37.6,414,422,484
18/08/2017 11:18:28.427,99,21.3,-3276.8,155,0.01,0.06,4.119,86,41.000,65535.000,255,0.002300,0.000100,94,28,100,65535,1,412,0.83,0.92,0.38,0.44,-0.14,-0.06,26.1,0,255,-128,-128,37.6,415,421,484
18/08/2017 11:18:29.427,99,21.3,-3276.8,155,0.01,0.03,4.119,86,41.000,65535.000,255,0.002260,0.000100,94,28,100,65535,1,413,0.83,0.92,0.37,0.43,-0.13,-0.06,26.1,0,255,-128,-128,37.6,423,431,489
18/08/2017 11:18:30.427,96,21.6,-3276.8,155,0.01,0.04,4.119,86,41.000,65535.000,255,0.002260,0.000100,95,27,100,65535,1,414,0.83,0.92,0.37,0.44,-0.13,-0.06,26.1,0,255,-128,-128,37.6,415,421,484
18/08/2017 11:18:31.427,95,21.6,-3276.8,155,0.02,0.06,4.119,86,38.000,65535.000,255,0.002240,0.000080,96,27,100,65535,1,415,0.83,0.92,0.38,0.43,-0.13,-0.04,26.1,0,255,-128,-128,37.6,406,405,469
18/08/2017 11:18:32.427,94,21.8,-3276.8,155,0.01,0.04,4.119,86,36.000,65535.000,255,0.002240,0.000100,96,27,100,65535,1,416,0.84,0.92,0.38,0.43,-0.13,-0.04,26.1,0,255,-128,-128,37.6,414,422,484
18/08/2017 11:18:33.427,94,21.8,-3276.8,155,0.01,0.04,4.119,86,39.000,65535.000,255,0.002260,0.000080,97,27,100,65535,1,417,0.83,0.93,0.37,0.44,-0.13,-0.06,26.1,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:18:34.427,95,22.3,-3276.8,155,0.02,0.03,4.119,86,38.000,65535.000,255,0.002260,0.000100,97,27,100,65535,1,418,0.84,0.92,0.38,0.44,-0.14,-0.06,26.1,0,255,-128,-128,37.6,414,420,484
18/08/2017 11:18:35.427,94,22.3,-3276.8,155,0.01,0.04,4.119,86,37.000,65535.000,255,0.002240,0.000080,98,27,100,65535,1,419,0.83,0.92,0.37,0.44,-0.13,-0.06,26.1,0,255,-128,-128,37.6,415,421,483
18/08/2017 11:18:36.427,95,22.5,-3276.8,155,0.01,0.03,4.119,86,38.000,65535.000,255,0.002240,0.000100,98,27,100,65535,1,420,0.84,0.92,0.37,0.44,-0.14,-0.06,26.1,0,255,-128,-128,37.6,414,421,483
18/08/2017 11:18:37.427,95,22.5,-3276.8,155,0.02,0.06,4.119,86,38.000,65535.000,255,0.002200,0.000100,98,27,100,65535,1,421,0.83,0.92,0.38,0.42,-0.14,-0.03,26.1,0,255,-128,-128,37.6,414,421,483
18/08/2017 11:18:38.427,95,22.6,-3276.8,155,0.02,0.03,4.119,86,40.000,65535.000,255,0.002200,0.000100,98,27,100,65535,1,422,0.84,0.92,0.38,0.43,-0.14,-0.04,26.1,0,255,-128,-128,37.6,412,416,489
18/08/2017 11:18:39.427,96,22.6,-3276.8,156,0.02,0.06,4.119,86,39.000,65535.000,255,0.002200,0.000120,99,27,100,65535,1,423,0.84,0.92,0.38,0.45,-0.13,-0.03,26.1,0,255,-128,-128,37.6,415,421,483
18/08/2017 11:18:40.427,96,22.8,-3276.8,155,0.01,0.04,4.119,86,38.000,65535.000,255,0.002200,0.000100,99,27,100,65535,1,424,0.84,0.92,0.38,0.43,-0.13,-0.03,26.1,0,255,-128,-128,37.6,415,421,484
18/08/2017 11:18:41.427,97,22.8,-3276.8,155,0.01,0.04,4.119,86,40.000,65535.000,255,0.002200,0.000100,99,27,100,65535,1,425,0.83,0.91,0.38,0.44,-0.14,-0.06,26.1,0,255,-128,-128,37.6,426,428,487
18/08/2017 11:18:42.427,97,22.9,-3276.8,155,0.01,0.03,4.119,86,40.000,65535.000,255,0.002200,0.000120,99,27,100,65535,1,426,0.83,0.92,0.38,0.43,-0.14,-0.06,26.1,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:18:43.427,97,22.9,-3276.8,155,0.01,0.04,4.119,86,41.000,65535.000,255,0.002240,0.000080,99,27,100,65535,1,427,0.84,0.92,0.37,0.42,-0.15,-0.04,26.1,0,255,-128,-128,37.6,415,421,483
18/08/2017 11:18:44.427,98,23.0,-3276.8,155,0.01,0.03,4.119,86,41.000,65535.000,255,0.002240,0.000100,99,27,100,65535,1,428,0.84,0.92,0.37,0.44,-0.14,-0.06,26.1,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:18:45.427,97,23.0,-3276.8,155,0.02,0.06,4.119,86,40.000,65535.000,255,0.002220,0.000100,99,27,100,65535,1,429,0.84,0.92,0.38,0.43,-0.14,-0.03,26.1,0,255,-128,-128,37.6,414,422,484
18/08/2017 11:18:46.427,96,22.8,-3276.8,155,0.01,0.03,4.119,86,42.000,65535.000,255,0.002220,0.000080,99,27,100,65535,1,430,0.84,0.92,0.37,0.43,-0.13,-0.06,26.2,0,255,-128,-128,37.6,415,420,483
18/08/2017 11:18:47.427,96,22.8,-3276.8,155,0.02,0.04,4.119,86,41.000,65535.000,255,0.002240,0.000100,100,27,100,65535,1,431,0.84,0.93,0.38,0.43,-0.14,-0.04,26.2,0,255,-128,-128,37.6,414,422,484
18/08/2017 11:18:48.427,95,22.9,-3276.8,155,0.01,0.03,4.119,86,40.000,65535.000,255,0.002240,0.000100,100,27,100,65535,1,432,0.84,0.92,0.38,0.43,-0.13,-0.06,26.2,0,255,-128,-128,37.6,416,424,484
18/08/2017 11:18:49.427,96,22.9,-3276.8,155,0.02,0.06,4.119,86,43.000,65535.000,255,0.002260,0.000100,100,27,100,65535,1,433,0.81,0.91,0.36,0.43,-0.15,-0.04,26.2,0,255,-128,-128,37.6,415,422,483
18/08/2017 11:18:50.427,97,23.0,-3276.8,155,0.01,0.03,4.119,86,42.000,65535.000,255,0.002260,0.000100,100,27,100,65535,1,434,0.83,0.92,0.38,0.43,-0.13,-0.06,26.2,0,255,-128,-128,37.6,415,421,484
18/08/2017 11:18:51.427,96,23.0,-3276.8,155,0.02,0.06,4.119,86,40.000,65535.000,255,0.002240,0.000100,100,26,100,65535,1,435,0.81,0.92,0.38,0.42,-0.15,-0.04,26.2,0,255,-128,-128,37.6,415,422,483
18/08/2017 11:18:52.427,98,22.8,-3276.8,155,0.02,0.06,4.119,86,43.000,65535.000,255,0.002240,0.000120,100,26,100,65535,1,436,0.83,0.92,0.38,0.44,-0.14,-0.04,26.2,0,255,-128,-128,37.6,415,421,484
18/08/2017 11:18:53.427,99,22.8,-3276.8,155,0.02,0.04,4.119,86,43.000,65535.000,255,0.002220,0.000100,100,26,100,65535,1,437,0.84,0.91,0.37,0.43,-0.14,-0.04,26.2,0,255,-128,-128,37.6,415,421,484
18/08/2017 11:18:54.427,97,22.6,-3276.8,155,0.02,0.04,4.119,86,41.000,65535.000,255,0.002220,0.000100,100,26,100,65535,1,438,0.83,0.92,0.38,0.43,-0.14,-0.06,26.2,0,255,-128,-128,37.6,414,422,484
18/08/2017 11:18:55.427,99,22.6,-3276.8,156,0.02,0.04,4.119,86,38.000,65535.000,255,0.002240,0.000120,100,26,100,65535,1,439,0.84,0.92,0.38,0.43,-0.13,-0.03,26.2,0,255,-128,-128,37.6,426,432,494
18/08/2017 11:18:56.427,99,22.8,-3276.8,156,0.01,0.04,4.119,86,35.000,65535.000,255,0.002240,0.000100,100,26,100,65535,1,440,0.83,0.92,0.38,0.43,-0.14,-0.04,26.2,0,255,-128,-128,37.6,415,421,484
18/08/2017 11:18:57.427,99,22.8,-3276.8,156,0.02,0.04,4.119,86,40.000,65535.000,255,0.002220,0.000100,100,26,100,65535,1,441,0.83,0.92,0.37,0.44,-0.13,-0.04,26.2,0,255,-128,-128,37.6,414,405,457
18/08/2017 11:18:58.427,100,22.9,-3276.8,156,0.01,0.04,4.119,86,38.000,65535.000,255,0.002220,0.000120,100,26,100,65535,1,442,0.83,0.91,0.37,0.43,-0.12,-0.04,26.2,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:18:59.427,99,22.9,-3276.8,156,0.02,0.04,4.118,86,37.000,65535.000,255,0.002240,0.000100,100,25,100,65535,1,443,0.83,0.92,0.38,0.42,-0.13,-0.04,26.2,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:19:00.427,98,22.7,-3276.8,155,0.01,0.04,4.118,86,39.000,65535.000,255,0.002240,0.000100,100,25,100,65535,1,444,0.83,0.92,0.38,0.43,-0.15,-0.04,26.2,0,255,-128,-128,37.6,415,421,483
18/08/2017 11:19:01.427,97,22.7,-3276.8,155,0.01,0.03,4.118,86,38.000,65535.000,255,0.002200,0.000080,100,24,100,65535,1,445,0.84,0.92,0.37,0.43,-0.14,-0.06,26.2,0,255,-128,-128,37.6,415,421,484
18/08/2017 11:19:02.427,95,22.5,-3276.8,155,0.01,0.04,4.118,86,38.000,65535.000,255,0.002200,0.000080,100,24,100,65535,1,446,0.83,0.92,0.37,0.43,-0.13,-0.04,26.2,0,255,-128,-128,37.6,418,427,488
18/08/2017 11:19:03.427,97,22.5,-3276.8,155,0.02,0.06,4.118,86,39.000,65535.000,255,0.002200,0.000100,100,24,100,65535,1,447,0.81,0.92,0.37,0.44,-0.13,-0.04,26.2,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:19:04.427,98,22.4,-3276.8,155,0.01,0.04,4.118,86,39.000,65535.000,255,0.002200,0.000100,100,24,100,65535,1,448,0.85,0.92,0.38,0.42,-0.14,-0.04,26.2,0,255,-128,-128,37.6,414,420,484
18/08/2017 11:19:05.427,99,22.4,-3276.8,155,0.02,0.04,4.118,86,41.000,65535.000,255,0.002220,0.000100,100,24,100,65535,1,449,0.85,0.92,0.38,0.43,-0.13,-0.04,26.2,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:19:06.427,100,22.6,-3276.8,155,0.02,0.04,4.118,86,41.000,65535.000,255,0.002220,0.000120,100,24,100,65535,1,450,0.84,0.92,0.37,0.43,-0.13,-0.04,26.2,0,255,-128,-128,37.6,414,422,483
18/08/2017 11:19:07.427,100,22.6,-3276.8,155,0.02,0.04,4.118,86,40.000,65535.000,255,0.002200,0.000100,100,24,100,65535,1,451,0.84,0.93,0.36,0.43,-0.13,-0.03,26.2,0,255,-128,-128,37.6,414,422,484
18/08/2017 11:19:08.427,98,22.4,-3276.8,155,0.01,0.03,4.118,86,44.000,65535.000,255,0.002200,0.000100,100,24,100,65535,1,452,0.84,0.92,0.38,0.44,-0.13,-0.06,26.2,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:19:09.427,96,22.4,-3276.8,156,0.02,0.06,4.118,86,42.000,65535.000,255,0.002220,0.000080,100,24,100,65535,1,453,0.84,0.95,0.38,0.44,-0.15,-0.03,26.2,0,255,-128,-128,37.6,422,426,490
18/08/2017 11:19:10.427,92,22.3,-3276.8,155,0.02,0.03,4.118,86,40.000,65535.000,255,0.002220,0.000100,100,24,100,65535,1,454,0.84,0.92,0.38,0.43,-0.14,-0.06,26.2,0,255,-128,-128,37.6,414,422,483
