Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
25/08/2017 13:10:03.428,98,6.1,-3276.8,172,0.02,0.03,4.093,82,41.000,65535.000,255,0.004060,0.000160,100,65535,100,65535,1,377,0.92,0.97,0.09,0.18,-0.06,0.02,26.1,512,255,-128,-128,37.5,414,421,484
25/08/2017 13:10:04.428,100,6.1,-3276.8,172,0.01,0.04,4.093,82,43.000,65535.000,255,0.004060,0.000160,100,65535,100,65535,1,378,0.93,0.97,0.09,0.19,-0.04,0.01,26.1,512,255,-128,-128,37.5,414,421,483
25/08/2017 13:10:05.428,96,6.1,-3276.8,172,0.02,0.03,4.093,82,46.000,65535.000,255,0.004560,0.000140,100,65535,100,65535,1,379,0.92,0.97,0.10,0.19,-0.04,0.02,26.1,512,255,-128,-128,37.5,415,421,483
25/08/2017 13:10:06.428,90,6.1,-3276.8,172,0.01,0.04,4.093,82,41.000,65535.000,255,0.004560,0.000140,100,65535,100,65535,1,380,0.93,0.97,0.08,0.18,-0.07,0.01,26.2,512,255,-128,-128,37.5,426,430,497
25/08/2017 13:10:07.428,86,6.1,-3276.8,172,0.01,0.06,4.093,82,40.000,65535.000,255,0.004820,0.000140,100,65535,100,65535,1,381,0.93,0.97,0.08,0.18,-0.04,0.01,26.2,512,255,-128,-128,37.5,414,421,483
25/08/2017 13:10:08.428,84,6.1,-3276.8,172,0.01,0.04,4.093,82,40.000,65535.000,255,0.004820,0.000120,100,65535,100,65535,1,382,0.93,0.97,0.08,0.16,-0.04,0.00,26.2,512,255,-128,-128,37.5,415,421,483
25/08/2017 13:10:09.428,83,6.1,-3276.8,172,0.01,0.03,4.093,82,40.000,65535.000,255,0.004780,0.000120,100,65535,100,65535,1,383,0.93,0.98,0.08,0.16,-0.06,0.02,26.2,512,255,-128,-128,37.5,414,421,484
25/08/2017 13:10:10.428,82,6.1,-3276.8,173,0.01,0.04,4.093,82,39.000,65535.000,255,0.004780,0.000140,100,65535,100,65535,1,384,0.93,0.97,0.08,0.16,-0.07,0.00,26.2,512,255,-128,-128,37.5,415,429,475
25/08/2017 13:10:11.428,82,6.1,-3276.8,173,0.02,0.04,4.093,82,38.000,65535.000,255,0.004420,0.000120,100,65535,100,65535,1,385,0.92,0.98,0.06,0.16,-0.08,0.01,26.2,512,255,-128,-128,37.5,414,422,484
25/08/2017 13:10:12.428,84,6.1,-3276.8,173,0.01,0.06,4.093,82,36.000,65535.000,255,0.004420,0.000140,100,65535,100,65535,1,386,0.93,0.98,0.08,0.18,-0.08,0.01,26.2,512,255,-128,-128,37.5,414,422,484
25/08/2017 13:10:13.428,87,6.1,-3276.8,172,0.02,0.04,4.093,82,40.000,65535.000,255,0.004820,0.000140,100,65535,100,65535,1,387,0.93,0.97,0.10,0.16,-0.04,0.02,26.2,512,255,-128,-128,37.5,414,422,484
25/08/2017 13:10:14.428,89,6.1,-3276.8,172,0.02,0.06,4.093,82,43.000,65535.000,255,0.004820,0.000140,100,65535,100,65535,1,388,0.93,0.97,0.10,0.19,-0.02,0.03,26.2,512,255,-128,-128,37.5,414,422,483
25/08/2017 13:10:15.428,86,6.1,-3276.8,172,0.02,0.08,4.093,82,41.000,65535.000,255,0.005060,0.000140,100,65535,100,65535,1,389,0.93,0.97,0.00,0.19,-0.03,0.02,26.2,512,255,-128,-128,37.5,421,426,488
25/08/2017 13:10:16.428,84,6.1,-3276.8,171,0.01,0.04,4.093,82,37.000,65535.000,255,0.005060,0.000120,100,65535,100,65535,1,390,0.92,0.97,0.12,0.19,-0.06,0.02,26.2,512,255,-128,-128,37.5,414,421,484
25/08/2017 13:10:17.428,85,6.1,-3276.8,171,0.02,0.04,4.093,82,37.000,65535.000,255,0.005140,0.000140,100,65535,100,65535,1,391,0.93,0.97,0.12,0.19,-0.07,0.01,26.2,512,255,-128,-128,37.5,414,421,484
25/08/2017 13:10:18.428,87,6.1,-3276.8,172,0.01,0.03,4.093,82,38.000,65535.000,255,0.005140,0.000120,100,65535,100,65535,1,392,0.93,0.97,0.12,0.19,-0.06,0.01,26.2,512,255,-128,-128,37.5,415,421,483
25/08/2017 13:10:19.428,88,6.1,-3276.8,172,0.02,0.06,4.093,82,38.000,65535.000,255,0.004380,0.000140,100,65535,100,65535,1,393,0.93,0.97,0.07,0.16,-0.08,0.00,26.2,512,255,-128,-128,37.5,417,419,487
25/08/2017 13:10:20.428,89,6.1,-3276.8,173,0.03,0.08,4.093,82,39.000,65535.000,255,0.004380,0.000140,100,65535,100,65535,1,394,0.93,0.97,0.03,0.15,-0.09,-0.02,26.2,512,255,-128,-128,37.5,415,421,484
25/08/2017 13:10:21.428,91,6.1,-3276.8,174,0.03,0.07,4.093,82,37.000,65535.000,255,0.003660,0.000220,100,65535,100,65535,1,395,0.92,0.97,0.06,0.19,-0.10,0.00,26.2,512,255,-128,-128,37.5,414,421,483
25/08/2017 13:10:22.428,94,6.1,-3276.8,172,0.04,0.08,4.093,82,40.000,65535.000,255,0.003660,0.000260,100,65535,100,65535,1,396,0.91,0.97,0.07,0.19,-0.12,0.02,26.2,512,255,-128,-128,37.5,414,420,483
25/08/2017 13:10:23.428,98,6.1,-3276.8,172,0.04,0.08,4.093,82,50.000,65535.000,255,0.004520,0.000220,100,65535,100,65535,1,397,0.91,0.97,0.07,0.19,-0.12,0.02,26.2,512,255,-128,-128,37.5,415,421,483
25/08/2017 13:10:24.428,98,6.1,-3276.8,173,0.03,0.10,4.093,82,61.000,65535.000,255,0.004520,0.000220,100,65535,100,65535,1,398,0.91,0.96,0.04,0.14,-0.13,-0.02,26.2,512,255,-128,-128,37.5,425,428,500
25/08/2017 13:10:25.428,96,6.1,-3276.8,174,0.02,0.07,4.093,82,64.000,65535.000,255,0.005080,0.000180,100,65535,100,65535,1,399,0.92,0.98,0.03,0.13,-0.12,-0.02,26.2,512,255,-128,-128,37.5,414,422,483
25/08/2017 13:10:26.428,94,6.1,-3276.8,174,0.02,0.06,4.093,82,57.000,65535.000,255,0.005080,0.000160,100,65535,100,65535,1,400,0.93,0.97,0.02,0.12,-0.12,-0.02,26.2,512,255,-128,-128,37.5,415,422,484
25/08/2017 13:10:27.428,91,6.1,-3276.8,174,0.02,0.06,4.093,82,53.000,65535.000,255,0.005300,0.000140,100,65535,100,65535,1,401,0.93,0.97,0.02,0.10,-0.14,-0.03,26.2,512,255,-128,-128,37.5,415,420,484
25/08/2017 13:10:28.428,87,6.1,-3276.8,174,0.02,0.04,4.093,82,52.000,65535.000,255,0.005300,0.000140,100,65535,100,65535,1,402,0.93,0.97,0.01,0.10,-0.12,-0.02,26.2,512,255,-128,-128,37.5,414,421,484
25/08/2017 13:10:29.428,84,6.1,-3276.8,174,0.01,0.04,4.093,82,51.000,65535.000,255,0.005180,0.000140,100,65535,100,65535,1,403,0.93,0.97,0.02,0.09,-0.13,-0.03,26.2,512,255,-128,-128,37.5,414,421,484
25/08/2017 13:10:30.428,84,6.1,-3276.8,174,0.02,0.03,4.093,82,50.000,65535.000,255,0.005180,0.000160,100,65535,100,65535,1,404,0.93,0.97,0.01,0.08,-0.12,-0.03,26.2,512,255,-128,-128,37.5,414,422,484
25/08/2017 13:10:31.428,88,6.1,-3276.8,174,0.01,0.04,4.093,82,47.000,65535.000,255,0.004200,0.000180,100,65535,100,65535,1,405,0.93,0.98,0.01,0.09,-0.13,-0.04,26.2,512,255,-128,-128,37.5,415,422,484
25/08/2017 13:10:32.428,92,6.1,-3276.8,174,0.02,0.04,4.093,82,43.000,65535.000,255,0.004200,0.000180,100,65535,100,65535,1,406,0.93,0.97,0.01,0.08,-0.14,-0.02,26.3,512,255,-128,-128,37.5,414,421,484
25/08/2017 13:10:33.428,95,6.1,-3276.8,174,0.01,0.04,4.093,82,45.000,65535.000,255,0.004920,0.000160,100,65535,100,65535,1,407,0.93,0.97,0.02,0.12,-0.13,-0.03,26.3,512,255,-128,-128,37.5,415,421,484
25/08/2017 13:10:34.428,95,6.1,-3276.8,174,0.01,0.04,4.093,82,48.000,65535.000,255,0.004920,0.000160,100,65535,100,65535,1,408,0.93,0.97,0.01,0.10,-0.12,-0.03,26.3,512,255,-128,-128,37.5,415,421,484
25/08/2017 13:10:35.428,92,6.1,-3276.8,174,0.02,0.06,4.093,82,46.000,65535.000,255,0.005280,0.000140,100,65535,100,65535,1,409,0.93,0.96,0.01,0.10,-0.14,-0.03,26.3,512,255,-128,-128,37.5,414,412,478
25/08/2017 13:10:36.428,87,6.1,-3276.8,174,0.01,0.04,4.093,82,43.000,65535.000,255,0.005280,0.000140,100,65535,100,65535,1,410,0.93,0.98,0.01,0.09,-0.13,-0.03,26.3,512,255,-128,-128,37.5,414,421,483
25/08/2017 13:10:37.428,84,6.1,-3276.8,174,0.01,0.03,4.093,82,44.000,65535.000,255,0.005260,0.000120,100,65535,100,65535,1,411,0.93,0.96,0.02,0.09,-0.12,-0.03,26.3,512,255,-128,-128,37.5,415,422,483
25/08/2017 13:10:38.428,85,6.1,-3276.8,174,0.01,0.04,4.093,82,45.000,65535.000,255,0.005260,0.000120,100,65535,100,65535,1,412,0.93,0.97,0.01,0.08,-0.14,-0.04,26.3,512,255,-128,-128,37.5,414,422,483
25/08/2017 13:10:39.428,86,6.1,-3276.8,174,0.01,0.04,4.093,82,44.000,65535.000,255,0.004700,0.000120,100,65535,100,65535,1,413,0.93,0.97,0.01,0.08,-0.14,-0.06,26.3,512,255,-128,-128,37.5,414,421,484
25/08/2017 13:10:40.428,87,6.1,-3276.8,174,0.01,0.04,4.093,82,43.000,65535.000,255,0.004700,0.000120,100,65535,100,65535,1,414,0.93,0.97,0.01,0.09,-0.14,-0.03,26.3,512,255,-128,-128,37.5,415,422,484
25/08/2017 13:10:41.428,89,6.1,-3276.8,174,0.02,0.06,4.093,82,40.000,65535.000,255,0.004040,0.000120,100,65535,100,65535,1,415,0.93,0.97,0.01,0.08,-0.14,-0.02,26.3,512,255,-128,-128,37.5,414,421,483
25/08/2017 13:10:42.428,91,6.1,-3276.8,174,0.02,0.04,4.093,82,37.000,65535.000,255,0.004040,0.000120,100,65535,100,65535,1,416,0.92,0.97,0.01,0.10,-0.13,-0.04,26.3,512,255,-128,-128,37.5,414,421,483
25/08/2017 13:10:43.428,94,6.1,-3276.8,174,0.02,0.04,4.093,82,37.000,65535.000,255,0.004760,0.000120,100,65535,100,65535,1,417,0.93,0.97,0.02,0.09,-0.14,-0.03,26.3,512,255,-128,-128,37.5,414,421,484
25/08/2017 13:10:44.428,94,6.1,-3276.8,174,0.02,0.06,4.093,82,41.000,65535.000,255,0.004760,0.000160,100,65535,100,65535,1,418,0.93,0.97,0.03,0.12,-0.10,-0.02,26.3,512,255,-128,-128,37.5,412,414,481
25/08/2017 13:10:45.428,91,6.1,-3276.8,173,0.06,0.09,4.093,82,39.000,65535.000,255,0.005180,0.000180,100,65535,100,65535,1,419,0.92,0.97,0.03,0.18,-0.10,-0.01,26.4,512,255,-128,-128,37.5,414,421,484
25/08/2017 13:10:46.428,86,6.1,-3276.8,172,0.07,0.10,4.093,82,36.000,65535.000,255,0.005180,0.000160,100,65535,100,65535,1,420,0.92,0.97,0.15,0.21,-0.09,0.03,26.4,512,255,-128,-128,37.5,414,421,483
25/08/2017 13:10:47.428,85,6.4,-3276.8,173,0.07,0.10,4.093,82,32.000,65535.000,255,0.005240,0.000160,100,65535,100,65535,1,421,0.93,0.98,0.02,0.19,-0.14,0.01,26.4,512,255,-128,-128,37.5,414,421,483
25/08/2017 13:10:48.428,87,6.4,-3276.8,174,0.03,0.08,4.093,82,31.000,65535.000,255,0.005240,0.000160,100,65535,100,65535,1,422,0.92,0.98,0.01,0.10,-0.13,-0.03,26.4,512,255,-128,-128,37.5,414,422,483
25/08/2017 13:10:49.428,87,6.6,-3276.8,174,0.02,0.06,4.093,82,31.000,65535.000,255,0.005180,0.000160,100,65535,100,65535,1,423,0.91,0.97,0.02,0.09,-0.14,-0.03,26.4,512,255,-128,-128,37.5,416,423,485
25/08/2017 13:10:50.428,87,6.6,-3276.8,174,0.02,0.06,4.093,82,32.000,65535.000,255,0.005180,0.000140,100,65535,100,65535,1,424,0.93,0.96,0.01,0.09,-0.15,-0.02,26.4,512,255,-128,-128,37.5,414,421,483
25/08/2017 13:10:51.428,87,6.9,-3276.8,174,0.01,0.03,4.093,82,30.000,65535.000,255,0.004780,0.000140,100,65535,100,65535,1,425,0.93,0.97,0.02,0.09,-0.13,-0.04,26.4,512,255,-128,-128,37.5,415,421,483
25/08/2017 13:10:52.428,87,6.9,-3276.8,174,0.01,0.04,4.093,82,31.000,65535.000,255,0.004780,0.000140,100,65535,100,65535,1,426,0.93,0.98,0.01,0.10,-0.14,-0.03,26.4,512,255,-128,-128,37.5,414,422,483
25/08/2017 13:10:53.428,88,7.1,-3276.8,174,0.02,0.04,4.093,82,36.000,65535.000,255,0.005020,0.000140,100,65535,100,65535,1,427,0.93,0.97,0.03,0.12,-0.14,-0.02,26.4,512,255,-128,-128,37.5,412,412,478
25/08/2017 13:10:54.428,87,7.1,-3276.8,173,0.02,0.06,4.093,82,41.000,65535.000,255,0.005020,0.000140,100,65535,100,65535,1,428,0.93,0.97,0.02,0.13,-0.13,-0.03,26.4,512,255,-128,-128,37.5,414,420,484
25/08/2017 13:10:55.428,85,7.3,-3276.8,173,0.02,0.03,4.093,82,38.000,65535.000,255,0.005340,0.000120,100,65535,100,65535,1,429,0.93,0.97,0.03,0.12,-0.14,-0.04,26.4,512,255,-128,-128,37.5,414,420,484
25/08/2017 13:10:56.428,84,7.3,-3276.8,174,0.01,0.06,4.093,82,37.000,65535.000,255,0.005340,0.000120,100,65535,100,65535,1,430,0.93,0.97,0.02,0.12,-0.14,-0.04,26.4,512,255,-128,-128,37.5,414,421,484
25/08/2017 13:10:57.428,86,7.4,-3276.8,174,0.01,0.04,4.093,82,36.000,65535.000,255,0.005240,0.000120,100,65535,100,65535,1,431,0.93,0.97,0.02,0.09,-0.14,-0.04,26.4,512,255,-128,-128,37.5,415,420,483
25/08/2017 13:10:58.428,90,7.4,-3276.8,174,0.01,0.03,4.093,82,37.000,65535.000,255,0.005240,0.000120,100,65535,100,65535,1,432,0.92,0.97,0.03,0.09,-0.13,-0.04,26.5,512,255,-128,-128,37.5,424,433,491
25/08/2017 13:10:59.428,91,7.6,-3276.8,174,0.01,0.04,4.093,82,37.000,65535.000,255,0.004660,0.000120,100,65535,100,65535,1,433,0.92,0.97,0.01,0.10,-0.15,-0.02,26.5,512,255,-128,-128,37.5,414,422,484
25/08/2017 13:11:00.428,91,7.6,-3276.8,174,0.01,0.04,4.093,82,36.000,65535.000,255,0.004660,0.000120,100,65535,100,65535,1,434,0.93,0.97,0.02,0.09,-0.14,-0.03,26.5,512,255,-128,-128,37.5,414,421,483
25/08/2017 13:11:01.428,94,7.7,-3276.8,174,0.01,0.06,4.093,82,34.000,65535.000,255,0.004280,0.000120,100,65535,100,65535,1,435,0.93,0.96,0.03,0.13,-0.12,-0.03,26.5,512,255,-128,-128,37.5,414,422,484
25/08/2017 13:11:02.428,96,7.7,-3276.8,174,0.02,0.04,4.093,82,35.000,65535.000,255,0.004280,0.000120,100,65535,100,65535,1,436,0.95,0.98,0.02,0.10,-0.13,-0.02,26.5,512,255,-128,-128,37.5,411,425,478
25/08/2017 13:11:03.428,97,7.9,-3276.8,174,0.01,0.06,4.093,82,40.000,65535.000,255,0.004700,0.000120,100,65535,100,65535,1,437,0.92,0.97,0.03,0.13,-0.13,-0.03,26.5,512,255,-128,-128,37.5,414,421,484
25/08/2017 13:11:04.428,95,7.9,-3276.8,173,0.02,0.06,4.093,82,45.000,65535.000,255,0.004700,0.000140,100,65535,100,65535,1,438,0.93,0.97,0.03,0.13,-0.14,-0.04,26.5,512,255,-128,-128,37.5,415,421,483
25/08/2017 13:11:05.428,90,8.0,-3276.8,174,0.01,0.06,4.093,82,47.000,65535.000,255,0.005100,0.000120,100,65535,100,65535,1,439,0.92,0.97,0.04,0.13,-0.13,-0.03,26.5,512,255,-128,-128,37.5,414,422,484
25/08/2017 13:11:06.428,86,8.0,-3276.8,174,0.02,0.04,4.093,82,42.000,65535.000,255,0.005100,0.000120,100,65535,100,65535,1,440,0.93,0.97,0.02,0.12,-0.14,-0.04,26.5,512,255,-128,-128,37.5,414,420,483
25/08/2017 13:11:07.428,84,7.8,-3276.8,173,0.02,0.04,4.093,82,39.000,65535.000,255,0.005200,0.000120,100,65535,100,65535,1,441,0.93,0.97,0.03,0.12,-0.14,-0.06,26.5,512,255,-128,-128,37.5,414,422,484
25/08/2017 13:11:08.428,88,7.8,-3276.8,173,0.04,0.08,4.093,82,38.000,65535.000,255,0.005200,0.000120,100,65535,100,65535,1,442,0.93,0.98,0.01,0.15,-0.14,-0.04,26.5,512,255,-128,-128,37.5,414,422,484
25/08/2017 13:11:09.428,93,7.6,-3276.8,173,0.03,0.09,4.093,82,38.000,65535.000,255,0.005020,0.000140,100,65535,100,65535,1,443,0.91,0.97,0.02,0.18,-0.12,-0.04,26.5,512,255,-128,-128,37.5,402,421,475
25/08/2017 13:11:10.428,96,7.6,-3276.8,174,0.02,0.06,4.093,82,39.000,65535.000,255,0.005020,0.000140,100,65535,100,65535,1,444,0.92,0.98,0.02,0.10,-0.14,-0.04,26.5,512,255,-128,-128,37.5,414,421,483
25/08/2017 13:11:11.428,95,7.4,-3276.8,174,0.02,0.04,4.093,82,37.000,65535.000,255,0.004340,0.000120,100,65535,100,65535,1,445,0.92,0.97,0.01,0.09,-0.13,-0.03,26.5,512,255,-128,-128,37.5,414,422,483
25/08/2017 13:11:12.428,94,7.4,-3276.8,174,0.02,0.06,4.093,82,34.000,65535.000,255,0.004340,0.000120,100,65535,100,65535,1,446,0.92,0.97,0.01,0.10,-0.12,-0.02,26.5,512,255,-128,-128,37.5,415,421,484
25/08/2017 13:11:13.428,92,7.3,-3276.8,174,0.01,0.03,4.093,82,35.000,65535.000,255,0.004840,0.000140,100,65535,100,65535,1,447,0.91,0.97,0.02,0.12,-0.12,-0.03,26.5,512,255,-128,-128,37.5,414,421,483
25/08/2017 13:11:14.428,88,7.3,-3276.8,174,0.01,0.04,4.093,82,37.000,65535.000,255,0.004840,0.000120,100,65535,100,65535,1,448,0.92,0.97,0.02,0.10,-0.12,-0.02,26.5,512,255,-128,-128,37.5,419,426,488
25/08/2017 13:11:15.428,83,7.5,-3276.8,174,0.02,0.04,4.093,82,33.000,65535.000,255,0.005340,0.000120,100,65535,100,65535,1,449,0.93,0.98,0.02,0.13,-0.13,-0.03,26.5,512,255,-128,-128,37.5,414,421,484
25/08/2017 13:11:16.428,79,7.5,-3276.8,174,0.02,0.03,4.093,82,33.000,65535.000,255,0.005340,0.000120,100,65535,100,65535,1,450,0.93,0.97,0.02,0.09,-0.12,-0.04,26.5,512,255,-128,-128,37.5,415,421,484
25/08/2017 13:11:17.428,77,7.3,-3276.8,174,0.02,0.04,4.093,82,32.000,65535.000,255,0.005340,0.000120,100,65535,100,65535,1,451,0.93,0.97,0.01,0.09,-0.14,-0.03,26.5,512,255,-128,-128,37.5,414,421,484
25/08/2017 13:11:18.428,79,7.3,-3276.8,174,0.01,0.03,4.093,82,28.000,65535.000,255,0.005340,0.000120,100,65535,100,65535,1,452,0.93,0.97,0.01,0.07,-0.12,-0.04,26.5,512,255,-128,-128,37.5,415,418,482
25/08/2017 13:11:19.428,83,7.5,-3276.8,174,0.02,0.04,4.093,82,26.000,65535.000,255,0.005200,0.000140,100,65535,100,65535,1,453,0.92,0.97,0.01,0.08,-0.13,-0.03,26.5,512,255,-128,-128,37.5,414,421,484
25/08/2017 13:11:20.428,88,7.5,-3276.8,175,0.01,0.03,4.093,82,23.000,65535.000,255,0.005200,0.000120,100,65535,100,65535,1,454,0.93,0.97,0.01,0.08,-0.12,-0.03,26.5,512,255,-128,-128,37.5,414,422,484
25/08/2017 13:11:21.428,94,7.6,-3276.8,174,0.02,0.04,4.093,82,23.000,65535.000,255,0.005220,0.000140,100,65535,100,65535,1,455,0.93,0.97,0.02,0.10,-0.12,-0.02,26.5,512,255,-128,-128,37.5,415,421,483
25/08/2017 13:11:22.428,100,7.6,-3276.8,174,0.02,0.06,4.093,82,27.000,65535.000,255,0.005220,0.000160,100,65535,100,65535,1,456,0.93,0.97,0.02,0.12,-0.12,-0.03,26.5,512,255,-128,-128,37.5,415,421,484
25/08/2017 13:11:23.428,104,7.8,-3276.8,174,0.02,0.06,4.093,82,33.000,65535.000,255,0.005380,0.000180,100,65535,100,65535,1,457,0.93,0.97,0.06,0.13,-0.10,-0.02,26.5,512,255,-128,-128,37.5,426,429,490
25/08/2017 13:11:24.428,102,7.8,-3276.8,174,0.04,0.12,4.093,82,36.000,65535.000,255,0.005380,0.000300,100,65535,100,65535,1,458,0.85,1.09,0.01,0.19,-0.13,-0.02,26.5,512,255,-128,-128,37.5,415,420,484
25/08/2017 13:11:25.428,101,7.9,-3276.8,174,0.03,0.06,4.093,82,35.000,65535.000,255,0.005360,0.000220,100,65535,100,65535,1,459,0.91,0.97,0.02,0.14,-0.15,-0.06,26.5,512,255,-128,-128,37.5,415,421,484
25/08/2017 13:11:26.428,99,7.9,-3276.8,174,0.02,0.06,4.093,82,32.000,65535.000,255,0.005360,0.000160,100,65535,100,65535,1,460,0.93,0.97,0.01,0.09,-0.15,-0.04,26.5,512,255,-128,-128,37.5,415,421,484
25/08/2017 13:11:27.428,97,8.0,-3276.8,174,0.02,0.07,4.093,82,34.000,65535.000,255,0.005340,0.000140,100,65535,100,65535,1,461,0.92,0.97,0.01,0.12,-0.14,-0.01,26.5,512,255,-128,-128,37.5,418,415,488
25/08/2017 13:11:28.428,88,8.0,-3276.8,174,0.02,0.04,4.093,82,38.000,65535.000,255,0.005340,0.000140,100,65535,100,65535,1,462,0.93,0.97,0.00,0.04,-0.13,-0.03,26.5,512,255,-128,-128,37.5,414,422,483
25/08/2017 13:11:29.428,83,8.1,-3276.8,174,0.01,0.03,4.093,82,40.000,65535.000,255,0.005180,0.000140,100,65535,100,65535,1,463,0.93,0.97,0.00,0.04,-0.14,-0.03,26.5,512,255,-128,-128,37.5,414,421,484
25/08/2017 13:11:30.428,84,8.1,-3276.8,174,0.01,0.04,4.093,82,41.000,65535.000,255,0.005180,0.000160,100,65535,100,65535,1,464,0.93,0.97,0.00,0.06,-0.13,-0.04,26.6,512,255,-128,-128,37.5,415,422,484
25/08/2017 13:11:31.428,86,8.2,-3276.8,174,0.01,0.04,4.093,82,40.000,65535.000,255,0.004340,0.000160,100,65535,100,65535,1,465,0.93,0.97,0.01,0.04,-0.14,-0.04,26.6,512,255,-128,-128,37.5,415,421,484
25/08/2017 13:11:32.428,89,8.2,-3276.8,175,0.05,0.18,4.093,82,38.000,65535.000,255,0.004340,0.000200,100,65535,100,65535,1,466,0.93,0.97,0.01,0.19,-0.15,0.03,26.6,512,255,-128,-128,37.5,414,421,483
25/08/2017 13:11:33.428,93,8.3,-3276.8,174,0.11,0.16,4.093,82,35.000,65535.000,255,0.005060,0.000260,100,56,100,65535,1,467,0.93,0.97,0.10,0.19,0.00,0.06,26.6,0,255,-128,-128,37.5,415,421,484
25/08/2017 13:11:34.428,96,8.3,-3276.8,172,0.06,0.08,4.093,82,35.000,65535.000,255,0.005060,0.000220,100,56,100,65535,1,468,0.93,0.98,0.13,0.19,0.01,0.04,26.6,0,255,-128,-128,37.5,416,416,475
25/08/2017 13:11:35.428,92,8.1,-3276.8,-172,0.03,0.06,4.093,82,34.000,65535.000,255,0.005340,0.000160,100,56,100,65535,1,469,0.93,0.98,0.13,0.19,0.01,0.04,26.6,0,255,-128,-128,37.5,414,422,484
25/08/2017 13:11:36.428,86,8.1,-3276.8,-172,0.01,0.03,4.093,82,31.000,65535.000,255,0.005340,0.000140,100,55,100,65535,1,470,0.93,0.97,0.10,0.19,0.00,0.04,26.6,0,255,-128,-128,37.5,415,421,483
25/08/2017 13:11:37.428,87,8.1,-3276.8,-172,0.02,0.09,4.093,82,32.000,65535.000,255,0.005420,0.000300,100,55,100,65535,1,471,0.93,0.97,0.04,0.18,-0.07,0.03,26.6,0,255,-128,-128,37.5,414,421,484
25/08/2017 13:11:38.428,89,8.1,-3276.8,174,0.11,0.18,4.093,82,30.000,65535.000,255,0.005420,0.000400,100,54,100,65535,1,472,0.91,0.97,-0.01,0.12,-0.18,-0.02,26.6,0,255,-128,-128,37.5,415,422,484
25/08/2017 13:11:39.428,90,7.9,-3276.8,174,0.07,0.13,4.093,82,29.000,65535.000,255,0.004700,0.000460,100,54,100,65535,1,473,0.89,1.01,-0.01,0.07,-0.16,-0.06,26.6,0,255,-128,-128,37.5,425,433,490
25/08/2017 13:11:40.428,92,7.9,-3276.8,174,0.04,0.08,4.093,82,29.000,65535.000,255,0.004700,0.000520,100,54,100,65535,1,474,0.93,0.97,-0.01,0.04,-0.16,-0.08,26.6,0,255,-128,-128,37.5,414,421,484
25/08/2017 13:11:41.428,92,7.7,-3276.8,173,0.02,0.03,4.093,82,27.000,65535.000,255,0.004060,0.000360,100,54,100,65535,1,475,0.93,0.97,0.00,0.03,-0.14,-0.07,26.6,0,255,-128,-128,37.5,409,415,467
25/08/2017 13:11:42.428,91,7.7,-3276.8,174,0.01,0.03,4.093,82,29.000,65535.000,255,0.004060,0.000280,100,54,100,65535,1,476,0.93,0.97,0.00,0.06,-0.14,-0.06,26.6,0,255,-128,-128,37.5,414,421,483
25/08/2017 13:11:43.428,91,7.6,-3276.8,174,0.01,0.03,4.093,82,35.000,65535.000,255,0.005000,0.000240,100,54,100,65535,1,477,0.92,0.97,0.01,0.06,-0.14,-0.06,26.6,0,255,-128,-128,37.5,415,421,484
25/08/2017 13:11:44.428,89,7.6,-3276.8,174,0.01,0.03,4.093,82,40.000,65535.000,255,0.005000,0.000200,100,54,100,65535,1,478,0.92,0.97,0.01,0.06,-0.14,-0.06,26.6,0,255,-128,-128,37.5,414,421,484
25/08/2017 13:11:45.428,85,7.4,-3276.8,173,0.01,0.04,4.093,82,38.000,65535.000,255,0.005320,0.000160,100,55,100,65535,1,479,0.93,0.97,0.00,0.06,-0.14,-0.04,26.6,0,255,-128,-128,37.5,415,421,483
25/08/2017 13:11:46.428,81,7.4,-3276.8,173,0.01,0.10,4.093,82,37.000,65535.000,255,0.005320,0.000160,100,55,100,65535,1,480,0.93,1.13,0.00,0.04,-0.14,-0.07,26.6,0,255,-128,-128,37.5,422,423,488
25/08/2017 13:11:47.428,79,7.3,-3276.8,173,0.01,0.03,4.093,82,38.000,65535.000,255,0.005320,0.000140,100,55,100,65535,1,481,0.92,0.97,0.00,0.03,-0.14,-0.06,26.6,0,255,-128,-128,37.5,414,421,484
25/08/2017 13:11:48.428,82,7.3,-3276.8,173,0.01,0.03,4.093,82,40.000,65535.000,255,0.005320,0.000140,100,55,100,65535,1,482,0.93,0.97,0.00,0.06,-0.14,-0.06,26.7,0,255,-128,-128,37.5,415,421,484
25/08/2017 13:11:49.428,86,7.2,-3276.8,173,0.01,0.04,4.093,82,41.000,65535.000,255,0.004600,0.000140,100,55,100,65535,1,483,0.93,0.97,0.01,0.07,-0.14,-0.07,26.7,0,255,-128,-128,37.5,414,421,484
