Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
24/08/2017 15:18:35.418,101,24.6,-3276.8,166,0.01,0.12,4.058,76,43.000,65535.000,255,0.003420,0.000080,100,27,100,65535,1,197,0.93,1.13,0.13,0.19,-0.19,-0.14,25.0,0,255,-128,-128,37.7,415,421,484
24/08/2017 15:18:36.418,101,24.6,-3276.8,166,0.01,0.04,4.058,76,53.000,65535.000,255,0.003460,0.000120,100,27,100,65535,1,198,0.92,0.97,0.12,0.19,-0.19,-0.13,25.0,0,255,-128,-128,37.7,414,414,481
24/08/2017 15:18:37.418,101,24.5,-3276.8,166,0.01,0.02,4.058,76,108.000,65535.000,255,0.003460,0.000240,100,27,100,65535,1,199,0.92,0.96,0.13,0.19,-0.19,-0.15,25.0,0,255,-128,-128,37.7,415,421,484
24/08/2017 15:18:38.418,101,24.5,-3276.8,165,0.01,0.02,4.058,76,127.000,65535.000,255,0.003240,0.000200,100,27,100,65535,1,200,0.92,0.96,0.13,0.19,-0.20,-0.16,25.0,0,255,-128,-128,37.7,415,422,483
24/08/2017 15:18:39.418,103,24.5,-3276.8,166,0.01,0.13,4.058,76,128.000,65535.000,255,0.003240,0.000160,100,27,100,65535,1,201,0.92,0.96,0.12,0.37,-0.20,-0.15,25.0,0,255,-128,-128,37.7,414,423,484
24/08/2017 15:18:40.418,104,24.5,-3276.8,166,0.01,0.04,4.058,76,133.000,65535.000,255,0.003200,0.000140,100,27,100,65535,1,202,0.92,0.95,0.12,0.19,-0.19,-0.14,25.0,0,255,-128,-128,37.7,415,422,483
24/08/2017 15:18:41.418,105,24.1,-3276.8,166,0.01,0.03,4.058,76,137.000,65535.000,255,0.003200,0.000120,100,27,100,65535,1,203,0.93,0.97,0.12,0.19,-0.21,-0.14,25.1,0,255,-128,-128,37.7,415,421,484
24/08/2017 15:18:42.418,107,24.1,-3276.8,166,0.01,0.09,4.058,76,132.000,65535.000,255,0.003180,0.000080,100,27,100,65535,1,204,0.93,0.96,0.00,0.19,-0.19,-0.14,25.1,0,255,-128,-128,37.7,414,422,484
24/08/2017 15:18:43.418,108,23.5,-3276.8,166,0.01,0.02,4.058,76,125.000,65535.000,255,0.003180,0.000080,100,27,100,65535,1,205,0.91,0.96,0.13,0.19,-0.19,-0.14,25.1,0,255,-128,-128,37.7,417,416,458
24/08/2017 15:18:44.418,107,23.5,-3276.8,166,0.01,0.03,4.058,76,113.000,65535.000,255,0.003120,0.000080,100,27,100,65535,1,206,0.92,0.97,0.12,0.19,-0.18,-0.13,25.1,0,255,-128,-128,37.7,415,422,484
24/08/2017 15:18:45.418,106,22.7,-3276.8,166,0.01,0.04,4.058,76,105.000,65535.000,255,0.003120,0.000080,100,27,100,65535,1,207,0.92,0.97,0.09,0.19,-0.19,-0.14,25.1,0,255,-128,-128,37.7,414,420,484
24/08/2017 15:18:46.418,102,22.7,-3276.8,166,0.01,0.03,4.058,76,98.000,65535.000,255,0.003200,0.000060,100,27,100,65535,1,208,0.92,0.96,0.12,0.19,-0.19,-0.15,25.1,0,255,-128,-128,37.7,414,422,484
24/08/2017 15:18:47.418,101,21.9,-3276.8,166,0.01,0.02,4.058,76,96.000,65535.000,255,0.003200,0.000060,100,27,100,65535,1,209,0.92,0.96,0.13,0.19,-0.20,-0.14,25.1,0,255,-128,-128,37.7,414,422,484
24/08/2017 15:18:48.418,99,21.9,-3276.8,166,0.01,0.02,4.058,76,95.000,65535.000,255,0.003400,0.000060,100,28,100,65535,1,210,0.93,0.95,0.14,0.19,-0.19,-0.14,25.1,0,255,-128,-128,37.7,414,421,484
24/08/2017 15:18:49.418,98,21.5,-3276.8,166,0.01,0.12,4.058,76,91.000,65535.000,255,0.003400,0.000060,100,28,100,65535,1,211,0.75,0.96,0.12,0.19,-0.19,-0.14,25.1,0,255,-128,-128,37.7,415,422,483
24/08/2017 15:18:50.418,98,21.5,-3276.8,166,0.01,0.04,4.058,76,92.000,65535.000,255,0.003320,0.000080,100,28,100,65535,1,212,0.91,0.95,0.12,0.19,-0.20,-0.14,25.1,0,255,-128,-128,37.7,419,427,463
24/08/2017 15:18:51.418,101,20.9,-3276.8,166,0.02,0.08,4.058,76,91.000,65535.000,255,0.003320,0.000080,100,28,100,65535,1,213,0.91,0.95,0.07,0.19,-0.19,-0.14,25.1,0,255,-128,-128,37.7,415,421,483
24/08/2017 15:18:52.418,105,20.9,-3276.8,166,0.01,0.04,4.058,76,85.000,65535.000,255,0.003200,0.000080,100,28,100,65535,1,214,0.91,0.96,0.09,0.19,-0.19,-0.14,25.1,0,255,-128,-128,37.7,414,421,484
24/08/2017 15:18:53.418,108,20.0,-3276.8,166,0.01,0.03,4.058,76,81.000,65535.000,255,0.003200,0.000100,100,28,100,65535,1,215,0.90,0.96,0.13,0.19,-0.19,-0.14,25.1,0,255,-128,-128,37.7,415,422,484
24/08/2017 15:18:54.418,110,20.0,-3276.8,166,0.01,0.03,4.058,76,75.000,65535.000,255,0.003180,0.000080,100,28,100,65535,1,216,0.92,0.97,0.12,0.19,-0.19,-0.15,25.1,0,255,-128,-128,37.7,414,422,484
24/08/2017 15:18:55.418,111,18.9,-3276.8,166,0.01,0.03,4.058,76,71.000,65535.000,255,0.003180,0.000060,100,28,100,65535,1,217,0.93,0.96,0.12,0.19,-0.20,-0.13,25.1,0,255,-128,-128,37.7,414,421,483
24/08/2017 15:18:56.418,111,18.9,-3276.8,166,0.01,0.02,4.058,76,63.000,65535.000,255,0.003340,0.000060,100,28,100,65535,1,218,0.91,0.96,0.13,0.19,-0.19,-0.14,25.1,0,255,-128,-128,37.7,414,421,484
24/08/2017 15:18:57.418,108,17.9,-3276.8,166,0.01,0.02,4.058,76,60.000,65535.000,255,0.003340,0.000060,100,28,100,65535,1,219,0.92,0.95,0.13,0.19,-0.19,-0.15,25.1,0,255,-128,-128,37.7,405,411,487
24/08/2017 15:18:58.418,105,17.9,-3276.8,166,0.01,0.10,4.058,76,53.000,65535.000,255,0.003500,0.000060,100,28,100,65535,1,220,0.91,0.96,0.00,0.19,-0.19,-0.15,25.1,0,255,-128,-128,37.7,414,420,484
24/08/2017 15:18:59.418,103,17.3,-3276.8,166,0.01,0.04,4.058,76,56.000,65535.000,255,0.003500,0.000080,100,28,100,65535,1,221,0.91,0.96,0.13,0.19,-0.19,-0.14,25.1,0,255,-128,-128,37.7,416,422,484
24/08/2017 15:19:00.418,101,17.3,-3276.8,166,0.01,0.12,4.058,76,50.000,65535.000,255,0.003440,0.000080,100,28,100,65535,1,222,0.93,1.13,0.10,0.19,-0.19,-0.13,25.2,0,255,-128,-128,37.7,415,421,484
24/08/2017 15:19:01.418,101,17.1,-3276.8,166,0.01,0.03,4.058,76,47.000,65535.000,255,0.003440,0.000080,100,28,100,65535,1,223,0.92,0.95,0.13,0.19,-0.20,-0.14,25.2,0,255,-128,-128,37.7,415,422,484
24/08/2017 15:19:02.418,102,17.1,-3276.8,166,0.01,0.03,4.058,76,43.000,65535.000,255,0.003320,0.000060,100,28,100,65535,1,224,0.91,0.95,0.13,0.19,-0.18,-0.14,25.2,0,255,-128,-128,37.7,415,422,484
24/08/2017 15:19:03.418,103,16.9,-3276.8,166,0.01,0.02,4.058,76,41.000,65535.000,255,0.003320,0.000080,100,28,100,65535,1,225,0.92,0.96,0.15,0.19,-0.19,-0.14,25.2,0,255,-128,-128,37.7,414,421,484
24/08/2017 15:19:04.418,106,16.9,-3276.8,166,0.01,0.03,4.058,76,41.000,65535.000,255,0.003240,0.000080,100,28,100,65535,1,226,0.91,0.96,0.13,0.19,-0.19,-0.14,25.2,0,255,-128,-128,37.7,418,417,466
24/08/2017 15:19:05.418,108,17.0,-3276.8,166,0.01,0.04,4.058,76,41.000,65535.000,255,0.003240,0.000060,100,28,100,65535,1,227,0.92,0.96,0.14,0.19,-0.19,-0.12,25.2,0,255,-128,-128,37.7,414,422,484
24/08/2017 15:19:06.418,109,17.0,-3276.8,166,0.01,0.03,4.058,76,41.000,65535.000,255,0.003280,0.000060,100,28,100,65535,1,228,0.91,0.96,0.13,0.19,-0.18,-0.14,25.2,0,255,-128,-128,37.7,414,422,484
24/08/2017 15:19:07.418,110,17.4,-3276.8,166,0.01,0.02,4.058,76,40.000,65535.000,255,0.003280,0.000060,100,28,100,65535,1,229,0.92,0.96,0.13,0.19,-0.19,-0.14,25.2,0,255,-128,-128,37.7,414,421,484
24/08/2017 15:19:08.418,109,17.4,-3276.8,166,0.01,0.02,4.058,76,43.000,65535.000,255,0.003380,0.000080,100,28,100,65535,1,230,0.92,0.97,0.14,0.19,-0.20,-0.14,25.2,0,255,-128,-128,37.7,414,422,483
24/08/2017 15:19:09.418,107,17.8,-3276.8,166,0.01,0.03,4.058,76,41.000,65535.000,255,0.003380,0.000080,100,28,100,65535,1,231,0.92,0.97,0.13,0.19,-0.19,-0.14,25.2,0,255,-128,-128,37.7,414,421,497
24/08/2017 15:19:10.418,103,17.8,-3276.8,166,0.01,0.02,4.058,76,41.000,65535.000,255,0.003520,0.000080,100,28,100,65535,1,232,0.92,0.97,0.14,0.19,-0.19,-0.14,25.2,0,255,-128,-128,37.7,414,421,484
24/08/2017 15:19:11.418,100,18.4,-3276.8,166,0.01,0.04,4.058,76,40.000,65535.000,255,0.003520,0.000100,100,28,100,65535,1,233,0.92,0.96,0.10,0.19,-0.19,-0.13,25.2,0,255,-128,-128,37.7,414,421,483
24/08/2017 15:19:12.418,100,18.4,-3276.8,166,0.01,0.04,4.058,76,38.000,65535.000,255,0.003580,0.000080,100,28,100,65535,1,234,0.92,0.95,0.12,0.19,-0.19,-0.13,25.2,0,255,-128,-128,37.7,414,422,484
24/08/2017 15:19:13.418,99,19.2,-3276.8,166,0.01,0.02,4.058,76,36.000,65535.000,255,0.003580,0.000060,100,29,100,65535,1,235,0.92,0.96,0.12,0.19,-0.19,-0.14,25.2,0,255,-128,-128,37.7,415,422,483
24/08/2017 15:19:14.418,99,19.2,-3276.8,166,0.01,0.03,4.058,76,35.000,65535.000,255,0.003480,0.000060,100,29,100,65535,1,236,0.92,0.95,0.13,0.19,-0.19,-0.14,25.2,0,255,-128,-128,37.7,414,423,484
24/08/2017 15:19:15.418,100,20.0,-3276.8,166,0.01,0.03,4.058,76,36.000,65535.000,255,0.003480,0.000060,100,29,100,65535,1,237,0.93,0.96,0.12,0.19,-0.19,-0.15,25.2,0,255,-128,-128,37.7,415,422,484
24/08/2017 15:19:16.418,102,20.0,-3276.8,166,0.01,0.03,4.058,76,34.000,65535.000,255,0.003440,0.000080,100,29,100,65535,1,238,0.92,0.96,0.12,0.19,-0.19,-0.14,25.2,0,255,-128,-128,37.7,416,418,463
24/08/2017 15:19:17.418,105,20.7,-3276.8,166,0.01,0.03,4.058,76,36.000,65535.000,255,0.003440,0.000080,100,28,100,65535,1,239,0.91,0.96,0.12,0.19,-0.19,-0.13,25.2,0,255,-128,-128,37.7,414,422,484
24/08/2017 15:19:18.418,106,20.7,-3276.8,166,0.01,0.03,4.058,76,36.000,65535.000,255,0.003440,0.000060,100,28,100,65535,1,240,0.93,0.95,0.12,0.19,-0.20,-0.15,25.2,0,255,-128,-128,37.7,415,422,484
24/08/2017 15:19:19.418,108,21.0,-3276.8,166,0.01,0.04,4.058,76,38.000,65535.000,255,0.003440,0.000100,100,28,100,65535,1,241,0.92,0.97,0.10,0.19,-0.19,-0.15,25.2,0,255,-128,-128,37.7,415,422,483
24/08/2017 15:19:20.418,108,21.0,-3276.8,166,0.01,0.03,4.058,76,40.000,65535.000,255,0.003600,0.000100,100,28,100,65535,1,242,0.92,0.96,0.12,0.19,-0.19,-0.14,25.2,0,255,-128,-128,37.7,415,422,483
24/08/2017 15:19:21.418,107,21.6,-3276.8,166,0.01,0.12,4.058,76,42.000,65535.000,255,0.003600,0.000100,100,28,100,65535,1,243,0.92,0.96,0.12,0.19,-0.36,-0.13,25.2,0,255,-128,-128,37.7,414,421,494
24/08/2017 15:19:22.418,104,21.6,-3276.8,166,0.01,0.06,4.058,76,44.000,65535.000,255,0.003700,0.000120,100,28,100,65535,1,244,0.92,0.96,0.09,0.19,-0.19,-0.14,25.2,0,255,-128,-128,37.7,414,421,484
24/08/2017 15:19:23.418,103,22.2,-3276.8,166,0.01,0.03,4.058,76,43.000,65535.000,255,0.003700,0.000100,100,28,100,65535,1,245,0.92,0.96,0.10,0.19,-0.20,-0.14,25.2,0,255,-128,-128,37.7,410,426,482
24/08/2017 15:19:24.418,102,22.2,-3276.8,166,0.01,0.03,4.057,76,42.000,65535.000,255,0.003540,0.000080,100,28,100,65535,1,246,0.92,0.96,0.10,0.19,-0.19,-0.13,25.3,0,255,-128,-128,37.7,414,422,484
24/08/2017 15:19:25.418,102,22.9,-3276.8,166,0.01,0.03,4.057,76,39.000,65535.000,255,0.003540,0.000080,100,28,100,65535,1,247,0.92,0.95,0.10,0.19,-0.19,-0.15,25.3,0,255,-128,-128,37.7,414,421,484
24/08/2017 15:19:26.418,102,22.9,-3276.8,166,0.01,0.03,4.057,76,39.000,65535.000,255,0.003400,0.000060,100,28,100,65535,1,248,0.92,0.95,0.12,0.19,-0.19,-0.14,25.3,0,255,-128,-128,37.7,414,422,484
24/08/2017 15:19:27.418,104,23.6,-3276.8,166,0.01,0.04,4.057,76,42.000,65535.000,255,0.003400,0.000100,100,28,100,65535,1,249,0.92,0.96,0.09,0.19,-0.19,-0.14,25.3,0,255,-128,-128,37.7,415,422,483
24/08/2017 15:19:28.418,106,23.6,-3276.8,166,0.01,0.09,4.057,76,42.000,65535.000,255,0.003400,0.000100,100,28,100,65535,1,250,0.91,1.10,0.13,0.19,-0.20,-0.14,25.3,0,255,-128,-128,37.7,413,422,498
24/08/2017 15:19:29.418,107,24.3,-3276.8,166,0.01,0.04,4.057,76,41.000,65535.000,255,0.003400,0.000080,100,27,100,65535,1,251,0.92,0.97,0.10,0.19,-0.19,-0.14,25.3,0,255,-128,-128,37.7,415,422,483
24/08/2017 15:19:30.418,107,24.3,-3276.8,166,0.01,0.03,4.057,76,42.000,65535.000,255,0.003460,0.000100,100,27,100,65535,1,252,0.91,0.96,0.10,0.19,-0.19,-0.15,25.3,0,255,-128,-128,37.7,414,421,483
24/08/2017 15:19:31.418,107,24.8,-3276.8,166,0.01,0.02,4.057,76,40.000,65535.000,255,0.003460,0.000080,100,27,100,65535,1,253,0.91,0.95,0.12,0.19,-0.19,-0.15,25.3,0,255,-128,-128,37.7,414,421,484
24/08/2017 15:19:32.418,107,24.8,-3276.8,166,0.01,0.03,4.057,76,39.000,65535.000,255,0.003400,0.000080,100,27,100,65535,1,254,0.92,0.96,0.10,0.19,-0.19,-0.14,25.3,0,255,-128,-128,37.7,415,421,483
24/08/2017 15:19:33.418,107,25.3,-3276.8,166,0.02,0.06,4.057,76,39.000,65535.000,255,0.003400,0.000080,100,27,100,65535,1,255,0.92,0.96,0.09,0.19,-0.19,-0.12,25.3,0,255,-128,-128,37.7,415,422,484
24/08/2017 15:19:34.418,107,25.3,-3276.8,166,0.01,0.03,4.057,76,38.000,65535.000,255,0.003380,0.000060,100,27,100,65535,1,256,0.92,0.97,0.12,0.19,-0.19,-0.14,25.3,0,255,-128,-128,37.7,415,422,483
24/08/2017 15:19:35.418,107,26.1,-3276.8,166,0.01,0.02,4.057,76,33.000,65535.000,255,0.003380,0.000060,100,27,100,65535,1,257,0.91,0.96,0.13,0.19,-0.18,-0.14,25.3,0,255,-128,-128,37.7,415,421,498
24/08/2017 15:19:36.418,107,26.1,-3276.8,166,0.01,0.02,4.057,76,33.000,65535.000,255,0.003420,0.000060,100,27,100,65535,1,258,0.92,0.96,0.12,0.19,-0.19,-0.15,25.3,0,255,-128,-128,37.7,414,421,484
24/08/2017 15:19:37.418,106,26.8,-3276.8,166,0.01,0.07,4.057,76,33.000,65535.000,255,0.003420,0.000100,100,27,100,65535,1,259,0.92,0.96,0.08,0.19,-0.19,-0.14,25.3,0,255,-128,-128,37.7,411,413,468
24/08/2017 15:19:38.418,106,26.8,-3276.8,166,0.01,0.03,4.057,76,35.000,65535.000,255,0.003400,0.000080,100,27,100,65535,1,260,0.92,0.95,0.10,0.19,-0.19,-0.14,25.3,0,255,-128,-128,37.7,414,421,484
24/08/2017 15:19:39.418,105,27.4,-3276.8,166,0.01,0.02,4.057,76,34.000,65535.000,255,0.003400,0.000080,100,27,100,65535,1,261,0.92,0.96,0.12,0.18,-0.19,-0.15,25.3,0,255,-128,-128,37.7,415,422,483
24/08/2017 15:19:40.418,105,27.4,-3276.8,166,0.01,0.03,4.057,76,35.000,65535.000,255,0.003380,0.000060,100,27,100,65535,1,262,0.91,0.95,0.10,0.19,-0.19,-0.14,25.3,0,255,-128,-128,37.7,414,422,484
24/08/2017 15:19:41.418,106,27.7,-3276.8,166,0.01,0.03,4.057,76,34.000,65535.000,255,0.003380,0.000060,100,27,100,65535,1,263,0.92,0.96,0.10,0.19,-0.19,-0.15,25.3,0,255,-128,-128,37.7,414,422,483
24/08/2017 15:19:42.418,107,27.7,-3276.8,166,0.01,0.03,4.057,76,34.000,65535.000,255,0.003380,0.000100,100,26,100,65535,1,264,0.92,0.96,0.13,0.19,-0.19,-0.13,25.3,0,255,-128,-128,37.7,412,419,480
24/08/2017 15:19:43.418,108,28.2,-3276.8,166,0.01,0.02,4.057,76,35.000,65535.000,255,0.003380,0.000100,100,25,100,65535,1,265,0.91,0.96,0.14,0.19,-0.19,-0.14,25.3,0,255,-128,-128,37.7,415,422,484
24/08/2017 15:19:44.418,108,28.2,-3276.8,166,0.01,0.03,4.057,76,36.000,65535.000,255,0.003420,0.000080,100,24,100,65535,1,266,0.92,0.96,0.10,0.19,-0.19,-0.15,25.3,0,255,-128,-128,37.7,414,422,484
24/08/2017 15:19:45.418,106,28.1,-3276.8,166,0.01,0.04,4.057,76,39.000,65535.000,255,0.003420,0.000080,100,23,100,65535,1,267,0.91,0.96,0.10,0.19,-0.19,-0.14,25.3,0,255,-128,-128,37.7,414,421,484
24/08/2017 15:19:46.418,106,28.1,-3276.8,166,0.01,0.03,4.057,76,38.000,65535.000,255,0.003460,0.000080,100,23,100,65535,1,268,0.93,0.96,0.10,0.19,-0.19,-0.14,25.3,0,255,-128,-128,37.7,414,422,484
24/08/2017 15:19:47.418,104,28.0,-3276.8,166,0.01,0.12,4.057,76,37.000,65535.000,255,0.003460,0.000060,100,23,100,65535,1,269,0.90,0.96,0.13,0.19,-0.37,-0.15,25.3,0,255,-128,-128,37.7,415,421,483
24/08/2017 15:19:48.418,103,28.0,-3276.8,166,0.01,0.06,4.057,76,36.000,65535.000,255,0.003420,0.000080,100,23,100,65535,1,270,0.93,0.96,0.09,0.19,-0.19,-0.15,25.3,0,255,-128,-128,37.7,415,421,484
24/08/2017 15:19:49.418,103,27.9,-3276.8,166,0.01,0.06,4.057,76,37.000,65535.000,255,0.003420,0.000080,100,23,100,65535,1,271,0.92,0.96,0.07,0.19,-0.19,-0.15,25.4,0,255,-128,-128,37.7,411,422,457
24/08/2017 15:19:50.418,104,27.9,-3276.8,166,0.01,0.03,4.056,76,36.000,65535.000,255,0.003420,0.000080,100,23,100,65535,1,272,0.92,0.97,0.10,0.19,-0.19,-0.14,25.4,0,255,-128,-128,37.7,415,421,484
24/08/2017 15:19:51.418,105,27.8,-3276.8,166,0.01,0.03,4.056,76,36.000,65535.000,255,0.003420,0.000060,100,23,100,65535,1,273,0.91,0.96,0.12,0.19,-0.19,-0.15,25.4,0,255,-128,-128,37.7,415,421,484
24/08/2017 15:19:52.418,106,27.8,-3276.8,166,0.01,0.04,4.056,76,34.000,65535.000,255,0.003420,0.000060,100,23,100,65535,1,274,0.92,0.96,0.10,0.19,-0.19,-0.15,25.4,0,255,-128,-128,37.7,415,422,483
24/08/2017 15:19:53.418,108,27.7,-3276.8,166,0.01,0.03,4.056,76,33.000,65535.000,255,0.003420,0.000060,100,23,100,65535,1,275,0.92,0.96,0.12,0.19,-0.20,-0.15,25.4,0,255,-128,-128,37.7,414,422,484
24/08/2017 15:19:54.418,108,27.7,-3276.8,166,0.01,0.02,4.056,76,34.000,65535.000,255,0.003420,0.000060,100,23,100,65535,1,276,0.92,0.96,0.13,0.19,-0.19,-0.14,25.4,0,255,-128,-128,37.7,414,422,484
24/08/2017 15:19:55.418,108,27.7,-3276.8,166,0.01,0.02,4.056,76,33.000,65535.000,255,0.003420,0.000040,100,22,100,65535,1,277,0.92,0.96,0.13,0.19,-0.19,-0.15,25.4,0,255,-128,-128,37.7,414,422,483
24/08/2017 15:19:56.418,106,27.7,-3276.8,166,0.01,0.02,4.056,76,31.000,65535.000,255,0.003420,0.000040,100,22,100,65535,1,278,0.91,0.96,0.13,0.19,-0.19,-0.15,25.4,0,255,-128,-128,37.7,417,411,463
24/08/2017 15:19:57.418,105,27.6,-3276.8,166,0.01,0.03,4.056,76,35.000,65535.000,255,0.003420,0.000040,100,22,100,65535,1,279,0.92,0.96,0.12,0.19,-0.19,-0.15,25.4,0,255,-128,-128,37.7,414,422,484
24/08/2017 15:19:58.418,104,27.6,-3276.8,166,0.01,0.04,4.056,76,35.000,65535.000,255,0.003420,0.000040,100,22,100,65535,1,280,0.91,0.96,0.10,0.19,-0.19,-0.14,25.4,0,255,-128,-128,37.7,413,422,483
24/08/2017 15:19:59.418,104,27.5,-3276.8,166,0.01,0.13,4.056,76,38.000,65535.000,255,0.003420,0.000040,100,22,100,65535,1,281,0.92,0.96,0.12,0.19,-0.37,0.00,25.4,0,255,-128,-128,37.7,415,422,484
24/08/2017 15:20:00.418,105,27.5,-3276.8,166,0.01,0.03,4.056,76,37.000,65535.000,255,0.003400,0.000060,100,22,100,65535,1,282,0.92,0.96,0.12,0.19,-0.19,-0.14,25.4,0,255,-128,-128,37.7,414,421,484
24/08/2017 15:20:01.418,105,27.5,-3276.8,166,0.01,0.12,4.056,76,36.000,65535.000,255,0.003400,0.000060,100,22,100,65535,1,283,0.92,1.13,0.13,0.19,-0.19,-0.14,25.4,0,255,-128,-128,37.7,410,409,472
24/08/2017 15:20:02.418,106,27.5,-3276.8,166,0.01,0.03,4.056,76,39.000,65535.000,255,0.003380,0.000100,100,22,100,65535,1,284,0.91,0.96,0.10,0.19,-0.19,-0.15,25.5,0,255,-128,-128,37.7,415,422,484
24/08/2017 15:20:03.418,106,27.5,-3276.8,166,0.01,0.03,4.055,75,36.000,65535.000,255,0.003380,0.000080,100,22,100,65535,1,285,0.91,0.96,0.12,0.19,-0.21,-0.15,25.6,0,255,-128,-128,37.7,414,421,484
24/08/2017 15:20:04.418,106,27.5,-3276.8,166,0.01,0.03,4.055,75,42.000,65535.000,255,0.003440,0.000080,100,22,100,65535,1,286,0.92,0.96,0.12,0.19,-0.20,-0.15,25.6,0,255,-128,-128,37.7,414,423,484
24/08/2017 15:20:05.418,106,27.7,-3276.8,166,0.01,0.03,4.055,75,41.000,65535.000,255,0.003440,0.000080,100,22,100,65535,1,287,0.92,0.96,0.12,0.19,-0.20,-0.15,25.6,0,255,-128,-128,37.7,414,420,484
24/08/2017 15:20:06.418,104,27.7,-3276.8,166,0.01,0.03,4.055,75,42.000,65535.000,255,0.003520,0.000080,100,22,100,65535,1,288,0.92,0.96,0.12,0.19,-0.20,-0.15,25.6,0,255,-128,-128,37.7,414,421,486
24/08/2017 15:20:07.418,103,27.9,-3276.8,166,0.01,0.03,4.055,75,41.000,65535.000,255,0.003520,0.000060,100,22,100,65535,1,289,0.91,0.96,0.12,0.19,-0.21,-0.15,25.6,0,255,-128,-128,37.7,414,422,484
24/08/2017 15:20:08.418,102,27.9,-3276.8,166,0.01,0.04,4.055,75,40.000,65535.000,255,0.003500,0.000080,100,22,100,65535,1,290,0.92,0.96,0.10,0.19,-0.19,-0.15,25.6,0,255,-128,-128,37.7,415,422,484
24/08/2017 15:20:09.418,103,27.8,-3276.8,166,0.01,0.03,4.055,75,44.000,65535.000,255,0.003500,0.000100,100,22,100,65535,1,291,0.92,0.98,0.10,0.18,-0.20,-0.15,25.6,0,255,-128,-128,37.7,414,422,484
24/08/2017 15:20:10.418,104,27.8,-3276.8,166,0.01,0.06,4.055,75,43.000,65535.000,255,0.003480,0.000080,100,21,100,65535,1,292,0.91,0.96,0.08,0.19,-0.19,-0.15,25.6,0,255,-128,-128,37.7,414,421,484
24/08/2017 15:20:11.418,106,27.8,-3276.8,166,0.01,0.03,4.055,75,43.000,65535.000,255,0.003480,0.000080,100,21,100,65535,1,293,0.92,0.96,0.10,0.19,-0.19,-0.14,25.6,0,255,-128,-128,37.7,415,422,484
24/08/2017 15:20:12.418,107,27.8,-3276.8,166,0.01,0.03,4.055,75,43.000,65535.000,255,0.003440,0.000080,100,21,100,65535,1,294,0.91,0.96,0.09,0.19,-0.20,-0.15,25.6,0,255,-128,-128,37.7,415,422,484
24/08/2017 15:20:13.418,108,27.7,-3276.8,166,0.01,0.03,4.055,75,43.000,65535.000,255,0.003440,0.000080,100,21,100,65535,1,295,0.92,0.95,0.10,0.18,-0.20,-0.14,25.6,0,255,-128,-128,37.7,413,419,481
24/08/2017 15:20:14.418,108,27.7,-3276.8,166,0.01,0.04,4.055,75,42.000,65535.000,255,0.003420,0.000080,100,21,100,65535,1,296,0.91,0.97,0.13,0.19,-0.20,-0.15,25.6,0,255,-128,-128,37.7,414,421,484
24/08/2017 15:20:15.418,106,27.6,-3276.8,166,0.01,0.03,4.055,75,42.000,65535.000,255,0.003420,0.000100,100,21,100,65535,1,297,0.91,0.96,0.09,0.18,-0.20,-0.15,25.6,0,255,-128,-128,37.7,415,422,484
24/08/2017 15:20:16.418,105,27.6,-3276.8,166,0.01,0.06,4.055,75,42.000,65535.000,255,0.003460,0.000100,100,21,100,65535,1,298,0.92,0.96,0.08,0.19,-0.20,-0.14,25.6,0,255,-128,-128,37.7,415,421,483
24/08/2017 15:20:17.418,102,27.6,-3276.8,166,0.01,0.04,4.055,75,40.000,65535.000,255,0.003460,0.000080,100,22,100,65535,1,299,0.92,0.96,0.08,0.18,-0.20,-0.15,25.6,0,255,-128,-128,37.7,415,421,483
24/08/2017 15:20:18.418,100,27.6,-3276.8,166,0.01,0.03,4.055,75,40.000,65535.000,255,0.003460,0.000060,100,22,100,65535,1,300,0.92,0.96,0.10,0.19,-0.19,-0.15,25.6,0,255,-128,-128,37.7,414,421,484
24/08/2017 15:20:19.418,100,27.5,-3276.8,166,0.01,0.03,4.055,75,42.000,65535.000,255,0.003460,0.000060,100,22,100,65535,1,301,0.91,0.96,0.09,0.19,-0.20,-0.15,25.6,0,255,-128,-128,37.7,416,421,483
24/08/2017 15:20:20.418,100,27.5,-3276.8,166,0.01,0.03,4.055,75,42.000,65535.000,255,0.003460,0.000080,100,22,100,65535,1,302,0.92,0.96,0.12,0.19,-0.20,-0.14,25.6,0,255,-128,-128,37.7,411,412,462
24/08/2017 15:20:21.418,101,27.5,-3276.8,166,0.01,0.12,4.055,75,40.000,65535.000,255,0.003460,0.000080,100,21,100,65535,1,303,0.91,1.13,0.10,0.19,-0.19,-0.15,25.6,0,255,-128,-128,37.7,414,422,484
24/08/2017 15:20:22.418,103,27.5,-3276.8,166,0.01,0.03,4.055,75,40.000,65535.000,255,0.003420,0.000080,100,21,100,65535,1,304,0.91,0.96,0.12,0.19,-0.20,-0.16,25.6,0,255,-128,-128,37.7,414,421,483
