Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
23/08/2017 16:03:52.409,87,15.3,-3276.8,165,0.21,0.43,4.024,70,130.000,65535.000,255,0.006120,0.003220,61,65535,100,65535,1,202,0.85,0.95,0.03,0.39,-0.32,-0.02,26.1,512,255,-128,-128,37.2,415,422,483
23/08/2017 16:03:53.409,86,15.3,-3276.8,164,0.06,0.22,4.024,70,156.000,65535.000,255,0.006120,0.001820,53,65535,100,65535,1,203,0.87,0.95,0.14,0.30,-0.26,-0.12,26.1,512,255,-128,-128,37.2,415,422,483
23/08/2017 16:03:54.409,86,14.1,-3276.8,163,0.03,0.06,4.024,70,149.000,65535.000,255,0.006240,0.001120,47,65535,100,65535,1,204,0.87,0.95,0.16,0.20,-0.26,-0.20,26.1,512,255,-128,-128,37.3,415,422,483
23/08/2017 16:03:55.409,85,14.1,-3276.8,163,0.01,0.04,4.024,70,134.000,65535.000,255,0.006240,0.000680,53,65535,100,65535,1,205,0.90,0.95,0.16,0.19,-0.26,-0.19,26.1,512,255,-128,-128,37.3,414,421,483
23/08/2017 16:03:56.409,83,13.3,-3276.8,163,0.01,0.10,4.024,70,124.000,65535.000,255,0.006200,0.000460,59,65535,100,65535,1,206,0.90,0.95,0.00,0.19,-0.25,-0.19,26.1,512,255,-128,-128,37.3,415,420,484
23/08/2017 16:03:57.409,80,13.3,-3276.8,163,0.01,0.03,4.024,70,130.000,65535.000,255,0.006200,0.000400,64,65535,100,65535,1,207,0.90,0.95,0.14,0.19,-0.26,-0.18,26.1,512,255,-128,-128,37.3,419,418,484
23/08/2017 16:03:58.409,71,12.6,-3276.8,164,0.01,0.06,4.023,70,135.000,65535.000,255,0.005280,0.000320,69,65535,100,65535,1,208,0.90,0.96,0.10,0.19,-0.24,-0.18,26.1,512,255,-128,-128,37.3,415,421,484
23/08/2017 16:03:59.409,69,12.6,-3276.8,164,0.01,0.03,4.023,70,129.000,65535.000,255,0.005280,0.000300,73,65535,100,65535,1,209,0.91,0.95,0.13,0.19,-0.21,-0.18,26.1,512,255,-128,-128,37.3,415,421,484
23/08/2017 16:04:00.409,69,11.9,-3276.8,164,0.01,0.02,4.023,70,117.000,65535.000,255,0.005740,0.000240,76,65535,100,65535,1,210,0.90,0.96,0.13,0.19,-0.22,-0.18,26.1,512,255,-128,-128,37.3,415,422,484
23/08/2017 16:04:01.409,71,11.9,-3276.8,164,0.01,0.03,4.023,70,125.000,65535.000,255,0.005740,0.000260,79,65535,100,65535,1,211,0.89,0.95,0.14,0.19,-0.24,-0.18,26.1,512,255,-128,-128,37.3,414,422,484
23/08/2017 16:04:02.409,74,11.3,-3276.8,163,0.01,0.03,4.023,70,164.000,65535.000,255,0.005940,0.000280,82,65535,100,65535,1,212,0.90,0.95,0.16,0.19,-0.25,-0.19,26.1,512,255,-128,-128,37.3,416,422,491
23/08/2017 16:04:03.409,77,11.3,-3276.8,163,0.01,0.03,4.023,70,187.000,65535.000,255,0.005940,0.000260,84,65535,100,65535,1,213,0.89,0.95,0.16,0.19,-0.25,-0.19,26.1,512,255,-128,-128,37.3,415,422,483
23/08/2017 16:04:04.409,77,10.8,-3276.8,163,0.01,0.02,4.023,70,170.000,65535.000,255,0.006120,0.000260,86,65535,100,65535,1,214,0.90,0.95,0.18,0.20,-0.25,-0.19,26.1,512,255,-128,-128,37.3,415,415,465
23/08/2017 16:04:05.409,75,10.8,-3276.8,163,0.01,0.03,4.023,70,179.000,65535.000,255,0.006120,0.000220,88,65535,100,65535,1,215,0.90,0.95,0.16,0.19,-0.25,-0.18,26.1,512,255,-128,-128,37.3,414,422,484
23/08/2017 16:04:06.409,72,10.3,-3276.8,163,0.01,0.03,4.023,70,190.000,65535.000,255,0.006120,0.000220,89,65535,100,65535,1,216,0.87,0.95,0.15,0.20,-0.24,-0.18,26.1,512,255,-128,-128,37.3,414,421,484
23/08/2017 16:04:07.409,68,10.3,-3276.8,163,0.01,0.09,4.023,70,193.000,65535.000,255,0.006120,0.000200,91,65535,100,65535,1,217,0.91,0.96,0.15,0.19,-0.37,-0.18,26.1,512,255,-128,-128,37.3,415,421,484
23/08/2017 16:04:08.409,65,9.9,-3276.8,164,0.01,0.03,4.023,70,188.000,65535.000,255,0.005600,0.000180,92,65535,100,65535,1,218,0.90,0.95,0.14,0.19,-0.21,-0.18,26.1,512,255,-128,-128,37.3,415,421,484
23/08/2017 16:04:09.409,64,9.9,-3276.8,165,0.01,0.03,4.023,70,172.000,65535.000,255,0.005600,0.000160,93,65535,100,65535,1,219,0.90,0.96,0.14,0.19,-0.22,-0.16,26.1,512,255,-128,-128,37.3,421,424,493
23/08/2017 16:04:10.409,65,9.5,-3276.8,164,0.01,0.02,4.023,70,154.000,65535.000,255,0.005840,0.000200,94,65535,100,65535,1,220,0.90,0.95,0.15,0.19,-0.22,-0.18,26.1,512,255,-128,-128,37.3,415,422,483
23/08/2017 16:04:11.409,68,9.5,-3276.8,163,0.01,0.03,4.023,70,153.000,65535.000,255,0.005840,0.000180,95,65535,100,65535,1,221,0.90,0.96,0.15,0.19,-0.24,-0.18,26.1,512,255,-128,-128,37.3,401,410,461
23/08/2017 16:04:12.409,72,9.2,-3276.8,163,0.01,0.02,4.023,70,182.000,65535.000,255,0.005960,0.000220,95,65535,100,65535,1,222,0.90,0.96,0.16,0.19,-0.24,-0.18,26.1,512,255,-128,-128,37.3,415,421,483
23/08/2017 16:04:13.409,75,9.2,-3276.8,163,0.01,0.03,4.023,70,187.000,65535.000,255,0.005960,0.000240,96,65535,100,65535,1,223,0.89,0.95,0.18,0.19,-0.25,-0.19,26.1,512,255,-128,-128,37.3,414,421,484
23/08/2017 16:04:14.409,74,9.1,-3276.8,163,0.01,0.16,4.023,70,170.000,65535.000,255,0.006160,0.000200,96,65535,100,65535,1,224,0.90,1.13,0.00,0.20,-0.25,-0.19,26.1,512,255,-128,-128,37.3,415,420,484
23/08/2017 16:04:15.409,71,9.1,-3276.8,163,0.01,0.03,4.023,70,168.000,65535.000,255,0.006160,0.000160,97,65535,100,65535,1,225,0.90,0.95,0.16,0.20,-0.25,-0.18,26.1,512,255,-128,-128,37.3,415,421,483
23/08/2017 16:04:16.409,67,8.8,-3276.8,163,0.01,0.02,4.023,70,168.000,65535.000,255,0.006060,0.000160,97,65535,100,65535,1,226,0.91,0.96,0.16,0.19,-0.22,-0.18,26.1,512,255,-128,-128,37.3,417,423,485
23/08/2017 16:04:17.409,63,8.8,-3276.8,165,0.01,0.03,4.023,70,164.000,65535.000,255,0.006060,0.000120,98,65535,100,65535,1,227,0.90,0.95,0.16,0.19,-0.22,-0.18,26.1,512,255,-128,-128,37.3,414,421,484
23/08/2017 16:04:18.409,63,8.6,-3276.8,164,0.01,0.04,4.023,70,156.000,65535.000,255,0.005400,0.000120,98,65535,100,65535,1,228,0.87,0.96,0.15,0.19,-0.21,-0.18,26.1,512,255,-128,-128,37.3,414,422,483
23/08/2017 16:04:19.409,64,8.6,-3276.8,165,0.01,0.12,4.023,70,144.000,65535.000,255,0.005400,0.000140,98,65535,100,65535,1,229,0.91,0.96,0.15,0.37,-0.21,-0.16,26.1,512,255,-128,-128,37.3,415,421,484
23/08/2017 16:04:20.409,68,8.3,-3276.8,165,0.00,0.02,4.023,70,129.000,65535.000,255,0.005780,0.000140,98,65535,100,65535,1,230,0.90,0.96,0.15,0.19,-0.21,-0.18,26.1,512,255,-128,-128,37.3,416,414,478
23/08/2017 16:04:21.409,71,8.3,-3276.8,163,0.01,0.12,4.023,70,127.000,65535.000,255,0.005780,0.000160,99,65535,100,65535,1,231,0.90,0.95,0.16,0.37,-0.24,-0.18,26.1,512,255,-128,-128,37.3,414,421,483
23/08/2017 16:04:22.409,74,8.1,-3276.8,163,0.01,0.03,4.023,70,138.000,65535.000,255,0.006000,0.000180,99,65535,100,65535,1,232,0.89,0.95,0.18,0.20,-0.25,-0.19,26.1,512,255,-128,-128,37.3,415,422,484
23/08/2017 16:04:23.409,77,8.1,-3276.8,163,0.01,0.10,4.023,70,145.000,65535.000,255,0.006000,0.000180,99,65535,100,65535,1,233,0.89,0.95,0.18,0.37,-0.25,-0.19,26.1,512,255,-128,-128,37.3,419,425,487
23/08/2017 16:04:24.409,75,7.6,-3276.8,163,0.01,0.02,4.023,70,132.000,65535.000,255,0.006180,0.000180,99,65535,100,65535,1,234,0.90,0.95,0.18,0.19,-0.25,-0.19,26.1,512,255,-128,-128,37.3,414,421,484
23/08/2017 16:04:25.409,69,7.6,-3276.8,163,0.01,0.03,4.023,70,125.000,65535.000,255,0.006180,0.000160,99,65535,100,65535,1,235,0.91,0.95,0.15,0.19,-0.24,-0.18,26.1,512,255,-128,-128,37.3,414,421,484
23/08/2017 16:04:26.409,65,7.4,-3276.8,163,0.01,0.02,4.023,70,120.000,65535.000,255,0.006160,0.000160,99,65535,100,65535,1,236,0.90,0.96,0.16,0.20,-0.22,-0.18,26.1,512,255,-128,-128,37.3,414,422,484
23/08/2017 16:04:27.409,62,7.4,-3276.8,164,0.01,0.02,4.023,70,121.000,65535.000,255,0.006160,0.000120,99,65535,100,65535,1,237,0.91,0.95,0.16,0.19,-0.22,-0.18,26.1,512,255,-128,-128,37.3,416,431,473
23/08/2017 16:04:28.409,59,7.3,-3276.8,165,0.01,0.02,4.023,70,123.000,65535.000,255,0.005440,0.000140,100,65535,100,65535,1,238,0.91,0.96,0.16,0.19,-0.22,-0.18,26.1,512,255,-128,-128,37.3,414,422,484
23/08/2017 16:04:29.409,60,7.3,-3276.8,165,0.01,0.02,4.023,70,118.000,65535.000,255,0.005440,0.000160,100,65535,100,65535,1,239,0.91,0.95,0.16,0.19,-0.21,-0.18,26.1,512,255,-128,-128,37.3,414,422,483
23/08/2017 16:04:30.409,63,7.2,-3276.8,164,0.01,0.12,4.023,70,108.000,65535.000,255,0.005680,0.000160,100,65535,100,65535,1,240,0.91,0.95,0.16,0.37,-0.21,-0.16,26.1,512,255,-128,-128,37.3,417,422,485
23/08/2017 16:04:31.409,68,7.2,-3276.8,164,0.01,0.02,4.023,70,137.000,65535.000,255,0.005680,0.000180,100,65535,100,65535,1,241,0.90,0.95,0.16,0.19,-0.24,-0.18,26.1,512,255,-128,-128,37.3,415,421,484
23/08/2017 16:04:32.409,72,7.1,-3276.8,163,0.02,0.03,4.023,70,174.000,65535.000,255,0.006040,0.000180,100,65535,100,65535,1,242,0.89,0.95,0.16,0.20,-0.25,-0.18,26.1,512,255,-128,-128,37.3,414,421,484
23/08/2017 16:04:33.409,76,7.1,-3276.8,163,0.01,0.03,4.023,70,178.000,65535.000,255,0.006040,0.000180,100,65535,100,65535,1,243,0.87,0.96,0.18,0.20,-0.25,-0.19,26.1,512,255,-128,-128,37.3,415,421,483
23/08/2017 16:04:34.409,73,7.0,-3276.8,163,0.01,0.03,4.023,70,164.000,65535.000,255,0.006200,0.000160,100,65535,100,65535,1,244,0.90,0.95,0.16,0.20,-0.25,-0.19,26.1,512,255,-128,-128,37.3,420,424,482
23/08/2017 16:04:35.409,70,7.0,-3276.8,163,0.01,0.12,4.023,70,166.000,65535.000,255,0.006200,0.000140,100,65535,100,65535,1,245,0.90,0.95,0.00,0.20,-0.24,-0.18,26.2,512,255,-128,-128,37.3,414,422,484
23/08/2017 16:04:36.409,66,6.9,-3276.8,164,0.01,0.03,4.023,70,168.000,65535.000,255,0.006160,0.000140,100,65535,100,65535,1,246,0.89,0.95,0.18,0.20,-0.22,-0.18,26.2,512,255,-128,-128,37.3,414,421,484
23/08/2017 16:04:37.409,63,6.9,-3276.8,164,0.01,0.12,4.023,70,159.000,65535.000,255,0.006160,0.000140,100,65535,100,65535,1,247,0.91,0.95,0.16,0.37,-0.22,-0.18,26.2,512,255,-128,-128,37.3,421,432,492
23/08/2017 16:04:38.409,62,6.8,-3276.8,164,0.01,0.02,4.023,70,150.000,65535.000,255,0.005440,0.000120,100,65535,100,65535,1,248,0.90,0.95,0.16,0.20,-0.21,-0.18,26.2,512,255,-128,-128,37.3,415,422,483
23/08/2017 16:04:39.409,65,6.8,-3276.8,165,0.01,0.02,4.023,70,141.000,65535.000,255,0.005440,0.000160,100,65535,100,65535,1,249,0.91,0.95,0.18,0.19,-0.21,-0.16,26.2,512,255,-128,-128,37.3,411,412,464
23/08/2017 16:04:40.409,68,6.7,-3276.8,164,0.01,0.03,4.023,70,131.000,65535.000,255,0.005840,0.000180,100,65535,100,65535,1,250,0.90,0.96,0.18,0.21,-0.24,-0.16,26.2,512,255,-128,-128,37.3,414,421,484
23/08/2017 16:04:41.409,70,6.7,-3276.8,164,0.01,0.03,4.023,70,153.000,65535.000,255,0.005840,0.000160,100,65535,100,65535,1,251,0.89,0.95,0.18,0.21,-0.24,-0.18,26.2,512,255,-128,-128,37.3,414,421,484
23/08/2017 16:04:42.409,73,6.6,-3276.8,163,0.02,0.03,4.023,70,177.000,65535.000,255,0.006040,0.000180,100,65535,100,65535,1,252,0.90,0.95,0.18,0.20,-0.25,-0.19,26.2,512,255,-128,-128,37.3,414,420,483
23/08/2017 16:04:43.409,74,6.6,-3276.8,163,0.01,0.04,4.023,70,174.000,65535.000,255,0.006040,0.000200,100,65535,100,65535,1,253,0.89,0.95,0.19,0.21,-0.26,-0.19,26.2,512,255,-128,-128,37.3,415,421,484
23/08/2017 16:04:44.409,71,6.9,-3276.8,163,0.01,0.02,4.023,70,163.000,65535.000,255,0.006180,0.000180,100,65535,100,65535,1,254,0.90,0.95,0.18,0.21,-0.25,-0.19,26.2,512,255,-128,-128,37.3,414,421,484
23/08/2017 16:04:45.409,67,6.9,-3276.8,163,0.01,0.03,4.023,70,167.000,65535.000,255,0.006180,0.000140,100,65535,100,65535,1,255,0.89,0.95,0.18,0.21,-0.24,-0.19,26.2,512,255,-128,-128,37.3,415,421,484
23/08/2017 16:04:46.409,63,6.8,-3276.8,163,0.01,0.03,4.023,70,172.000,65535.000,255,0.006100,0.000140,100,65535,100,65535,1,256,0.89,0.95,0.18,0.21,-0.22,-0.18,26.2,512,255,-128,-128,37.3,414,423,477
23/08/2017 16:04:47.409,61,6.8,-3276.8,163,0.01,0.03,4.023,70,175.000,65535.000,255,0.006100,0.000120,100,65535,100,65535,1,257,0.90,0.95,0.18,0.20,-0.21,-0.16,26.2,512,255,-128,-128,37.3,414,422,484
23/08/2017 16:04:48.409,62,6.7,-3276.8,163,0.01,0.02,4.023,70,171.000,65535.000,255,0.005640,0.000120,100,65535,100,65535,1,258,0.91,0.95,0.18,0.21,-0.21,-0.16,26.3,512,255,-128,-128,37.3,414,421,483
23/08/2017 16:04:49.409,63,6.7,-3276.8,164,0.01,0.02,4.023,70,157.000,65535.000,255,0.005640,0.000160,100,65535,100,65535,1,259,0.91,0.96,0.16,0.20,-0.21,-0.16,26.3,512,255,-128,-128,37.3,415,421,484
23/08/2017 16:04:50.409,65,6.7,-3276.8,163,0.01,0.03,4.023,70,145.000,65535.000,255,0.005900,0.000160,100,65535,100,65535,1,260,0.89,0.95,0.18,0.21,-0.24,-0.18,26.4,512,255,-128,-128,37.3,414,422,483
23/08/2017 16:04:51.409,68,6.7,-3276.8,163,0.01,0.03,4.023,70,157.000,65535.000,255,0.005900,0.000180,100,65535,100,65535,1,261,0.90,0.95,0.18,0.20,-0.24,-0.19,26.4,512,255,-128,-128,37.3,415,421,484
23/08/2017 16:04:52.409,71,6.6,-3276.8,163,0.01,0.03,4.023,70,172.000,65535.000,255,0.006120,0.000200,100,65535,100,65535,1,262,0.89,0.95,0.18,0.20,-0.25,-0.19,26.4,512,255,-128,-128,37.3,415,422,483
23/08/2017 16:04:53.409,73,6.6,-3276.8,163,0.01,0.04,4.023,70,163.000,65535.000,255,0.006120,0.000180,100,65535,100,65535,1,263,0.87,0.95,0.18,0.21,-0.25,-0.19,26.4,512,255,-128,-128,37.3,414,421,484
23/08/2017 16:04:54.409,72,6.5,-3276.8,163,0.01,0.03,4.023,70,158.000,65535.000,255,0.006260,0.000180,100,65535,100,65535,1,264,0.89,0.95,0.18,0.20,-0.25,-0.18,26.4,512,255,-128,-128,37.3,414,422,484
23/08/2017 16:04:55.409,67,6.5,-3276.8,163,0.01,0.02,4.023,70,161.000,65535.000,255,0.006260,0.000160,100,65535,100,65535,1,265,0.89,0.95,0.18,0.20,-0.24,-0.18,26.4,512,255,-128,-128,37.3,414,422,484
23/08/2017 16:04:56.409,66,6.5,-3276.8,164,0.01,0.02,4.023,70,158.000,65535.000,255,0.006120,0.000160,100,65535,100,65535,1,266,0.90,0.95,0.18,0.19,-0.22,-0.18,26.4,512,255,-128,-128,37.3,415,421,484
23/08/2017 16:04:57.409,66,6.5,-3276.8,163,0.01,0.02,4.023,70,145.000,65535.000,255,0.006120,0.000200,100,65535,100,65535,1,267,0.90,0.95,0.18,0.20,-0.24,-0.18,26.4,512,255,-128,-128,37.3,414,421,484
23/08/2017 16:04:58.409,69,6.7,-3276.8,163,0.01,0.10,4.023,70,136.000,65535.000,255,0.006260,0.000180,100,65535,100,65535,1,268,0.75,0.95,0.18,0.21,-0.22,-0.18,26.4,512,255,-128,-128,37.3,416,428,492
23/08/2017 16:04:59.409,73,6.7,-3276.8,164,0.01,0.03,4.023,70,124.000,65535.000,255,0.006260,0.000200,100,65535,100,65535,1,269,0.91,0.95,0.18,0.20,-0.24,-0.18,26.4,512,255,-128,-128,37.3,414,422,483
23/08/2017 16:05:00.409,78,7.0,-3276.8,163,0.01,0.03,4.023,70,127.000,65535.000,255,0.006340,0.000240,100,65535,100,65535,1,270,0.89,0.95,0.18,0.20,-0.25,-0.18,26.4,512,255,-128,-128,37.3,415,421,484
23/08/2017 16:05:01.409,82,7.0,-3276.8,162,0.02,0.06,4.023,70,147.000,65535.000,255,0.006340,0.000240,100,65535,100,65535,1,271,0.86,0.95,0.19,0.22,-0.26,-0.20,26.4,512,255,-128,-128,37.3,420,427,490
23/08/2017 16:05:02.409,83,7.2,-3276.8,162,0.01,0.03,4.023,70,162.000,65535.000,255,0.006460,0.000260,100,65535,100,65535,1,272,0.87,0.95,0.19,0.21,-0.26,-0.18,26.5,512,255,-128,-128,37.3,414,420,483
23/08/2017 16:05:03.409,81,7.2,-3276.8,162,0.01,0.03,4.023,70,155.000,65535.000,255,0.006460,0.000200,100,65535,100,65535,1,273,0.89,0.95,0.19,0.21,-0.25,-0.18,26.5,512,255,-128,-128,37.3,415,422,484
23/08/2017 16:05:04.409,78,7.3,-3276.8,163,0.01,0.04,4.023,70,147.000,65535.000,255,0.006420,0.000160,100,65535,100,65535,1,274,0.86,0.95,0.18,0.20,-0.25,-0.19,26.5,512,255,-128,-128,37.3,415,421,484
23/08/2017 16:05:05.409,75,7.3,-3276.8,163,0.01,0.03,4.023,70,154.000,65535.000,255,0.006420,0.000160,100,65535,100,65535,1,275,0.89,0.95,0.16,0.20,-0.25,-0.18,26.5,512,255,-128,-128,37.3,414,420,484
23/08/2017 16:05:06.409,72,7.5,-3276.8,163,0.01,0.03,4.023,70,154.000,65535.000,255,0.006160,0.000280,100,65535,100,65535,1,276,0.89,0.96,0.15,0.20,-0.25,-0.16,26.5,512,255,-128,-128,37.3,414,421,484
23/08/2017 16:05:07.409,70,7.5,-3276.8,162,0.04,0.10,4.023,70,136.000,65535.000,255,0.006160,0.000260,100,65535,100,65535,1,277,0.84,0.97,0.13,0.19,-0.30,-0.21,26.5,512,255,-128,-128,37.3,414,421,484
23/08/2017 16:05:08.409,71,8.0,-3276.8,162,0.02,0.04,4.023,70,119.000,65535.000,255,0.006200,0.000200,100,65535,100,65535,1,278,0.86,0.95,0.14,0.19,-0.30,-0.24,26.5,512,255,-128,-128,37.3,417,424,487
23/08/2017 16:05:09.409,74,8.0,-3276.8,161,0.01,0.03,4.023,70,106.000,65535.000,255,0.006200,0.000180,100,65535,100,65535,1,279,0.89,0.95,0.14,0.19,-0.30,-0.22,26.5,512,255,-128,-128,37.3,414,421,483
23/08/2017 16:05:10.409,79,8.4,-3276.8,161,0.02,0.10,4.023,70,93.000,65535.000,255,0.006220,0.000240,100,65535,100,65535,1,280,0.81,1.00,0.00,0.20,-0.30,-0.20,26.5,512,255,-128,-128,37.3,414,421,484
23/08/2017 16:05:11.409,82,8.4,-3276.8,162,0.02,0.03,4.023,70,85.000,65535.000,255,0.006220,0.000220,100,65535,100,65535,1,281,0.87,0.95,0.16,0.20,-0.26,-0.20,26.5,512,255,-128,-128,37.3,415,421,484
23/08/2017 16:05:12.409,85,8.7,-3276.8,162,0.02,0.04,4.023,70,87.000,65535.000,255,0.006440,0.000240,100,65535,100,65535,1,282,0.87,0.95,0.19,0.21,-0.28,-0.22,26.5,512,255,-128,-128,37.3,415,421,483
23/08/2017 16:05:13.409,86,8.7,-3276.8,160,0.01,0.03,4.023,70,86.000,65535.000,255,0.006440,0.000220,100,65535,100,65535,1,283,0.85,0.95,0.19,0.21,-0.28,-0.21,26.5,512,255,-128,-128,37.3,415,421,484
23/08/2017 16:05:14.409,80,9.0,-3276.8,160,0.01,0.03,4.023,70,78.000,65535.000,255,0.006580,0.000200,100,65535,100,65535,1,284,0.87,0.95,0.18,0.21,-0.27,-0.21,26.5,512,255,-128,-128,37.3,414,422,483
23/08/2017 16:05:15.409,76,9.0,-3276.8,161,0.01,0.04,4.023,70,81.000,65535.000,255,0.006580,0.000180,100,65535,100,65535,1,285,0.89,0.95,0.19,0.21,-0.26,-0.19,26.5,512,255,-128,-128,37.3,427,426,492
23/08/2017 16:05:16.409,72,9.3,-3276.8,161,0.01,0.03,4.023,70,87.000,65535.000,255,0.006300,0.000180,100,65535,100,65535,1,286,0.89,0.95,0.19,0.21,-0.27,-0.20,26.5,512,255,-128,-128,37.3,414,422,484
23/08/2017 16:05:17.409,69,9.3,-3276.8,162,0.01,0.03,4.023,70,88.000,65535.000,255,0.006300,0.000160,100,65535,100,65535,1,287,0.89,0.95,0.18,0.21,-0.26,-0.19,26.5,512,255,-128,-128,37.3,415,421,484
23/08/2017 16:05:18.409,65,9.3,-3276.8,162,0.01,0.03,4.023,70,83.000,65535.000,255,0.005980,0.000160,100,72,100,65535,1,288,0.87,0.95,0.18,0.20,-0.24,-0.19,26.5,0,255,-128,-128,37.3,414,420,484
23/08/2017 16:05:19.409,64,9.3,-3276.8,162,0.01,0.03,4.023,70,77.000,65535.000,255,0.005980,0.000160,100,72,100,65535,1,289,0.89,0.95,0.18,0.21,-0.25,-0.19,26.5,0,255,-128,-128,37.3,421,410,477
23/08/2017 16:05:20.409,67,9.3,-3276.8,162,0.01,0.04,4.023,70,72.000,65535.000,255,0.006220,0.000180,100,72,100,65535,1,290,0.87,0.95,0.19,0.21,-0.27,-0.20,26.5,0,255,-128,-128,37.3,415,421,483
23/08/2017 16:05:21.409,70,9.3,-3276.8,162,0.01,0.03,4.023,70,85.000,65535.000,255,0.006220,0.000200,100,72,100,65535,1,291,0.87,0.95,0.18,0.22,-0.27,-0.20,26.5,0,255,-128,-128,37.3,414,421,484
23/08/2017 16:05:22.409,73,9.3,-3276.8,161,0.02,0.04,4.023,70,120.000,65535.000,255,0.006340,0.000220,100,72,100,65535,1,292,0.86,0.95,0.18,0.22,-0.28,-0.20,26.5,0,255,-128,-128,37.3,414,421,483
23/08/2017 16:05:23.409,77,9.3,-3276.8,161,0.01,0.04,4.023,70,144.000,65535.000,255,0.006340,0.000220,100,72,100,65535,1,293,0.86,0.95,0.18,0.21,-0.27,-0.21,26.5,0,255,-128,-128,37.3,415,422,484
23/08/2017 16:05:24.409,75,8.9,-3276.8,161,0.01,0.03,4.023,70,131.000,65535.000,255,0.006400,0.000200,100,72,100,65535,1,294,0.87,0.96,0.18,0.20,-0.28,-0.20,26.5,0,255,-128,-128,37.3,414,422,484
23/08/2017 16:05:25.409,71,8.9,-3276.8,161,0.01,0.03,4.023,70,133.000,65535.000,255,0.006400,0.000180,100,73,100,65535,1,295,0.90,0.95,0.16,0.21,-0.26,-0.20,26.5,0,255,-128,-128,37.3,415,421,483
23/08/2017 16:05:26.409,68,8.9,-3276.8,162,0.02,0.04,4.023,70,144.000,65535.000,255,0.006360,0.000140,100,75,100,65535,1,296,0.90,0.95,0.19,0.21,-0.25,-0.18,26.5,0,255,-128,-128,37.3,417,418,478
23/08/2017 16:05:27.409,65,8.9,-3276.8,163,0.01,0.04,4.023,70,146.000,65535.000,255,0.006360,0.000120,100,75,100,65535,1,297,0.90,0.95,0.19,0.21,-0.25,-0.18,26.5,0,255,-128,-128,37.3,414,422,484
23/08/2017 16:05:28.409,62,8.6,-3276.8,163,0.01,0.03,4.023,70,144.000,65535.000,255,0.005540,0.000120,100,76,100,65535,1,298,0.89,0.95,0.18,0.21,-0.22,-0.18,26.6,0,255,-128,-128,37.3,414,421,484
23/08/2017 16:05:29.409,61,8.6,-3276.8,163,0.01,0.02,4.023,70,134.000,65535.000,255,0.005540,0.000120,100,76,100,65535,1,299,0.91,0.95,0.18,0.21,-0.24,-0.18,26.6,0,255,-128,-128,37.3,419,425,485
23/08/2017 16:05:30.409,62,8.4,-3276.8,163,0.01,0.02,4.023,70,122.000,65535.000,255,0.005480,0.000120,100,76,100,65535,1,300,0.91,0.95,0.18,0.21,-0.24,-0.18,26.6,0,255,-128,-128,37.3,415,422,483
23/08/2017 16:05:31.409,64,8.4,-3276.8,163,0.01,0.03,4.023,70,119.000,65535.000,255,0.005480,0.000140,100,76,100,65535,1,301,0.90,0.95,0.18,0.21,-0.25,-0.18,26.6,0,255,-128,-128,37.3,414,421,484
23/08/2017 16:05:32.409,67,8.2,-3276.8,162,0.02,0.04,4.023,70,135.000,65535.000,255,0.005940,0.000180,100,76,100,65535,1,302,0.87,0.95,0.18,0.21,-0.26,-0.19,26.6,0,255,-128,-128,37.3,415,421,484
23/08/2017 16:05:33.409,70,8.2,-3276.8,161,0.02,0.04,4.023,70,139.000,65535.000,255,0.005940,0.000180,100,76,100,65535,1,303,0.86,0.93,0.20,0.22,-0.27,-0.21,26.6,0,255,-128,-128,37.3,414,422,484
23/08/2017 16:05:34.409,69,7.9,-3276.8,161,0.01,0.04,4.023,70,129.000,65535.000,255,0.006160,0.000180,100,76,100,65535,1,304,0.87,0.95,0.20,0.21,-0.28,-0.21,26.6,0,255,-128,-128,37.3,415,421,484
23/08/2017 16:05:35.409,67,7.9,-3276.8,162,0.01,0.03,4.023,70,130.000,65535.000,255,0.006160,0.000160,100,76,100,65535,1,305,0.87,0.95,0.19,0.21,-0.26,-0.20,26.6,0,255,-128,-128,37.3,414,421,483
23/08/2017 16:05:36.409,64,7.8,-3276.8,162,0.02,0.04,4.023,70,127.000,65535.000,255,0.005860,0.000160,100,76,100,65535,1,306,0.90,0.95,0.18,0.20,-0.25,-0.18,26.6,0,255,-128,-128,37.3,415,421,483
23/08/2017 16:05:37.409,64,7.8,-3276.8,163,0.02,0.04,4.023,70,117.000,65535.000,255,0.005860,0.000140,100,76,100,65535,1,307,0.89,0.95,0.18,0.21,-0.24,-0.18,26.6,0,255,-128,-128,37.3,414,421,484
23/08/2017 16:05:38.409,67,7.6,-3276.8,163,0.01,0.03,4.023,70,114.000,65535.000,255,0.004840,0.000120,100,76,100,65535,1,308,0.90,0.96,0.18,0.20,-0.22,-0.18,26.6,0,255,-128,-128,37.3,415,413,469
