Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
10/08/2017 14:10:29.410,87,2.3,-3276.8,157,0.02,0.04,4.145,90,36.000,65535.000,255,0.003240,0.000080,100,30,100,65535,3,238,0.80,0.91,-0.33,-0.25,-0.24,-0.18,26.4,0,255,-128,-128,37.5,414,421,483
10/08/2017 14:10:30.410,87,2.0,-3276.8,157,0.02,0.06,4.145,90,37.000,65535.000,255,0.003240,0.000080,100,30,100,65535,3,239,0.81,0.91,-0.32,-0.24,-0.24,-0.18,26.4,0,255,-128,-128,37.5,415,421,484
10/08/2017 14:10:31.410,88,2.0,-3276.8,158,0.02,0.06,4.145,90,45.000,65535.000,255,0.003420,0.000080,100,30,100,65535,3,240,0.83,0.92,-0.31,-0.24,-0.22,-0.18,26.4,0,255,-128,-128,37.5,408,415,480
10/08/2017 14:10:32.410,88,1.8,-3276.8,158,0.01,0.04,4.145,90,42.000,65535.000,255,0.003420,0.000080,100,30,100,65535,3,241,0.83,0.91,-0.31,-0.24,-0.24,-0.18,26.4,0,255,-128,-128,37.5,414,422,484
10/08/2017 14:10:33.410,85,1.8,-3276.8,157,0.02,0.04,4.145,90,38.000,65535.000,255,0.003440,0.000080,100,31,100,65535,3,242,0.81,0.92,-0.32,-0.25,-0.24,-0.18,26.4,0,255,-128,-128,37.5,414,422,484
10/08/2017 14:10:34.410,84,1.7,-3276.8,158,0.02,0.04,4.145,90,36.000,65535.000,255,0.003440,0.000080,100,31,100,65535,3,243,0.81,0.91,-0.32,-0.22,-0.22,-0.18,26.4,0,255,-128,-128,37.5,414,421,484
10/08/2017 14:10:35.410,84,1.7,-3276.8,158,0.01,0.04,4.145,90,38.000,65535.000,255,0.003420,0.000080,100,32,100,65535,3,244,0.83,0.93,-0.31,-0.24,-0.22,-0.18,26.4,0,255,-128,-128,37.5,414,421,484
10/08/2017 14:10:36.410,83,1.5,-3276.8,158,0.02,0.04,4.145,90,34.000,65535.000,255,0.003420,0.000080,100,32,100,65535,3,245,0.83,0.91,-0.32,-0.22,-0.24,-0.18,26.4,0,255,-128,-128,37.5,415,421,483
10/08/2017 14:10:37.410,82,1.5,-3276.8,158,0.01,0.03,4.145,90,30.000,65535.000,255,0.003380,0.000080,100,33,100,65535,3,246,0.81,0.91,-0.30,-0.22,-0.25,-0.18,26.4,0,255,-128,-128,37.5,415,422,484
10/08/2017 14:10:38.410,81,1.7,-3276.8,158,0.01,0.04,4.145,90,33.000,65535.000,255,0.003380,0.000080,100,33,100,65535,3,247,0.83,0.91,-0.33,-0.24,-0.24,-0.18,26.4,0,255,-128,-128,37.5,414,421,483
10/08/2017 14:10:39.410,80,1.7,-3276.8,158,0.02,0.04,4.145,90,30.000,65535.000,255,0.003340,0.000080,100,34,100,65535,3,248,0.80,0.91,-0.31,-0.24,-0.22,-0.16,26.4,0,255,-128,-128,37.5,414,422,484
10/08/2017 14:10:40.410,80,1.8,-3276.8,158,0.02,0.06,4.145,90,28.000,65535.000,255,0.003340,0.000080,100,35,100,65535,3,249,0.80,0.91,-0.32,-0.20,-0.24,-0.18,26.4,0,255,-128,-128,37.5,414,421,484
10/08/2017 14:10:41.410,81,1.8,-3276.8,158,0.02,0.06,4.145,90,33.000,65535.000,255,0.003380,0.000080,100,35,100,65535,3,250,0.84,0.92,-0.31,-0.21,-0.24,-0.18,26.4,0,255,-128,-128,37.5,424,433,492
10/08/2017 14:10:42.410,81,1.9,-3276.8,158,0.01,0.04,4.145,90,31.000,65535.000,255,0.003380,0.000080,100,35,100,65535,3,251,0.84,0.92,-0.30,-0.21,-0.24,-0.18,26.4,0,255,-128,-128,37.5,415,422,483
10/08/2017 14:10:43.410,81,1.9,-3276.8,158,0.01,0.04,4.145,90,28.000,65535.000,255,0.003320,0.000080,100,36,100,65535,3,252,0.83,0.92,-0.32,-0.22,-0.24,-0.19,26.4,0,255,-128,-128,37.5,415,421,484
10/08/2017 14:10:44.410,81,2.0,-3276.8,158,0.01,0.03,4.145,90,31.000,65535.000,255,0.003320,0.000060,100,36,100,65535,3,253,0.83,0.92,-0.30,-0.22,-0.22,-0.18,26.4,0,255,-128,-128,37.5,414,422,484
10/08/2017 14:10:45.410,82,2.0,-3276.8,158,0.02,0.06,4.145,90,31.000,65535.000,255,0.003220,0.000080,100,36,100,65535,3,254,0.81,0.93,-0.31,-0.22,-0.25,-0.18,26.4,0,255,-128,-128,37.5,414,422,484
10/08/2017 14:10:46.410,82,2.1,-3276.8,158,0.02,0.09,4.145,90,28.000,65535.000,255,0.003220,0.000080,100,37,100,65535,3,255,0.81,0.92,-0.31,-0.21,-0.37,-0.18,26.4,0,255,-128,-128,37.5,414,421,484
10/08/2017 14:10:47.410,81,2.1,-3276.8,158,0.02,0.04,4.145,90,30.000,65535.000,255,0.003120,0.000060,100,38,100,65535,3,256,0.81,0.92,-0.31,-0.22,-0.22,-0.18,26.4,0,255,-128,-128,37.5,415,422,483
10/08/2017 14:10:48.410,80,2.2,-3276.8,158,0.01,0.03,4.145,90,30.000,65535.000,255,0.003120,0.000080,100,38,100,65535,3,257,0.83,0.92,-0.30,-0.22,-0.24,-0.18,26.4,0,255,-128,-128,37.5,418,429,488
10/08/2017 14:10:49.410,80,2.2,-3276.8,159,0.02,0.04,4.145,90,28.000,65535.000,255,0.003120,0.000080,100,39,100,65535,3,258,0.81,0.91,-0.31,-0.21,-0.24,-0.18,26.4,0,255,-128,-128,37.5,414,421,484
10/08/2017 14:10:50.410,80,2.3,-3276.8,159,0.02,0.13,4.145,90,30.000,65535.000,255,0.003120,0.000080,100,39,100,65535,3,259,0.81,0.92,-0.30,-0.22,-0.24,0.00,26.4,0,255,-128,-128,37.5,414,421,484
10/08/2017 14:10:51.410,81,2.3,-3276.8,159,0.02,0.06,4.145,90,30.000,65535.000,255,0.003200,0.000080,100,39,100,65535,3,260,0.83,0.92,-0.28,-0.20,-0.24,-0.18,26.4,0,255,-128,-128,37.5,415,420,484
10/08/2017 14:10:52.410,81,2.3,-3276.8,159,0.01,0.06,4.145,90,28.000,65535.000,255,0.003200,0.000080,100,39,100,65535,3,261,0.83,0.93,-0.28,-0.22,-0.24,-0.18,26.4,0,255,-128,-128,37.5,414,421,484
10/08/2017 14:10:53.410,81,2.3,-3276.8,159,0.02,0.03,4.145,90,28.000,65535.000,255,0.003140,0.000060,100,40,100,65535,3,262,0.84,0.92,-0.30,-0.22,-0.24,-0.16,26.4,0,255,-128,-128,37.5,414,421,483
10/08/2017 14:10:54.410,81,2.4,-3276.8,160,0.02,0.06,4.145,90,32.000,65535.000,255,0.003140,0.000080,100,40,100,65535,3,263,0.84,0.92,-0.28,-0.21,-0.24,-0.18,26.4,0,255,-128,-128,37.5,415,422,483
10/08/2017 14:10:55.410,80,2.4,-3276.8,159,0.02,0.04,4.145,90,33.000,65535.000,255,0.003160,0.000080,100,41,100,65535,3,264,0.84,0.92,-0.28,-0.20,-0.24,-0.18,26.5,0,255,-128,-128,37.5,414,421,483
10/08/2017 14:10:56.410,80,2.5,-3276.8,159,0.02,0.04,4.145,90,32.000,65535.000,255,0.003160,0.000060,100,41,100,65535,3,265,0.84,0.92,-0.28,-0.20,-0.24,-0.18,26.5,0,255,-128,-128,37.5,415,420,483
10/08/2017 14:10:57.410,81,2.5,-3276.8,159,0.02,0.04,4.145,90,36.000,65535.000,255,0.003100,0.000060,100,41,100,65535,3,266,0.83,0.92,-0.30,-0.21,-0.22,-0.18,26.5,0,255,-128,-128,37.5,417,424,470
10/08/2017 14:10:58.410,81,2.2,-3276.8,159,0.02,0.04,4.145,90,36.000,65535.000,255,0.003100,0.000080,100,42,100,65535,3,267,0.84,0.93,-0.28,-0.21,-0.25,-0.18,26.5,0,255,-128,-128,37.5,415,421,484
10/08/2017 14:10:59.410,81,2.2,-3276.8,159,0.02,0.06,4.145,90,34.000,65535.000,255,0.003080,0.000080,100,42,100,65535,3,268,0.81,0.92,-0.30,-0.21,-0.22,-0.18,26.5,0,255,-128,-128,37.5,415,421,484
10/08/2017 14:11:00.410,81,2.0,-3276.8,159,0.02,0.14,4.145,90,33.000,65535.000,255,0.003080,0.000080,100,42,100,65535,3,269,0.85,0.93,-0.30,-0.20,-0.24,0.00,26.5,0,255,-128,-128,37.5,416,423,485
10/08/2017 14:11:01.410,82,2.0,-3276.8,159,0.01,0.04,4.145,90,35.000,65535.000,255,0.003100,0.000060,100,42,100,65535,3,270,0.83,0.92,-0.28,-0.21,-0.24,-0.18,26.5,0,255,-128,-128,37.5,415,421,484
10/08/2017 14:11:02.410,81,1.8,-3276.8,159,0.02,0.07,4.145,90,38.000,65535.000,255,0.003100,0.000080,100,43,100,65535,3,271,0.80,0.93,-0.30,-0.20,-0.24,-0.18,26.5,0,255,-128,-128,37.5,414,421,483
10/08/2017 14:11:03.410,82,1.8,-3276.8,160,0.01,0.04,4.145,90,40.000,65535.000,255,0.003140,0.000080,100,43,100,65535,3,272,0.84,0.92,-0.27,-0.21,-0.22,-0.18,26.5,0,255,-128,-128,37.5,414,421,483
10/08/2017 14:11:04.410,84,1.6,-3276.8,159,0.02,0.04,4.145,90,40.000,65535.000,255,0.003140,0.000080,100,43,100,65535,3,273,0.84,0.93,-0.30,-0.20,-0.25,-0.18,26.5,0,255,-128,-128,37.5,414,422,484
10/08/2017 14:11:05.410,84,1.6,-3276.8,160,0.01,0.03,4.145,90,39.000,65535.000,255,0.003240,0.000080,100,43,100,65535,3,274,0.84,0.92,-0.28,-0.21,-0.22,-0.18,26.5,0,255,-128,-128,37.5,415,422,483
10/08/2017 14:11:06.410,84,1.5,-3276.8,159,0.01,0.06,4.145,90,41.000,65535.000,255,0.003240,0.000080,100,43,100,65535,3,275,0.81,0.92,-0.28,-0.21,-0.22,-0.18,26.5,0,255,-128,-128,37.5,414,422,484
10/08/2017 14:11:07.410,83,1.5,-3276.8,159,0.01,0.06,4.145,90,38.000,65535.000,255,0.003060,0.000080,100,43,100,65535,3,276,0.81,0.92,-0.27,-0.21,-0.24,-0.18,26.5,0,255,-128,-128,37.5,422,426,485
10/08/2017 14:11:08.410,83,1.2,-3276.8,159,0.02,0.06,4.145,90,41.000,65535.000,255,0.003060,0.000080,100,43,100,65535,3,277,0.84,0.95,-0.28,-0.19,-0.24,-0.18,26.5,0,255,-128,-128,37.5,415,420,484
10/08/2017 14:11:09.410,83,1.2,-3276.8,160,0.01,0.03,4.145,90,43.000,65535.000,255,0.003040,0.000060,100,43,100,65535,3,278,0.83,0.92,-0.28,-0.21,-0.24,-0.18,26.6,0,255,-128,-128,37.5,399,406,477
10/08/2017 14:11:10.410,83,1.0,-3276.8,159,0.02,0.04,4.145,90,44.000,65535.000,255,0.003040,0.000080,100,44,100,65535,3,279,0.84,0.92,-0.28,-0.20,-0.22,-0.16,26.6,0,255,-128,-128,37.5,414,421,484
10/08/2017 14:11:11.410,82,1.0,-3276.8,160,0.02,0.03,4.145,90,46.000,65535.000,255,0.003160,0.000060,100,44,100,65535,3,280,0.85,0.92,-0.28,-0.20,-0.22,-0.18,26.6,0,255,-128,-128,37.5,414,421,484
10/08/2017 14:11:12.410,82,0.8,-3276.8,159,0.01,0.04,4.145,90,45.000,65535.000,255,0.003160,0.000080,100,44,100,65535,3,281,0.84,0.95,-0.27,-0.21,-0.22,-0.18,26.6,0,255,-128,-128,37.5,415,421,484
10/08/2017 14:11:13.410,85,0.8,-3276.8,159,0.01,0.04,4.145,90,42.000,65535.000,255,0.003120,0.000080,100,44,100,65535,3,282,0.84,0.93,-0.27,-0.20,-0.24,-0.18,26.6,0,255,-128,-128,37.5,415,421,484
10/08/2017 14:11:14.410,84,0.6,-3276.8,159,0.01,0.03,4.145,90,43.000,65535.000,255,0.003120,0.000060,100,44,100,65535,3,283,0.85,0.92,-0.27,-0.21,-0.22,-0.18,26.6,0,255,-128,-128,37.5,415,421,483
10/08/2017 14:11:15.410,83,0.6,-3276.8,160,0.01,0.04,4.145,90,41.000,65535.000,255,0.003120,0.000060,100,44,100,65535,3,284,0.83,0.92,-0.27,-0.20,-0.24,-0.18,26.6,0,255,-128,-128,37.5,414,422,483
10/08/2017 14:11:16.410,80,0.4,-3276.8,160,0.01,0.06,4.145,90,39.000,65535.000,255,0.003120,0.000080,100,45,100,65535,3,285,0.81,0.92,-0.28,-0.20,-0.24,-0.18,26.6,0,255,-128,-128,37.5,415,421,484
10/08/2017 14:11:17.410,79,0.4,-3276.8,160,0.01,0.04,4.145,90,35.000,65535.000,255,0.003120,0.000060,100,45,100,65535,3,286,0.84,0.93,-0.28,-0.21,-0.24,-0.18,26.6,0,255,-128,-128,37.5,414,421,484
10/08/2017 14:11:18.410,78,0.1,-3276.8,159,0.02,0.04,4.145,90,37.000,65535.000,255,0.003120,0.000060,100,45,100,65535,3,287,0.85,0.93,-0.27,-0.21,-0.22,-0.18,26.6,0,255,-128,-128,37.5,414,420,484
10/08/2017 14:11:19.410,79,0.1,-3276.8,159,0.01,0.04,4.145,90,38.000,65535.000,255,0.003180,0.000060,100,45,100,65535,3,288,0.84,0.92,-0.31,-0.20,-0.24,-0.18,26.6,0,255,-128,-128,37.5,424,433,487
10/08/2017 14:11:20.410,79,0.0,-3276.8,159,0.02,0.03,4.145,90,35.000,65535.000,255,0.003180,0.000060,100,46,100,65535,3,289,0.85,0.93,-0.28,-0.20,-0.22,-0.18,26.6,0,255,-128,-128,37.5,415,420,484
10/08/2017 14:11:21.410,79,0.0,-3276.8,160,0.02,0.10,4.145,90,32.000,65535.000,255,0.003220,0.000060,100,46,100,65535,3,290,0.85,0.92,-0.30,-0.19,-0.37,-0.18,26.6,0,255,-128,-128,37.5,404,411,477
10/08/2017 14:11:22.410,79,0.0,-3276.8,159,0.01,0.04,4.145,90,30.000,65535.000,255,0.003220,0.000080,100,46,100,65535,3,291,0.83,0.93,-0.26,-0.21,-0.22,-0.18,26.6,0,255,-128,-128,37.5,415,421,483
10/08/2017 14:11:23.410,79,0.0,-3276.8,161,0.02,0.04,4.145,90,35.000,65535.000,255,0.003240,0.000060,100,46,100,65535,3,292,0.84,0.93,-0.26,-0.20,-0.22,-0.18,26.6,0,255,-128,-128,37.5,415,421,484
10/08/2017 14:11:24.410,79,0.0,-3276.8,161,0.01,0.03,4.145,90,33.000,65535.000,255,0.003240,0.000060,100,46,100,65535,3,293,0.85,0.92,-0.27,-0.19,-0.22,-0.18,26.6,0,255,-128,-128,37.5,415,423,485
10/08/2017 14:11:25.410,78,0.0,-3276.8,160,0.01,0.03,4.145,90,30.000,65535.000,255,0.003280,0.000060,100,47,100,65535,3,294,0.84,0.93,-0.27,-0.20,-0.22,-0.18,26.6,0,255,-128,-128,37.5,414,421,483
10/08/2017 14:11:26.410,78,0.0,-3276.8,159,0.01,0.03,4.145,90,27.000,65535.000,255,0.003280,0.000060,100,47,100,65535,3,295,0.84,0.93,-0.27,-0.20,-0.22,-0.18,26.6,0,255,-128,-128,37.5,414,420,484
10/08/2017 14:11:27.410,78,0.0,-3276.8,159,0.01,0.04,4.145,90,29.000,65535.000,255,0.003140,0.000040,100,47,100,65535,3,296,0.84,0.92,-0.27,-0.20,-0.22,-0.18,26.6,0,255,-128,-128,37.5,414,421,484
10/08/2017 14:11:28.410,79,0.0,-3276.8,161,0.02,0.04,4.145,90,30.000,65535.000,255,0.003140,0.000080,100,47,100,65535,3,297,0.84,0.93,-0.27,-0.19,-0.21,-0.18,26.6,0,255,-128,-128,37.5,414,421,484
10/08/2017 14:11:29.410,80,0.0,-3276.8,160,0.01,0.04,4.145,90,27.000,65535.000,255,0.003140,0.000060,100,47,100,65535,3,298,0.85,0.93,-0.28,-0.20,-0.24,-0.18,26.6,0,255,-128,-128,37.5,415,422,484
10/08/2017 14:11:30.410,80,0.0,-3276.8,161,0.02,0.07,4.145,90,25.000,65535.000,255,0.003140,0.000060,100,47,100,65535,3,299,0.81,0.92,-0.28,-0.20,-0.22,-0.18,26.6,0,255,-128,-128,37.5,415,421,484
10/08/2017 14:11:31.410,80,0.0,-3276.8,161,0.01,0.04,4.145,90,29.000,65535.000,255,0.003140,0.000060,100,47,100,65535,3,300,0.85,0.93,-0.28,-0.19,-0.24,-0.18,26.6,0,255,-128,-128,37.5,416,423,484
10/08/2017 14:11:32.410,81,0.0,-3276.8,161,0.01,0.03,4.145,90,29.000,65535.000,255,0.003140,0.000060,100,47,100,65535,3,301,0.85,0.93,-0.26,-0.20,-0.22,-0.18,26.7,0,255,-128,-128,37.5,415,421,484
10/08/2017 14:11:33.410,80,0.0,-3276.8,161,0.01,0.04,4.144,90,25.000,65535.000,255,0.003060,0.000040,100,47,100,65535,3,302,0.84,0.93,-0.28,-0.20,-0.22,-0.18,26.7,0,255,-128,-128,37.5,414,420,485
10/08/2017 14:11:34.410,79,0.0,-3276.8,161,0.01,0.03,4.144,90,24.000,65535.000,255,0.003060,0.000060,100,47,100,65535,3,303,0.85,0.92,-0.26,-0.20,-0.24,-0.18,26.7,0,255,-128,-128,37.5,414,420,483
10/08/2017 14:11:35.410,80,0.0,-3276.8,161,0.01,0.04,4.144,90,27.000,65535.000,255,0.003180,0.000060,100,47,100,65535,3,304,0.85,0.95,-0.27,-0.19,-0.21,-0.18,26.7,0,255,-128,-128,37.5,418,414,475
10/08/2017 14:11:36.410,80,0.0,-3276.8,161,0.01,0.04,4.144,90,25.000,65535.000,255,0.003180,0.000060,100,47,100,65535,3,305,0.84,0.93,-0.27,-0.19,-0.24,-0.18,26.7,0,255,-128,-128,37.5,415,421,484
10/08/2017 14:11:37.410,81,0.0,-3276.8,161,0.02,0.07,4.144,90,23.000,65535.000,255,0.003100,0.000060,100,47,100,65535,3,306,0.80,0.93,-0.26,-0.19,-0.22,-0.18,26.7,0,255,-128,-128,37.5,414,422,484
10/08/2017 14:11:38.410,81,0.0,-3276.8,161,0.02,0.03,4.144,90,24.000,65535.000,255,0.003100,0.000060,100,47,100,65535,3,307,0.85,0.93,-0.27,-0.20,-0.22,-0.18,26.7,0,255,-128,-128,37.5,415,421,484
10/08/2017 14:11:39.410,82,0.0,-3276.8,161,0.01,0.04,4.144,90,27.000,65535.000,255,0.003040,0.000080,100,47,100,65535,3,308,0.83,0.93,-0.27,-0.19,-0.22,-0.18,26.7,0,255,-128,-128,37.5,414,422,484
10/08/2017 14:11:40.410,83,0.0,-3276.8,161,0.01,0.03,4.144,90,26.000,65535.000,255,0.003040,0.000080,100,47,100,65535,3,309,0.86,0.93,-0.26,-0.19,-0.22,-0.18,26.7,0,255,-128,-128,37.5,414,421,484
10/08/2017 14:11:41.410,82,0.0,-3276.8,161,0.01,0.04,4.144,90,24.000,65535.000,255,0.003100,0.000060,100,47,100,65535,3,310,0.84,0.92,-0.27,-0.20,-0.22,-0.18,26.7,0,255,-128,-128,37.5,414,422,484
10/08/2017 14:11:42.410,82,0.0,-3276.8,161,0.02,0.03,4.144,90,27.000,65535.000,255,0.003100,0.000080,100,46,100,65535,3,311,0.85,0.93,-0.27,-0.19,-0.22,-0.18,26.7,0,255,-128,-128,37.5,414,421,469
10/08/2017 14:11:43.410,83,0.0,-3276.8,161,0.02,0.06,4.144,90,28.000,65535.000,255,0.003100,0.000080,100,46,100,65535,3,312,0.83,0.92,-0.25,-0.19,-0.22,-0.18,26.7,0,255,-128,-128,37.5,414,420,484
10/08/2017 14:11:44.410,83,0.0,-3276.8,161,0.01,0.04,4.144,90,27.000,65535.000,255,0.003100,0.000060,100,46,100,65535,3,313,0.85,0.95,-0.26,-0.19,-0.22,-0.18,26.7,0,255,-128,-128,37.5,414,421,484
10/08/2017 14:11:45.410,83,0.0,-3276.8,161,0.01,0.04,4.144,90,24.000,65535.000,255,0.003040,0.000060,100,45,100,65535,3,314,0.83,0.93,-0.26,-0.19,-0.22,-0.18,26.7,0,255,-128,-128,37.5,421,426,489
10/08/2017 14:11:46.410,83,0.0,-3276.8,161,0.01,0.03,4.144,90,24.000,65535.000,255,0.003040,0.000060,100,45,100,65535,3,315,0.85,0.93,-0.27,-0.19,-0.22,-0.18,26.7,0,255,-128,-128,37.5,414,421,484
10/08/2017 14:11:47.410,83,0.0,-3276.8,161,0.02,0.03,4.144,90,29.000,65535.000,255,0.003020,0.000080,100,45,100,65535,3,316,0.85,0.92,-0.26,-0.19,-0.22,-0.18,26.7,0,255,-128,-128,37.5,408,411,475
10/08/2017 14:11:48.410,82,0.0,-3276.8,161,0.01,0.04,4.144,90,28.000,65535.000,255,0.003020,0.000080,100,45,100,65535,3,317,0.85,0.93,-0.27,-0.19,-0.24,-0.18,26.7,0,255,-128,-128,37.5,414,421,483
10/08/2017 14:11:49.410,82,0.0,-3276.8,161,0.01,0.04,4.144,90,26.000,65535.000,255,0.003100,0.000060,100,45,100,65535,3,318,0.83,0.95,-0.25,-0.19,-0.22,-0.18,26.7,0,255,-128,-128,37.5,414,422,483
10/08/2017 14:11:50.410,82,0.0,-3276.8,161,0.02,0.06,4.144,90,26.000,65535.000,255,0.003100,0.000080,100,45,100,65535,3,319,0.84,0.93,-0.30,-0.19,-0.22,-0.18,26.7,0,255,-128,-128,37.5,415,421,484
10/08/2017 14:11:51.410,84,0.0,-3276.8,161,0.01,0.03,4.144,90,29.000,65535.000,255,0.003100,0.000060,100,45,100,65535,3,320,0.85,0.93,-0.26,-0.19,-0.21,-0.18,26.7,0,255,-128,-128,37.5,414,421,484
10/08/2017 14:11:52.410,85,0.0,-3276.8,161,0.01,0.04,4.144,90,28.000,65535.000,255,0.003100,0.000080,100,45,100,65535,3,321,0.84,0.93,-0.25,-0.19,-0.22,-0.18,26.7,0,255,-128,-128,37.5,417,429,485
10/08/2017 14:11:53.410,86,0.0,-3276.8,161,0.01,0.03,4.144,90,26.000,65535.000,255,0.003020,0.000080,100,45,100,65535,3,322,0.86,0.93,-0.26,-0.19,-0.24,-0.18,26.7,0,255,-128,-128,37.5,414,421,484
10/08/2017 14:11:54.410,87,0.0,-3276.8,161,0.01,0.03,4.144,90,27.000,65535.000,255,0.003020,0.000080,100,45,100,65535,3,323,0.85,0.93,-0.26,-0.19,-0.24,-0.18,26.7,0,255,-128,-128,37.5,407,417,476
10/08/2017 14:11:55.410,88,0.0,-3276.8,161,0.02,0.04,4.144,90,31.000,65535.000,255,0.002980,0.000080,100,45,100,65535,3,324,0.84,0.95,-0.26,-0.19,-0.22,-0.16,26.7,0,255,-128,-128,37.5,415,420,484
10/08/2017 14:11:56.410,89,0.0,-3276.8,161,0.01,0.04,4.144,90,29.000,65535.000,255,0.002980,0.000080,100,44,100,65535,3,325,0.85,0.93,-0.28,-0.19,-0.22,-0.16,26.8,0,255,-128,-128,37.5,415,421,484
10/08/2017 14:11:57.410,89,0.0,-3276.8,161,0.01,0.04,4.144,90,27.000,65535.000,255,0.003000,0.000100,100,44,100,65535,3,326,0.85,0.93,-0.27,-0.19,-0.22,-0.18,26.8,0,255,-128,-128,37.5,415,422,483
10/08/2017 14:11:58.410,85,0.0,-3276.8,161,0.01,0.03,4.144,90,28.000,65535.000,255,0.003000,0.000080,100,44,100,65535,3,327,0.86,0.93,-0.26,-0.20,-0.22,-0.18,26.8,0,255,-128,-128,37.5,415,422,483
10/08/2017 14:11:59.410,83,0.0,-3276.8,161,0.02,0.13,4.144,90,31.000,65535.000,255,0.003040,0.000080,100,44,100,65535,3,328,0.84,0.95,-0.26,-0.01,-0.22,-0.18,26.8,0,255,-128,-128,37.5,422,429,487
10/08/2017 14:12:00.410,81,0.0,-3276.8,161,0.01,0.03,4.144,90,30.000,65535.000,255,0.003040,0.000060,100,44,100,65535,3,329,0.84,0.93,-0.25,-0.19,-0.22,-0.18,26.8,0,255,-128,-128,37.5,415,421,483
10/08/2017 14:12:01.410,82,0.0,-3276.8,161,0.01,0.02,4.144,90,29.000,65535.000,255,0.003060,0.000060,100,44,100,65535,3,330,0.86,0.92,-0.26,-0.19,-0.24,-0.18,26.8,0,255,-128,-128,37.5,409,407,479
10/08/2017 14:12:02.410,82,0.0,-3276.8,161,0.01,0.14,4.144,90,33.000,65535.000,255,0.003060,0.000080,100,44,100,65535,3,331,0.85,0.93,-0.26,-0.01,-0.22,-0.18,26.8,0,255,-128,-128,37.5,414,422,483
10/08/2017 14:12:03.410,84,0.0,-3276.8,161,0.02,0.04,4.144,90,34.000,65535.000,255,0.003040,0.000060,100,44,100,65535,3,332,0.85,0.95,-0.26,-0.20,-0.22,-0.18,26.8,0,255,-128,-128,37.5,414,421,484
10/08/2017 14:12:04.410,85,0.0,-3276.8,161,0.01,0.10,4.144,90,32.000,65535.000,255,0.003040,0.000060,100,44,100,65535,3,333,0.85,0.95,-0.26,-0.19,-0.37,-0.18,26.8,0,255,-128,-128,37.5,414,421,483
10/08/2017 14:12:05.410,86,0.0,-3276.8,161,0.01,0.03,4.144,90,31.000,65535.000,255,0.002920,0.000060,100,44,100,65535,3,334,0.85,0.93,-0.26,-0.19,-0.22,-0.16,26.8,0,255,-128,-128,37.5,414,421,484
10/08/2017 14:12:06.410,86,0.0,-3276.8,161,0.01,0.03,4.144,90,34.000,65535.000,255,0.002920,0.000060,100,43,100,65535,3,335,0.85,0.93,-0.26,-0.20,-0.22,-0.18,26.8,0,255,-128,-128,37.5,416,429,486
10/08/2017 14:12:07.410,86,0.0,-3276.8,161,0.01,0.03,4.144,90,34.000,65535.000,255,0.002940,0.000080,100,43,100,65535,3,336,0.86,0.92,-0.25,-0.19,-0.21,-0.16,26.8,0,255,-128,-128,37.5,414,421,484
10/08/2017 14:12:08.410,86,0.0,-3276.8,161,0.01,0.04,4.144,90,32.000,65535.000,255,0.002940,0.000060,100,43,100,65535,3,337,0.84,0.95,-0.26,-0.19,-0.24,-0.18,26.8,0,255,-128,-128,37.5,407,417,467
10/08/2017 14:12:09.410,84,0.0,-3276.8,161,0.01,0.04,4.144,90,30.000,65535.000,255,0.002980,0.000080,100,43,100,65535,3,338,0.85,0.92,-0.26,-0.19,-0.24,-0.18,26.8,0,255,-128,-128,37.5,414,420,484
10/08/2017 14:12:10.410,83,0.0,-3276.8,161,0.01,0.06,4.144,90,30.000,65535.000,255,0.002980,0.000080,100,43,100,65535,3,339,0.85,0.93,-0.27,-0.19,-0.24,-0.18,26.8,0,255,-128,-128,37.5,414,421,483
10/08/2017 14:12:11.410,84,0.0,-3276.8,161,0.02,0.06,4.144,90,27.000,65535.000,255,0.003020,0.000100,100,43,100,65535,3,340,0.84,0.95,-0.27,-0.19,-0.22,-0.18,26.8,0,255,-128,-128,37.5,415,423,484
10/08/2017 14:12:12.410,83,0.0,-3276.8,161,0.02,0.06,4.144,90,29.000,65535.000,255,0.003020,0.000100,100,43,100,65535,3,341,0.83,0.93,-0.27,-0.19,-0.21,-0.18,26.8,0,255,-128,-128,37.5,415,421,484
10/08/2017 14:12:13.410,84,0.0,-3276.8,160,0.02,0.08,4.144,90,32.000,65535.000,255,0.003080,0.000080,100,43,100,65535,3,342,0.81,0.93,-0.31,-0.22,-0.22,-0.18,26.8,0,255,-128,-128,37.5,414,421,484
10/08/2017 14:12:14.410,84,0.0,-3276.8,159,0.02,0.06,4.143,90,31.000,65535.000,255,0.003080,0.000080,100,43,100,65535,3,343,0.83,0.91,-0.32,-0.22,-0.22,-0.18,26.8,0,255,-128,-128,37.5,415,422,484
