Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
09/08/2017 09:09:18.427,82,17.0,-3276.8,168,0.01,0.03,4.146,91,6.000,65535.000,255,0.001880,0.000600,67,65535,100,65535,1,90,0.91,0.96,-0.18,-0.13,-0.16,-0.08,25.4,512,255,-128,-128,37.4,409,421,471
09/08/2017 09:09:19.427,81,17.4,-3276.8,167,0.01,0.03,4.146,91,6.000,65535.000,255,0.001900,0.000560,66,65535,100,65535,1,91,0.92,0.96,-0.18,-0.13,-0.16,-0.08,25.4,512,255,-128,-128,37.4,414,422,484
09/08/2017 09:09:20.427,81,17.4,-3276.8,167,0.01,0.03,4.146,91,6.000,65535.000,255,0.001900,0.000580,64,65535,100,65535,1,92,0.92,0.96,-0.18,-0.10,-0.16,-0.09,25.4,512,255,-128,-128,37.4,414,421,484
09/08/2017 09:09:21.427,82,17.5,-3276.8,168,0.01,0.04,4.146,91,7.000,65535.000,255,0.001900,0.000600,63,65535,100,65535,1,93,0.92,0.97,-0.18,-0.12,-0.15,-0.07,25.4,512,255,-128,-128,37.4,416,422,485
09/08/2017 09:09:22.427,81,17.5,-3276.8,168,0.01,0.03,4.146,91,7.000,65535.000,255,0.001900,0.000580,62,65535,100,65535,1,94,0.91,0.97,-0.18,-0.12,-0.16,-0.09,25.4,512,255,-128,-128,37.4,414,421,483
09/08/2017 09:09:23.427,82,17.8,-3276.8,167,0.01,0.04,4.146,91,7.000,65535.000,255,0.001980,0.000560,62,65535,100,65535,1,95,0.92,0.96,-0.18,-0.13,-0.16,-0.08,25.4,512,255,-128,-128,37.4,414,421,484
09/08/2017 09:09:24.427,82,17.8,-3276.8,167,0.01,0.06,4.146,91,7.000,65535.000,255,0.001980,0.000580,62,65535,100,65535,1,96,0.91,0.96,-0.18,-0.10,-0.16,-0.06,25.4,512,255,-128,-128,37.4,414,421,483
09/08/2017 09:09:25.427,82,17.8,-3276.8,167,0.02,0.04,4.146,91,8.000,65535.000,255,0.001780,0.000580,61,65535,100,65535,1,97,0.92,0.96,-0.18,-0.12,-0.16,-0.08,25.4,512,255,-128,-128,37.4,414,422,471
09/08/2017 09:09:26.427,82,17.8,-3276.8,167,0.01,0.04,4.146,91,7.000,65535.000,255,0.001780,0.000580,59,65535,100,65535,1,98,0.92,0.95,-0.18,-0.10,-0.16,-0.09,25.4,512,255,-128,-128,37.4,414,421,484
09/08/2017 09:09:27.427,81,18.1,-3276.8,167,0.01,0.03,4.146,91,7.000,65535.000,255,0.001860,0.000560,58,65535,100,65535,1,99,0.92,0.96,-0.18,-0.13,-0.16,-0.08,25.4,512,255,-128,-128,37.4,414,422,483
09/08/2017 09:09:28.427,81,18.1,-3276.8,167,0.01,0.04,4.146,91,7.000,65535.000,255,0.001860,0.000580,58,65535,100,65535,1,100,0.92,0.96,-0.18,-0.12,-0.15,-0.08,25.4,512,255,-128,-128,37.4,415,422,484
09/08/2017 09:09:29.427,82,18.1,-3276.8,167,0.01,0.03,4.146,91,7.000,65535.000,255,0.001760,0.000560,57,65535,100,65535,1,101,0.92,0.96,-0.18,-0.12,-0.16,-0.08,25.4,512,255,-128,-128,37.4,415,421,484
09/08/2017 09:09:30.427,83,18.1,-3276.8,167,0.01,0.12,4.146,91,7.000,65535.000,255,0.001760,0.000540,56,65535,100,65535,1,102,0.93,1.13,-0.18,-0.12,-0.16,-0.08,25.4,512,255,-128,-128,37.4,425,429,494
09/08/2017 09:09:31.427,83,18.4,-3276.8,167,0.01,0.03,4.146,91,6.000,65535.000,255,0.001800,0.000540,56,65535,100,65535,1,103,0.92,0.96,-0.18,-0.12,-0.16,-0.09,25.4,512,255,-128,-128,37.4,414,421,484
09/08/2017 09:09:32.427,83,18.4,-3276.8,167,0.01,0.03,4.146,91,7.000,65535.000,255,0.001800,0.000540,56,65535,100,65535,1,104,0.91,0.96,-0.18,-0.13,-0.16,-0.09,25.4,512,255,-128,-128,37.4,414,422,483
09/08/2017 09:09:33.427,84,18.4,-3276.8,167,0.01,0.04,4.146,91,7.000,65535.000,255,0.002420,0.000540,60,65535,100,65535,1,105,0.92,0.96,-0.18,-0.10,-0.16,-0.08,25.4,512,255,-128,-128,37.4,414,421,484
09/08/2017 09:09:34.427,84,18.4,-3276.8,167,0.01,0.03,4.146,91,7.000,65535.000,255,0.002420,0.000540,63,65535,100,65535,1,106,0.92,0.96,-0.18,-0.13,-0.16,-0.08,25.4,512,255,-128,-128,37.4,415,422,484
09/08/2017 09:09:35.427,85,18.3,-3276.8,167,0.01,0.04,4.146,91,7.000,65535.000,255,0.002440,0.000540,66,65535,100,65535,1,107,0.92,0.96,-0.18,-0.12,-0.16,-0.08,25.4,512,255,-128,-128,37.4,415,422,483
09/08/2017 09:09:36.427,85,18.3,-3276.8,167,0.01,0.03,4.146,91,7.000,65535.000,255,0.002440,0.000540,69,65535,100,65535,1,108,0.92,0.96,-0.18,-0.12,-0.16,-0.08,25.4,512,255,-128,-128,37.4,415,422,484
09/08/2017 09:09:37.427,85,18.0,-3276.8,167,0.01,0.03,4.146,91,7.000,65535.000,255,0.002500,0.000560,71,65535,100,65535,1,109,0.92,0.96,-0.18,-0.12,-0.16,-0.08,25.4,512,255,-128,-128,37.4,414,421,483
09/08/2017 09:09:38.427,84,18.0,-3276.8,167,0.01,0.03,4.146,91,7.000,65535.000,255,0.002500,0.000560,73,65535,100,65535,1,110,0.92,0.97,-0.18,-0.13,-0.16,-0.09,25.4,512,255,-128,-128,37.4,414,421,484
09/08/2017 09:09:39.427,83,17.7,-3276.8,167,0.01,0.04,4.146,91,7.000,65535.000,255,0.002360,0.000540,74,65535,100,65535,1,111,0.92,0.96,-0.18,-0.10,-0.16,-0.10,25.4,512,255,-128,-128,37.4,412,421,472
09/08/2017 09:09:40.427,82,17.7,-3276.8,167,0.01,0.06,4.146,91,7.000,65535.000,255,0.002360,0.000580,74,65535,100,65535,1,112,0.92,0.97,-0.18,-0.12,-0.16,-0.06,25.4,512,255,-128,-128,37.4,414,421,483
09/08/2017 09:09:41.427,82,17.4,-3276.8,167,0.01,0.03,4.146,91,8.000,65535.000,255,0.002400,0.000560,75,65535,100,65535,1,113,0.92,0.96,-0.18,-0.13,-0.18,-0.08,25.4,512,255,-128,-128,37.4,414,421,484
09/08/2017 09:09:42.427,82,17.4,-3276.8,167,0.01,0.03,4.146,91,7.000,65535.000,255,0.002400,0.000540,76,65535,100,65535,1,114,0.92,0.96,-0.18,-0.10,-0.16,-0.09,25.4,512,255,-128,-128,37.4,417,424,485
09/08/2017 09:09:43.427,81,17.2,-3276.8,167,0.01,0.06,4.146,91,7.000,65535.000,255,0.002540,0.000540,78,65535,100,65535,1,115,0.93,0.96,-0.18,-0.09,-0.16,-0.07,25.4,512,255,-128,-128,37.4,415,421,484
09/08/2017 09:09:44.427,82,17.2,-3276.8,167,0.01,0.04,4.146,91,7.000,65535.000,255,0.002540,0.000560,79,65535,100,65535,1,116,0.92,0.96,-0.18,-0.10,-0.18,-0.09,25.4,512,255,-128,-128,37.4,415,421,484
09/08/2017 09:09:45.427,82,17.0,-3276.8,167,0.01,0.02,4.146,91,7.000,65535.000,255,0.002300,0.000580,78,65535,100,65535,1,117,0.91,0.96,-0.18,-0.13,-0.16,-0.10,25.4,512,255,-128,-128,37.4,415,421,483
09/08/2017 09:09:46.427,83,17.0,-3276.8,167,0.01,0.06,4.146,91,7.000,65535.000,255,0.002300,0.000580,78,65535,100,65535,1,118,0.93,0.96,-0.18,-0.10,-0.16,-0.08,25.5,512,255,-128,-128,37.4,416,422,476
09/08/2017 09:09:47.427,83,16.8,-3276.8,167,0.01,0.03,4.146,91,7.000,65535.000,255,0.002200,0.000580,76,65535,100,65535,1,119,0.92,0.97,-0.18,-0.12,-0.16,-0.09,25.5,512,255,-128,-128,37.4,415,422,484
09/08/2017 09:09:48.427,82,16.8,-3276.8,167,0.01,0.04,4.146,91,7.000,65535.000,255,0.002200,0.000560,76,65535,100,65535,1,120,0.92,0.96,-0.18,-0.10,-0.18,-0.10,25.5,512,255,-128,-128,37.4,414,421,483
09/08/2017 09:09:49.427,83,16.6,-3276.8,167,0.01,0.03,4.146,91,8.000,65535.000,255,0.002360,0.000560,76,65535,100,65535,1,121,0.91,0.97,-0.18,-0.12,-0.16,-0.09,25.5,512,255,-128,-128,37.4,415,422,483
09/08/2017 09:09:50.427,83,16.6,-3276.8,168,0.01,0.03,4.146,91,7.000,65535.000,255,0.002360,0.000560,76,65535,100,65535,1,122,0.93,0.96,-0.18,-0.12,-0.16,-0.09,25.5,512,255,-128,-128,37.4,415,421,484
09/08/2017 09:09:51.427,83,16.5,-3276.8,167,0.01,0.12,4.146,91,7.000,65535.000,255,0.001960,0.000560,74,65535,100,65535,1,123,0.75,0.96,-0.18,-0.08,-0.16,-0.10,25.5,512,255,-128,-128,37.4,425,428,486
09/08/2017 09:09:52.427,83,16.5,-3276.8,167,0.01,0.04,4.146,91,7.000,65535.000,255,0.001960,0.000580,72,65535,100,65535,1,124,0.91,0.95,-0.18,-0.10,-0.16,-0.09,25.5,512,255,-128,-128,37.4,414,421,484
09/08/2017 09:09:53.427,83,16.3,-3276.8,167,0.01,0.03,4.146,91,6.000,65535.000,255,0.002340,0.000580,73,65535,100,65535,1,125,0.92,0.96,-0.18,-0.10,-0.16,-0.08,25.5,512,255,-128,-128,37.4,415,421,483
09/08/2017 09:09:54.427,83,16.3,-3276.8,167,0.01,0.04,4.146,91,7.000,65535.000,255,0.002340,0.000600,74,65535,100,65535,1,126,0.92,0.96,-0.18,-0.10,-0.16,-0.08,25.5,512,255,-128,-128,37.4,415,421,484
09/08/2017 09:09:55.427,83,16.2,-3276.8,168,0.01,0.07,4.146,91,7.000,65535.000,255,0.002320,0.000580,73,65535,100,65535,1,127,0.91,0.96,-0.18,-0.07,-0.16,-0.08,25.5,512,255,-128,-128,37.4,411,425,481
09/08/2017 09:09:56.427,83,16.2,-3276.8,167,0.01,0.03,4.146,91,7.000,65535.000,255,0.002320,0.000580,73,65535,100,65535,1,128,0.91,0.96,-0.18,-0.12,-0.16,-0.09,25.5,512,255,-128,-128,37.4,414,421,483
09/08/2017 09:09:57.427,82,16.1,-3276.8,168,0.01,0.03,4.146,91,6.000,65535.000,255,0.002200,0.000560,73,65535,100,65535,1,129,0.91,0.95,-0.18,-0.12,-0.16,-0.09,25.5,512,255,-128,-128,37.4,414,422,483
09/08/2017 09:09:58.427,81,16.1,-3276.8,168,0.01,0.06,4.146,91,6.000,65535.000,255,0.002200,0.000560,73,65535,100,65535,1,130,0.92,0.96,-0.18,-0.08,-0.16,-0.08,25.5,512,255,-128,-128,37.4,414,422,484
09/08/2017 09:09:59.427,80,16.3,-3276.8,168,0.01,0.04,4.146,91,5.000,65535.000,255,0.002240,0.000620,71,65535,100,65535,1,131,0.92,0.96,-0.18,-0.12,-0.16,-0.08,25.6,512,255,-128,-128,37.4,414,422,484
09/08/2017 09:10:00.427,79,16.3,-3276.8,168,0.01,0.04,4.146,91,8.000,65535.000,255,0.002240,0.000580,71,65535,100,65535,1,132,0.92,0.96,-0.18,-0.09,-0.16,-0.09,25.6,512,255,-128,-128,37.4,421,424,489
09/08/2017 09:10:01.427,80,16.7,-3276.8,168,0.01,0.06,4.146,91,8.000,65535.000,255,0.002300,0.000580,71,65535,100,65535,1,133,0.90,0.97,-0.18,-0.09,-0.16,-0.07,25.6,512,255,-128,-128,37.4,414,422,484
09/08/2017 09:10:02.427,82,16.7,-3276.8,168,0.01,0.03,4.146,91,8.000,65535.000,255,0.002300,0.000600,70,65535,100,65535,1,134,0.92,0.97,-0.18,-0.10,-0.16,-0.09,25.6,512,255,-128,-128,37.4,414,422,484
09/08/2017 09:10:03.427,84,17.2,-3276.8,168,0.01,0.03,4.146,91,8.000,65535.000,255,0.002280,0.000580,70,65535,100,65535,1,135,0.91,0.96,-0.18,-0.10,-0.16,-0.09,25.6,512,255,-128,-128,37.4,414,422,483
09/08/2017 09:10:04.427,84,17.2,-3276.8,168,0.02,0.04,4.146,91,8.000,65535.000,255,0.002280,0.000560,71,65535,100,65535,1,136,0.92,0.97,-0.18,-0.09,-0.16,-0.08,25.6,512,255,-128,-128,37.4,407,412,470
09/08/2017 09:10:05.427,82,17.5,-3276.8,169,0.01,0.04,4.146,91,8.000,65535.000,255,0.002280,0.000560,72,65535,100,65535,1,137,0.92,0.97,-0.16,-0.09,-0.16,-0.09,25.6,512,255,-128,-128,37.4,414,422,484
09/08/2017 09:10:06.427,80,17.5,-3276.8,169,0.01,0.04,4.146,91,7.000,65535.000,255,0.002280,0.000540,72,65535,100,65535,1,138,0.92,0.96,-0.18,-0.09,-0.16,-0.08,25.6,512,255,-128,-128,37.4,414,421,483
09/08/2017 09:10:07.427,80,17.9,-3276.8,168,0.01,0.04,4.146,91,8.000,65535.000,255,0.002420,0.000580,73,65535,100,65535,1,139,0.92,0.96,-0.18,-0.08,-0.16,-0.09,25.6,512,255,-128,-128,37.4,415,421,484
09/08/2017 09:10:08.427,79,17.9,-3276.8,168,0.01,0.03,4.146,91,7.000,65535.000,255,0.002420,0.000600,73,65535,100,65535,1,140,0.92,0.97,-0.18,-0.09,-0.16,-0.09,25.6,512,255,-128,-128,37.4,415,422,484
09/08/2017 09:10:09.427,79,18.2,-3276.8,168,0.02,0.07,4.146,91,7.000,65535.000,255,0.002540,0.000580,74,65535,100,65535,1,141,0.92,0.97,-0.18,-0.07,-0.16,-0.08,25.6,512,255,-128,-128,37.4,414,421,484
09/08/2017 09:10:10.427,80,18.2,-3276.8,168,0.01,0.03,4.146,91,8.000,65535.000,255,0.002540,0.000580,75,65535,100,65535,1,142,0.93,0.96,-0.18,-0.10,-0.16,-0.09,25.6,512,255,-128,-128,37.4,414,422,484
09/08/2017 09:10:11.427,81,18.5,-3276.8,168,0.01,0.03,4.146,91,7.000,65535.000,255,0.002520,0.000560,76,65535,100,65535,1,143,0.92,0.96,-0.18,-0.10,-0.16,-0.08,25.6,512,255,-128,-128,37.4,407,421,480
09/08/2017 09:10:12.427,81,18.5,-3276.8,168,0.01,0.04,4.146,91,8.000,65535.000,255,0.002520,0.000540,78,65535,100,65535,1,144,0.91,0.96,-0.18,-0.09,-0.18,-0.08,25.6,512,255,-128,-128,37.4,415,422,483
09/08/2017 09:10:13.427,82,18.7,-3276.8,168,0.01,0.02,4.146,91,8.000,65535.000,255,0.002560,0.000540,81,65535,100,65535,1,145,0.92,0.96,-0.18,-0.12,-0.16,-0.10,25.6,512,255,-128,-128,37.4,415,421,484
09/08/2017 09:10:14.427,81,18.7,-3276.8,168,0.01,0.04,4.146,91,8.000,65535.000,255,0.002560,0.000540,82,65535,100,65535,1,146,0.92,0.96,-0.18,-0.10,-0.16,-0.08,25.6,512,255,-128,-128,37.4,414,422,484
09/08/2017 09:10:15.427,81,18.7,-3276.8,168,0.01,0.04,4.146,91,10.000,65535.000,255,0.002540,0.000540,83,65535,100,65535,1,147,0.92,0.96,-0.18,-0.10,-0.16,-0.08,25.6,512,255,-128,-128,37.4,414,422,484
09/08/2017 09:10:16.427,81,18.7,-3276.8,168,0.02,0.12,4.146,91,9.000,65535.000,255,0.002540,0.000540,84,65535,100,65535,1,148,0.75,0.96,-0.18,-0.08,-0.16,-0.07,25.6,512,255,-128,-128,37.4,414,421,484
09/08/2017 09:10:17.427,81,18.6,-3276.8,168,0.01,0.04,4.146,91,8.000,65535.000,255,0.002500,0.000600,85,65535,100,65535,1,149,0.93,0.96,-0.18,-0.09,-0.16,-0.09,25.6,512,255,-128,-128,37.4,415,421,483
09/08/2017 09:10:18.427,81,18.6,-3276.8,168,0.01,0.03,4.146,91,8.000,65535.000,255,0.002500,0.000660,84,65535,100,65535,1,150,0.92,0.96,-0.18,-0.12,-0.16,-0.10,25.6,512,255,-128,-128,37.4,411,424,467
09/08/2017 09:10:19.427,81,18.2,-3276.8,168,0.01,0.04,4.146,91,8.000,65535.000,255,0.002400,0.000620,82,65535,100,65535,1,151,0.92,0.96,-0.18,-0.12,-0.16,-0.08,25.6,512,255,-128,-128,37.4,415,422,484
09/08/2017 09:10:20.427,81,18.2,-3276.8,168,0.01,0.04,4.146,91,7.000,65535.000,255,0.002400,0.000600,80,65535,100,65535,1,152,0.93,0.96,-0.18,-0.10,-0.16,-0.09,25.6,512,255,-128,-128,37.4,415,421,484
09/08/2017 09:10:21.427,82,17.9,-3276.8,168,0.01,0.03,4.146,91,7.000,65535.000,255,0.002360,0.000600,79,65535,100,65535,1,153,0.93,0.97,-0.18,-0.10,-0.16,-0.09,25.6,512,255,-128,-128,37.4,415,421,484
09/08/2017 09:10:22.427,83,17.9,-3276.8,169,0.02,0.06,4.146,91,6.000,65535.000,255,0.002360,0.000620,78,65535,100,65535,1,154,0.90,0.96,-0.18,-0.08,-0.16,-0.07,25.6,512,255,-128,-128,37.4,414,422,483
09/08/2017 09:10:23.427,83,17.3,-3276.8,169,0.02,0.04,4.146,91,6.000,65535.000,255,0.002440,0.000600,78,65535,100,65535,1,155,0.92,0.97,-0.15,-0.08,-0.16,-0.09,25.6,512,255,-128,-128,37.4,421,427,493
09/08/2017 09:10:24.427,82,17.3,-3276.8,169,0.01,0.04,4.145,90,7.000,65535.000,255,0.002440,0.000580,78,65535,100,65535,1,156,0.92,0.97,-0.16,-0.08,-0.16,-0.08,25.6,512,255,-128,-128,37.4,415,421,484
09/08/2017 09:10:25.427,81,17.1,-3276.8,169,0.01,0.03,4.145,90,7.000,65535.000,255,0.002240,0.000580,76,65535,100,65535,1,157,0.92,0.96,-0.18,-0.09,-0.16,-0.10,25.7,512,255,-128,-128,37.4,414,421,484
09/08/2017 09:10:26.427,80,17.1,-3276.8,169,0.01,0.03,4.145,90,7.000,65535.000,255,0.002240,0.000560,76,65535,100,65535,1,158,0.92,0.96,-0.18,-0.09,-0.16,-0.10,25.7,512,255,-128,-128,37.4,415,422,484
09/08/2017 09:10:27.427,79,16.6,-3276.8,169,0.01,0.04,4.145,90,6.000,65535.000,255,0.002200,0.000580,75,65535,100,65535,1,159,0.92,0.96,-0.18,-0.08,-0.16,-0.08,25.7,512,255,-128,-128,37.4,414,424,477
09/08/2017 09:10:28.427,79,16.6,-3276.8,168,0.01,0.03,4.145,90,7.000,65535.000,255,0.002200,0.000560,74,65535,100,65535,1,160,0.92,0.96,-0.18,-0.12,-0.16,-0.09,25.7,512,255,-128,-128,37.4,414,421,483
09/08/2017 09:10:29.427,79,16.4,-3276.8,169,0.01,0.03,4.145,90,9.000,65535.000,255,0.002320,0.000560,75,65535,100,65535,1,161,0.92,0.97,-0.18,-0.09,-0.16,-0.09,25.7,512,255,-128,-128,37.4,415,421,484
09/08/2017 09:10:30.427,80,16.4,-3276.8,168,0.01,0.04,4.145,90,8.000,65535.000,255,0.002320,0.000560,75,65535,100,65535,1,162,0.91,0.97,-0.18,-0.10,-0.16,-0.08,25.7,512,255,-128,-128,37.4,415,422,484
09/08/2017 09:10:31.427,81,16.3,-3276.8,169,0.01,0.03,4.145,90,8.000,65535.000,255,0.002320,0.000540,76,65535,100,65535,1,163,0.92,0.97,-0.18,-0.09,-0.16,-0.08,25.7,512,255,-128,-128,37.4,414,422,483
09/08/2017 09:10:32.427,82,16.3,-3276.8,168,0.01,0.03,4.145,90,8.000,65535.000,255,0.002320,0.000540,77,65535,100,65535,1,164,0.92,0.96,-0.18,-0.10,-0.16,-0.10,25.7,512,255,-128,-128,37.4,414,421,484
09/08/2017 09:10:33.427,83,16.2,-3276.8,169,0.01,0.06,4.145,90,8.000,65535.000,255,0.002100,0.000560,75,65535,100,65535,1,165,0.91,0.97,-0.18,-0.08,-0.16,-0.10,25.7,512,255,-128,-128,37.4,414,421,483
09/08/2017 09:10:34.427,84,16.2,-3276.8,169,0.01,0.03,4.145,90,8.000,65535.000,255,0.002100,0.000560,74,65535,100,65535,1,166,0.92,0.96,-0.18,-0.10,-0.16,-0.09,25.7,512,255,-128,-128,37.4,416,410,472
09/08/2017 09:10:35.427,84,16.4,-3276.8,169,0.01,0.04,4.145,90,8.000,65535.000,255,0.002000,0.000560,73,65535,100,65535,1,167,0.92,0.96,-0.18,-0.08,-0.16,-0.09,25.7,512,255,-128,-128,37.4,415,421,484
09/08/2017 09:10:36.427,84,16.4,-3276.8,168,0.01,0.03,4.145,90,8.000,65535.000,255,0.002000,0.000560,71,65535,100,65535,1,168,0.92,0.95,-0.18,-0.10,-0.16,-0.09,25.7,512,255,-128,-128,37.4,414,421,483
09/08/2017 09:10:37.427,83,16.2,-3276.8,169,0.01,0.06,4.144,90,8.000,65535.000,255,0.001920,0.000540,70,65535,100,65535,1,169,0.92,0.97,-0.18,-0.08,-0.15,-0.09,25.7,512,255,-128,-128,37.4,414,421,484
09/08/2017 09:10:38.427,82,16.2,-3276.8,169,0.01,0.03,4.144,90,8.000,65535.000,255,0.001920,0.000540,69,65535,100,65535,1,170,0.92,0.96,-0.16,-0.09,-0.15,-0.10,25.7,512,255,-128,-128,37.4,415,421,484
09/08/2017 09:10:39.427,82,16.4,-3276.8,169,0.01,0.03,4.144,90,8.000,65535.000,255,0.001920,0.000540,68,65535,100,65535,1,171,0.92,0.96,-0.16,-0.09,-0.16,-0.10,25.7,512,255,-128,-128,37.4,422,426,498
09/08/2017 09:10:40.427,81,16.4,-3276.8,169,0.01,0.03,4.144,90,7.000,65535.000,255,0.001920,0.000540,68,65535,100,65535,1,172,0.92,0.97,-0.18,-0.09,-0.16,-0.10,25.7,512,255,-128,-128,37.4,415,421,484
09/08/2017 09:10:41.427,81,16.3,-3276.8,169,0.01,0.12,4.144,90,8.000,65535.000,255,0.002220,0.000540,69,65535,100,65535,1,173,0.92,1.13,-0.18,-0.09,-0.16,-0.09,25.7,512,255,-128,-128,37.4,415,422,479
09/08/2017 09:10:42.427,82,16.3,-3276.8,169,0.02,0.09,4.144,90,8.000,65535.000,255,0.002220,0.000560,69,65535,100,65535,1,174,0.91,0.97,-0.16,-0.03,-0.16,-0.10,25.7,512,255,-128,-128,37.4,415,421,484
09/08/2017 09:10:43.427,83,16.4,-3276.8,169,0.02,0.06,4.144,90,7.000,65535.000,255,0.002580,0.000560,72,65535,100,65535,1,175,0.91,0.96,-0.18,-0.07,-0.18,-0.07,25.7,512,255,-128,-128,37.4,414,421,483
09/08/2017 09:10:44.427,83,16.4,-3276.8,169,0.01,0.12,4.144,90,7.000,65535.000,255,0.002580,0.000560,75,30,100,65535,1,176,0.75,0.96,-0.16,-0.08,-0.16,-0.09,25.7,0,255,-128,-128,37.4,414,420,484
09/08/2017 09:10:45.427,84,16.3,-3276.8,169,0.01,0.06,4.144,90,7.000,65535.000,255,0.002460,0.000640,74,30,100,65535,1,177,0.92,0.96,-0.18,-0.09,-0.16,-0.07,25.7,0,255,-128,-128,37.4,414,421,483
09/08/2017 09:10:46.427,83,16.3,-3276.8,169,0.01,0.12,4.144,90,7.000,65535.000,255,0.002460,0.000620,74,30,100,65535,1,178,0.75,0.96,-0.16,-0.08,-0.16,-0.09,25.7,0,255,-128,-128,37.4,416,422,485
09/08/2017 09:10:47.427,83,16.5,-3276.8,169,0.01,0.04,4.144,90,7.000,65535.000,255,0.002260,0.000580,73,30,100,65535,1,179,0.92,0.96,-0.18,-0.08,-0.16,-0.08,25.7,0,255,-128,-128,37.4,415,422,484
09/08/2017 09:10:48.427,82,16.5,-3276.8,169,0.01,0.03,4.144,90,7.000,65535.000,255,0.002260,0.000580,73,30,100,65535,1,180,0.92,0.96,-0.18,-0.09,-0.16,-0.09,25.7,0,255,-128,-128,37.4,414,422,483
09/08/2017 09:10:49.427,81,16.3,-3276.8,169,0.01,0.04,4.144,90,8.000,65535.000,255,0.002280,0.000580,73,29,100,65535,1,181,0.92,0.96,-0.18,-0.09,-0.16,-0.07,25.7,0,255,-128,-128,37.4,415,421,484
09/08/2017 09:10:50.427,81,16.3,-3276.8,169,0.01,0.04,4.143,90,8.000,65535.000,255,0.002280,0.000600,72,29,100,65535,1,182,0.92,0.96,-0.16,-0.08,-0.18,-0.08,25.8,0,255,-128,-128,37.4,405,413,474
09/08/2017 09:10:51.427,82,16.2,-3276.8,169,0.01,0.04,4.143,90,9.000,65535.000,255,0.002360,0.000660,72,29,100,65535,1,183,0.92,0.97,-0.16,-0.07,-0.16,-0.10,25.8,0,255,-128,-128,37.4,415,421,483
09/08/2017 09:10:52.427,81,16.2,-3276.8,169,0.01,0.03,4.143,90,9.000,65535.000,255,0.002360,0.000600,72,29,100,65535,1,184,0.91,0.97,-0.16,-0.09,-0.16,-0.10,25.8,0,255,-128,-128,37.4,414,422,484
09/08/2017 09:10:53.427,81,16.1,-3276.8,169,0.01,0.06,4.143,90,8.000,65535.000,255,0.002240,0.000580,72,28,100,65535,1,185,0.92,0.96,-0.16,-0.07,-0.16,-0.09,25.8,0,255,-128,-128,37.4,415,420,484
09/08/2017 09:10:54.427,83,16.1,-3276.8,169,0.01,0.04,4.143,90,9.000,65535.000,255,0.002240,0.000580,72,28,100,65535,1,186,0.91,0.96,-0.16,-0.07,-0.16,-0.09,25.8,0,255,-128,-128,37.4,414,421,484
09/08/2017 09:10:55.427,84,16.0,-3276.8,169,0.01,0.03,4.143,90,8.000,65535.000,255,0.002160,0.000580,71,28,100,65535,1,187,0.92,0.96,-0.16,-0.09,-0.16,-0.10,25.8,0,255,-128,-128,37.4,415,422,484
09/08/2017 09:10:56.427,84,16.0,-3276.8,169,0.01,0.03,4.143,90,8.000,65535.000,255,0.002160,0.000560,71,28,100,65535,1,188,0.92,0.96,-0.16,-0.09,-0.16,-0.10,25.8,0,255,-128,-128,37.4,414,422,483
09/08/2017 09:10:57.427,84,15.9,-3276.8,169,0.01,0.12,4.143,90,8.000,65535.000,255,0.002180,0.000560,71,28,100,65535,1,189,0.75,0.96,-0.18,-0.08,-0.16,-0.09,25.8,0,255,-128,-128,37.4,414,422,484
09/08/2017 09:10:58.427,83,15.9,-3276.8,169,0.01,0.04,4.143,90,8.000,65535.000,255,0.002180,0.000580,70,28,100,65535,1,190,0.92,0.97,-0.16,-0.09,-0.16,-0.07,25.8,0,255,-128,-128,37.4,415,422,484
09/08/2017 09:10:59.427,82,15.8,-3276.8,169,0.01,0.04,4.143,90,7.000,65535.000,255,0.002280,0.000560,70,28,100,65535,1,191,0.92,0.95,-0.16,-0.08,-0.18,-0.10,25.8,0,255,-128,-128,37.4,407,411,470
09/08/2017 09:11:00.427,81,15.8,-3276.8,169,0.01,0.03,4.143,90,7.000,65535.000,255,0.002280,0.000560,71,28,100,65535,1,192,0.93,0.96,-0.16,-0.09,-0.16,-0.10,25.8,0,255,-128,-128,37.4,415,421,484
09/08/2017 09:11:01.427,80,15.7,-3276.8,168,0.01,0.03,4.143,90,7.000,65535.000,255,0.002380,0.000540,73,28,100,65535,1,193,0.92,0.96,-0.16,-0.08,-0.16,-0.10,25.8,0,255,-128,-128,37.4,414,421,483
09/08/2017 09:11:02.427,81,15.7,-3276.8,169,0.01,0.06,4.142,90,7.000,65535.000,255,0.002380,0.000540,75,28,100,65535,1,194,0.92,0.95,-0.16,-0.07,-0.16,-0.09,25.8,0,255,-128,-128,37.4,414,421,484
09/08/2017 09:11:03.427,82,15.4,-3276.8,169,0.02,0.03,4.142,90,7.000,65535.000,255,0.002200,0.000560,75,27,100,65535,1,195,0.92,0.96,-0.18,-0.12,-0.16,-0.08,25.8,0,255,-128,-128,37.4,415,421,483
