Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
22/08/2017 10:23:55.433,86,20.8,-3276.8,171,0.02,0.10,4.059,76,36.000,65535.000,255,0.004420,0.000180,100,34,100,65535,1,232,0.91,1.13,0.01,0.13,-0.16,-0.08,25.3,0,255,-128,-128,37.5,414,422,484
22/08/2017 10:23:56.433,85,20.5,-3276.8,171,0.01,0.04,4.059,76,35.000,65535.000,255,0.004340,0.000180,100,34,100,65535,1,233,0.92,0.97,0.03,0.13,-0.16,-0.08,25.3,0,255,-128,-128,37.5,415,421,484
22/08/2017 10:23:57.433,85,20.5,-3276.8,171,0.01,0.03,4.059,76,34.000,65535.000,255,0.004340,0.000180,100,34,100,65535,1,234,0.92,0.97,0.04,0.12,-0.16,-0.09,25.3,0,255,-128,-128,37.5,419,426,495
22/08/2017 10:23:58.433,85,20.6,-3276.8,171,0.02,0.03,4.059,76,36.000,65535.000,255,0.004200,0.000200,100,34,100,65535,1,235,0.92,0.97,0.03,0.13,-0.16,-0.09,25.3,0,255,-128,-128,37.5,413,422,484
22/08/2017 10:23:59.433,85,20.6,-3276.8,170,0.02,0.06,4.059,76,34.000,65535.000,255,0.004200,0.000180,100,34,100,65535,1,236,0.92,0.96,0.02,0.14,-0.18,-0.09,25.3,0,255,-128,-128,37.5,414,422,483
22/08/2017 10:24:00.433,85,20.6,-3276.8,171,0.02,0.10,4.059,76,33.000,65535.000,255,0.004220,0.000180,100,34,100,65535,1,237,0.92,1.13,0.04,0.14,-0.16,-0.09,25.3,0,255,-128,-128,37.5,415,421,484
22/08/2017 10:24:01.433,85,20.6,-3276.8,171,0.01,0.03,4.059,76,32.000,65535.000,255,0.004220,0.000160,100,34,100,65535,1,238,0.93,0.97,0.04,0.13,-0.18,-0.10,25.3,0,255,-128,-128,37.5,414,422,483
22/08/2017 10:24:02.433,86,20.3,-3276.8,171,0.01,0.03,4.059,76,32.000,65535.000,255,0.004300,0.000160,100,34,100,65535,1,239,0.92,0.97,0.03,0.13,-0.16,-0.09,25.3,0,255,-128,-128,37.5,414,422,484
22/08/2017 10:24:03.433,85,20.3,-3276.8,171,0.01,0.06,4.059,76,31.000,65535.000,255,0.004300,0.000160,100,34,100,65535,1,240,0.93,0.97,0.01,0.13,-0.16,-0.09,25.3,0,255,-128,-128,37.5,415,421,483
22/08/2017 10:24:04.433,86,20.4,-3276.8,171,0.02,0.03,4.059,76,32.000,65535.000,255,0.004320,0.000180,100,34,100,65535,1,241,0.93,1.00,0.03,0.13,-0.16,-0.09,25.3,0,255,-128,-128,37.5,420,426,486
22/08/2017 10:24:05.433,87,20.4,-3276.8,171,0.02,0.06,4.059,76,32.000,65535.000,255,0.004320,0.000160,100,34,100,65535,1,242,0.93,0.97,0.04,0.15,-0.16,-0.06,25.3,0,255,-128,-128,37.5,415,422,483
22/08/2017 10:24:06.433,87,20.5,-3276.8,171,0.02,0.03,4.059,76,31.000,65535.000,255,0.004400,0.000160,100,33,100,65535,1,243,0.93,0.97,0.03,0.13,-0.16,-0.08,25.3,0,255,-128,-128,37.5,414,422,484
22/08/2017 10:24:07.433,87,20.5,-3276.8,171,0.02,0.04,4.059,76,32.000,65535.000,255,0.004400,0.000180,100,33,100,65535,1,244,0.92,0.97,0.03,0.14,-0.16,-0.08,25.3,0,255,-128,-128,37.5,414,421,484
22/08/2017 10:24:08.433,87,20.8,-3276.8,171,0.02,0.04,4.059,76,32.000,65535.000,255,0.004440,0.000180,100,33,100,65535,1,245,0.92,0.97,0.03,0.13,-0.16,-0.09,25.3,0,255,-128,-128,37.5,415,421,484
22/08/2017 10:24:09.433,86,20.8,-3276.8,171,0.02,0.06,4.059,76,32.000,65535.000,255,0.004440,0.000160,100,33,100,65535,1,246,0.92,0.97,0.03,0.14,-0.16,-0.09,25.3,0,255,-128,-128,37.5,414,421,484
22/08/2017 10:24:10.433,87,20.8,-3276.8,171,0.01,0.03,4.059,76,32.000,65535.000,255,0.004420,0.000160,100,33,100,65535,1,247,0.92,0.97,0.03,0.13,-0.16,-0.09,25.3,0,255,-128,-128,37.5,414,421,483
22/08/2017 10:24:11.433,86,20.8,-3276.8,171,0.01,0.06,4.059,76,32.000,65535.000,255,0.004420,0.000160,100,33,100,65535,1,248,0.93,0.97,0.04,0.14,-0.15,-0.09,25.3,0,255,-128,-128,37.5,418,428,490
22/08/2017 10:24:12.433,85,21.1,-3276.8,171,0.02,0.04,4.059,76,35.000,65535.000,255,0.004360,0.000160,100,32,100,65535,1,249,0.92,0.97,0.04,0.13,-0.16,-0.09,25.3,0,255,-128,-128,37.5,415,421,484
22/08/2017 10:24:13.433,86,21.1,-3276.8,171,0.01,0.03,4.059,76,35.000,65535.000,255,0.004360,0.000180,100,32,100,65535,1,250,0.93,0.96,0.04,0.13,-0.16,-0.09,25.3,0,255,-128,-128,37.5,414,422,483
22/08/2017 10:24:14.433,86,21.4,-3276.8,170,0.02,0.04,4.059,76,35.000,65535.000,255,0.004420,0.000180,100,32,100,65535,1,251,0.92,0.97,0.02,0.13,-0.16,-0.10,25.3,0,255,-128,-128,37.5,414,422,483
22/08/2017 10:24:15.433,86,21.4,-3276.8,170,0.01,0.04,4.059,76,35.000,65535.000,255,0.004420,0.000180,100,33,100,65535,1,252,0.93,0.96,0.02,0.12,-0.16,-0.12,25.3,0,255,-128,-128,37.5,414,422,483
22/08/2017 10:24:16.433,86,21.7,-3276.8,170,0.02,0.06,4.059,76,34.000,65535.000,255,0.004500,0.000180,100,33,100,65535,1,253,0.93,0.98,0.03,0.12,-0.16,-0.08,25.3,0,255,-128,-128,37.5,415,422,484
22/08/2017 10:24:17.433,87,21.7,-3276.8,171,0.01,0.04,4.059,76,35.000,65535.000,255,0.004500,0.000180,100,33,100,65535,1,254,0.92,0.97,0.03,0.13,-0.16,-0.08,25.3,0,255,-128,-128,37.5,415,421,484
22/08/2017 10:24:18.433,87,21.9,-3276.8,170,0.02,0.04,4.059,76,37.000,65535.000,255,0.004460,0.000200,100,33,100,65535,1,255,0.93,0.97,0.02,0.13,-0.16,-0.10,25.3,0,255,-128,-128,37.5,414,421,484
22/08/2017 10:24:19.433,86,21.9,-3276.8,171,0.02,0.06,4.059,76,37.000,65535.000,255,0.004460,0.000280,100,33,100,65535,1,256,0.93,0.97,0.02,0.14,-0.16,-0.09,25.4,0,255,-128,-128,37.5,414,421,484
22/08/2017 10:24:20.433,87,22.1,-3276.8,171,0.02,0.09,4.059,76,36.000,65535.000,255,0.004480,0.000240,100,33,100,65535,1,257,0.91,0.96,0.01,0.18,-0.18,-0.08,25.4,0,255,-128,-128,37.5,418,426,491
22/08/2017 10:24:21.433,86,22.1,-3276.8,170,0.02,0.09,4.059,76,36.000,65535.000,255,0.004480,0.000240,100,33,100,65535,1,258,0.92,0.96,0.01,0.18,-0.16,-0.09,25.4,0,255,-128,-128,37.5,414,422,484
22/08/2017 10:24:22.433,84,22.3,-3276.8,171,0.02,0.06,4.059,76,36.000,65535.000,255,0.004400,0.000220,100,33,100,65535,1,259,0.92,0.97,0.03,0.14,-0.16,-0.09,25.4,0,255,-128,-128,37.5,414,421,483
22/08/2017 10:24:23.433,84,22.3,-3276.8,171,0.02,0.06,4.059,76,34.000,65535.000,255,0.004400,0.000200,100,33,100,65535,1,260,0.92,0.97,0.03,0.16,-0.15,-0.08,25.4,0,255,-128,-128,37.5,417,427,487
22/08/2017 10:24:24.433,81,22.5,-3276.8,170,0.02,0.04,4.059,76,34.000,65535.000,255,0.004400,0.000180,100,33,100,65535,1,261,0.93,0.97,0.02,0.13,-0.16,-0.10,25.4,0,255,-128,-128,37.5,415,422,484
22/08/2017 10:24:25.433,81,22.5,-3276.8,170,0.02,0.04,4.059,76,33.000,65535.000,255,0.004400,0.000200,100,33,100,65535,1,262,0.93,0.96,0.02,0.13,-0.16,-0.09,25.4,0,255,-128,-128,37.5,403,409,480
22/08/2017 10:24:26.433,81,22.6,-3276.8,170,0.01,0.03,4.059,76,33.000,65535.000,255,0.004420,0.000200,100,33,100,65535,1,263,0.93,0.97,0.03,0.12,-0.16,-0.10,25.4,0,255,-128,-128,37.5,414,422,484
22/08/2017 10:24:27.433,82,22.6,-3276.8,170,0.02,0.06,4.059,76,33.000,65535.000,255,0.004420,0.000180,100,32,100,65535,1,264,0.91,0.96,0.04,0.15,-0.18,-0.12,25.4,0,255,-128,-128,37.5,414,422,484
22/08/2017 10:24:28.433,82,22.7,-3276.8,170,0.02,0.06,4.059,76,33.000,65535.000,255,0.004400,0.000200,100,32,100,65535,1,265,0.92,0.96,0.02,0.15,-0.16,-0.08,25.4,0,255,-128,-128,37.5,416,424,485
22/08/2017 10:24:29.433,82,22.7,-3276.8,170,0.01,0.03,4.059,76,32.000,65535.000,255,0.004400,0.000180,100,32,100,65535,1,266,0.91,0.97,0.04,0.14,-0.16,-0.12,25.4,0,255,-128,-128,37.5,414,421,484
22/08/2017 10:24:30.433,82,22.9,-3276.8,171,0.02,0.06,4.059,76,34.000,65535.000,255,0.004400,0.000200,100,32,100,65535,1,267,0.93,0.97,0.02,0.16,-0.16,-0.08,25.4,0,255,-128,-128,37.5,415,421,484
22/08/2017 10:24:31.433,83,22.9,-3276.8,171,0.02,0.07,4.059,76,34.000,65535.000,255,0.004400,0.000200,100,32,100,65535,1,268,0.92,0.98,0.03,0.14,-0.16,-0.06,25.4,0,255,-128,-128,37.5,415,421,484
22/08/2017 10:24:32.433,83,23.0,-3276.8,171,0.02,0.04,4.059,76,35.000,65535.000,255,0.004380,0.000200,100,32,100,65535,1,269,0.93,0.97,0.03,0.15,-0.16,-0.10,25.4,0,255,-128,-128,37.5,415,421,484
22/08/2017 10:24:33.433,84,23.0,-3276.8,170,0.02,0.07,4.059,76,36.000,65535.000,255,0.004380,0.000200,100,32,100,65535,1,270,0.92,0.97,0.03,0.16,-0.16,-0.10,25.4,0,255,-128,-128,37.5,415,422,484
22/08/2017 10:24:34.433,84,23.1,-3276.8,170,0.02,0.04,4.059,76,36.000,65535.000,255,0.004420,0.000200,100,32,100,65535,1,271,0.92,0.97,0.03,0.13,-0.19,-0.12,25.4,0,255,-128,-128,37.5,415,422,484
22/08/2017 10:24:35.433,86,23.1,-3276.8,170,0.02,0.04,4.059,76,36.000,65535.000,255,0.004420,0.000180,100,31,100,65535,1,272,0.93,0.97,0.06,0.14,-0.16,-0.09,25.4,0,255,-128,-128,37.5,417,424,485
22/08/2017 10:24:36.433,87,22.9,-3276.8,170,0.01,0.04,4.059,76,35.000,65535.000,255,0.004440,0.000160,100,31,100,65535,1,273,0.92,0.97,0.03,0.14,-0.16,-0.10,25.4,0,255,-128,-128,37.5,415,421,484
22/08/2017 10:24:37.433,87,22.9,-3276.8,171,0.01,0.04,4.059,76,34.000,65535.000,255,0.004440,0.000180,100,32,100,65535,1,274,0.92,0.97,0.04,0.14,-0.16,-0.10,25.4,0,255,-128,-128,37.5,414,421,484
22/08/2017 10:24:38.433,88,22.7,-3276.8,171,0.02,0.08,4.059,76,45.000,65535.000,255,0.004480,0.000180,100,32,100,65535,1,275,0.92,0.96,0.04,0.18,-0.16,-0.07,25.4,0,255,-128,-128,37.5,415,421,483
22/08/2017 10:24:39.433,89,22.7,-3276.8,171,0.01,0.04,4.059,76,44.000,65535.000,255,0.004480,0.000180,100,32,100,65535,1,276,0.93,0.97,0.04,0.15,-0.16,-0.09,25.4,0,255,-128,-128,37.5,412,414,482
22/08/2017 10:24:40.433,87,22.5,-3276.8,171,0.03,0.07,4.059,76,45.000,65535.000,255,0.004420,0.000260,100,32,100,65535,1,277,0.93,0.96,0.01,0.14,-0.18,-0.09,25.4,0,255,-128,-128,37.5,414,421,483
22/08/2017 10:24:41.433,86,22.5,-3276.8,171,0.02,0.06,4.059,76,45.000,65535.000,255,0.004420,0.000220,100,32,100,65535,1,278,0.93,0.96,0.03,0.13,-0.16,-0.08,25.4,0,255,-128,-128,37.5,414,421,484
22/08/2017 10:24:42.433,84,22.7,-3276.8,171,0.02,0.04,4.059,76,43.000,65535.000,255,0.004380,0.000240,100,32,100,65535,1,279,0.92,0.97,0.02,0.14,-0.16,-0.08,25.4,0,255,-128,-128,37.5,414,422,484
22/08/2017 10:24:43.433,83,22.7,-3276.8,171,0.02,0.06,4.059,76,43.000,65535.000,255,0.004380,0.000220,100,32,100,65535,1,280,0.93,0.97,0.01,0.12,-0.16,-0.10,25.4,0,255,-128,-128,37.5,414,421,484
22/08/2017 10:24:44.433,83,22.5,-3276.8,170,0.02,0.04,4.059,76,39.000,65535.000,255,0.004320,0.000200,100,32,100,65535,1,281,0.93,0.98,0.02,0.13,-0.18,-0.10,25.4,0,255,-128,-128,37.5,415,422,484
22/08/2017 10:24:45.433,82,22.5,-3276.8,170,0.02,0.06,4.059,76,39.000,65535.000,255,0.004320,0.000200,100,32,100,65535,1,282,0.93,0.96,0.02,0.15,-0.16,-0.09,25.4,0,255,-128,-128,37.5,414,422,485
22/08/2017 10:24:46.433,82,22.4,-3276.8,171,0.02,0.04,4.059,76,37.000,65535.000,255,0.004380,0.000220,100,32,100,65535,1,283,0.93,0.96,0.03,0.13,-0.16,-0.08,25.4,0,255,-128,-128,37.5,400,408,497
22/08/2017 10:24:47.433,83,22.4,-3276.8,171,0.02,0.07,4.059,76,34.000,65535.000,255,0.004380,0.000260,100,32,100,65535,1,284,0.93,0.96,0.03,0.16,-0.16,-0.09,25.4,0,255,-128,-128,37.5,414,421,484
22/08/2017 10:24:48.433,84,22.2,-3276.8,171,0.01,0.04,4.059,76,32.000,65535.000,255,0.004420,0.000240,100,32,100,65535,1,285,0.92,0.97,0.03,0.14,-0.16,-0.08,25.4,0,255,-128,-128,37.5,414,421,484
22/08/2017 10:24:49.433,85,22.2,-3276.8,171,0.02,0.04,4.059,76,33.000,65535.000,255,0.004420,0.000220,100,32,100,65535,1,286,0.92,0.97,0.03,0.15,-0.16,-0.08,25.4,0,255,-128,-128,37.5,415,421,483
22/08/2017 10:24:50.433,85,22.4,-3276.8,171,0.01,0.04,4.059,76,32.000,65535.000,255,0.004420,0.000220,100,32,100,65535,1,287,0.92,0.97,0.03,0.14,-0.16,-0.10,25.5,0,255,-128,-128,37.5,414,421,484
22/08/2017 10:24:51.433,85,22.4,-3276.8,171,0.01,0.06,4.059,76,33.000,65535.000,255,0.004420,0.000200,100,32,100,65535,1,288,0.93,0.97,0.04,0.16,-0.16,-0.10,25.5,0,255,-128,-128,37.5,418,426,485
22/08/2017 10:24:52.433,84,22.6,-3276.8,170,0.02,0.04,4.059,76,32.000,65535.000,255,0.004420,0.000220,100,32,100,65535,1,289,0.93,0.96,0.03,0.14,-0.18,-0.10,25.5,0,255,-128,-128,37.5,415,421,484
22/08/2017 10:24:53.433,82,22.6,-3276.8,170,0.02,0.07,4.059,76,33.000,65535.000,255,0.004420,0.000200,100,32,100,65535,1,290,0.92,0.97,0.02,0.14,-0.16,-0.09,25.5,0,255,-128,-128,37.5,414,422,484
22/08/2017 10:24:54.433,82,22.4,-3276.8,171,0.02,0.04,4.059,76,33.000,65535.000,255,0.004340,0.000220,100,32,100,65535,1,291,0.93,0.97,0.03,0.13,-0.16,-0.09,25.5,0,255,-128,-128,37.5,414,422,484
22/08/2017 10:24:55.433,81,22.4,-3276.8,171,0.02,0.07,4.059,76,34.000,65535.000,255,0.004340,0.000200,100,32,100,65535,1,292,0.92,0.97,0.04,0.16,-0.18,-0.10,25.5,0,255,-128,-128,37.5,415,421,483
22/08/2017 10:24:56.433,80,22.6,-3276.8,170,0.02,0.07,4.059,76,33.000,65535.000,255,0.004420,0.000180,100,32,100,65535,1,293,0.91,0.97,0.04,0.16,-0.16,-0.12,25.5,0,255,-128,-128,37.5,415,422,484
22/08/2017 10:24:57.433,82,22.6,-3276.8,170,0.02,0.06,4.059,76,31.000,65535.000,255,0.004420,0.000180,100,32,100,65535,1,294,0.93,0.97,0.04,0.15,-0.16,-0.10,25.5,0,255,-128,-128,37.5,414,421,483
22/08/2017 10:24:58.433,83,22.7,-3276.8,170,0.02,0.06,4.059,76,31.000,65535.000,255,0.004500,0.000180,100,32,100,65535,1,295,0.93,0.97,0.03,0.14,-0.16,-0.09,25.5,0,255,-128,-128,37.5,423,423,485
22/08/2017 10:24:59.433,85,22.7,-3276.8,171,0.02,0.04,4.059,76,30.000,65535.000,255,0.004500,0.000180,100,32,100,65535,1,296,0.93,0.97,0.03,0.12,-0.16,-0.09,25.5,0,255,-128,-128,37.5,414,421,484
22/08/2017 10:25:00.433,86,22.8,-3276.8,171,0.02,0.07,4.059,76,31.000,65535.000,255,0.004460,0.000220,100,32,100,65535,1,297,0.93,0.97,0.02,0.15,-0.15,-0.07,25.5,0,255,-128,-128,37.5,408,413,478
22/08/2017 10:25:01.433,87,22.8,-3276.8,171,0.02,0.06,4.059,76,32.000,65535.000,255,0.004460,0.000180,100,32,100,65535,1,298,0.93,0.97,0.01,0.13,-0.16,-0.09,25.5,0,255,-128,-128,37.5,415,421,484
22/08/2017 10:25:02.433,87,22.9,-3276.8,171,0.02,0.07,4.059,76,29.000,65535.000,255,0.004460,0.000220,100,32,100,65535,1,299,0.92,0.97,0.03,0.16,-0.16,-0.09,25.5,0,255,-128,-128,37.5,414,422,483
22/08/2017 10:25:03.433,86,22.9,-3276.8,171,0.02,0.07,4.059,76,29.000,65535.000,255,0.004460,0.000200,100,32,100,65535,1,300,0.92,0.97,0.03,0.15,-0.16,-0.08,25.6,0,255,-128,-128,37.5,415,422,483
22/08/2017 10:25:04.433,84,23.3,-3276.8,171,0.02,0.03,4.059,76,30.000,65535.000,255,0.004440,0.000200,100,32,100,65535,1,301,0.93,0.97,0.02,0.10,-0.16,-0.09,25.6,0,255,-128,-128,37.5,415,422,484
22/08/2017 10:25:05.433,84,23.3,-3276.8,171,0.02,0.04,4.059,76,32.000,65535.000,255,0.004440,0.000220,100,31,100,65535,1,302,0.93,0.97,0.02,0.13,-0.16,-0.08,25.6,0,255,-128,-128,37.5,414,421,484
22/08/2017 10:25:06.433,84,23.7,-3276.8,171,0.02,0.03,4.059,76,31.000,65535.000,255,0.004520,0.000200,100,31,100,65535,1,303,0.93,0.97,0.03,0.12,-0.16,-0.10,25.6,0,255,-128,-128,37.5,414,421,484
22/08/2017 10:25:07.433,83,23.7,-3276.8,171,0.02,0.06,4.059,76,29.000,65535.000,255,0.004520,0.000220,100,31,100,65535,1,304,0.93,0.97,0.01,0.12,-0.16,-0.08,25.6,0,255,-128,-128,37.5,416,422,479
22/08/2017 10:25:08.433,82,24.0,-3276.8,171,0.01,0.04,4.059,76,28.000,65535.000,255,0.004520,0.000200,100,31,100,65535,1,305,0.92,0.98,0.03,0.13,-0.16,-0.08,25.6,0,255,-128,-128,37.5,414,421,484
22/08/2017 10:25:09.433,81,24.0,-3276.8,171,0.01,0.04,4.059,76,30.000,65535.000,255,0.004520,0.000180,100,31,100,65535,1,306,0.93,0.97,0.02,0.13,-0.16,-0.10,25.6,0,255,-128,-128,37.5,414,421,484
22/08/2017 10:25:10.433,82,24.3,-3276.8,171,0.02,0.04,4.059,76,29.000,65535.000,255,0.004360,0.000220,100,31,100,65535,1,307,0.93,0.97,0.02,0.12,-0.16,-0.10,25.6,0,255,-128,-128,37.5,415,421,484
22/08/2017 10:25:11.433,81,24.3,-3276.8,171,0.02,0.06,4.059,76,30.000,65535.000,255,0.004360,0.000180,100,32,100,65535,1,308,0.93,0.97,0.01,0.13,-0.16,-0.10,25.6,0,255,-128,-128,37.5,414,421,483
22/08/2017 10:25:12.433,82,24.3,-3276.8,171,0.02,0.06,4.059,76,31.000,65535.000,255,0.004320,0.000180,100,32,100,65535,1,309,0.92,0.97,0.02,0.15,-0.16,-0.08,25.6,0,255,-128,-128,37.5,414,421,484
22/08/2017 10:25:13.433,83,24.3,-3276.8,170,0.02,0.06,4.059,76,31.000,65535.000,255,0.004320,0.000180,100,32,100,65535,1,310,0.92,0.97,0.01,0.14,-0.16,-0.10,25.6,0,255,-128,-128,37.5,414,422,484
22/08/2017 10:25:14.433,85,24.6,-3276.8,170,0.01,0.04,4.059,76,31.000,65535.000,255,0.004400,0.000220,100,32,100,65535,1,311,0.93,0.96,0.03,0.13,-0.16,-0.10,25.6,0,255,-128,-128,37.5,407,418,484
22/08/2017 10:25:15.433,87,24.6,-3276.8,170,0.02,0.06,4.059,76,31.000,65535.000,255,0.004400,0.000240,100,32,100,65535,1,312,0.93,0.97,0.02,0.13,-0.19,-0.10,25.6,0,255,-128,-128,37.5,415,421,485
22/08/2017 10:25:16.433,88,24.8,-3276.8,170,0.02,0.06,4.059,76,32.000,65535.000,255,0.004600,0.000260,100,32,100,65535,1,313,0.93,0.97,0.03,0.15,-0.16,-0.09,25.6,0,255,-128,-128,37.5,414,422,483
22/08/2017 10:25:17.433,88,24.8,-3276.8,171,0.01,0.03,4.059,76,33.000,65535.000,255,0.004600,0.000240,100,32,100,65535,1,314,0.93,0.97,0.03,0.12,-0.18,-0.10,25.6,0,255,-128,-128,37.5,417,426,484
22/08/2017 10:25:18.433,86,25.0,-3276.8,171,0.02,0.07,4.059,76,33.000,65535.000,255,0.004680,0.000300,100,32,100,65535,1,315,0.92,0.97,0.01,0.14,-0.18,-0.12,25.6,0,255,-128,-128,37.5,414,421,484
22/08/2017 10:25:19.433,86,25.0,-3276.8,170,0.02,0.06,4.059,76,36.000,65535.000,255,0.004680,0.000260,100,32,100,65535,1,316,0.93,0.96,0.02,0.15,-0.16,-0.09,25.6,0,255,-128,-128,37.5,414,421,484
22/08/2017 10:25:20.433,87,24.9,-3276.8,170,0.02,0.06,4.059,76,44.000,65535.000,255,0.004580,0.000240,100,32,100,65535,1,317,0.92,0.97,0.04,0.14,-0.16,-0.10,25.6,0,255,-128,-128,37.5,414,421,484
22/08/2017 10:25:21.433,87,24.9,-3276.8,170,0.01,0.04,4.059,76,42.000,65535.000,255,0.004580,0.000240,100,32,100,65535,1,318,0.93,0.97,0.02,0.14,-0.18,-0.09,25.6,0,255,-128,-128,37.5,415,422,484
22/08/2017 10:25:22.433,85,24.8,-3276.8,170,0.02,0.06,4.059,76,42.000,65535.000,255,0.004680,0.000240,100,32,100,65535,1,319,0.92,0.97,0.02,0.14,-0.19,-0.12,25.6,0,255,-128,-128,37.5,414,422,484
22/08/2017 10:25:23.433,83,24.8,-3276.8,170,0.01,0.03,4.059,76,41.000,65535.000,255,0.004680,0.000220,100,32,100,65535,1,320,0.92,0.97,0.04,0.13,-0.16,-0.10,25.6,0,255,-128,-128,37.5,414,421,484
22/08/2017 10:25:24.433,81,24.8,-3276.8,170,0.02,0.06,4.059,76,40.000,65535.000,255,0.004560,0.000240,100,32,100,65535,1,321,0.93,0.97,0.02,0.14,-0.16,-0.12,25.6,0,255,-128,-128,37.5,415,422,483
22/08/2017 10:25:25.433,80,24.8,-3276.8,170,0.02,0.07,4.059,76,39.000,65535.000,255,0.004560,0.000260,100,32,100,65535,1,322,0.92,0.96,0.01,0.15,-0.16,-0.12,25.6,0,255,-128,-128,37.5,414,422,483
22/08/2017 10:25:26.433,79,24.7,-3276.8,169,0.02,0.06,4.059,76,36.000,65535.000,255,0.004360,0.000240,100,32,100,65535,1,323,0.92,0.96,0.02,0.14,-0.16,-0.10,25.6,0,255,-128,-128,37.5,413,421,474
22/08/2017 10:25:27.433,79,24.7,-3276.8,168,0.05,0.09,4.059,76,39.000,65535.000,255,0.004360,0.000240,100,32,100,65535,1,324,0.92,0.96,0.10,0.19,-0.19,-0.14,25.6,0,255,-128,-128,37.5,414,422,484
22/08/2017 10:25:28.433,78,24.3,-3276.8,168,0.03,0.15,4.059,76,44.000,65535.000,255,0.004360,0.000220,100,32,100,65535,1,325,0.93,0.97,0.12,0.37,-0.19,-0.12,25.6,0,255,-128,-128,37.5,414,422,484
22/08/2017 10:25:29.433,79,24.3,-3276.8,167,0.02,0.03,4.059,76,47.000,65535.000,255,0.004360,0.000180,100,32,100,65535,1,326,0.92,0.97,0.10,0.19,-0.16,-0.10,25.6,0,255,-128,-128,37.5,415,421,484
22/08/2017 10:25:30.433,79,23.7,-3276.8,166,0.02,0.16,4.059,76,48.000,65535.000,255,0.004300,0.000200,100,32,100,65535,1,327,0.93,0.98,0.00,0.19,-0.18,-0.04,25.6,0,255,-128,-128,37.5,415,421,484
22/08/2017 10:25:31.433,84,23.7,-3276.8,169,0.06,0.16,4.059,76,83.000,65535.000,255,0.004300,0.000300,100,32,100,65535,1,328,0.93,0.98,0.00,0.19,-0.18,-0.04,25.6,0,255,-128,-128,37.5,414,422,483
22/08/2017 10:25:32.433,88,23.1,-3276.8,167,0.07,0.15,4.059,76,106.000,65535.000,255,0.004440,0.000440,100,32,100,65535,1,329,0.92,0.97,0.01,0.21,-0.16,-0.04,25.6,0,255,-128,-128,37.5,414,422,484
22/08/2017 10:25:33.433,90,23.1,-3276.8,167,0.05,0.15,4.059,76,109.000,65535.000,255,0.004440,0.000500,100,32,100,65535,1,330,0.86,0.96,0.20,0.33,-0.16,-0.06,25.6,0,255,-128,-128,37.5,415,421,483
22/08/2017 10:25:34.433,91,22.6,-3276.8,170,0.08,0.15,4.059,76,115.000,65535.000,255,0.004320,0.000420,100,32,100,65535,1,331,0.91,0.97,0.01,0.30,-0.16,-0.02,25.6,0,255,-128,-128,37.5,414,422,484
22/08/2017 10:25:35.433,88,22.6,-3276.8,172,0.05,0.14,4.059,76,102.000,65535.000,255,0.004320,0.000340,100,32,100,65535,1,332,0.93,0.97,0.02,0.12,-0.14,-0.04,25.6,0,255,-128,-128,37.5,415,422,484
22/08/2017 10:25:36.433,84,22.2,-3276.8,173,0.03,0.08,4.059,76,92.000,65535.000,255,0.004440,0.000240,100,32,100,65535,1,333,0.92,0.97,0.02,0.12,-0.14,-0.04,25.6,0,255,-128,-128,37.5,415,421,484
22/08/2017 10:25:37.433,82,22.2,-3276.8,174,0.02,0.06,4.059,76,85.000,65535.000,255,0.004440,0.000220,100,31,100,65535,1,334,0.93,0.97,0.01,0.09,-0.13,-0.03,25.6,0,255,-128,-128,37.5,414,421,483
22/08/2017 10:25:38.433,83,21.5,-3276.8,174,0.01,0.04,4.059,76,83.000,65535.000,255,0.004560,0.000200,100,31,100,65535,1,335,0.93,0.97,0.03,0.10,-0.14,-0.04,25.6,0,255,-128,-128,37.5,415,421,484
22/08/2017 10:25:39.433,81,21.5,-3276.8,173,0.01,0.04,4.059,76,80.000,65535.000,255,0.004560,0.000180,100,31,100,65535,1,336,0.93,0.97,0.02,0.10,-0.14,-0.04,25.6,0,255,-128,-128,37.5,414,422,483
22/08/2017 10:25:40.433,79,20.8,-3276.8,174,0.01,0.03,4.059,76,76.000,65535.000,255,0.004280,0.000160,100,31,100,65535,1,337,0.92,0.97,0.02,0.10,-0.13,-0.06,25.6,0,255,-128,-128,37.5,414,421,484
22/08/2017 10:25:41.433,76,20.8,-3276.8,174,0.01,0.06,4.059,76,70.000,65535.000,255,0.004280,0.000160,100,31,100,65535,1,338,0.93,0.97,0.02,0.10,-0.14,-0.03,25.6,0,255,-128,-128,37.5,414,421,484
22/08/2017 10:25:42.433,77,20.2,-3276.8,174,0.01,0.04,4.059,76,67.000,65535.000,255,0.004340,0.000180,100,32,100,65535,1,339,0.93,0.96,0.01,0.10,-0.13,-0.04,25.6,0,255,-128,-128,37.5,415,421,484
