Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
15/08/2017 14:07:07.442,0,26.9,-3276.8,174,0.02,0.07,4.096,82,12.000,65535.000,255,0.000800,0.000200,1,65535,0,65535,0,0,0.92,0.97,0.03,0.16,-0.09,-0.01,26.3,531,255,-128,-128,37.0,415,421,483
15/08/2017 14:07:08.442,65,26.9,-3276.8,174,0.02,0.06,4.096,82,12.000,65535.000,255,0.000800,0.000220,1,65535,0,65535,0,1,0.93,0.97,0.03,0.15,-0.10,0.00,26.3,528,255,-128,-128,37.0,414,421,484
15/08/2017 14:07:09.442,65,26.9,-3276.8,173,0.02,0.07,4.096,82,11.000,65535.000,255,0.000560,0.000200,1,65535,0,65535,0,0,0.93,0.97,0.04,0.16,-0.12,-0.01,26.3,531,255,-128,-128,36.6,415,422,483
15/08/2017 14:07:10.442,65,26.9,-3276.8,173,0.02,0.06,4.096,82,11.000,65535.000,255,0.000560,0.000240,1,65535,0,65535,0,0,0.93,0.97,0.03,0.15,-0.10,-0.02,26.3,531,255,-128,-128,36.6,414,421,484
15/08/2017 14:07:11.442,65,26.9,-3276.8,173,0.02,0.04,4.096,82,11.000,65535.000,255,0.000560,0.000280,1,65535,0,65535,0,0,0.93,0.97,0.06,0.15,-0.12,-0.02,26.3,528,255,-128,-128,36.6,417,429,484
15/08/2017 14:07:12.442,62,26.9,-3276.8,175,0.06,0.08,4.096,82,12.000,65535.000,255,0.000560,0.000220,1,65535,0,65535,1,0,0.93,0.97,0.00,0.18,-0.12,0.03,26.3,531,255,-128,-128,36.6,415,421,483
15/08/2017 14:07:13.442,64,26.6,-3276.8,178,0.06,0.08,4.096,82,12.000,65535.000,255,0.000600,0.000180,1,65535,0,65535,0,0,0.93,0.97,0.01,0.03,0.00,0.06,26.3,531,255,-128,-128,36.6,415,422,483
15/08/2017 14:07:14.442,64,26.6,-3276.8,-179,0.03,0.04,4.096,82,14.000,65535.000,255,0.000600,0.000160,1,65535,0,65535,0,0,0.93,0.98,0.00,0.04,0.00,0.04,26.3,531,255,-128,-128,36.6,414,421,484
15/08/2017 14:07:15.442,65,26.0,-3276.8,-179,0.01,0.04,4.096,82,12.000,65535.000,255,0.000700,0.000200,1,65535,0,65535,0,0,0.95,0.98,0.00,0.04,-0.01,0.06,26.3,531,255,-128,-128,36.6,415,426,467
15/08/2017 14:07:16.442,65,26.0,-3276.8,-179,0.01,0.03,4.096,82,14.000,65535.000,255,0.000700,0.000140,1,65535,0,65535,0,0,0.92,0.97,0.00,0.06,-0.01,0.04,26.3,531,255,-128,-128,36.6,414,420,484
15/08/2017 14:07:17.442,65,25.5,-3276.8,-179,0.02,0.07,4.096,82,14.000,65535.000,255,0.000640,0.000220,1,65535,0,65535,0,0,0.92,0.97,0.01,0.12,-0.06,0.02,26.3,531,255,-128,-128,36.6,414,421,484
15/08/2017 14:07:18.442,65,25.5,-3276.8,-180,0.03,0.10,4.096,82,19.000,65535.000,255,0.000640,0.000320,1,65535,0,65535,0,1,0.92,0.97,-0.09,0.04,-0.01,0.06,26.3,528,255,-128,-128,36.6,414,421,484
15/08/2017 14:07:19.442,65,25.1,-3276.8,-180,0.01,0.03,4.096,82,30.000,65535.000,255,0.000820,0.000260,1,65535,0,65535,0,0,0.93,1.00,-0.03,0.02,-0.02,0.03,26.3,531,255,-128,-128,36.6,414,422,483
15/08/2017 14:07:20.442,65,25.1,-3276.8,-179,0.01,0.12,4.096,82,33.000,65535.000,255,0.000820,0.000160,1,65535,0,65535,0,0,0.93,0.97,-0.19,0.00,-0.03,0.02,26.3,531,255,-128,-128,36.6,414,421,483
15/08/2017 14:07:21.442,65,24.4,-3276.8,-179,0.01,0.04,4.096,82,32.000,65535.000,255,0.000860,0.000160,9,65535,0,65535,0,0,0.93,0.98,-0.06,0.00,-0.02,0.02,26.3,528,255,-128,-128,36.6,414,422,483
15/08/2017 14:07:22.442,65,24.4,-3276.8,-179,0.01,0.03,4.096,82,31.000,65535.000,255,0.000860,0.000180,17,65535,0,65535,0,0,0.93,0.97,-0.07,0.01,-0.02,0.02,26.3,531,255,-128,-128,36.6,408,417,469
15/08/2017 14:07:23.442,65,23.8,-3276.8,-179,0.01,0.02,4.096,82,34.000,65535.000,255,0.000680,0.000140,21,65535,0,65535,0,0,0.93,0.97,-0.03,0.00,-0.02,0.02,26.3,528,255,-128,-128,36.6,414,421,483
15/08/2017 14:07:24.442,64,23.8,-3276.8,-179,0.01,0.03,4.096,82,32.000,65535.000,255,0.000680,0.000100,27,65535,0,65535,0,0,0.93,0.97,-0.06,0.00,-0.03,0.01,26.3,528,255,-128,-128,36.6,414,421,484
15/08/2017 14:07:25.442,65,22.9,-3276.8,179,0.01,0.03,4.096,82,29.000,65535.000,255,0.000680,0.000080,36,65535,100,65535,0,1,0.93,0.97,-0.06,0.00,-0.03,0.02,26.3,512,255,-128,-128,36.6,415,421,484
15/08/2017 14:07:26.442,65,22.9,-3276.8,179,0.01,0.03,4.096,82,26.000,65535.000,255,0.000680,0.000080,44,65535,0,65535,0,0,0.92,0.97,-0.06,0.00,-0.04,0.01,26.3,528,255,-128,-128,36.6,415,422,484
15/08/2017 14:07:27.442,71,22.1,-3276.8,179,0.01,0.10,4.096,82,27.000,65535.000,255,0.000720,0.000060,51,65535,0,65535,0,0,0.93,0.97,-0.19,0.01,-0.03,0.01,26.3,528,255,-128,-128,36.6,428,424,486
15/08/2017 14:07:28.442,85,22.1,-3276.8,179,0.02,0.16,4.096,82,25.000,65535.000,255,0.000720,0.000120,57,65535,100,65535,0,1,0.92,0.98,-0.03,0.18,-0.14,0.01,26.3,512,255,-128,-128,36.6,414,422,483
15/08/2017 14:07:29.442,93,21.7,-3276.8,177,0.12,0.16,4.096,82,24.000,65535.000,255,0.000600,0.000160,58,65535,100,65535,0,2,0.92,0.98,0.03,0.20,-0.04,0.08,26.4,512,255,-128,-128,36.6,402,409,455
15/08/2017 14:07:30.442,97,21.7,-3276.8,175,0.06,0.14,4.096,82,30.000,65535.000,255,0.000600,0.001240,51,65535,100,65535,1,0,0.90,1.06,-0.03,0.21,-0.16,0.03,26.4,512,255,-128,-128,36.6,415,421,484
15/08/2017 14:07:31.442,99,21.0,-3276.8,177,0.05,0.10,4.096,82,33.000,65535.000,255,0.000720,0.000880,44,65535,100,65535,1,1,0.93,0.97,-0.03,0.16,-0.09,0.01,26.4,512,255,-128,-128,36.6,414,421,483
15/08/2017 14:07:32.442,100,21.0,-3276.8,176,0.06,0.13,4.096,82,43.000,65535.000,255,0.000720,0.000640,39,65535,100,65535,1,2,0.93,0.97,-0.07,0.16,-0.14,0.01,26.4,512,255,-128,-128,36.6,414,422,484
15/08/2017 14:07:33.442,100,20.4,-3276.8,176,0.11,0.30,4.096,82,51.000,65535.000,255,0.000780,0.001560,34,65535,100,65535,1,3,0.79,1.12,-0.21,0.09,-0.22,0.03,26.4,512,255,-128,-128,36.6,414,422,484
15/08/2017 14:07:34.442,100,20.4,-3276.8,175,0.05,0.12,4.096,82,56.000,65535.000,255,0.000780,0.001700,30,65535,100,65535,1,4,0.93,0.98,-0.12,0.09,-0.16,0.06,26.4,512,255,-128,-128,36.6,416,424,485
15/08/2017 14:07:35.442,100,19.9,-3276.8,177,0.06,0.10,4.096,82,62.000,65535.000,255,0.000900,0.001460,26,65535,100,65535,1,5,0.89,0.98,-0.08,0.06,-0.07,0.03,26.4,512,255,-128,-128,36.6,416,423,483
15/08/2017 14:07:36.442,100,19.9,-3276.8,179,0.04,0.07,4.096,82,66.000,65535.000,255,0.000900,0.000960,23,65535,100,65535,1,6,0.93,0.98,-0.03,0.01,-0.02,0.04,26.4,512,255,-128,-128,36.6,402,413,466
15/08/2017 14:07:37.442,100,19.1,-3276.8,179,0.02,0.04,4.096,82,70.000,65535.000,255,0.000880,0.000680,20,65535,0,65535,0,0,0.93,0.97,-0.02,0.02,-0.02,0.03,26.4,528,255,-128,-128,36.6,414,421,484
15/08/2017 14:07:38.442,101,19.1,-3276.8,179,0.01,0.03,4.096,82,65.000,65535.000,255,0.000880,0.000480,19,65535,0,65535,0,0,0.93,0.97,-0.04,0.02,-0.01,0.03,26.4,528,255,-128,-128,36.6,414,421,484
15/08/2017 14:07:39.442,110,18.4,-3276.8,-179,0.01,0.02,4.096,82,61.000,65535.000,255,0.000760,0.000340,19,65535,0,65535,1,0,0.93,0.97,-0.01,0.01,-0.01,0.03,26.4,528,255,-128,-128,36.6,414,420,484
15/08/2017 14:07:40.442,116,18.4,-3276.8,-179,0.01,0.03,4.096,82,60.000,65535.000,255,0.000760,0.000260,21,65535,100,65535,1,1,0.93,0.97,-0.01,0.02,-0.01,0.03,26.4,512,255,-128,-128,36.6,415,421,484
15/08/2017 14:07:41.442,120,17.8,-3276.8,-180,0.01,0.02,4.096,82,59.000,65535.000,255,0.000680,0.000180,24,65535,100,65535,1,2,0.93,0.97,-0.02,0.03,-0.02,0.02,26.4,512,255,-128,-128,36.6,414,421,484
15/08/2017 14:07:42.442,118,17.8,-3276.8,-180,0.01,0.02,4.095,82,54.000,65535.000,255,0.000680,0.000140,31,65535,100,65535,1,3,0.93,0.97,-0.01,0.04,-0.02,0.02,26.4,512,255,-128,-128,36.6,414,420,484
15/08/2017 14:07:43.442,114,17.5,-3276.8,-180,0.01,0.02,4.095,82,53.000,65535.000,255,0.000820,0.000120,40,65535,100,65535,1,4,0.93,0.97,-0.01,0.04,-0.01,0.03,26.4,512,255,-128,-128,36.6,401,414,479
15/08/2017 14:07:44.442,113,17.5,-3276.8,-180,0.01,0.02,4.095,82,46.000,65535.000,255,0.000820,0.000100,48,65535,100,65535,1,5,0.93,0.98,-0.01,0.02,-0.01,0.03,26.4,512,255,-128,-128,36.6,414,421,484
15/08/2017 14:07:45.442,113,17.5,-3276.8,-180,0.01,0.02,4.095,82,44.000,65535.000,255,0.000880,0.000080,54,65535,100,65535,1,6,0.93,0.97,-0.01,0.03,-0.02,0.03,26.4,512,255,-128,-128,36.6,415,421,483
15/08/2017 14:07:46.442,113,17.5,-3276.8,-180,0.01,0.02,4.095,82,44.000,65535.000,255,0.000880,0.000080,60,65535,100,65535,1,7,0.93,0.97,-0.01,0.03,-0.02,0.03,26.4,512,255,-128,-128,36.6,415,421,483
15/08/2017 14:07:47.442,114,17.6,-3276.8,-180,0.00,0.02,4.095,82,41.000,65535.000,255,0.000840,0.000080,65,65535,100,65535,1,8,0.93,0.97,0.00,0.03,-0.03,0.02,26.4,512,255,-128,-128,36.6,415,421,484
15/08/2017 14:07:48.442,112,17.6,-3276.8,-180,0.01,0.02,4.095,82,40.000,65535.000,255,0.000840,0.000060,69,65535,100,65535,1,9,0.93,0.97,-0.01,0.03,-0.01,0.03,26.4,512,255,-128,-128,36.6,431,428,496
15/08/2017 14:07:49.442,107,17.3,-3276.8,-180,0.01,0.02,4.095,82,36.000,65535.000,255,0.000880,0.000060,73,65535,100,65535,1,10,0.93,0.97,-0.01,0.03,-0.02,0.03,26.4,512,255,-128,-128,36.6,415,421,484
15/08/2017 14:07:50.442,102,17.3,-3276.8,-180,0.01,0.02,4.095,82,37.000,65535.000,255,0.000880,0.000080,77,65535,100,65535,1,11,0.93,0.98,-0.01,0.03,-0.01,0.02,26.4,512,255,-128,-128,36.6,407,418,457
15/08/2017 14:07:51.442,102,17.1,-3276.8,-180,0.01,0.02,4.095,82,33.000,65535.000,255,0.000920,0.000060,79,65535,100,65535,1,12,0.93,0.98,0.00,0.03,-0.02,0.03,26.4,512,255,-128,-128,36.6,414,420,484
15/08/2017 14:07:52.442,101,17.1,-3276.8,-180,0.01,0.02,4.095,82,30.000,65535.000,255,0.000920,0.000080,82,65535,100,65535,1,13,0.93,0.97,0.00,0.03,-0.01,0.03,26.4,512,255,-128,-128,36.6,415,422,484
15/08/2017 14:07:53.442,104,17.2,-3276.8,-180,0.01,0.10,4.095,82,35.000,65535.000,255,0.000900,0.000080,84,65535,100,65535,1,14,0.93,1.13,-0.01,0.03,-0.01,0.03,26.4,512,255,-128,-128,36.6,414,422,483
15/08/2017 14:07:54.442,107,17.2,-3276.8,-180,0.01,0.02,4.095,82,33.000,65535.000,255,0.000900,0.000080,86,65535,100,65535,1,15,0.93,0.97,-0.01,0.03,-0.01,0.03,26.4,512,255,-128,-128,36.6,415,421,484
15/08/2017 14:07:55.442,108,17.6,-3276.8,-179,0.01,0.02,4.095,82,34.000,65535.000,255,0.000960,0.000060,88,65535,100,65535,1,16,0.93,0.98,-0.01,0.03,-0.01,0.03,26.4,512,255,-128,-128,36.6,415,422,492
15/08/2017 14:07:56.442,109,17.6,-3276.8,-180,0.00,0.02,4.095,82,31.000,65535.000,255,0.000960,0.000060,90,65535,100,65535,1,17,0.93,0.97,0.00,0.04,-0.02,0.02,26.4,512,255,-128,-128,36.6,414,421,483
15/08/2017 14:07:57.442,108,18.2,-3276.8,-180,0.01,0.02,4.095,82,33.000,65535.000,255,0.001000,0.000060,91,65535,100,65535,1,18,0.95,0.97,-0.01,0.03,-0.02,0.03,26.4,512,255,-128,-128,36.6,404,405,458
15/08/2017 14:07:58.442,106,18.2,-3276.8,-180,0.01,0.02,4.095,82,29.000,65535.000,255,0.001000,0.000060,92,65535,100,65535,1,19,0.93,0.97,-0.01,0.03,-0.02,0.03,26.4,512,255,-128,-128,36.6,414,422,483
15/08/2017 14:07:59.442,104,18.8,-3276.8,-180,0.01,0.02,4.095,82,31.000,65535.000,255,0.000960,0.000060,93,65535,100,65535,1,20,0.93,0.97,-0.01,0.02,-0.03,0.02,26.4,512,255,-128,-128,36.6,414,421,484
15/08/2017 14:08:00.442,106,18.8,-3276.8,-180,0.01,0.03,4.095,82,31.000,65535.000,255,0.000960,0.000060,94,65535,100,65535,1,21,0.95,0.98,0.00,0.04,-0.02,0.03,26.4,512,255,-128,-128,36.6,414,421,484
15/08/2017 14:08:01.442,106,19.6,-3276.8,-180,0.01,0.03,4.095,82,32.000,65535.000,255,0.000960,0.000080,95,65535,100,65535,1,22,0.93,0.97,-0.01,0.03,-0.03,0.03,26.4,512,255,-128,-128,36.6,414,421,483
15/08/2017 14:08:02.442,109,19.6,-3276.8,-179,0.01,0.03,4.095,82,31.000,65535.000,255,0.000960,0.000060,95,65535,100,65535,1,23,0.93,0.97,0.00,0.04,-0.02,0.03,26.4,512,255,-128,-128,36.6,421,434,488
15/08/2017 14:08:03.442,109,20.3,-3276.8,-180,0.00,0.02,4.095,82,30.000,65535.000,255,0.001000,0.000060,96,65535,100,65535,1,24,0.93,0.97,0.00,0.03,-0.01,0.03,26.4,512,255,-128,-128,36.6,415,421,483
15/08/2017 14:08:04.442,107,20.3,-3276.8,-180,0.01,0.02,4.095,82,30.000,65535.000,255,0.001000,0.000060,97,65535,100,65535,1,25,0.93,0.97,-0.01,0.02,-0.01,0.03,26.4,512,255,-128,-128,36.6,415,421,484
15/08/2017 14:08:05.442,108,20.7,-3276.8,-180,0.01,0.02,4.095,82,30.000,65535.000,255,0.000980,0.000060,97,65535,100,65535,1,26,0.93,0.97,-0.02,0.03,-0.03,0.03,26.4,512,255,-128,-128,36.6,415,421,483
15/08/2017 14:08:06.442,109,20.7,-3276.8,-180,0.01,0.03,4.095,82,28.000,65535.000,255,0.000980,0.000080,97,65535,100,65535,1,27,0.95,0.98,0.00,0.03,-0.02,0.04,26.4,512,255,-128,-128,36.6,414,421,483
15/08/2017 14:08:07.442,108,21.0,-3276.8,-180,0.01,0.02,4.095,82,30.000,65535.000,255,0.000960,0.000060,98,65535,100,65535,1,28,0.92,0.98,-0.02,0.03,-0.02,0.03,26.4,512,255,-128,-128,36.6,414,421,484
15/08/2017 14:08:08.442,109,21.0,-3276.8,-180,0.01,0.02,4.095,82,28.000,65535.000,255,0.000960,0.000080,98,65535,100,65535,1,29,0.93,0.97,-0.01,0.03,-0.02,0.03,26.5,512,255,-128,-128,36.6,414,421,483
15/08/2017 14:08:09.442,106,21.3,-3276.8,-180,0.01,0.02,4.095,82,30.000,65535.000,255,0.000960,0.000080,98,65535,100,65535,1,30,0.93,0.97,0.00,0.03,-0.02,0.02,26.5,512,255,-128,-128,36.6,420,426,486
15/08/2017 14:08:10.442,106,21.3,-3276.8,-180,0.01,0.02,4.095,82,29.000,65535.000,255,0.000960,0.000080,98,65535,100,65535,1,31,0.93,0.97,0.00,0.03,-0.01,0.03,26.5,512,255,-128,-128,36.6,414,421,483
15/08/2017 14:08:11.442,107,21.9,-3276.8,-180,0.01,0.02,4.095,82,29.000,65535.000,255,0.000980,0.000080,99,65535,100,65535,1,32,0.93,0.97,-0.02,0.03,-0.02,0.03,26.5,512,255,-128,-128,36.6,414,421,484
15/08/2017 14:08:12.442,110,21.9,-3276.8,-180,0.01,0.03,4.095,82,30.000,65535.000,255,0.000980,0.000080,99,65535,100,65535,1,33,0.93,0.97,-0.01,0.03,-0.01,0.03,26.5,512,255,-128,-128,36.6,414,421,483
15/08/2017 14:08:13.442,112,22.1,-3276.8,-180,0.01,0.02,4.095,82,28.000,65535.000,255,0.001000,0.000060,99,65535,100,65535,1,34,0.93,0.97,-0.01,0.03,-0.02,0.02,26.5,512,255,-128,-128,36.6,411,418,469
15/08/2017 14:08:14.442,112,22.1,-3276.8,-180,0.01,0.02,4.095,82,28.000,65535.000,255,0.001000,0.000060,99,65535,100,65535,1,35,0.93,0.97,-0.01,0.03,-0.02,0.02,26.5,512,255,-128,-128,36.6,414,422,483
15/08/2017 14:08:15.442,111,22.6,-3276.8,-180,0.01,0.02,4.095,82,26.000,65535.000,255,0.000980,0.000060,99,65535,100,65535,1,36,0.93,0.98,-0.01,0.03,-0.02,0.03,26.5,512,255,-128,-128,36.6,414,420,484
15/08/2017 14:08:16.442,109,22.6,-3276.8,-180,0.01,0.02,4.095,82,27.000,65535.000,255,0.000980,0.000080,99,65535,100,65535,1,37,0.93,0.98,-0.01,0.03,-0.02,0.03,26.5,512,255,-128,-128,36.6,415,421,484
15/08/2017 14:08:17.442,110,23.0,-3276.8,-180,0.01,0.02,4.095,82,26.000,65535.000,255,0.000920,0.000080,99,65535,100,65535,1,38,0.95,0.97,-0.01,0.03,-0.02,0.03,26.5,512,255,-128,-128,36.6,415,422,484
15/08/2017 14:08:18.442,109,23.0,-3276.8,-180,0.01,0.02,4.095,82,27.000,65535.000,255,0.000920,0.000080,100,65535,100,65535,1,39,0.93,0.97,-0.01,0.03,-0.01,0.03,26.5,512,255,-128,-128,36.6,418,428,488
15/08/2017 14:08:19.442,109,23.1,-3276.8,-180,0.01,0.02,4.095,82,28.000,65535.000,255,0.000940,0.000080,100,65535,100,65535,1,40,0.93,0.97,-0.01,0.02,-0.02,0.03,26.5,512,255,-128,-128,36.6,414,422,483
15/08/2017 14:08:20.442,108,23.1,-3276.8,-180,0.01,0.03,4.095,82,28.000,65535.000,255,0.000940,0.000080,100,65535,100,65535,1,41,0.93,0.97,-0.01,0.04,-0.02,0.04,26.5,512,255,-128,-128,36.6,414,422,484
15/08/2017 14:08:21.442,107,23.2,-3276.8,-180,0.01,0.03,4.095,82,32.000,65535.000,255,0.001000,0.000080,100,65535,100,65535,1,42,0.92,0.98,-0.01,0.02,-0.03,0.02,26.5,512,255,-128,-128,36.6,413,421,483
15/08/2017 14:08:22.442,108,23.2,-3276.8,-180,0.01,0.02,4.095,82,30.000,65535.000,255,0.001000,0.000080,100,65535,100,65535,1,43,0.95,0.97,-0.01,0.02,-0.02,0.03,26.5,512,255,-128,-128,36.6,414,422,484
15/08/2017 14:08:23.442,107,23.3,-3276.8,-180,0.01,0.09,4.095,82,33.000,65535.000,255,0.001020,0.000080,100,65535,100,65535,1,44,0.93,0.98,0.00,0.03,-0.15,0.03,26.5,512,255,-128,-128,36.6,414,422,484
15/08/2017 14:08:24.442,106,23.3,-3276.8,-180,0.01,0.02,4.095,82,32.000,65535.000,255,0.001020,0.000080,100,65535,100,65535,1,45,0.95,0.98,-0.01,0.02,-0.02,0.03,26.5,512,255,-128,-128,36.6,414,421,484
15/08/2017 14:08:25.442,105,23.6,-3276.8,-180,0.01,0.03,4.095,82,31.000,65535.000,255,0.001060,0.000060,100,65535,100,65535,1,46,0.93,0.97,0.00,0.03,-0.03,0.02,26.5,512,255,-128,-128,36.6,416,423,485
15/08/2017 14:08:26.442,107,23.6,-3276.8,-180,0.01,0.02,4.095,82,32.000,65535.000,255,0.001060,0.000080,100,65535,100,65535,1,47,0.93,0.97,-0.01,0.03,-0.02,0.02,26.5,512,255,-128,-128,36.6,414,422,483
15/08/2017 14:08:27.442,108,24.0,-3276.8,-180,0.01,0.02,4.095,82,30.000,65535.000,255,0.001040,0.000080,100,65535,100,65535,1,48,0.93,0.97,-0.01,0.03,-0.01,0.03,26.5,512,255,-128,-128,36.6,414,421,483
15/08/2017 14:08:28.442,108,24.0,-3276.8,-180,0.01,0.03,4.095,82,29.000,65535.000,255,0.001040,0.000080,100,65535,100,65535,1,49,0.93,1.00,-0.01,0.02,-0.03,0.02,26.5,512,255,-128,-128,36.6,414,421,483
15/08/2017 14:08:29.442,106,24.3,-3276.8,-180,0.01,0.02,4.095,82,29.000,65535.000,255,0.001040,0.000080,100,65535,100,65535,1,50,0.93,0.98,-0.01,0.03,-0.02,0.03,26.5,512,255,-128,-128,36.6,401,423,474
15/08/2017 14:08:30.442,106,24.3,-3276.8,-180,0.01,0.03,4.095,82,28.000,65535.000,255,0.001040,0.000080,100,65535,100,65535,1,51,0.93,0.97,-0.01,0.04,-0.01,0.02,26.5,512,255,-128,-128,36.6,414,421,484
15/08/2017 14:08:31.442,106,24.5,-3276.8,-180,0.01,0.02,4.095,82,31.000,65535.000,255,0.001060,0.000080,100,65535,100,65535,1,52,0.93,0.98,-0.01,0.03,-0.01,0.03,26.5,512,255,-128,-128,36.6,415,421,484
15/08/2017 14:08:32.442,108,24.5,-3276.8,-180,0.01,0.02,4.095,82,32.000,65535.000,255,0.001060,0.000080,100,65535,100,65535,1,53,0.93,0.97,0.00,0.04,-0.02,0.03,26.5,512,255,-128,-128,36.6,415,421,483
15/08/2017 14:08:33.442,107,25.1,-3276.8,-180,0.00,0.03,4.095,82,33.000,65535.000,255,0.001060,0.000080,100,65535,100,65535,1,54,0.93,0.97,-0.01,0.03,-0.03,0.03,26.5,512,255,-128,-128,36.6,414,421,484
15/08/2017 14:08:34.442,105,25.1,-3276.8,-180,0.01,0.12,4.095,82,33.000,65535.000,255,0.001060,0.000080,100,65535,100,65535,1,55,0.93,0.97,0.00,0.04,-0.18,0.03,26.5,512,255,-128,-128,36.6,414,421,484
15/08/2017 14:08:35.442,103,25.3,-3276.8,-180,0.01,0.02,4.095,82,32.000,65535.000,255,0.001000,0.000060,100,65535,100,65535,1,56,0.93,0.97,-0.01,0.02,-0.01,0.03,26.5,512,255,-128,-128,36.6,414,421,484
15/08/2017 14:08:36.442,103,25.3,-3276.8,-180,0.01,0.02,4.095,82,32.000,65535.000,255,0.001000,0.000080,100,65535,100,65535,1,57,0.91,0.97,-0.01,0.02,-0.01,0.03,26.5,512,255,-128,-128,36.6,410,415,468
15/08/2017 14:08:37.442,104,25.4,-3276.8,-180,0.01,0.02,4.095,82,33.000,65535.000,255,0.001000,0.000080,100,65535,100,65535,1,58,0.93,0.98,-0.01,0.02,-0.02,0.03,26.5,512,255,-128,-128,36.6,415,421,483
15/08/2017 14:08:38.442,105,25.4,-3276.8,-180,0.01,0.02,4.095,82,31.000,65535.000,255,0.001000,0.000080,100,65535,100,65535,1,59,0.93,0.98,-0.01,0.02,-0.02,0.02,26.5,512,255,-128,-128,36.6,414,421,484
15/08/2017 14:08:39.442,105,26.2,-3276.8,-180,0.01,0.01,4.095,82,33.000,65535.000,255,0.001020,0.000080,100,65535,100,65535,1,60,0.93,0.97,-0.01,0.02,-0.01,0.02,26.5,512,255,-128,-128,36.6,414,422,484
15/08/2017 14:08:40.442,106,26.2,-3276.8,-180,0.01,0.02,4.095,82,34.000,65535.000,255,0.001020,0.000080,100,65535,100,65535,1,61,0.93,0.97,0.00,0.03,-0.02,0.03,26.5,512,255,-128,-128,36.6,414,421,483
15/08/2017 14:08:41.442,105,26.9,-3276.8,-180,0.01,0.12,4.095,82,35.000,65535.000,255,0.001060,0.000080,100,65535,100,65535,1,62,0.93,0.98,-0.01,0.02,-0.01,0.19,26.5,512,255,-128,-128,36.6,420,438,491
15/08/2017 14:08:42.442,103,26.9,-3276.8,-180,0.01,0.01,4.095,82,34.000,65535.000,255,0.001060,0.000060,100,65535,100,65535,1,63,0.93,0.97,-0.01,0.02,-0.02,0.02,26.5,512,255,-128,-128,36.6,414,421,484
15/08/2017 14:08:43.442,104,27.5,-3276.8,-180,0.01,0.12,4.095,82,31.000,65535.000,255,0.001020,0.000080,100,65535,100,65535,1,64,0.93,0.97,0.00,0.02,-0.18,0.19,26.5,512,255,-128,-128,36.6,411,404,479
15/08/2017 14:08:44.442,102,27.5,-3276.8,-180,0.01,0.03,4.095,82,31.000,65535.000,255,0.001020,0.000080,100,65535,100,65535,1,65,0.93,0.98,-0.01,0.03,-0.02,0.03,26.5,512,255,-128,-128,36.6,414,421,483
15/08/2017 14:08:45.442,101,28.0,-3276.8,-180,0.01,0.02,4.095,82,30.000,65535.000,255,0.001020,0.000060,100,65535,100,65535,1,66,0.93,0.97,-0.01,0.02,-0.01,0.03,26.5,512,255,-128,-128,36.6,415,420,484
15/08/2017 14:08:46.442,99,28.0,-3276.8,-180,0.01,0.03,4.095,82,32.000,65535.000,255,0.001020,0.000080,100,65535,100,65535,1,67,0.93,0.98,-0.01,0.03,-0.02,0.02,26.5,512,255,-128,-128,36.6,414,421,484
15/08/2017 14:08:47.442,101,28.5,-3276.8,-180,0.01,0.02,4.095,82,33.000,65535.000,255,0.001040,0.000080,100,65535,100,65535,1,68,0.93,0.98,-0.01,0.02,-0.02,0.02,26.5,512,255,-128,-128,36.6,414,421,484
15/08/2017 14:08:48.442,101,28.5,-3276.8,-180,0.01,0.04,4.095,82,35.000,65535.000,255,0.001040,0.000080,100,65535,100,65535,1,69,0.92,0.97,-0.02,0.02,-0.07,0.03,26.5,512,255,-128,-128,36.6,423,421,497
15/08/2017 14:08:49.442,104,29.0,-3276.8,-180,0.01,0.02,4.095,82,33.000,65535.000,255,0.001040,0.000080,100,65535,100,65535,1,70,0.93,0.98,-0.01,0.03,-0.02,0.02,26.5,512,255,-128,-128,36.6,414,421,484
15/08/2017 14:08:50.442,107,29.0,-3276.8,-180,0.01,0.02,4.095,82,33.000,65535.000,255,0.001040,0.000060,100,65535,100,65535,1,71,0.93,0.98,0.00,0.03,-0.02,0.03,26.5,512,255,-128,-128,36.6,407,413,483
15/08/2017 14:08:51.442,108,29.4,-3276.8,-180,0.01,0.03,4.095,82,32.000,65535.000,255,0.001100,0.000080,100,65535,100,65535,1,72,0.93,0.97,-0.01,0.03,-0.01,0.03,26.5,512,255,-128,-128,36.6,415,422,484
15/08/2017 14:08:52.442,107,29.4,-3276.8,-180,0.01,0.06,4.095,82,32.000,65535.000,255,0.001100,0.000080,100,65535,100,65535,1,73,0.92,0.97,-0.01,0.06,-0.01,0.10,26.5,512,255,-128,-128,36.6,415,421,484
15/08/2017 14:08:53.442,106,29.4,-3276.8,-180,0.01,0.02,4.095,82,32.000,65535.000,255,0.001140,0.000080,100,65535,100,65535,1,74,0.93,0.98,-0.01,0.03,-0.02,0.03,26.5,512,255,-128,-128,36.6,414,421,484
