Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
16/08/2017 11:05:14.446,0,24.5,-3276.8,-167,0.10,0.21,4.145,90,70.000,65535.000,255,0.000800,0.000560,1,65535,0,65535,0,0,0.83,0.98,0.13,0.43,-0.01,0.20,26.9,528,255,-128,-128,35.9,415,423,484
16/08/2017 11:05:15.446,78,24.5,-3276.8,-166,0.10,0.15,4.145,90,68.000,65535.000,255,0.000800,0.000480,1,65535,0,65535,3,0,0.90,0.97,0.19,0.34,0.03,0.21,26.9,528,255,-128,-128,35.9,415,421,484
16/08/2017 11:05:16.446,88,25.1,-3276.8,-165,0.07,0.15,4.145,90,68.000,65535.000,255,0.003980,0.000420,1,65535,0,65535,3,1,0.87,0.97,0.22,0.38,0.02,0.08,26.9,528,255,-128,-128,35.9,415,422,484
16/08/2017 11:05:17.446,92,25.1,-3276.8,-165,0.03,0.07,4.145,90,118.000,65535.000,255,0.003980,0.000560,1,65535,0,65535,3,2,0.89,0.95,0.21,0.34,0.01,0.10,26.9,528,255,-128,-128,35.9,415,420,483
16/08/2017 11:05:18.446,94,25.3,-3276.8,-165,0.02,0.06,4.145,90,128.000,65535.000,255,0.002800,0.000360,1,65535,0,65535,3,3,0.91,0.96,0.21,0.33,0.01,0.07,26.9,528,255,-128,-128,35.9,408,426,491
16/08/2017 11:05:19.446,94,25.3,-3276.8,-166,0.02,0.06,4.145,90,123.000,65535.000,255,0.002800,0.000180,1,65535,0,65535,0,0,0.90,0.96,0.20,0.30,0.02,0.08,26.9,531,255,-128,-128,35.9,414,422,483
16/08/2017 11:05:20.446,95,25.4,-3276.8,-166,0.01,0.03,4.145,90,115.000,65535.000,255,0.000720,0.000260,1,65535,0,65535,0,0,0.92,0.95,0.20,0.27,0.02,0.09,26.9,531,255,-128,-128,35.9,415,422,484
16/08/2017 11:05:21.446,95,25.4,-3276.8,-166,0.01,0.12,4.145,90,105.000,65535.000,255,0.000720,0.000160,1,65535,0,65535,0,0,0.92,1.13,0.20,0.26,0.01,0.08,26.9,531,255,-128,-128,35.9,414,422,484
16/08/2017 11:05:22.446,95,25.6,-3276.8,-166,0.01,0.03,4.145,90,102.000,65535.000,255,0.000600,0.000100,1,65535,0,65535,0,0,0.90,0.96,0.20,0.27,0.02,0.08,26.9,531,255,-128,-128,35.8,414,421,484
16/08/2017 11:05:23.446,95,25.6,-3276.8,-167,0.01,0.03,4.145,90,94.000,65535.000,255,0.000600,0.000080,1,65535,0,65535,0,0,0.92,0.96,0.20,0.25,0.01,0.08,26.9,531,255,-128,-128,35.8,414,421,484
16/08/2017 11:05:24.446,95,25.4,-3276.8,-166,0.01,0.03,4.145,90,85.000,65535.000,255,0.000200,0.000060,1,65535,0,65535,0,0,0.91,0.96,0.20,0.26,0.02,0.08,26.9,531,255,-128,-128,35.8,414,422,484
16/08/2017 11:05:25.446,0,25.4,-3276.8,-166,0.01,0.03,4.145,90,77.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.96,0.20,0.27,0.01,0.08,26.9,531,255,-128,-128,35.8,411,424,479
16/08/2017 11:05:26.446,0,25.3,-3276.8,-167,0.01,0.03,4.145,90,69.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.92,0.95,0.20,0.25,0.02,0.08,26.9,531,255,-128,-128,35.8,415,421,484
16/08/2017 11:05:27.446,0,25.3,-3276.8,-166,0.01,0.04,4.145,90,82.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.95,0.20,0.28,0.01,0.07,26.9,531,255,-128,-128,35.8,414,421,483
16/08/2017 11:05:28.446,0,24.9,-3276.8,-166,0.02,0.04,4.145,90,76.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.91,0.95,0.20,0.27,0.01,0.10,26.9,531,255,-128,-128,35.8,415,422,484
16/08/2017 11:05:29.446,0,24.9,-3276.8,-166,0.01,0.02,4.145,90,74.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.97,0.20,0.26,0.02,0.07,26.9,531,255,-128,-128,35.8,414,421,484
16/08/2017 11:05:30.446,0,24.2,-3276.8,-166,0.01,0.04,4.145,90,80.000,65535.000,255,0.000800,0.000080,1,65535,0,65535,0,0,0.91,0.95,0.20,0.28,0.02,0.07,26.9,531,255,-128,-128,35.8,414,422,484
16/08/2017 11:05:31.446,0,24.2,-3276.8,-166,0.01,0.03,4.145,90,78.000,65535.000,255,0.000800,0.000080,1,65535,0,65535,0,0,0.92,0.96,0.20,0.27,0.02,0.07,26.9,531,255,-128,-128,35.8,415,422,484
16/08/2017 11:05:32.446,0,23.6,-3276.8,-166,0.01,0.03,4.145,90,76.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.96,0.20,0.28,0.01,0.08,26.9,531,255,-128,-128,35.8,408,416,470
16/08/2017 11:05:33.446,0,23.6,-3276.8,-166,0.01,0.03,4.145,90,69.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.96,0.20,0.27,0.01,0.06,26.9,531,255,-128,-128,35.8,415,422,484
16/08/2017 11:05:34.446,0,23.3,-3276.8,-166,0.01,0.03,4.145,90,66.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.91,0.95,0.20,0.27,0.01,0.06,26.9,531,255,-128,-128,35.8,414,422,483
16/08/2017 11:05:35.446,0,23.3,-3276.8,-166,0.01,0.03,4.145,90,63.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.96,0.20,0.27,0.02,0.07,26.9,531,255,-128,-128,35.8,415,422,483
16/08/2017 11:05:36.446,0,22.8,-3276.8,-166,0.01,0.04,4.145,90,61.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.96,0.20,0.28,0.01,0.07,26.9,531,255,-128,-128,35.8,414,422,484
16/08/2017 11:05:37.446,0,22.8,-3276.8,-166,0.01,0.03,4.145,90,60.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.96,0.20,0.26,0.02,0.07,26.9,531,255,-128,-128,35.8,427,433,484
16/08/2017 11:05:38.446,0,22.3,-3276.8,-166,0.01,0.02,4.145,90,55.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.95,0.20,0.26,0.01,0.07,26.9,531,255,-128,-128,35.8,414,421,484
16/08/2017 11:05:39.446,0,22.3,-3276.8,-166,0.01,0.03,4.145,90,54.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.96,0.20,0.28,0.02,0.07,26.9,531,255,-128,-128,35.8,415,421,484
16/08/2017 11:05:40.446,0,21.9,-3276.8,-166,0.01,0.02,4.145,90,51.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.96,0.20,0.26,0.01,0.07,26.9,531,255,-128,-128,35.8,414,421,483
16/08/2017 11:05:41.446,0,21.9,-3276.8,-166,0.01,0.04,4.145,90,49.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.96,0.20,0.30,0.02,0.06,26.9,531,255,-128,-128,35.8,414,421,469
16/08/2017 11:05:42.446,0,21.5,-3276.8,-166,0.01,0.02,4.145,90,50.000,65535.000,255,0.000800,0.000120,1,65535,0,65535,0,0,0.91,0.96,0.20,0.26,0.02,0.08,26.9,531,255,-128,-128,35.8,415,422,483
16/08/2017 11:05:43.446,0,21.5,-3276.8,-166,0.01,0.03,4.145,90,52.000,65535.000,255,0.000800,0.000120,1,65535,0,65535,0,0,0.91,0.97,0.20,0.27,0.01,0.07,26.9,531,255,-128,-128,35.8,415,422,484
16/08/2017 11:05:44.446,0,21.2,-3276.8,-166,0.02,0.07,4.145,90,78.000,65535.000,255,0.000800,0.000100,1,65535,0,65535,0,0,0.92,0.95,0.20,0.31,0.01,0.06,26.9,531,255,-128,-128,35.8,428,423,487
16/08/2017 11:05:45.446,0,21.2,-3276.8,-166,0.01,0.03,4.145,90,81.000,65535.000,255,0.000800,0.000100,1,65535,0,65535,0,0,0.92,0.96,0.21,0.28,0.02,0.08,26.9,531,255,-128,-128,35.8,414,421,484
16/08/2017 11:05:46.446,0,20.9,-3276.8,-166,0.01,0.03,4.145,90,83.000,65535.000,255,0.000800,0.000080,1,65535,0,65535,0,0,0.91,0.95,0.20,0.28,0.01,0.07,26.9,531,255,-128,-128,35.8,404,409,483
16/08/2017 11:05:47.446,0,20.9,-3276.8,-166,0.01,0.03,4.145,90,85.000,65535.000,255,0.000800,0.000080,1,65535,0,65535,0,0,0.91,0.95,0.20,0.28,0.01,0.07,26.9,531,255,-128,-128,35.8,415,421,483
16/08/2017 11:05:48.446,0,20.6,-3276.8,-166,0.01,0.04,4.145,90,77.000,65535.000,255,0.000800,0.000080,1,65535,0,65535,0,0,0.92,0.95,0.20,0.30,0.01,0.08,26.9,531,255,-128,-128,35.8,415,420,484
16/08/2017 11:05:49.446,0,20.6,-3276.8,-166,0.01,0.03,4.145,90,77.000,65535.000,255,0.000800,0.000080,1,65535,0,65535,0,0,0.92,0.95,0.20,0.27,0.02,0.07,26.9,531,255,-128,-128,35.8,419,428,487
16/08/2017 11:05:50.446,0,20.6,-3276.8,-166,0.01,0.03,4.145,90,72.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.96,0.20,0.27,0.01,0.07,26.9,531,255,-128,-128,35.8,415,421,484
16/08/2017 11:05:51.446,0,20.6,-3276.8,-166,0.01,0.03,4.145,90,67.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.91,0.96,0.20,0.27,0.02,0.06,26.9,531,255,-128,-128,35.8,397,416,466
16/08/2017 11:05:52.446,0,20.6,-3276.8,-166,0.01,0.03,4.145,90,69.000,65535.000,255,0.000800,0.000080,1,65535,0,65535,0,0,0.92,0.96,0.20,0.28,0.02,0.07,26.9,531,255,-128,-128,35.8,414,421,484
16/08/2017 11:05:53.446,0,20.6,-3276.8,-166,0.01,0.03,4.145,90,91.000,65535.000,255,0.000800,0.000080,1,65535,0,65535,0,0,0.92,0.96,0.20,0.27,0.01,0.06,26.9,531,255,-128,-128,35.8,414,421,484
16/08/2017 11:05:54.446,0,20.4,-3276.8,-166,0.01,0.03,4.145,90,88.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.96,0.20,0.27,0.01,0.07,26.9,531,255,-128,-128,35.8,414,421,485
16/08/2017 11:05:55.446,0,20.4,-3276.8,-166,0.01,0.03,4.145,90,79.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.91,0.95,0.20,0.27,0.02,0.07,26.9,531,255,-128,-128,35.8,414,421,484
16/08/2017 11:05:56.446,0,20.4,-3276.8,-166,0.01,0.03,4.145,90,75.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.91,0.95,0.20,0.28,0.01,0.08,26.9,531,255,-128,-128,35.8,414,421,483
16/08/2017 11:05:57.446,0,20.4,-3276.8,-166,0.01,0.09,4.145,90,85.000,65535.000,255,0.000800,0.000140,1,65535,0,65535,0,0,0.90,0.96,0.22,0.34,0.00,0.09,26.9,531,255,-128,-128,35.8,414,421,484
16/08/2017 11:05:58.446,0,20.5,-3276.8,-165,0.04,0.09,4.145,90,79.000,65535.000,255,0.000800,0.000140,1,65535,0,65535,0,1,0.87,0.97,0.20,0.36,-0.01,0.09,26.9,531,255,-128,-128,35.8,415,421,469
16/08/2017 11:05:59.446,0,20.5,-3276.8,-165,0.01,0.04,4.145,90,71.000,65535.000,255,0.000800,0.000100,1,65535,0,65535,0,0,0.90,0.96,0.20,0.30,0.01,0.07,26.9,531,255,-128,-128,35.8,414,421,484
16/08/2017 11:06:00.446,0,20.8,-3276.8,-166,0.02,0.04,4.145,90,66.000,65535.000,255,0.000800,0.000080,1,65535,0,65535,0,0,0.90,0.96,0.20,0.30,0.01,0.07,26.9,531,255,-128,-128,35.8,415,421,483
16/08/2017 11:06:01.446,0,20.8,-3276.8,-166,0.01,0.03,4.145,90,62.000,65535.000,255,0.000800,0.000080,1,65535,0,65535,0,0,0.92,0.96,0.20,0.30,0.02,0.07,26.9,531,255,-128,-128,35.8,419,424,486
16/08/2017 11:06:02.446,0,21.2,-3276.8,-166,0.01,0.03,4.145,90,59.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.91,0.96,0.20,0.27,0.01,0.07,26.9,531,255,-128,-128,35.8,414,421,483
16/08/2017 11:06:03.446,0,21.2,-3276.8,-166,0.01,0.03,4.145,90,54.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.90,0.95,0.20,0.28,0.01,0.06,26.9,531,255,-128,-128,35.8,415,421,483
16/08/2017 11:06:04.446,0,21.4,-3276.8,-166,0.01,0.12,4.145,90,56.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.75,0.96,0.21,0.27,0.01,0.07,26.9,531,255,-128,-128,35.8,414,421,483
16/08/2017 11:06:05.446,0,21.4,-3276.8,-166,0.01,0.04,4.145,90,52.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.91,0.96,0.21,0.28,0.01,0.07,26.9,531,255,-128,-128,35.8,420,421,481
16/08/2017 11:06:06.446,0,21.7,-3276.8,-166,0.01,0.03,4.145,90,50.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.96,0.20,0.27,0.02,0.07,26.9,531,255,-128,-128,35.8,415,421,484
16/08/2017 11:06:07.446,0,21.7,-3276.8,-166,0.01,0.03,4.145,90,54.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.95,0.20,0.26,0.01,0.08,26.9,531,255,-128,-128,35.8,414,421,483
16/08/2017 11:06:08.446,0,22.2,-3276.8,-166,0.01,0.12,4.145,90,50.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.75,0.95,0.21,0.30,0.02,0.07,26.9,531,255,-128,-128,35.8,420,430,496
16/08/2017 11:06:09.446,0,22.2,-3276.8,-166,0.01,0.02,4.145,90,47.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.96,0.21,0.27,0.02,0.07,26.9,531,255,-128,-128,35.8,414,421,483
16/08/2017 11:06:10.446,0,22.4,-3276.8,-166,0.01,0.03,4.144,90,49.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.91,0.96,0.20,0.27,0.01,0.09,26.9,531,255,-128,-128,35.8,407,415,477
16/08/2017 11:06:11.446,0,22.4,-3276.8,-166,0.01,0.04,4.144,90,49.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.96,0.21,0.28,0.01,0.09,26.9,531,255,-128,-128,35.8,414,420,484
16/08/2017 11:06:12.446,0,22.5,-3276.8,-166,0.01,0.04,4.144,90,50.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.90,0.96,0.20,0.27,0.01,0.10,26.9,531,255,-128,-128,35.8,415,421,484
16/08/2017 11:06:13.446,0,22.5,-3276.8,-166,0.01,0.04,4.144,90,82.000,65535.000,255,0.000800,0.000080,1,65535,0,65535,0,0,0.91,0.95,0.20,0.28,0.02,0.07,26.9,531,255,-128,-128,35.8,414,421,484
16/08/2017 11:06:14.446,0,22.7,-3276.8,-166,0.01,0.04,4.144,90,97.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.91,0.95,0.22,0.30,0.02,0.07,26.9,531,255,-128,-128,35.8,414,421,484
16/08/2017 11:06:15.446,0,22.7,-3276.8,-166,0.01,0.04,4.144,90,92.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.96,0.20,0.30,0.01,0.07,26.9,531,255,-128,-128,35.8,416,422,485
16/08/2017 11:06:16.446,0,22.5,-3276.8,-166,0.01,0.02,4.144,90,84.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.91,0.96,0.21,0.27,0.01,0.07,26.9,531,255,-128,-128,35.8,414,421,484
16/08/2017 11:06:17.446,0,22.5,-3276.8,-166,0.01,0.04,4.144,90,88.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.96,0.20,0.30,0.02,0.08,26.9,531,255,-128,-128,35.8,414,421,484
16/08/2017 11:06:18.446,0,22.7,-3276.8,-166,0.01,0.03,4.144,90,87.000,65535.000,255,0.000800,0.000080,1,65535,0,65535,0,0,0.91,0.96,0.21,0.28,0.01,0.08,26.9,531,255,-128,-128,35.8,414,421,484
16/08/2017 11:06:19.446,0,22.7,-3276.8,-166,0.01,0.03,4.144,90,82.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.95,0.21,0.27,0.02,0.07,26.9,531,255,-128,-128,35.8,421,429,471
16/08/2017 11:06:20.446,0,22.5,-3276.8,-166,0.01,0.03,4.144,90,82.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.96,0.20,0.28,0.01,0.06,27.0,531,255,-128,-128,35.8,414,422,484
16/08/2017 11:06:21.446,0,22.5,-3276.8,-166,0.01,0.03,4.144,90,78.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.96,0.20,0.27,0.01,0.08,27.0,531,255,-128,-128,35.8,415,422,484
16/08/2017 11:06:22.446,0,22.1,-3276.8,-166,0.01,0.04,4.143,90,76.000,65535.000,255,0.000800,0.000080,1,65535,0,65535,0,0,0.91,0.96,0.21,0.30,0.01,0.08,27.0,531,255,-128,-128,36.0,416,424,484
16/08/2017 11:06:23.446,0,22.1,-3276.8,-166,0.01,0.03,4.143,90,80.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.90,0.96,0.20,0.27,0.01,0.07,27.0,531,255,-128,-128,36.0,415,421,484
16/08/2017 11:06:24.446,0,22.0,-3276.8,-166,0.01,0.03,4.143,90,76.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.95,0.20,0.27,0.01,0.07,27.0,531,255,-128,-128,36.0,414,422,484
16/08/2017 11:06:25.446,0,22.0,-3276.8,-166,0.01,0.04,4.143,90,72.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.96,0.21,0.28,0.01,0.07,27.0,531,255,-128,-128,36.0,415,421,483
16/08/2017 11:06:26.446,0,21.9,-3276.8,-166,0.01,0.03,4.143,90,70.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.91,0.96,0.21,0.27,0.01,0.08,27.0,531,255,-128,-128,36.0,415,421,484
16/08/2017 11:06:27.446,0,21.9,-3276.8,-166,0.01,0.04,4.143,90,66.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.91,0.96,0.20,0.30,0.01,0.07,27.0,531,255,-128,-128,36.0,414,421,484
16/08/2017 11:06:28.446,0,21.8,-3276.8,-166,0.01,0.02,4.143,90,64.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.95,0.21,0.27,0.01,0.07,27.1,531,255,-128,-128,36.0,415,420,484
16/08/2017 11:06:29.446,0,21.8,-3276.8,-166,0.01,0.02,4.143,90,62.000,65535.000,255,0.000800,0.000080,1,65535,0,65535,0,0,0.91,0.96,0.20,0.27,0.00,0.06,27.1,531,255,-128,-128,36.0,414,421,484
16/08/2017 11:06:30.446,0,21.7,-3276.8,-165,0.03,0.06,4.143,90,59.000,65535.000,255,0.000800,0.000120,1,65535,0,65535,0,0,0.91,0.96,0.20,0.31,0.02,0.08,27.1,531,255,-128,-128,36.0,414,420,483
16/08/2017 11:06:31.446,0,21.7,-3276.8,-165,0.02,0.07,4.143,90,64.000,65535.000,255,0.000800,0.000080,1,65535,0,65535,0,0,0.90,0.96,0.24,0.34,0.02,0.10,27.1,531,255,-128,-128,36.0,428,429,495
16/08/2017 11:06:32.446,0,21.6,-3276.8,-165,0.01,0.03,4.143,90,62.000,65535.000,255,0.000800,0.000080,1,65535,0,65535,0,0,0.92,0.96,0.21,0.27,0.01,0.07,27.1,531,255,-128,-128,36.0,414,421,484
16/08/2017 11:06:33.446,0,21.6,-3276.8,-165,0.01,0.03,4.143,90,60.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.91,0.96,0.21,0.30,0.01,0.06,27.1,531,255,-128,-128,36.0,403,407,464
16/08/2017 11:06:34.446,0,21.9,-3276.8,-166,0.01,0.02,4.143,90,56.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.96,0.21,0.27,0.02,0.08,27.1,531,255,-128,-128,36.0,414,421,484
16/08/2017 11:06:35.446,0,21.9,-3276.8,-166,0.01,0.03,4.143,90,68.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.91,0.96,0.21,0.28,0.00,0.07,27.1,531,255,-128,-128,36.0,414,421,484
16/08/2017 11:06:36.446,0,21.8,-3276.8,-166,0.01,0.03,4.143,90,67.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.91,0.95,0.22,0.28,0.00,0.07,27.1,531,255,-128,-128,36.0,415,421,484
16/08/2017 11:06:37.446,0,21.8,-3276.8,-166,0.01,0.04,4.143,90,62.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.96,0.20,0.28,0.01,0.09,27.1,531,255,-128,-128,36.0,414,421,483
16/08/2017 11:06:38.446,0,21.7,-3276.8,-166,0.01,0.03,4.143,90,62.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.91,0.96,0.21,0.30,0.01,0.07,27.1,531,255,-128,-128,36.0,417,424,486
16/08/2017 11:06:39.446,0,21.7,-3276.8,-166,0.01,0.03,4.143,90,57.000,65535.000,255,0.000800,0.000080,1,65535,0,65535,0,0,0.92,0.95,0.21,0.28,0.01,0.07,27.1,531,255,-128,-128,36.0,413,421,483
16/08/2017 11:06:40.446,0,21.7,-3276.8,-166,0.01,0.04,4.143,90,53.000,65535.000,255,0.000800,0.000080,1,65535,0,65535,0,0,0.92,0.96,0.21,0.28,0.02,0.09,27.1,531,255,-128,-128,36.0,406,404,462
16/08/2017 11:06:41.446,0,21.7,-3276.8,-166,0.01,0.12,4.143,90,56.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.75,0.96,0.20,0.27,0.01,0.07,27.1,531,255,-128,-128,36.0,414,422,483
16/08/2017 11:06:42.446,0,21.9,-3276.8,-166,0.01,0.04,4.143,90,53.000,65535.000,255,0.000800,0.000100,1,65535,0,65535,0,0,0.92,0.96,0.20,0.30,0.01,0.08,27.1,531,255,-128,-128,36.0,414,420,483
16/08/2017 11:06:43.446,0,21.9,-3276.8,-166,0.02,0.07,4.143,90,51.000,65535.000,255,0.000800,0.000100,1,65535,0,65535,0,0,0.91,0.95,0.20,0.32,0.02,0.10,27.2,531,255,-128,-128,36.0,415,420,484
16/08/2017 11:06:44.446,0,21.8,-3276.8,-166,0.01,0.06,4.143,90,51.000,65535.000,255,0.000800,0.000100,1,65535,0,65535,0,0,0.91,0.96,0.20,0.32,0.01,0.08,27.2,531,255,-128,-128,36.0,415,421,484
16/08/2017 11:06:45.446,0,21.8,-3276.8,-166,0.02,0.03,4.143,90,54.000,65535.000,255,0.000800,0.000080,1,65535,0,65535,0,0,0.91,0.96,0.20,0.28,0.02,0.08,27.3,531,255,-128,-128,36.0,415,421,493
16/08/2017 11:06:46.446,0,21.7,-3276.8,-166,0.01,0.03,4.143,90,53.000,65535.000,255,0.000800,0.000080,1,65535,0,65535,0,0,0.92,0.96,0.20,0.26,0.02,0.09,27.3,531,255,-128,-128,36.0,414,422,484
16/08/2017 11:06:47.446,0,21.7,-3276.8,-166,0.01,0.04,4.143,90,48.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.96,0.20,0.30,0.02,0.08,27.3,531,255,-128,-128,36.0,407,411,460
16/08/2017 11:06:48.446,0,21.7,-3276.8,-166,0.01,0.03,4.143,90,48.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.95,0.21,0.28,0.02,0.08,27.3,531,255,-128,-128,36.0,414,421,483
16/08/2017 11:06:49.446,0,21.7,-3276.8,-166,0.01,0.02,4.143,90,45.000,65535.000,255,0.000800,0.000080,1,65535,0,65535,0,0,0.91,0.96,0.21,0.26,0.02,0.07,27.3,531,255,-128,-128,36.0,415,421,483
16/08/2017 11:06:50.446,0,21.6,-3276.8,-166,0.01,0.04,4.143,90,52.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.96,0.20,0.27,0.02,0.09,27.3,531,255,-128,-128,36.0,414,422,483
16/08/2017 11:06:51.446,0,21.6,-3276.8,-166,0.01,0.03,4.143,90,49.000,65535.000,255,0.000800,0.000080,1,65535,0,65535,0,0,0.92,0.96,0.21,0.28,0.02,0.08,27.3,531,255,-128,-128,36.0,414,422,483
16/08/2017 11:06:52.446,0,21.5,-3276.8,-166,0.01,0.03,4.143,90,48.000,65535.000,255,0.000800,0.000080,1,65535,0,65535,0,0,0.92,0.96,0.20,0.26,0.02,0.08,27.3,531,255,-128,-128,36.0,414,421,484
16/08/2017 11:06:53.446,0,21.5,-3276.8,-166,0.01,0.03,4.143,90,48.000,65535.000,255,0.000800,0.000080,1,65535,0,65535,0,0,0.91,0.95,0.21,0.27,0.01,0.07,27.3,531,255,-128,-128,36.0,414,421,483
16/08/2017 11:06:54.446,0,21.5,-3276.8,-166,0.01,0.03,4.143,90,48.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.91,0.96,0.20,0.26,0.02,0.08,27.3,531,255,-128,-128,36.0,425,422,495
16/08/2017 11:06:55.446,0,21.5,-3276.8,-166,0.01,0.06,4.143,90,54.000,65535.000,255,0.000800,0.000080,1,65535,0,65535,0,0,0.92,0.96,0.20,0.30,0.01,0.08,27.3,531,255,-128,-128,36.0,415,421,484
16/08/2017 11:06:56.446,0,21.7,-3276.8,-166,0.01,0.03,4.143,90,53.000,65535.000,255,0.000800,0.000080,1,65535,0,65535,0,0,0.91,0.96,0.21,0.30,0.02,0.08,27.3,531,255,-128,-128,36.0,415,421,483
16/08/2017 11:06:57.446,0,21.7,-3276.8,-166,0.01,0.06,4.143,90,51.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.96,0.20,0.28,0.02,0.10,27.3,531,255,-128,-128,36.0,421,426,489
16/08/2017 11:06:58.446,0,21.7,-3276.8,-166,0.01,0.03,4.143,90,49.000,65535.000,255,0.000800,0.000080,1,65535,0,65535,0,0,0.90,0.95,0.21,0.28,0.02,0.09,27.4,531,255,-128,-128,36.0,414,421,484
16/08/2017 11:06:59.446,0,21.7,-3276.8,-166,0.01,0.03,4.143,90,49.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.96,0.21,0.27,0.02,0.08,27.4,531,255,-128,-128,36.0,413,420,484
16/08/2017 11:07:00.446,0,21.6,-3276.8,-166,0.01,0.03,4.143,90,49.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.95,0.21,0.26,0.02,0.10,27.5,531,255,-128,-128,36.0,414,420,483
16/08/2017 11:07:01.446,0,21.6,-3276.8,-166,0.01,0.03,4.143,90,47.000,65535.000,255,0.000800,0.000080,1,65535,0,65535,0,0,0.91,0.96,0.21,0.28,0.02,0.08,27.5,531,255,-128,-128,36.0,414,421,484
