Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
09/08/2017 15:05:31.436,71,23.4,-3276.8,166,0.02,0.07,4.147,91,67.000,65535.000,255,0.001800,0.000140,95,65535,100,65535,1,15,0.91,0.97,0.19,0.26,-0.16,-0.09,29.2,512,255,-128,-128,37.3,414,421,484
09/08/2017 15:05:32.436,73,23.4,-3276.8,166,0.01,0.02,4.147,91,66.000,65535.000,255,0.001800,0.000120,96,65535,100,65535,1,16,0.92,0.96,0.18,0.22,-0.18,-0.13,29.2,512,255,-128,-128,37.3,414,421,484
09/08/2017 15:05:33.436,71,23.7,-3276.8,166,0.01,0.02,4.147,91,61.000,65535.000,255,0.001820,0.000120,96,65535,100,65535,1,17,0.92,0.95,0.18,0.21,-0.16,-0.12,29.2,512,255,-128,-128,37.3,415,420,483
09/08/2017 15:05:34.436,69,23.7,-3276.8,166,0.01,0.03,4.147,91,63.000,65535.000,255,0.001820,0.000140,97,65535,100,65535,1,18,0.91,0.96,0.18,0.22,-0.18,-0.10,29.3,512,255,-128,-128,37.3,414,420,484
09/08/2017 15:05:35.436,68,24.0,-3276.8,166,0.01,0.02,4.147,91,59.000,65535.000,255,0.001920,0.000140,97,65535,100,65535,1,19,0.91,0.96,0.18,0.21,-0.16,-0.12,29.3,512,255,-128,-128,37.3,414,420,483
09/08/2017 15:05:36.436,68,24.0,-3276.8,165,0.01,0.03,4.147,91,55.000,65535.000,255,0.001920,0.000120,97,65535,100,65535,1,20,0.92,0.96,0.18,0.22,-0.18,-0.10,29.3,512,255,-128,-128,37.3,414,420,482
09/08/2017 15:05:37.436,69,24.0,-3276.8,165,0.01,0.03,4.147,91,54.000,65535.000,255,0.001880,0.000100,98,65535,100,65535,1,21,0.91,0.96,0.18,0.24,-0.18,-0.12,29.3,512,255,-128,-128,37.3,414,420,482
09/08/2017 15:05:38.436,69,24.0,-3276.8,166,0.01,0.03,4.147,91,52.000,65535.000,255,0.001880,0.000080,98,65535,100,65535,1,22,0.91,0.96,0.18,0.22,-0.16,-0.10,29.4,512,255,-128,-128,37.3,423,436,488
09/08/2017 15:05:39.436,69,24.0,-3276.8,165,0.00,0.02,4.147,91,55.000,65535.000,255,0.001880,0.000080,98,65535,100,65535,1,23,0.92,0.95,0.18,0.22,-0.18,-0.13,29.5,512,255,-128,-128,37.3,414,420,483
09/08/2017 15:05:40.436,70,24.0,-3276.8,166,0.01,0.03,4.147,91,54.000,65535.000,255,0.001880,0.000080,99,65535,100,65535,1,24,0.92,0.95,0.18,0.22,-0.18,-0.12,29.5,512,255,-128,-128,37.3,408,406,475
09/08/2017 15:05:41.436,67,24.0,-3276.8,166,0.01,0.02,4.147,91,53.000,65535.000,255,0.001940,0.000080,99,65535,100,65535,1,25,0.92,0.95,0.18,0.22,-0.16,-0.12,29.5,512,255,-128,-128,37.3,414,420,484
09/08/2017 15:05:42.436,68,24.0,-3276.8,165,0.01,0.02,4.147,91,54.000,65535.000,255,0.001940,0.000120,99,65535,100,65535,1,26,0.92,0.95,0.18,0.22,-0.16,-0.13,29.5,512,255,-128,-128,37.3,415,420,483
09/08/2017 15:05:43.436,68,24.3,-3276.8,165,0.01,0.03,4.147,91,57.000,65535.000,255,0.001960,0.000120,99,65535,100,65535,1,27,0.92,0.96,0.19,0.22,-0.16,-0.12,29.5,512,255,-128,-128,37.3,414,421,483
09/08/2017 15:05:44.436,68,24.3,-3276.8,165,0.01,0.03,4.147,91,58.000,65535.000,255,0.001960,0.000100,99,65535,100,65535,1,28,0.91,0.95,0.19,0.21,-0.16,-0.10,29.5,512,255,-128,-128,37.3,415,419,484
09/08/2017 15:05:45.436,69,24.6,-3276.8,166,0.01,0.03,4.147,91,56.000,65535.000,255,0.001920,0.000100,99,65535,100,65535,1,29,0.91,0.95,0.19,0.21,-0.18,-0.12,29.5,512,255,-128,-128,37.3,414,420,484
09/08/2017 15:05:46.436,69,24.6,-3276.8,165,0.01,0.03,4.147,91,56.000,65535.000,255,0.001920,0.000080,99,65535,100,65535,1,30,0.91,0.96,0.19,0.21,-0.16,-0.12,29.5,512,255,-128,-128,37.3,414,420,482
09/08/2017 15:05:47.436,69,24.5,-3276.8,165,0.00,0.02,4.147,91,59.000,65535.000,255,0.001900,0.000080,99,65535,100,65535,1,31,0.92,0.95,0.18,0.21,-0.18,-0.12,29.5,512,255,-128,-128,37.3,407,421,496
09/08/2017 15:05:48.436,70,24.5,-3276.8,165,0.01,0.03,4.147,91,59.000,65535.000,255,0.001900,0.000100,100,65535,100,65535,1,32,0.91,0.96,0.18,0.22,-0.18,-0.12,29.5,512,255,-128,-128,37.3,414,420,483
09/08/2017 15:05:49.436,70,24.5,-3276.8,165,0.01,0.03,4.147,91,58.000,65535.000,255,0.001920,0.000100,100,65535,100,65535,1,33,0.92,0.96,0.19,0.21,-0.16,-0.12,29.5,512,255,-128,-128,37.3,414,420,483
09/08/2017 15:05:50.436,70,24.5,-3276.8,165,0.01,0.03,4.147,91,56.000,65535.000,255,0.001920,0.000100,100,65535,100,65535,1,34,0.91,0.95,0.18,0.22,-0.18,-0.12,29.6,512,255,-128,-128,37.3,421,437,491
09/08/2017 15:05:51.436,69,24.4,-3276.8,166,0.01,0.03,4.147,91,58.000,65535.000,255,0.001940,0.000100,100,65535,100,65535,1,35,0.92,0.96,0.19,0.24,-0.16,-0.12,29.6,512,255,-128,-128,37.3,414,420,483
09/08/2017 15:05:52.436,69,24.4,-3276.8,165,0.01,0.03,4.147,91,57.000,65535.000,255,0.001940,0.000100,100,65535,100,65535,1,36,0.91,0.96,0.18,0.21,-0.19,-0.12,29.6,512,255,-128,-128,37.3,420,417,478
09/08/2017 15:05:53.436,69,24.4,-3276.8,165,0.01,0.03,4.147,91,55.000,65535.000,255,0.001920,0.000100,100,65535,100,65535,1,37,0.92,0.96,0.19,0.22,-0.18,-0.12,29.6,512,255,-128,-128,37.3,414,420,483
09/08/2017 15:05:54.436,68,24.4,-3276.8,166,0.01,0.04,4.147,91,54.000,65535.000,255,0.001920,0.000100,100,65535,100,65535,1,38,0.89,0.97,0.19,0.22,-0.18,-0.10,29.6,512,255,-128,-128,37.3,415,420,483
09/08/2017 15:05:55.436,70,24.1,-3276.8,165,0.01,0.12,4.147,91,56.000,65535.000,255,0.001900,0.000120,100,65535,100,65535,1,39,0.92,1.13,0.18,0.21,-0.18,-0.12,29.6,512,255,-128,-128,37.3,416,422,484
09/08/2017 15:05:56.436,70,24.1,-3276.8,165,0.01,0.03,4.147,91,55.000,65535.000,255,0.001900,0.000100,100,65535,100,65535,1,40,0.92,0.96,0.16,0.24,-0.18,-0.12,29.6,512,255,-128,-128,37.3,414,420,483
09/08/2017 15:05:57.436,70,24.1,-3276.8,165,0.01,0.03,4.147,91,54.000,65535.000,255,0.001900,0.000100,100,65535,100,65535,1,41,0.90,0.96,0.20,0.21,-0.18,-0.12,29.6,512,255,-128,-128,37.3,408,410,463
09/08/2017 15:05:58.436,71,24.1,-3276.8,165,0.01,0.02,4.147,91,53.000,65535.000,255,0.001900,0.000100,100,65535,100,65535,1,42,0.92,0.96,0.18,0.21,-0.16,-0.13,29.6,512,255,-128,-128,37.3,414,420,483
09/08/2017 15:05:59.436,70,24.1,-3276.8,165,0.01,0.02,4.147,91,52.000,65535.000,255,0.001900,0.000080,100,65535,100,65535,1,43,0.91,0.96,0.18,0.22,-0.18,-0.13,29.6,512,255,-128,-128,37.3,415,420,484
09/08/2017 15:06:00.436,70,24.1,-3276.8,165,0.01,0.03,4.147,91,58.000,65535.000,255,0.001900,0.000100,100,65535,100,65535,1,44,0.92,0.96,0.18,0.21,-0.18,-0.12,29.7,512,255,-128,-128,37.3,414,422,484
09/08/2017 15:06:01.436,70,24.1,-3276.8,165,0.01,0.03,4.147,91,57.000,65535.000,255,0.001920,0.000100,100,65535,100,65535,1,45,0.91,0.95,0.18,0.21,-0.16,-0.12,29.7,512,255,-128,-128,37.3,414,420,483
09/08/2017 15:06:02.436,69,24.1,-3276.8,165,0.01,0.02,4.147,91,56.000,65535.000,255,0.001920,0.000100,100,65535,100,65535,1,46,0.91,0.95,0.18,0.21,-0.18,-0.13,29.7,512,255,-128,-128,37.3,410,407,476
09/08/2017 15:06:03.436,69,23.8,-3276.8,165,0.01,0.03,4.147,91,56.000,65535.000,255,0.001900,0.000100,100,65535,100,65535,1,47,0.91,0.96,0.18,0.21,-0.16,-0.10,29.8,512,255,-128,-128,37.3,414,421,483
09/08/2017 15:06:04.436,69,23.8,-3276.8,165,0.01,0.12,4.147,91,58.000,65535.000,255,0.001900,0.000100,100,65535,100,65535,1,48,0.75,0.96,0.20,0.22,-0.18,-0.12,29.8,512,255,-128,-128,37.3,415,420,482
09/08/2017 15:06:05.436,69,23.5,-3276.8,165,0.01,0.06,4.147,91,59.000,65535.000,255,0.001840,0.000100,100,65535,100,65535,1,49,0.91,0.96,0.14,0.22,-0.18,-0.09,29.8,512,255,-128,-128,37.3,415,422,484
09/08/2017 15:06:06.436,70,23.5,-3276.8,165,0.01,0.04,4.147,91,55.000,65535.000,255,0.001840,0.000100,100,65535,100,65535,1,50,0.92,0.97,0.18,0.26,-0.18,-0.12,29.8,512,255,-128,-128,37.3,414,421,482
09/08/2017 15:06:07.436,69,23.5,-3276.8,165,0.01,0.04,4.147,91,53.000,65535.000,255,0.001840,0.000100,100,65535,100,65535,1,51,0.92,0.97,0.18,0.26,-0.18,-0.12,29.8,512,255,-128,-128,37.3,408,410,485
09/08/2017 15:06:08.436,70,23.5,-3276.8,165,0.01,0.04,4.147,91,52.000,65535.000,255,0.001840,0.000100,100,65535,100,65535,1,52,0.91,0.96,0.18,0.21,-0.16,-0.10,29.8,512,255,-128,-128,37.3,415,420,483
09/08/2017 15:06:09.436,70,23.6,-3276.8,165,0.01,0.03,4.147,91,51.000,65535.000,255,0.001860,0.000100,100,65535,100,65535,1,53,0.91,0.96,0.19,0.22,-0.18,-0.12,29.8,512,255,-128,-128,37.3,414,420,483
09/08/2017 15:06:10.436,69,23.6,-3276.8,165,0.01,0.02,4.147,91,56.000,65535.000,255,0.001860,0.000080,100,65535,100,65535,1,54,0.91,0.96,0.19,0.22,-0.18,-0.13,29.8,512,255,-128,-128,37.3,417,424,487
09/08/2017 15:06:11.436,71,23.6,-3276.8,165,0.01,0.02,4.147,91,53.000,65535.000,255,0.001840,0.000080,100,65535,100,65535,1,55,0.91,0.96,0.18,0.21,-0.18,-0.13,29.8,512,255,-128,-128,37.3,415,421,484
09/08/2017 15:06:12.436,70,23.6,-3276.8,165,0.01,0.02,4.147,91,52.000,65535.000,255,0.001840,0.000100,100,65535,100,65535,1,56,0.92,0.96,0.16,0.22,-0.18,-0.13,29.8,512,255,-128,-128,37.3,409,404,457
09/08/2017 15:06:13.436,69,23.4,-3276.8,165,0.01,0.02,4.147,91,56.000,65535.000,255,0.001840,0.000100,100,65535,100,65535,1,57,0.92,0.96,0.18,0.22,-0.18,-0.13,29.9,512,255,-128,-128,37.3,415,420,483
09/08/2017 15:06:14.436,68,23.4,-3276.8,165,0.01,0.02,4.147,91,54.000,65535.000,255,0.001840,0.000120,100,65535,100,65535,1,58,0.91,0.96,0.18,0.21,-0.16,-0.13,29.9,512,255,-128,-128,37.3,414,421,483
09/08/2017 15:06:15.436,67,23.4,-3276.8,165,0.01,0.04,4.147,91,54.000,65535.000,255,0.001860,0.000100,100,65535,100,65535,1,59,0.91,0.96,0.18,0.21,-0.16,-0.09,29.9,512,255,-128,-128,37.3,425,426,488
09/08/2017 15:06:16.436,68,23.4,-3276.8,165,0.01,0.02,4.147,91,62.000,65535.000,255,0.001860,0.000100,100,65535,100,65535,1,60,0.90,0.95,0.18,0.22,-0.18,-0.13,30.0,512,255,-128,-128,37.3,414,420,483
09/08/2017 15:06:17.436,68,23.5,-3276.8,165,0.01,0.03,4.147,91,59.000,65535.000,255,0.001880,0.000100,100,65535,100,65535,1,61,0.91,0.96,0.16,0.24,-0.19,-0.12,30.0,512,255,-128,-128,37.3,422,426,469
09/08/2017 15:06:18.436,69,23.5,-3276.8,165,0.01,0.02,4.147,91,56.000,65535.000,255,0.001880,0.000100,100,65535,100,65535,1,62,0.91,0.96,0.16,0.22,-0.18,-0.13,30.0,512,255,-128,-128,37.3,415,420,483
09/08/2017 15:06:19.436,69,23.5,-3276.8,165,0.01,0.02,4.147,91,55.000,65535.000,255,0.001880,0.000100,100,65535,100,65535,1,63,0.90,0.96,0.18,0.22,-0.18,-0.12,30.0,512,255,-128,-128,37.3,414,420,482
09/08/2017 15:06:20.436,69,23.5,-3276.8,165,0.01,0.03,4.147,91,57.000,65535.000,255,0.001880,0.000100,100,65535,100,65535,1,64,0.92,0.96,0.16,0.24,-0.19,-0.13,30.0,512,255,-128,-128,37.3,414,420,483
09/08/2017 15:06:21.436,70,23.6,-3276.8,165,0.01,0.03,4.147,91,55.000,65535.000,255,0.001880,0.000100,100,65535,100,65535,1,65,0.90,0.96,0.19,0.21,-0.18,-0.13,30.0,512,255,-128,-128,37.3,415,420,483
09/08/2017 15:06:22.436,70,23.6,-3276.8,165,0.00,0.02,4.147,91,56.000,65535.000,255,0.001880,0.000100,100,65535,100,65535,1,66,0.92,0.96,0.19,0.22,-0.18,-0.13,30.0,512,255,-128,-128,37.3,414,420,483
09/08/2017 15:06:23.436,70,23.9,-3276.8,165,0.01,0.12,4.147,91,54.000,65535.000,255,0.001860,0.000080,100,65535,100,65535,1,67,0.90,1.13,0.18,0.21,-0.18,-0.13,30.0,512,255,-128,-128,37.3,414,420,483
09/08/2017 15:06:24.436,70,23.9,-3276.8,165,0.01,0.03,4.147,91,53.000,65535.000,255,0.001860,0.000080,100,65535,100,65535,1,68,0.92,0.96,0.18,0.22,-0.18,-0.12,30.0,512,255,-128,-128,37.3,414,420,483
09/08/2017 15:06:25.436,69,23.9,-3276.8,165,0.01,0.02,4.147,91,52.000,65535.000,255,0.001840,0.000100,100,65535,100,65535,1,69,0.91,0.96,0.16,0.22,-0.18,-0.13,30.1,512,255,-128,-128,37.3,413,412,479
09/08/2017 15:06:26.436,69,23.9,-3276.8,165,0.01,0.03,4.147,91,53.000,65535.000,255,0.001840,0.000100,100,65535,100,65535,1,70,0.91,0.95,0.16,0.21,-0.18,-0.12,30.1,512,255,-128,-128,37.3,414,421,483
09/08/2017 15:06:27.436,69,23.9,-3276.8,165,0.01,0.02,4.147,91,51.000,65535.000,255,0.001840,0.000120,100,65535,100,65535,1,71,0.90,0.96,0.19,0.22,-0.19,-0.13,30.1,512,255,-128,-128,37.3,414,420,484
09/08/2017 15:06:28.436,68,23.9,-3276.8,165,0.01,0.02,4.147,91,49.000,65535.000,255,0.001840,0.000120,100,65535,100,65535,1,72,0.91,0.96,0.18,0.21,-0.18,-0.13,30.1,512,255,-128,-128,37.3,414,420,483
09/08/2017 15:06:29.436,69,23.6,-3276.8,165,0.01,0.02,4.147,91,50.000,65535.000,255,0.001820,0.000100,100,65535,100,65535,1,73,0.91,0.96,0.18,0.21,-0.19,-0.12,30.2,512,255,-128,-128,37.3,414,420,484
09/08/2017 15:06:30.436,69,23.6,-3276.8,165,0.01,0.02,4.147,91,49.000,65535.000,255,0.001820,0.000100,100,65535,100,65535,1,74,0.91,0.96,0.15,0.22,-0.18,-0.13,30.2,512,255,-128,-128,37.3,414,419,484
09/08/2017 15:06:31.436,69,23.4,-3276.8,165,0.01,0.02,4.147,91,48.000,65535.000,255,0.001820,0.000100,100,65535,100,65535,1,75,0.91,0.96,0.18,0.22,-0.19,-0.13,30.2,512,255,-128,-128,37.3,414,420,483
09/08/2017 15:06:32.436,70,23.4,-3276.8,165,0.01,0.03,4.147,91,49.000,65535.000,255,0.001820,0.000100,100,65535,100,65535,1,76,0.91,0.96,0.18,0.22,-0.18,-0.12,30.2,512,255,-128,-128,37.3,415,420,482
09/08/2017 15:06:33.436,70,23.4,-3276.8,165,0.01,0.02,4.147,91,50.000,65535.000,255,0.001840,0.000100,100,65535,100,65535,1,77,0.92,0.96,0.18,0.22,-0.18,-0.13,30.2,512,255,-128,-128,37.3,398,408,473
09/08/2017 15:06:34.436,71,23.4,-3276.8,165,0.01,0.02,4.147,91,50.000,65535.000,255,0.001840,0.000120,100,65535,100,65535,1,78,0.91,0.95,0.18,0.22,-0.18,-0.13,30.2,512,255,-128,-128,37.3,414,420,483
09/08/2017 15:06:35.436,71,23.5,-3276.8,165,0.01,0.03,4.147,91,50.000,65535.000,255,0.001900,0.000100,100,65535,100,65535,1,79,0.92,0.96,0.19,0.24,-0.18,-0.13,30.2,512,255,-128,-128,37.3,414,419,483
09/08/2017 15:06:36.436,70,23.5,-3276.8,165,0.01,0.03,4.147,91,49.000,65535.000,255,0.001900,0.000080,100,65535,100,65535,1,80,0.89,0.95,0.16,0.21,-0.18,-0.13,30.2,512,255,-128,-128,37.3,420,427,487
09/08/2017 15:06:37.436,69,23.5,-3276.8,165,0.01,0.02,4.147,91,46.000,65535.000,255,0.001900,0.000080,100,65535,100,65535,1,81,0.91,0.95,0.18,0.22,-0.18,-0.13,30.2,512,255,-128,-128,37.3,414,420,484
09/08/2017 15:06:38.436,70,23.5,-3276.8,165,0.01,0.03,4.147,91,46.000,65535.000,255,0.001900,0.000080,100,65535,100,65535,1,82,0.91,0.95,0.20,0.24,-0.19,-0.13,30.2,512,255,-128,-128,37.3,414,419,483
09/08/2017 15:06:39.436,71,23.3,-3276.8,165,0.01,0.02,4.147,91,50.000,65535.000,255,0.001840,0.000100,100,65535,100,65535,1,83,0.91,0.96,0.19,0.21,-0.18,-0.13,30.2,512,255,-128,-128,37.3,414,420,482
09/08/2017 15:06:40.436,71,23.3,-3276.8,165,0.01,0.02,4.147,91,47.000,65535.000,255,0.001840,0.000120,100,65535,100,65535,1,84,0.92,0.96,0.18,0.22,-0.18,-0.13,30.2,512,255,-128,-128,37.3,414,420,483
09/08/2017 15:06:41.436,71,23.1,-3276.8,165,0.01,0.03,4.147,91,49.000,65535.000,255,0.001860,0.000100,100,65535,100,65535,1,85,0.91,0.96,0.18,0.22,-0.18,-0.12,30.3,512,255,-128,-128,37.3,401,406,459
09/08/2017 15:06:42.436,72,23.1,-3276.8,165,0.01,0.02,4.147,91,50.000,65535.000,255,0.001860,0.000100,100,65535,100,65535,1,86,0.92,0.96,0.18,0.24,-0.18,-0.13,30.3,512,255,-128,-128,37.3,414,420,482
09/08/2017 15:06:43.436,70,22.9,-3276.8,165,0.01,0.02,4.147,91,48.000,65535.000,255,0.001860,0.000080,100,65535,100,65535,1,87,0.92,0.96,0.18,0.22,-0.16,-0.13,30.3,512,255,-128,-128,37.3,414,420,483
09/08/2017 15:06:44.436,69,22.9,-3276.8,165,0.01,0.02,4.147,91,52.000,65535.000,255,0.001860,0.000100,100,65535,100,65535,1,88,0.90,0.96,0.18,0.22,-0.18,-0.13,30.3,512,255,-128,-128,37.3,417,422,483
09/08/2017 15:06:45.436,69,23.0,-3276.8,165,0.01,0.03,4.147,91,53.000,65535.000,255,0.001880,0.000120,100,65535,100,65535,1,89,0.90,0.96,0.18,0.21,-0.16,-0.13,30.3,512,255,-128,-128,37.3,414,420,482
09/08/2017 15:06:46.436,69,23.0,-3276.8,165,0.01,0.02,4.147,91,54.000,65535.000,255,0.001880,0.000120,100,65535,100,65535,1,90,0.91,0.96,0.19,0.22,-0.18,-0.13,30.3,512,255,-128,-128,37.3,415,419,483
09/08/2017 15:06:47.436,69,23.1,-3276.8,165,0.01,0.02,4.147,91,52.000,65535.000,255,0.001880,0.000120,100,65535,100,65535,1,91,0.92,0.95,0.18,0.21,-0.18,-0.13,30.4,512,255,-128,-128,37.3,405,413,471
09/08/2017 15:06:48.436,70,23.1,-3276.8,165,0.01,0.04,4.147,91,52.000,65535.000,255,0.001880,0.000100,100,65535,100,65535,1,92,0.89,0.96,0.19,0.24,-0.16,-0.12,30.4,512,255,-128,-128,37.3,414,420,483
09/08/2017 15:06:49.436,71,23.5,-3276.8,165,0.01,0.03,4.147,91,52.000,65535.000,255,0.001820,0.000100,100,65535,100,65535,1,93,0.92,0.96,0.18,0.22,-0.18,-0.12,30.4,512,255,-128,-128,37.3,415,420,483
09/08/2017 15:06:50.436,72,23.5,-3276.8,165,0.01,0.03,4.147,91,52.000,65535.000,255,0.001820,0.000100,100,65535,100,65535,1,94,0.91,0.95,0.19,0.22,-0.18,-0.13,30.4,512,255,-128,-128,37.3,414,420,483
09/08/2017 15:06:51.436,74,23.5,-3276.8,165,0.01,0.02,4.147,91,54.000,65535.000,255,0.001800,0.000120,100,65535,100,65535,1,95,0.91,0.96,0.19,0.22,-0.18,-0.13,30.4,512,255,-128,-128,37.3,414,420,483
09/08/2017 15:06:52.436,74,23.5,-3276.8,165,0.01,0.02,4.147,91,56.000,65535.000,255,0.001800,0.000100,100,65535,100,65535,1,96,0.92,0.95,0.18,0.22,-0.18,-0.13,30.4,512,255,-128,-128,37.3,413,421,483
09/08/2017 15:06:53.436,73,23.6,-3276.8,165,0.01,0.02,4.147,91,59.000,65535.000,255,0.001840,0.000100,100,65535,100,65535,1,97,0.91,0.96,0.16,0.22,-0.16,-0.13,30.4,512,255,-128,-128,37.3,420,425,486
09/08/2017 15:06:54.436,74,23.6,-3276.8,165,0.01,0.03,4.147,91,59.000,65535.000,255,0.001840,0.000100,100,65535,100,65535,1,98,0.92,0.96,0.19,0.24,-0.18,-0.13,30.4,512,255,-128,-128,37.3,414,420,482
09/08/2017 15:06:55.436,73,23.6,-3276.8,165,0.01,0.03,4.147,91,58.000,65535.000,255,0.001900,0.000120,100,65535,100,65535,1,99,0.91,0.96,0.18,0.24,-0.19,-0.12,30.4,512,255,-128,-128,37.3,414,420,482
09/08/2017 15:06:56.436,73,23.6,-3276.8,165,0.01,0.02,4.147,91,60.000,65535.000,255,0.001900,0.000100,100,65535,100,65535,1,100,0.91,0.96,0.18,0.21,-0.19,-0.12,30.4,512,255,-128,-128,37.3,415,423,484
09/08/2017 15:06:57.436,72,23.6,-3276.8,165,0.01,0.03,4.147,91,59.000,65535.000,255,0.001920,0.000100,100,65535,100,65535,1,101,0.90,0.95,0.18,0.24,-0.18,-0.14,30.4,512,255,-128,-128,37.3,415,420,483
09/08/2017 15:06:58.436,71,23.6,-3276.8,165,0.01,0.03,4.147,91,65.000,65535.000,255,0.001920,0.000100,100,65535,100,65535,1,102,0.90,0.95,0.19,0.24,-0.19,-0.14,30.4,512,255,-128,-128,37.3,414,419,469
09/08/2017 15:06:59.436,71,24.0,-3276.8,165,0.01,0.06,4.147,91,61.000,65535.000,255,0.001880,0.000100,100,65535,100,65535,1,103,0.91,0.96,0.18,0.28,-0.19,-0.13,30.4,512,255,-128,-128,37.3,414,420,483
09/08/2017 15:07:00.436,70,24.0,-3276.8,165,0.01,0.02,4.147,91,62.000,65535.000,255,0.001880,0.000100,100,65535,100,65535,1,104,0.91,0.96,0.18,0.22,-0.18,-0.13,30.4,512,255,-128,-128,37.3,414,420,483
09/08/2017 15:07:01.436,70,24.3,-3276.8,165,0.01,0.03,4.147,91,59.000,65535.000,255,0.001880,0.000120,100,65535,100,65535,1,105,0.92,0.96,0.18,0.24,-0.19,-0.13,30.4,512,255,-128,-128,37.3,412,425,496
09/08/2017 15:07:02.436,70,24.3,-3276.8,165,0.01,0.03,4.147,91,57.000,65535.000,255,0.001880,0.000100,100,65535,100,65535,1,106,0.91,0.95,0.19,0.24,-0.19,-0.13,30.4,512,255,-128,-128,37.3,414,420,483
09/08/2017 15:07:03.436,71,24.2,-3276.8,165,0.01,0.03,4.147,91,60.000,65535.000,255,0.001860,0.000100,100,65535,100,65535,1,107,0.92,0.96,0.18,0.24,-0.19,-0.13,30.4,512,255,-128,-128,37.3,414,419,483
09/08/2017 15:07:04.436,71,24.2,-3276.8,165,0.01,0.12,4.147,91,58.000,65535.000,255,0.001860,0.000100,100,65535,100,65535,1,108,0.92,1.13,0.18,0.24,-0.19,-0.13,30.4,512,255,-128,-128,37.3,418,427,480
09/08/2017 15:07:05.436,72,24.2,-3276.8,165,0.01,0.06,4.147,91,59.000,65535.000,255,0.001860,0.000100,100,65535,100,65535,1,109,0.91,0.97,0.18,0.22,-0.18,-0.12,30.4,512,255,-128,-128,37.3,414,420,483
09/08/2017 15:07:06.436,73,24.2,-3276.8,165,0.01,0.03,4.147,91,56.000,65535.000,255,0.001860,0.000120,100,65535,100,65535,1,110,0.91,0.96,0.16,0.24,-0.19,-0.13,30.5,512,255,-128,-128,37.3,414,419,483
09/08/2017 15:07:07.436,72,24.2,-3276.8,165,0.01,0.02,4.147,91,57.000,65535.000,255,0.001900,0.000120,100,65535,100,65535,1,111,0.92,0.95,0.18,0.22,-0.18,-0.13,30.5,512,255,-128,-128,37.3,415,419,483
09/08/2017 15:07:08.436,72,24.2,-3276.8,165,0.01,0.12,4.147,91,56.000,65535.000,255,0.001900,0.000120,100,65535,100,65535,1,112,0.75,0.96,0.18,0.37,-0.19,-0.13,30.5,512,255,-128,-128,37.3,426,425,489
09/08/2017 15:07:09.436,70,24.2,-3276.8,165,0.00,0.02,4.146,91,57.000,65535.000,255,0.001900,0.000120,100,65535,100,65535,1,113,0.91,0.96,0.18,0.24,-0.16,-0.13,30.5,512,255,-128,-128,37.3,414,420,482
09/08/2017 15:07:10.436,68,24.2,-3276.8,165,0.01,0.03,4.145,90,56.000,65535.000,255,0.001900,0.000100,100,65535,100,65535,1,114,0.91,0.96,0.18,0.24,-0.18,-0.14,30.5,512,255,-128,-128,37.3,415,420,482
09/08/2017 15:07:11.436,70,24.5,-3276.8,165,0.01,0.03,4.145,90,60.000,65535.000,255,0.001900,0.000100,100,65535,100,65535,1,115,0.90,0.97,0.19,0.24,-0.19,-0.12,30.5,512,255,-128,-128,37.3,414,420,482
09/08/2017 15:07:12.436,69,24.5,-3276.8,165,0.01,0.03,4.145,90,61.000,65535.000,255,0.001900,0.000140,100,65535,100,65535,1,116,0.91,0.96,0.18,0.24,-0.19,-0.13,30.5,512,255,-128,-128,37.3,415,419,483
09/08/2017 15:07:13.436,69,24.7,-3276.8,165,0.01,0.07,4.145,90,67.000,65535.000,255,0.001900,0.000140,100,65535,100,65535,1,117,0.90,0.95,0.18,0.28,-0.18,-0.13,30.5,512,255,-128,-128,37.3,414,419,483
09/08/2017 15:07:14.436,69,24.7,-3276.8,165,0.01,0.03,4.145,90,67.000,65535.000,255,0.001900,0.000120,100,65535,100,65535,1,118,0.91,0.96,0.15,0.22,-0.18,-0.13,30.6,512,255,-128,-128,37.3,414,419,454
09/08/2017 15:07:15.436,69,24.9,-3276.8,165,0.01,0.03,4.145,90,66.000,65535.000,255,0.001880,0.000100,100,65535,100,65535,1,119,0.91,0.96,0.16,0.24,-0.18,-0.12,30.6,512,255,-128,-128,37.3,414,419,483
09/08/2017 15:07:16.436,69,24.9,-3276.8,165,0.01,0.02,4.145,90,63.000,65535.000,255,0.001880,0.000080,100,65535,100,65535,1,120,0.92,0.95,0.16,0.22,-0.18,-0.14,30.6,512,255,-128,-128,37.3,415,418,482
09/08/2017 15:07:17.436,69,24.8,-3276.8,165,0.01,0.03,4.145,90,61.000,65535.000,255,0.001840,0.000080,100,65535,100,65535,1,121,0.92,0.97,0.18,0.24,-0.19,-0.13,30.6,512,255,-128,-128,37.3,414,411,481
