Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
15/08/2017 17:15:36.443,73,23.0,-3276.8,168,0.01,0.12,4.068,78,56.000,65535.000,255,0.002320,0.000340,97,65535,100,65535,1,258,0.75,0.95,0.18,0.21,-0.10,-0.01,24.7,512,255,-128,-128,37.3,424,433,497
15/08/2017 17:15:37.443,73,23.0,-3276.8,168,0.01,0.04,4.068,78,56.000,65535.000,255,0.002320,0.000380,98,65535,100,65535,1,259,0.92,0.96,0.18,0.21,-0.12,-0.01,24.7,512,255,-128,-128,37.3,414,422,484
15/08/2017 17:15:38.443,72,22.8,-3276.8,168,0.01,0.04,4.068,78,58.000,65535.000,255,0.002320,0.000360,98,65535,100,65535,1,260,0.92,0.97,0.19,0.21,-0.12,-0.02,24.7,512,255,-128,-128,37.3,415,421,484
15/08/2017 17:15:39.443,76,22.8,-3276.8,168,0.01,0.04,4.068,78,57.000,65535.000,255,0.002320,0.000700,98,65535,100,65535,1,261,0.92,0.96,0.18,0.21,-0.10,-0.01,24.7,512,255,-128,-128,37.3,415,422,483
15/08/2017 17:15:40.443,75,22.6,-3276.8,169,0.01,0.04,4.068,78,57.000,65535.000,255,0.002220,0.000540,93,65535,100,65535,1,262,0.92,0.96,0.18,0.21,-0.10,-0.01,24.7,512,255,-128,-128,37.3,405,411,465
15/08/2017 17:15:41.443,71,22.6,-3276.8,168,0.01,0.04,4.068,78,58.000,65535.000,255,0.002220,0.000480,92,65535,100,65535,1,263,0.92,0.96,0.20,0.21,-0.10,0.00,24.7,512,255,-128,-128,37.3,415,422,484
15/08/2017 17:15:42.443,72,22.7,-3276.8,168,0.01,0.03,4.068,78,59.000,65535.000,255,0.002200,0.000440,93,65535,100,65535,1,264,0.92,0.96,0.19,0.21,-0.10,-0.03,24.7,512,255,-128,-128,37.3,415,421,484
15/08/2017 17:15:43.443,71,22.7,-3276.8,168,0.01,0.03,4.068,78,58.000,65535.000,255,0.002200,0.000420,94,65535,100,65535,1,265,0.92,0.97,0.18,0.21,-0.09,-0.01,24.7,512,255,-128,-128,37.3,415,422,484
15/08/2017 17:15:44.443,73,22.9,-3276.8,168,0.01,0.03,4.068,78,57.000,65535.000,255,0.002120,0.000420,94,65535,100,65535,1,266,0.92,0.97,0.19,0.22,-0.10,-0.02,24.7,512,255,-128,-128,37.3,415,422,484
15/08/2017 17:15:45.443,73,22.9,-3276.8,168,0.01,0.03,4.068,78,57.000,65535.000,255,0.002120,0.000420,94,65535,100,65535,1,267,0.91,0.96,0.18,0.21,-0.09,-0.01,24.7,512,255,-128,-128,37.3,414,421,483
15/08/2017 17:15:46.443,74,22.7,-3276.8,169,0.02,0.04,4.068,78,61.000,65535.000,255,0.002120,0.000380,95,65535,100,65535,1,268,0.92,0.96,0.19,0.21,-0.12,-0.02,24.7,512,255,-128,-128,37.3,415,422,484
15/08/2017 17:15:47.443,75,22.7,-3276.8,169,0.01,0.04,4.068,78,59.000,65535.000,255,0.002120,0.001100,96,65535,100,65535,1,269,0.93,0.96,0.19,0.22,-0.09,0.00,24.7,512,255,-128,-128,37.3,420,432,491
15/08/2017 17:15:48.443,73,22.8,-3276.8,169,0.01,0.04,4.068,78,59.000,65535.000,255,0.002060,0.000760,87,65535,100,65535,1,270,0.93,0.96,0.19,0.21,-0.10,0.00,24.7,512,255,-128,-128,37.3,414,421,484
15/08/2017 17:15:49.443,75,22.8,-3276.8,169,0.01,0.03,4.068,78,58.000,65535.000,255,0.002060,0.000600,83,65535,100,65535,1,271,0.92,0.96,0.18,0.21,-0.10,-0.01,24.8,512,255,-128,-128,37.3,415,421,484
15/08/2017 17:15:50.443,76,22.9,-3276.8,169,0.01,0.12,4.068,78,58.000,65535.000,255,0.002000,0.000520,81,65535,100,65535,1,272,0.75,0.96,0.20,0.22,-0.09,0.00,24.8,512,255,-128,-128,37.3,414,421,484
15/08/2017 17:15:51.443,76,22.9,-3276.8,169,0.01,0.03,4.068,78,65.000,65535.000,255,0.002000,0.000400,83,65535,100,65535,1,273,0.90,0.96,0.19,0.22,-0.10,-0.01,24.8,512,255,-128,-128,37.3,416,421,471
15/08/2017 17:15:52.443,78,23.0,-3276.8,169,0.01,0.03,4.068,78,61.000,65535.000,255,0.001960,0.000360,85,65535,100,65535,1,274,0.91,0.96,0.19,0.21,-0.09,-0.01,24.8,512,255,-128,-128,37.3,415,422,484
15/08/2017 17:15:53.443,74,23.0,-3276.8,169,0.01,0.04,4.068,78,60.000,65535.000,255,0.001960,0.000320,87,65535,100,65535,1,275,0.92,0.96,0.18,0.21,-0.09,0.00,24.8,512,255,-128,-128,37.3,415,422,483
15/08/2017 17:15:54.443,73,22.8,-3276.8,169,0.01,0.04,4.068,78,60.000,65535.000,255,0.001860,0.000340,88,65535,100,65535,1,276,0.92,0.96,0.20,0.24,-0.10,-0.01,24.8,512,255,-128,-128,37.3,414,422,484
15/08/2017 17:15:55.443,74,22.8,-3276.8,169,0.01,0.04,4.068,78,61.000,65535.000,255,0.001860,0.000380,90,65535,100,65535,1,277,0.92,0.96,0.19,0.21,-0.10,-0.02,24.8,512,255,-128,-128,37.3,415,422,484
15/08/2017 17:15:56.443,72,22.9,-3276.8,169,0.01,0.04,4.068,78,61.000,65535.000,255,0.002380,0.000340,91,65535,100,65535,1,278,0.92,0.96,0.19,0.21,-0.10,-0.01,24.8,512,255,-128,-128,37.3,414,421,484
15/08/2017 17:15:57.443,76,22.9,-3276.8,169,0.01,0.03,4.068,78,58.000,65535.000,255,0.002380,0.000340,92,65535,100,65535,1,279,0.92,0.96,0.19,0.22,-0.09,-0.01,24.8,512,255,-128,-128,37.3,414,422,484
15/08/2017 17:15:58.443,75,23.0,-3276.8,169,0.01,0.04,4.068,78,58.000,65535.000,255,0.002340,0.000340,93,65535,100,65535,1,280,0.92,0.96,0.19,0.21,-0.10,-0.01,24.8,512,255,-128,-128,37.3,425,433,493
15/08/2017 17:15:59.443,75,23.0,-3276.8,169,0.01,0.04,4.068,78,60.000,65535.000,255,0.002340,0.000340,94,65535,100,65535,1,281,0.91,0.96,0.20,0.21,-0.09,0.00,24.8,512,255,-128,-128,37.3,415,421,484
15/08/2017 17:16:00.443,75,23.1,-3276.8,169,0.01,0.03,4.068,78,58.000,65535.000,255,0.002300,0.000340,95,65535,100,65535,1,282,0.92,0.96,0.20,0.21,-0.09,-0.01,24.8,512,255,-128,-128,37.3,414,421,483
15/08/2017 17:16:01.443,74,23.1,-3276.8,169,0.01,0.03,4.068,78,57.000,65535.000,255,0.002300,0.000340,96,65535,100,65535,1,283,0.93,0.97,0.19,0.21,-0.08,0.00,24.8,512,255,-128,-128,37.3,414,423,484
15/08/2017 17:16:02.443,73,22.9,-3276.8,169,0.01,0.04,4.068,78,60.000,65535.000,255,0.002240,0.000340,96,65535,100,65535,1,284,0.92,0.96,0.19,0.21,-0.12,-0.01,24.8,512,255,-128,-128,37.3,410,420,495
15/08/2017 17:16:03.443,73,22.9,-3276.8,169,0.01,0.03,4.068,78,53.000,65535.000,255,0.002240,0.000360,97,65535,100,65535,1,285,0.91,0.97,0.18,0.22,-0.08,-0.01,24.8,512,255,-128,-128,37.3,415,422,483
15/08/2017 17:16:04.443,72,22.7,-3276.8,169,0.01,0.02,4.068,78,56.000,65535.000,255,0.002440,0.000340,97,65535,100,65535,1,286,0.92,0.97,0.19,0.21,-0.08,-0.02,24.8,512,255,-128,-128,37.3,415,421,484
15/08/2017 17:16:05.443,75,22.7,-3276.8,169,0.01,0.03,4.068,78,56.000,65535.000,255,0.002440,0.000340,97,65535,100,65535,1,287,0.92,0.96,0.18,0.22,-0.09,-0.01,24.8,512,255,-128,-128,37.3,415,422,484
15/08/2017 17:16:06.443,75,22.8,-3276.8,169,0.01,0.03,4.068,78,58.000,65535.000,255,0.002520,0.000320,98,65535,100,65535,1,288,0.92,0.97,0.19,0.21,-0.10,-0.02,24.8,512,255,-128,-128,37.3,414,422,484
15/08/2017 17:16:07.443,75,22.8,-3276.8,169,0.01,0.03,4.068,78,62.000,65535.000,255,0.002520,0.000340,98,65535,100,65535,1,289,0.92,0.97,0.18,0.21,-0.09,-0.01,24.8,512,255,-128,-128,37.3,417,423,485
15/08/2017 17:16:08.443,77,23.0,-3276.8,169,0.01,0.04,4.068,78,60.000,65535.000,255,0.002320,0.000340,98,65535,100,65535,1,290,0.92,0.96,0.20,0.21,-0.12,-0.01,24.8,512,255,-128,-128,37.3,414,421,483
15/08/2017 17:16:09.443,75,23.0,-3276.8,169,0.01,0.04,4.068,78,61.000,65535.000,255,0.002320,0.000320,99,65535,100,65535,1,291,0.93,0.97,0.19,0.21,-0.10,0.00,24.8,512,255,-128,-128,37.3,422,428,496
15/08/2017 17:16:10.443,71,22.8,-3276.8,169,0.01,0.04,4.068,78,64.000,65535.000,255,0.002220,0.000340,99,65535,100,65535,1,292,0.92,0.96,0.20,0.21,-0.09,0.00,24.8,512,255,-128,-128,37.3,414,422,484
15/08/2017 17:16:11.443,71,22.8,-3276.8,169,0.01,0.03,4.068,78,61.000,65535.000,255,0.002220,0.000340,99,65535,100,65535,1,293,0.92,0.96,0.20,0.21,-0.09,-0.01,24.8,512,255,-128,-128,37.3,415,422,483
15/08/2017 17:16:12.443,70,22.6,-3276.8,169,0.01,0.04,4.068,78,61.000,65535.000,255,0.002280,0.000340,99,65535,100,65535,1,294,0.92,0.95,0.19,0.21,-0.10,0.00,24.8,512,255,-128,-128,37.3,414,422,484
15/08/2017 17:16:13.443,70,22.6,-3276.8,167,0.01,0.06,4.068,78,62.000,65535.000,255,0.002280,0.000360,99,65535,100,65535,1,295,0.92,0.96,0.20,0.22,-0.12,-0.01,24.9,512,255,-128,-128,37.3,422,416,475
15/08/2017 17:16:14.443,71,22.7,-3276.8,168,0.01,0.04,4.068,78,62.000,65535.000,255,0.002400,0.000380,99,65535,100,65535,1,296,0.92,0.97,0.20,0.22,-0.12,-0.02,24.9,512,255,-128,-128,37.3,415,421,483
15/08/2017 17:16:15.443,70,22.7,-3276.8,169,0.01,0.03,4.068,78,62.000,65535.000,255,0.002400,0.000400,99,65535,100,65535,1,297,0.92,0.96,0.19,0.21,-0.08,-0.01,24.9,512,255,-128,-128,37.3,414,421,484
15/08/2017 17:16:16.443,72,22.9,-3276.8,169,0.01,0.03,4.068,78,62.000,65535.000,255,0.002240,0.000440,99,65535,100,65535,1,298,0.93,0.96,0.18,0.22,-0.09,-0.01,24.9,512,255,-128,-128,37.3,415,422,484
15/08/2017 17:16:17.443,73,22.9,-3276.8,169,0.01,0.03,4.068,78,65.000,65535.000,255,0.002240,0.001160,89,65535,100,65535,1,299,0.92,0.97,0.20,0.21,-0.09,-0.01,24.9,512,255,-128,-128,37.3,414,421,484
15/08/2017 17:16:18.443,73,22.7,-3276.8,169,0.01,0.06,4.068,78,63.000,65535.000,255,0.002220,0.000840,81,65535,100,65535,1,300,0.92,0.96,0.18,0.21,-0.12,0.00,24.9,512,255,-128,-128,37.3,422,426,489
15/08/2017 17:16:19.443,74,22.7,-3276.8,169,0.01,0.04,4.068,78,58.000,65535.000,255,0.002220,0.000620,77,65535,100,65535,1,301,0.92,0.96,0.19,0.22,-0.10,-0.02,24.9,512,255,-128,-128,37.3,414,421,484
15/08/2017 17:16:20.443,73,22.5,-3276.8,169,0.01,0.04,4.068,78,60.000,65535.000,255,0.002160,0.000500,76,65535,100,65535,1,302,0.92,0.96,0.18,0.21,-0.10,0.00,24.9,512,255,-128,-128,37.3,415,421,484
15/08/2017 17:16:21.443,76,22.5,-3276.8,169,0.01,0.03,4.068,78,67.000,65535.000,255,0.002160,0.000480,77,65535,100,65535,1,303,0.92,0.96,0.19,0.22,-0.09,-0.01,24.9,512,255,-128,-128,37.3,414,421,484
15/08/2017 17:16:22.443,80,22.7,-3276.8,169,0.01,0.03,4.068,78,64.000,65535.000,255,0.002000,0.000460,79,65535,100,65535,1,304,0.93,0.96,0.19,0.21,-0.09,-0.01,24.9,512,255,-128,-128,37.3,406,413,482
15/08/2017 17:16:23.443,82,22.7,-3276.8,169,0.01,0.04,4.068,78,66.000,65535.000,255,0.002000,0.000400,80,65535,100,65535,1,305,0.92,0.96,0.18,0.21,-0.09,0.01,24.9,512,255,-128,-128,37.3,414,421,484
15/08/2017 17:16:24.443,80,22.5,-3276.8,169,0.01,0.04,4.068,78,66.000,65535.000,255,0.002000,0.000360,82,65535,100,65535,1,306,0.92,0.97,0.19,0.22,-0.08,0.00,24.9,512,255,-128,-128,37.3,414,422,483
15/08/2017 17:16:25.443,78,22.5,-3276.8,169,0.01,0.03,4.068,78,64.000,65535.000,255,0.002000,0.000420,84,65535,100,65535,1,307,0.93,0.96,0.20,0.21,-0.10,-0.01,24.9,512,255,-128,-128,37.3,414,422,484
15/08/2017 17:16:26.443,77,22.4,-3276.8,169,0.01,0.03,4.068,78,66.000,65535.000,255,0.002220,0.000400,86,65535,100,65535,1,308,0.92,0.97,0.18,0.21,-0.08,-0.01,25.0,512,255,-128,-128,37.3,415,421,484
15/08/2017 17:16:27.443,75,22.4,-3276.8,169,0.01,0.04,4.068,78,66.000,65535.000,255,0.002220,0.000420,88,65535,100,65535,1,309,0.92,0.96,0.19,0.21,-0.10,-0.01,25.0,512,255,-128,-128,37.3,425,431,492
15/08/2017 17:16:28.443,77,22.2,-3276.8,169,0.01,0.03,4.068,78,63.000,65535.000,255,0.002160,0.000440,90,61,100,65535,1,310,0.93,0.96,0.19,0.22,-0.09,-0.01,25.0,0,255,-128,-128,37.3,414,422,483
15/08/2017 17:16:29.443,77,22.2,-3276.8,169,0.01,0.04,4.068,78,63.000,65535.000,255,0.002160,0.000400,91,61,100,65535,1,311,0.91,0.96,0.20,0.21,-0.10,0.00,25.0,0,255,-128,-128,37.3,414,422,484
15/08/2017 17:16:30.443,77,22.1,-3276.8,169,0.01,0.03,4.068,78,64.000,65535.000,255,0.002140,0.000360,92,60,100,65535,1,312,0.91,0.97,0.19,0.21,-0.10,-0.01,25.0,0,255,-128,-128,37.3,414,422,484
15/08/2017 17:16:31.443,79,22.1,-3276.8,169,0.01,0.03,4.068,78,62.000,65535.000,255,0.002140,0.000380,93,60,100,65535,1,313,0.92,0.96,0.19,0.21,-0.09,-0.01,25.0,0,255,-128,-128,37.3,411,422,475
15/08/2017 17:16:32.443,78,22.0,-3276.8,169,0.01,0.03,4.068,78,61.000,65535.000,255,0.002140,0.000360,94,60,100,65535,1,314,0.92,0.96,0.18,0.21,-0.08,-0.01,25.0,0,255,-128,-128,37.3,415,422,484
15/08/2017 17:16:33.443,79,22.0,-3276.8,169,0.01,0.03,4.068,78,61.000,65535.000,255,0.002140,0.000380,95,60,100,65535,1,315,0.92,0.95,0.19,0.22,-0.09,-0.01,25.0,0,255,-128,-128,37.3,415,421,484
15/08/2017 17:16:34.443,78,21.9,-3276.8,169,0.01,0.04,4.068,78,61.000,65535.000,255,0.002100,0.000360,95,60,100,65535,1,316,0.93,0.96,0.18,0.21,-0.10,-0.01,25.0,0,255,-128,-128,37.3,414,421,484
15/08/2017 17:16:35.443,75,21.9,-3276.8,169,0.01,0.04,4.068,78,63.000,65535.000,255,0.002100,0.000340,96,60,100,65535,1,317,0.92,0.97,0.18,0.21,-0.10,-0.01,25.0,0,255,-128,-128,37.3,414,422,483
15/08/2017 17:16:36.443,74,21.8,-3276.8,169,0.01,0.04,4.068,78,60.000,65535.000,255,0.002140,0.000380,97,59,100,65535,1,318,0.91,0.96,0.18,0.21,-0.12,-0.01,25.0,0,255,-128,-128,37.3,416,425,485
15/08/2017 17:16:37.443,72,21.8,-3276.8,169,0.01,0.03,4.068,78,58.000,65535.000,255,0.002140,0.000400,97,59,100,65535,1,319,0.93,0.96,0.19,0.22,-0.08,-0.01,25.0,0,255,-128,-128,37.3,415,422,484
15/08/2017 17:16:38.443,71,21.7,-3276.8,169,0.01,0.10,4.068,78,60.000,65535.000,255,0.002080,0.000380,97,59,100,65535,1,320,0.77,0.96,0.20,0.21,-0.09,0.00,25.1,0,255,-128,-128,37.3,414,421,484
15/08/2017 17:16:39.443,73,21.7,-3276.8,169,0.01,0.04,4.068,78,59.000,65535.000,255,0.002080,0.000360,98,59,100,65535,1,321,0.92,0.96,0.19,0.21,-0.08,0.00,25.1,0,255,-128,-128,37.3,414,421,483
15/08/2017 17:16:40.443,72,21.7,-3276.8,169,0.01,0.04,4.068,78,58.000,65535.000,255,0.002020,0.000340,98,59,100,65535,1,322,0.92,0.95,0.18,0.21,-0.10,0.00,25.1,0,255,-128,-128,37.3,414,421,486
15/08/2017 17:16:41.443,74,21.7,-3276.8,169,0.01,0.03,4.068,78,59.000,65535.000,255,0.002020,0.000340,98,58,100,65535,1,323,0.92,0.97,0.19,0.21,-0.10,-0.01,25.1,0,255,-128,-128,37.3,414,422,484
15/08/2017 17:16:42.443,75,21.6,-3276.8,169,0.01,0.03,4.068,78,58.000,65535.000,255,0.002320,0.000320,98,58,100,65535,1,324,0.93,0.96,0.20,0.21,-0.10,-0.01,25.1,0,255,-128,-128,37.3,414,421,484
15/08/2017 17:16:43.443,74,21.6,-3276.8,169,0.01,0.03,4.068,78,57.000,65535.000,255,0.002320,0.000360,99,58,100,65535,1,325,0.92,0.97,0.19,0.21,-0.09,-0.01,25.1,0,255,-128,-128,37.3,415,421,483
15/08/2017 17:16:44.443,75,21.8,-3276.8,169,0.01,0.04,4.068,78,55.000,65535.000,255,0.002440,0.000360,99,57,100,65535,1,326,0.92,0.97,0.19,0.21,-0.10,0.00,25.1,0,255,-128,-128,37.3,414,422,484
15/08/2017 17:16:45.443,75,21.8,-3276.8,169,0.01,0.04,4.068,78,56.000,65535.000,255,0.002440,0.000380,99,57,100,65535,1,327,0.92,0.96,0.19,0.21,-0.12,-0.01,25.1,0,255,-128,-128,37.3,418,428,486
15/08/2017 17:16:46.443,75,21.8,-3276.8,169,0.01,0.04,4.068,78,59.000,65535.000,255,0.002380,0.000360,99,57,100,65535,1,328,0.93,0.97,0.20,0.21,-0.09,0.00,25.1,0,255,-128,-128,37.3,415,422,484
15/08/2017 17:16:47.443,80,21.8,-3276.8,169,0.01,0.03,4.068,78,55.000,65535.000,255,0.002380,0.000380,99,57,100,65535,1,329,0.92,0.97,0.20,0.22,-0.09,-0.01,25.1,0,255,-128,-128,37.3,414,422,484
15/08/2017 17:16:48.443,77,21.7,-3276.8,169,0.01,0.04,4.068,78,54.000,65535.000,255,0.002380,0.000400,99,56,100,65535,1,330,0.91,0.97,0.18,0.22,-0.08,0.00,25.1,0,255,-128,-128,37.3,415,422,484
15/08/2017 17:16:49.443,78,21.7,-3276.8,169,0.01,0.03,4.068,78,57.000,65535.000,255,0.002380,0.000360,99,57,100,65535,1,331,0.92,0.96,0.18,0.21,-0.08,-0.01,25.1,0,255,-128,-128,37.3,408,425,474
15/08/2017 17:16:50.443,79,21.9,-3276.8,169,0.01,0.03,4.068,78,57.000,65535.000,255,0.002380,0.000420,100,56,100,65535,1,332,0.93,0.96,0.20,0.21,-0.09,-0.01,25.1,0,255,-128,-128,37.3,414,422,484
15/08/2017 17:16:51.443,76,21.9,-3276.8,169,0.01,0.02,4.068,78,56.000,65535.000,255,0.002380,0.000360,100,56,100,65535,1,333,0.92,0.97,0.20,0.21,-0.08,-0.02,25.1,0,255,-128,-128,37.3,415,422,484
15/08/2017 17:16:52.443,79,21.8,-3276.8,169,0.01,0.03,4.068,78,57.000,65535.000,255,0.002420,0.000380,100,56,100,65535,1,334,0.92,0.96,0.19,0.21,-0.09,0.00,25.1,0,255,-128,-128,37.3,414,422,484
15/08/2017 17:16:53.443,82,21.8,-3276.8,169,0.01,0.04,4.068,78,60.000,65535.000,255,0.002420,0.000360,100,56,100,65535,1,335,0.91,0.97,0.19,0.20,-0.07,0.00,25.1,0,255,-128,-128,37.3,414,422,484
15/08/2017 17:16:54.443,82,21.8,-3276.8,169,0.01,0.02,4.068,78,60.000,65535.000,255,0.002280,0.000340,100,56,100,65535,1,336,0.92,0.96,0.18,0.21,-0.09,-0.02,25.1,0,255,-128,-128,37.3,418,429,488
15/08/2017 17:16:55.443,83,21.8,-3276.8,169,0.01,0.04,4.068,78,58.000,65535.000,255,0.002280,0.000360,100,57,100,65535,1,337,0.92,0.97,0.19,0.21,-0.10,-0.01,25.1,0,255,-128,-128,37.3,414,422,484
15/08/2017 17:16:56.443,80,21.7,-3276.8,169,0.01,0.03,4.068,78,59.000,65535.000,255,0.002180,0.000340,100,57,100,65535,1,338,0.93,0.96,0.19,0.21,-0.08,-0.01,25.1,0,255,-128,-128,37.3,414,421,484
15/08/2017 17:16:57.443,78,21.7,-3276.8,169,0.01,0.03,4.068,78,58.000,65535.000,255,0.002180,0.000340,100,57,100,65535,1,339,0.92,0.97,0.18,0.22,-0.09,-0.02,25.1,0,255,-128,-128,37.3,414,421,483
15/08/2017 17:16:58.443,81,21.6,-3276.8,169,0.01,0.06,4.068,78,60.000,65535.000,255,0.002100,0.000360,100,57,100,65535,1,340,0.91,0.96,0.19,0.22,-0.13,-0.02,25.1,0,255,-128,-128,37.3,423,429,477
15/08/2017 17:16:59.443,81,21.6,-3276.8,169,0.01,0.04,4.068,78,67.000,65535.000,255,0.002100,0.000340,100,57,100,65535,1,341,0.92,0.96,0.18,0.21,-0.12,0.00,25.1,0,255,-128,-128,37.3,414,422,485
15/08/2017 17:17:00.443,80,21.6,-3276.8,169,0.01,0.03,4.068,78,65.000,65535.000,255,0.002080,0.000340,100,57,100,65535,1,342,0.93,0.96,0.19,0.22,-0.09,-0.01,25.1,0,255,-128,-128,37.3,414,421,484
15/08/2017 17:17:01.443,80,21.6,-3276.8,169,0.01,0.03,4.068,78,62.000,65535.000,255,0.002080,0.000360,100,57,100,65535,1,343,0.92,0.97,0.19,0.22,-0.09,-0.01,25.2,0,255,-128,-128,37.3,415,422,483
15/08/2017 17:17:02.443,79,21.5,-3276.8,169,0.01,0.03,4.068,78,62.000,65535.000,255,0.001980,0.000400,100,57,100,65535,1,344,0.93,0.96,0.19,0.21,-0.09,0.00,25.2,0,255,-128,-128,37.3,414,422,484
15/08/2017 17:17:03.443,81,21.5,-3276.8,169,0.01,0.03,4.068,78,63.000,65535.000,255,0.001980,0.000380,100,57,100,65535,1,345,0.92,0.96,0.20,0.22,-0.09,-0.01,25.2,0,255,-128,-128,37.3,426,429,489
15/08/2017 17:17:04.443,83,21.5,-3276.8,169,0.01,0.04,4.068,78,61.000,65535.000,255,0.002000,0.000360,100,57,100,65535,1,346,0.92,0.96,0.18,0.21,-0.10,-0.01,25.2,0,255,-128,-128,37.3,414,422,484
15/08/2017 17:17:05.443,82,21.5,-3276.8,169,0.01,0.04,4.068,78,60.000,65535.000,255,0.002000,0.000340,100,58,100,65535,1,347,0.92,0.96,0.19,0.21,-0.10,-0.01,25.2,0,255,-128,-128,37.3,415,422,484
15/08/2017 17:17:06.443,84,21.4,-3276.8,169,0.01,0.04,4.068,78,62.000,65535.000,255,0.002320,0.000360,100,58,100,65535,1,348,0.91,0.96,0.19,0.22,-0.12,0.00,25.2,0,255,-128,-128,37.3,415,422,483
15/08/2017 17:17:07.443,84,21.4,-3276.8,169,0.01,0.04,4.068,78,58.000,65535.000,255,0.002320,0.000340,100,58,100,65535,1,349,0.92,0.96,0.20,0.21,-0.09,0.00,25.2,0,255,-128,-128,37.3,400,413,479
15/08/2017 17:17:08.443,80,21.4,-3276.8,169,0.01,0.03,4.068,78,61.000,65535.000,255,0.002320,0.000320,100,58,100,65535,1,350,0.92,0.96,0.20,0.21,-0.09,-0.01,25.2,0,255,-128,-128,37.3,415,421,483
15/08/2017 17:17:09.443,80,21.4,-3276.8,169,0.01,0.03,4.068,78,59.000,65535.000,255,0.002320,0.000360,100,57,100,65535,1,351,0.93,0.97,0.19,0.22,-0.10,-0.01,25.2,0,255,-128,-128,37.3,421,425,481
15/08/2017 17:17:10.443,77,21.4,-3276.8,169,0.01,0.04,4.068,78,60.000,65535.000,255,0.002240,0.000340,100,57,100,65535,1,352,0.92,0.96,0.18,0.21,-0.08,0.00,25.2,0,255,-128,-128,37.3,415,422,484
15/08/2017 17:17:11.443,74,21.4,-3276.8,169,0.01,0.04,4.068,78,62.000,65535.000,255,0.002240,0.000400,100,57,100,65535,1,353,0.92,0.97,0.19,0.21,-0.12,0.00,25.2,0,255,-128,-128,37.3,415,421,484
15/08/2017 17:17:12.443,75,21.6,-3276.8,169,0.01,0.04,4.068,78,60.000,65535.000,255,0.002140,0.000380,100,57,100,65535,1,354,0.92,0.96,0.19,0.22,-0.09,0.00,25.3,0,255,-128,-128,37.3,415,421,484
15/08/2017 17:17:13.443,74,21.6,-3276.8,169,0.01,0.03,4.068,78,59.000,65535.000,255,0.002140,0.000400,100,56,100,65535,1,355,0.92,0.96,0.18,0.21,-0.09,-0.01,25.3,0,255,-128,-128,37.3,415,421,484
15/08/2017 17:17:14.443,74,21.6,-3276.8,169,0.01,0.03,4.068,78,60.000,65535.000,255,0.002280,0.000400,100,56,100,65535,1,356,0.91,0.97,0.19,0.22,-0.09,-0.02,25.3,0,255,-128,-128,37.3,414,421,483
15/08/2017 17:17:15.443,75,21.6,-3276.8,169,0.01,0.03,4.068,78,60.000,65535.000,255,0.002280,0.000360,100,56,100,65535,1,357,0.92,0.96,0.19,0.21,-0.10,-0.01,25.3,0,255,-128,-128,37.3,414,422,484
15/08/2017 17:17:16.443,74,21.5,-3276.8,169,0.01,0.12,4.068,78,60.000,65535.000,255,0.002360,0.000380,100,56,100,65535,1,358,0.75,0.96,0.19,0.22,-0.09,-0.01,25.3,0,255,-128,-128,37.3,423,426,489
15/08/2017 17:17:17.443,77,21.5,-3276.8,169,0.01,0.04,4.068,78,60.000,65535.000,255,0.002360,0.000380,100,56,100,65535,1,359,0.93,0.96,0.20,0.22,-0.10,-0.01,25.3,0,255,-128,-128,37.3,415,421,484
15/08/2017 17:17:18.443,78,21.8,-3276.8,169,0.01,0.03,4.068,78,62.000,65535.000,255,0.002280,0.000400,100,56,100,65535,1,360,0.93,0.97,0.18,0.21,-0.09,-0.01,25.3,0,255,-128,-128,37.3,414,421,484
15/08/2017 17:17:19.443,77,21.8,-3276.8,169,0.01,0.03,4.068,78,63.000,65535.000,255,0.002280,0.000360,100,56,100,65535,1,361,0.91,0.97,0.19,0.21,-0.08,-0.01,25.3,0,255,-128,-128,37.3,415,423,484
15/08/2017 17:17:20.443,79,22.0,-3276.8,169,0.01,0.04,4.068,78,61.000,65535.000,255,0.002320,0.000380,100,56,100,65535,1,362,0.93,0.97,0.19,0.21,-0.10,-0.02,25.3,0,255,-128,-128,37.3,415,422,484
15/08/2017 17:17:21.443,78,22.0,-3276.8,169,0.01,0.04,4.068,78,59.000,65535.000,255,0.002320,0.000340,100,56,100,65535,1,363,0.93,0.97,0.19,0.21,-0.10,-0.02,25.3,0,255,-128,-128,37.3,414,422,484
15/08/2017 17:17:22.443,77,21.9,-3276.8,169,0.01,0.03,4.068,78,62.000,65535.000,255,0.002340,0.000340,100,56,100,65535,1,364,0.93,0.96,0.19,0.22,-0.10,-0.02,25.3,0,255,-128,-128,37.3,422,427,482
15/08/2017 17:17:23.443,77,21.9,-3276.8,169,0.01,0.04,4.068,78,61.000,65535.000,255,0.002340,0.000380,100,56,100,65535,1,365,0.92,0.96,0.19,0.21,-0.12,-0.01,25.3,0,255,-128,-128,37.3,414,421,484
