Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
15/08/2017 12:16:05.439,86,6.4,-3276.8,166,0.01,0.03,4.161,93,151.000,65535.000,255,0.001780,0.000280,90,65535,100,65535,1,451,0.92,0.98,0.13,0.19,-0.16,-0.10,27.3,512,255,-128,-128,37.4,415,421,483
15/08/2017 12:16:06.439,87,6.4,-3276.8,166,0.01,0.04,4.161,93,154.000,65535.000,255,0.001900,0.000280,91,65535,100,65535,1,452,0.93,0.97,0.14,0.19,-0.16,-0.08,27.3,512,255,-128,-128,37.4,414,420,484
15/08/2017 12:16:07.439,91,6.4,-3276.8,167,0.01,0.04,4.161,93,142.000,65535.000,255,0.001900,0.000240,92,65535,100,65535,1,453,0.91,0.96,0.15,0.19,-0.16,-0.08,27.3,512,255,-128,-128,37.4,414,421,483
15/08/2017 12:16:08.439,95,6.3,-3276.8,166,0.01,0.03,4.161,93,147.000,65535.000,255,0.001860,0.000220,93,65535,100,65535,1,454,0.92,0.96,0.18,0.20,-0.16,-0.09,27.3,512,255,-128,-128,37.4,415,421,484
15/08/2017 12:16:09.439,99,6.3,-3276.8,166,0.01,0.03,4.161,93,173.000,65535.000,255,0.001860,0.000180,94,65535,100,65535,1,455,0.91,0.96,0.18,0.21,-0.16,-0.09,27.3,512,255,-128,-128,37.4,414,422,484
15/08/2017 12:16:10.439,102,6.3,-3276.8,166,0.01,0.02,4.160,93,187.000,65535.000,255,0.001800,0.000160,95,65535,100,65535,1,456,0.91,0.96,0.19,0.21,-0.16,-0.10,27.3,512,255,-128,-128,37.4,414,422,483
15/08/2017 12:16:11.439,100,6.3,-3276.8,166,0.01,0.03,4.160,93,178.000,65535.000,255,0.001800,0.000160,96,65535,100,65535,1,457,0.92,0.96,0.18,0.21,-0.16,-0.09,27.3,512,255,-128,-128,37.4,414,421,483
15/08/2017 12:16:12.439,97,6.3,-3276.8,166,0.01,0.04,4.160,93,158.000,65535.000,255,0.001820,0.000140,96,65535,100,65535,1,458,0.92,0.97,0.16,0.20,-0.16,-0.07,27.3,512,255,-128,-128,37.4,414,421,484
15/08/2017 12:16:13.439,94,6.3,-3276.8,166,0.01,0.03,4.160,93,152.000,65535.000,255,0.001820,0.000160,97,65535,100,65535,1,459,0.92,0.96,0.16,0.20,-0.16,-0.09,27.3,512,255,-128,-128,37.4,407,407,466
15/08/2017 12:16:14.439,94,6.3,-3276.8,166,0.01,0.03,4.160,93,161.000,65535.000,255,0.001880,0.000280,97,65535,100,65535,1,460,0.92,0.96,0.13,0.19,-0.16,-0.09,27.3,512,255,-128,-128,37.4,414,421,484
15/08/2017 12:16:15.439,95,6.3,-3276.8,166,0.01,0.03,4.160,93,178.000,65535.000,255,0.001880,0.001280,86,65535,100,65535,1,461,0.92,0.96,0.14,0.19,-0.16,-0.12,27.3,512,255,-128,-128,37.4,414,421,483
15/08/2017 12:16:16.439,97,6.2,-3276.8,166,0.01,0.02,4.160,93,188.000,65535.000,255,0.001920,0.000960,76,65535,100,65535,1,462,0.92,0.96,0.13,0.19,-0.18,-0.12,27.3,512,255,-128,-128,37.4,415,421,484
15/08/2017 12:16:17.439,97,6.2,-3276.8,166,0.01,0.03,4.160,93,174.000,65535.000,255,0.001920,0.000640,69,65535,100,65535,1,463,0.92,0.97,0.15,0.19,-0.16,-0.10,27.3,512,255,-128,-128,37.4,415,421,484
15/08/2017 12:16:18.439,100,6.2,-3276.8,166,0.01,0.03,4.160,93,160.000,65535.000,255,0.001780,0.000460,67,65535,100,65535,1,464,0.91,0.97,0.18,0.20,-0.18,-0.10,27.3,512,255,-128,-128,37.4,415,421,483
15/08/2017 12:16:19.439,103,6.2,-3276.8,166,0.01,0.03,4.160,93,174.000,65535.000,255,0.001780,0.000360,70,65535,100,65535,1,465,0.92,0.95,0.19,0.21,-0.16,-0.10,27.3,512,255,-128,-128,37.4,414,422,483
15/08/2017 12:16:20.439,104,6.2,-3276.8,166,0.01,0.12,4.160,93,187.000,65535.000,255,0.001680,0.000280,74,65535,100,65535,1,466,0.92,1.13,0.18,0.21,-0.16,-0.10,27.3,512,255,-128,-128,37.4,415,421,484
15/08/2017 12:16:21.439,98,6.2,-3276.8,166,0.01,0.03,4.160,93,178.000,65535.000,255,0.001680,0.000220,77,65535,100,65535,1,467,0.92,0.97,0.16,0.19,-0.16,-0.10,27.3,512,255,-128,-128,37.4,414,421,483
15/08/2017 12:16:22.439,93,5.9,-3276.8,166,0.01,0.06,4.160,93,159.000,65535.000,255,0.001660,0.000180,80,65535,100,65535,1,468,0.92,0.96,0.16,0.19,-0.16,-0.07,27.4,512,255,-128,-128,37.4,414,421,484
15/08/2017 12:16:23.439,89,5.9,-3276.8,166,0.01,0.03,4.160,93,159.000,65535.000,255,0.001660,0.000200,82,65535,100,65535,1,469,0.92,0.96,0.14,0.19,-0.16,-0.10,27.4,512,255,-128,-128,37.4,414,421,484
15/08/2017 12:16:24.439,87,5.9,-3276.8,167,0.01,0.03,4.160,93,165.000,65535.000,255,0.001960,0.000240,85,65535,100,65535,1,470,0.93,0.97,0.14,0.19,-0.16,-0.09,27.4,512,255,-128,-128,37.4,406,408,456
15/08/2017 12:16:25.439,88,5.9,-3276.8,167,0.01,0.03,4.160,93,173.000,65535.000,255,0.001960,0.000300,87,65535,100,65535,1,471,0.93,0.97,0.14,0.19,-0.16,-0.09,27.4,512,255,-128,-128,37.4,414,421,484
15/08/2017 12:16:26.439,90,5.9,-3276.8,168,0.01,0.03,4.160,93,175.000,65535.000,255,0.002080,0.000260,88,65535,100,65535,1,472,0.92,0.96,0.12,0.19,-0.16,-0.09,27.4,512,255,-128,-128,37.4,407,414,470
15/08/2017 12:16:27.439,95,5.9,-3276.8,167,0.01,0.04,4.160,93,157.000,65535.000,255,0.002080,0.000260,90,65535,100,65535,1,473,0.92,0.97,0.09,0.19,-0.15,-0.08,27.4,512,255,-128,-128,37.4,414,421,484
15/08/2017 12:16:28.439,100,5.9,-3276.8,166,0.01,0.03,4.160,93,154.000,65535.000,255,0.002020,0.000240,91,65535,100,65535,1,474,0.93,0.96,0.15,0.19,-0.16,-0.09,27.4,512,255,-128,-128,37.4,414,421,484
15/08/2017 12:16:29.439,103,5.9,-3276.8,166,0.02,0.12,4.160,93,183.000,65535.000,255,0.002020,0.000220,92,65535,100,65535,1,475,0.92,1.13,0.16,0.21,-0.16,-0.13,27.4,512,255,-128,-128,37.4,414,421,484
15/08/2017 12:16:30.439,103,5.9,-3276.8,166,0.01,0.03,4.160,93,204.000,65535.000,255,0.001960,0.000180,93,65535,100,65535,1,476,0.92,0.95,0.19,0.22,-0.18,-0.12,27.4,512,255,-128,-128,37.4,414,421,484
15/08/2017 12:16:31.439,98,5.9,-3276.8,166,0.01,0.12,4.160,93,183.000,65535.000,255,0.001960,0.000180,94,65535,100,65535,1,477,0.92,1.13,0.18,0.20,-0.16,-0.09,27.4,512,255,-128,-128,37.4,414,421,483
15/08/2017 12:16:32.439,93,5.6,-3276.8,166,0.01,0.03,4.160,93,160.000,65535.000,255,0.001940,0.000160,95,65535,100,65535,1,478,0.92,0.97,0.15,0.19,-0.16,-0.09,27.4,512,255,-128,-128,37.4,414,422,484
15/08/2017 12:16:33.439,91,5.6,-3276.8,166,0.01,0.03,4.160,93,157.000,65535.000,255,0.001940,0.000200,96,65535,100,65535,1,479,0.92,0.97,0.16,0.19,-0.16,-0.10,27.4,512,255,-128,-128,37.4,414,421,483
15/08/2017 12:16:34.439,93,5.7,-3276.8,166,0.01,0.02,4.160,93,167.000,65535.000,255,0.001840,0.000300,96,65535,100,65535,1,480,0.92,0.96,0.15,0.19,-0.16,-0.10,27.4,512,255,-128,-128,37.4,414,421,484
15/08/2017 12:16:35.439,96,5.7,-3276.8,166,0.01,0.03,4.160,93,182.000,65535.000,255,0.001840,0.000380,95,65535,100,65535,1,481,0.92,0.96,0.14,0.19,-0.16,-0.10,27.4,512,255,-128,-128,37.4,413,422,484
15/08/2017 12:16:36.439,98,5.7,-3276.8,166,0.01,0.03,4.160,93,188.000,65535.000,255,0.001900,0.000340,90,65535,100,65535,1,482,0.93,0.97,0.13,0.19,-0.16,-0.10,27.4,512,255,-128,-128,37.4,414,421,483
15/08/2017 12:16:37.439,99,5.7,-3276.8,167,0.01,0.03,4.160,93,170.000,65535.000,255,0.001900,0.000300,85,65535,100,65535,1,483,0.93,0.96,0.13,0.19,-0.16,-0.10,27.4,512,255,-128,-128,37.4,404,411,471
15/08/2017 12:16:38.439,101,5.7,-3276.8,166,0.01,0.12,4.160,93,154.000,65535.000,255,0.001820,0.000260,87,65535,100,65535,1,484,0.75,0.97,0.15,0.20,-0.16,-0.09,27.4,512,255,-128,-128,37.4,414,421,484
15/08/2017 12:16:39.439,105,5.7,-3276.8,166,0.01,0.03,4.160,93,145.000,65535.000,255,0.001820,0.000240,89,65535,100,65535,1,485,0.92,0.96,0.18,0.21,-0.16,-0.10,27.4,512,255,-128,-128,37.4,414,421,483
15/08/2017 12:16:40.439,105,5.7,-3276.8,166,0.01,0.03,4.160,93,136.000,65535.000,255,0.001720,0.000220,90,65535,100,65535,1,486,0.93,0.96,0.18,0.21,-0.16,-0.10,27.4,512,255,-128,-128,37.4,415,420,483
15/08/2017 12:16:41.439,101,5.7,-3276.8,166,0.01,0.02,4.160,93,124.000,65535.000,255,0.001720,0.000200,91,65535,100,65535,1,487,0.92,0.96,0.18,0.20,-0.16,-0.12,27.4,512,255,-128,-128,37.4,414,421,484
15/08/2017 12:16:42.439,97,6.1,-3276.8,166,0.01,0.12,4.160,93,121.000,65535.000,255,0.001700,0.000200,92,65535,100,65535,1,488,0.92,0.96,0.00,0.19,-0.16,-0.10,27.4,512,255,-128,-128,37.4,414,421,483
15/08/2017 12:16:43.439,93,6.1,-3276.8,167,0.01,0.03,4.160,93,123.000,65535.000,255,0.001700,0.000240,93,65535,100,65535,1,489,0.92,0.96,0.13,0.19,-0.16,-0.09,27.4,512,255,-128,-128,37.4,415,421,484
15/08/2017 12:16:44.439,89,6.1,-3276.8,168,0.02,0.04,4.160,93,126.000,65535.000,255,0.001660,0.000280,86,65535,100,65535,1,490,0.93,0.96,0.10,0.19,-0.16,-0.08,27.4,512,255,-128,-128,37.4,414,421,483
15/08/2017 12:16:45.439,88,6.1,-3276.8,169,0.02,0.06,4.160,93,130.000,65535.000,255,0.001660,0.000840,77,65535,100,65535,1,491,0.93,0.97,0.09,0.18,-0.16,-0.07,27.4,512,255,-128,-128,37.4,414,421,484
15/08/2017 12:16:46.439,89,6.1,-3276.8,169,0.02,0.04,4.160,93,125.000,65535.000,255,0.001600,0.000600,70,65535,100,65535,1,492,0.93,0.97,0.09,0.18,-0.16,-0.09,27.4,512,255,-128,-128,37.4,416,421,484
15/08/2017 12:16:47.439,89,6.1,-3276.8,168,0.03,0.06,4.160,93,140.000,65535.000,255,0.001600,0.000440,67,65535,100,65535,1,493,0.93,0.97,0.10,0.19,-0.15,-0.07,27.4,512,255,-128,-128,37.4,414,421,484
15/08/2017 12:16:48.439,90,6.1,-3276.8,168,0.02,0.03,4.160,93,192.000,65535.000,255,0.001580,0.000380,68,65535,100,65535,1,494,0.93,0.96,0.15,0.20,-0.15,-0.08,27.4,512,255,-128,-128,37.4,413,419,494
15/08/2017 12:16:49.439,99,6.1,-3276.8,166,0.02,0.02,4.160,93,259.000,65535.000,255,0.001580,0.000360,71,65535,100,65535,1,495,0.91,0.96,0.18,0.20,-0.15,-0.09,27.5,512,255,-128,-128,37.4,415,421,483
15/08/2017 12:16:50.439,102,6.1,-3276.8,166,0.01,0.03,4.160,93,291.000,65535.000,255,0.001580,0.000260,74,65535,100,65535,1,496,0.91,0.96,0.19,0.21,-0.16,-0.09,27.5,512,255,-128,-128,37.4,417,418,481
15/08/2017 12:16:51.439,98,6.1,-3276.8,166,0.01,0.04,4.160,93,267.000,65535.000,255,0.001580,0.000220,77,65535,100,65535,1,497,0.92,0.96,0.18,0.20,-0.16,-0.08,27.5,512,255,-128,-128,37.4,414,421,483
15/08/2017 12:16:52.439,96,6.3,-3276.8,166,0.01,0.03,4.160,93,257.000,65535.000,255,0.001560,0.000200,80,65535,100,65535,1,498,0.92,0.96,0.16,0.19,-0.15,-0.09,27.5,512,255,-128,-128,37.4,414,421,483
15/08/2017 12:16:53.439,93,6.3,-3276.8,166,0.01,0.03,4.160,93,241.000,65535.000,255,0.001560,0.000180,83,65535,100,65535,1,499,0.92,0.96,0.15,0.20,-0.16,-0.08,27.5,512,255,-128,-128,37.4,415,421,483
15/08/2017 12:16:54.439,94,6.3,-3276.8,166,0.01,0.03,4.160,93,233.000,65535.000,255,0.001920,0.000200,85,65535,100,65535,1,500,0.92,0.97,0.15,0.19,-0.16,-0.09,27.5,512,255,-128,-128,37.4,414,421,483
15/08/2017 12:16:55.439,96,6.3,-3276.8,167,0.01,0.04,4.160,93,236.000,65535.000,255,0.001920,0.000220,87,65535,100,65535,1,501,0.92,0.97,0.13,0.19,-0.16,-0.09,27.5,512,255,-128,-128,37.4,414,422,484
15/08/2017 12:16:56.439,98,6.3,-3276.8,167,0.01,0.06,4.160,93,234.000,65535.000,255,0.001960,0.000220,88,65535,100,65535,1,502,0.92,0.98,0.09,0.19,-0.16,-0.10,27.5,512,255,-128,-128,37.4,415,421,484
15/08/2017 12:16:57.439,99,6.3,-3276.8,167,0.01,0.03,4.160,93,217.000,65535.000,255,0.001960,0.000220,90,65535,100,65535,1,503,0.92,0.96,0.13,0.19,-0.15,-0.09,27.5,512,255,-128,-128,37.4,414,420,497
15/08/2017 12:16:58.439,102,6.3,-3276.8,166,0.01,0.04,4.160,93,190.000,65535.000,255,0.001840,0.000220,91,65535,100,65535,1,504,0.91,0.96,0.16,0.20,-0.16,-0.07,27.5,512,255,-128,-128,37.4,414,421,483
15/08/2017 12:16:59.439,104,6.3,-3276.8,166,0.01,0.03,4.160,93,171.000,65535.000,255,0.001840,0.000200,92,65535,100,65535,1,505,0.92,0.96,0.18,0.20,-0.18,-0.10,27.5,512,255,-128,-128,37.4,407,412,471
15/08/2017 12:17:00.439,104,6.2,-3276.8,166,0.01,0.03,4.160,93,158.000,65535.000,255,0.001800,0.000200,93,65535,100,65535,1,506,0.90,0.96,0.16,0.19,-0.18,-0.10,27.5,512,255,-128,-128,37.4,413,421,484
15/08/2017 12:17:01.439,101,6.2,-3276.8,166,0.01,0.03,4.160,93,140.000,65535.000,255,0.001800,0.000180,94,65535,100,65535,1,507,0.93,0.96,0.16,0.20,-0.16,-0.09,27.5,512,255,-128,-128,37.4,415,421,483
15/08/2017 12:17:02.439,97,6.2,-3276.8,166,0.01,0.12,4.160,93,131.000,65535.000,255,0.001900,0.000180,95,65535,100,65535,1,508,0.92,0.97,0.15,0.37,-0.16,-0.08,27.5,512,255,-128,-128,37.4,414,421,484
15/08/2017 12:17:03.439,94,6.2,-3276.8,166,0.01,0.06,4.160,93,128.000,65535.000,255,0.001900,0.000200,96,65535,100,65535,1,509,0.92,0.97,0.15,0.19,-0.16,-0.07,27.5,512,255,-128,-128,37.4,415,421,484
15/08/2017 12:17:04.439,89,6.2,-3276.8,167,0.01,0.03,4.160,93,130.000,65535.000,255,0.001940,0.000260,96,65535,100,65535,1,510,0.92,0.97,0.13,0.19,-0.16,-0.09,27.5,512,255,-128,-128,37.4,415,422,483
15/08/2017 12:17:05.439,84,6.2,-3276.8,168,0.01,0.03,4.160,93,138.000,65535.000,255,0.001940,0.000400,96,65535,100,65535,1,511,0.92,0.96,0.12,0.19,-0.16,-0.10,27.5,512,255,-128,-128,37.4,414,421,483
15/08/2017 12:17:06.439,82,6.2,-3276.8,169,0.02,0.06,4.160,93,140.000,65535.000,255,0.002020,0.000340,97,65535,100,65535,1,512,0.93,0.97,0.09,0.18,-0.15,-0.08,27.5,512,255,-128,-128,37.4,415,420,483
15/08/2017 12:17:07.439,82,6.2,-3276.8,168,0.02,0.06,4.160,93,127.000,65535.000,255,0.002020,0.000300,97,65535,100,65535,1,513,0.93,0.97,0.06,0.19,-0.16,-0.08,27.5,512,255,-128,-128,37.4,414,421,484
15/08/2017 12:17:08.439,82,6.2,-3276.8,167,0.02,0.04,4.160,93,136.000,65535.000,255,0.001900,0.000260,97,65535,100,65535,1,514,0.91,0.98,0.15,0.21,-0.16,-0.08,27.5,512,255,-128,-128,37.4,411,419,480
15/08/2017 12:17:09.439,94,6.2,-3276.8,166,0.01,0.03,4.160,93,160.000,65535.000,255,0.001900,0.000220,98,65535,100,65535,1,515,0.91,0.96,0.18,0.20,-0.16,-0.10,27.5,512,255,-128,-128,37.4,415,421,484
15/08/2017 12:17:10.439,100,6.2,-3276.8,166,0.01,0.03,4.160,93,184.000,65535.000,255,0.001760,0.000180,98,65535,100,65535,1,516,0.92,0.95,0.18,0.20,-0.16,-0.08,27.5,512,255,-128,-128,37.4,415,427,474
15/08/2017 12:17:11.439,102,6.2,-3276.8,166,0.01,0.02,4.160,93,170.000,65535.000,255,0.001760,0.000180,98,65535,100,65535,1,517,0.92,0.96,0.15,0.20,-0.16,-0.09,27.5,512,255,-128,-128,37.4,415,421,483
15/08/2017 12:17:12.439,100,6.2,-3276.8,166,0.01,0.04,4.160,93,151.000,65535.000,255,0.001800,0.000160,99,65535,100,65535,1,518,0.92,0.96,0.16,0.20,-0.16,-0.08,27.5,512,255,-128,-128,37.4,415,420,483
15/08/2017 12:17:13.439,97,6.2,-3276.8,166,0.01,0.12,4.160,93,151.000,65535.000,255,0.001800,0.000200,99,65535,100,65535,1,519,0.92,0.96,0.00,0.19,-0.15,-0.08,27.6,512,255,-128,-128,37.4,414,422,484
15/08/2017 12:17:14.439,96,6.1,-3276.8,166,0.01,0.03,4.160,93,159.000,65535.000,255,0.001860,0.000220,99,65535,100,65535,1,520,0.92,0.96,0.14,0.19,-0.16,-0.09,27.6,512,255,-128,-128,37.4,414,420,484
15/08/2017 12:17:15.439,97,6.1,-3276.8,167,0.01,0.03,4.160,93,169.000,65535.000,255,0.001860,0.000340,99,65535,100,65535,1,521,0.93,0.98,0.13,0.19,-0.16,-0.09,27.6,512,255,-128,-128,37.4,414,422,483
15/08/2017 12:17:16.439,98,6.1,-3276.8,167,0.01,0.03,4.160,93,172.000,65535.000,255,0.001940,0.000300,99,65535,100,65535,1,522,0.93,0.97,0.10,0.19,-0.16,-0.09,27.6,512,255,-128,-128,37.4,414,421,484
15/08/2017 12:17:17.439,100,6.1,-3276.8,168,0.02,0.06,4.160,93,165.000,65535.000,255,0.001940,0.000240,99,65535,100,65535,1,523,0.92,0.97,0.14,0.19,-0.15,-0.06,27.6,512,255,-128,-128,37.4,413,420,484
15/08/2017 12:17:18.439,103,6.1,-3276.8,166,0.01,0.03,4.160,93,203.000,65535.000,255,0.001840,0.000260,99,65535,100,65535,1,524,0.93,0.96,0.16,0.21,-0.16,-0.09,27.6,512,255,-128,-128,37.4,415,421,484
15/08/2017 12:17:19.439,106,6.1,-3276.8,166,0.02,0.12,4.160,93,262.000,65535.000,255,0.001840,0.000240,99,65535,100,65535,1,525,0.75,0.96,0.19,0.21,-0.16,-0.09,27.6,512,255,-128,-128,37.4,408,414,475
15/08/2017 12:17:20.439,104,6.1,-3276.8,166,0.01,0.03,4.160,93,278.000,65535.000,255,0.001740,0.000220,100,65535,100,65535,1,526,0.91,0.96,0.18,0.21,-0.16,-0.09,27.6,512,255,-128,-128,37.4,415,421,484
15/08/2017 12:17:21.439,101,6.1,-3276.8,166,0.01,0.03,4.160,93,250.000,65535.000,255,0.001740,0.000180,100,65535,100,65535,1,527,0.92,0.96,0.18,0.19,-0.16,-0.08,27.6,512,255,-128,-128,37.4,415,421,483
15/08/2017 12:17:22.439,97,6.1,-3276.8,167,0.01,0.06,4.160,93,241.000,65535.000,255,0.001720,0.000180,100,65535,100,65535,1,528,0.92,0.96,0.18,0.19,-0.15,-0.06,27.6,512,255,-128,-128,37.4,414,421,484
15/08/2017 12:17:23.439,96,6.1,-3276.8,167,0.01,0.04,4.160,93,241.000,65535.000,255,0.001720,0.000180,100,65535,100,65535,1,529,0.93,0.97,0.15,0.19,-0.15,-0.07,27.6,512,255,-128,-128,37.4,414,421,484
15/08/2017 12:17:24.439,96,6.1,-3276.8,167,0.01,0.03,4.160,93,242.000,65535.000,255,0.001820,0.000180,100,65535,100,65535,1,530,0.93,0.97,0.14,0.19,-0.15,-0.09,27.6,512,255,-128,-128,37.4,415,421,484
15/08/2017 12:17:25.439,96,6.1,-3276.8,168,0.01,0.04,4.160,93,234.000,65535.000,255,0.001820,0.000200,100,65535,100,65535,1,531,0.92,0.96,0.14,0.19,-0.15,-0.07,27.6,512,255,-128,-128,37.4,414,421,483
15/08/2017 12:17:26.439,97,6.1,-3276.8,168,0.01,0.03,4.159,93,226.000,65535.000,255,0.002000,0.000200,100,65535,100,65535,1,532,0.92,0.97,0.13,0.19,-0.15,-0.08,27.6,512,255,-128,-128,37.4,414,421,484
15/08/2017 12:17:27.439,99,6.1,-3276.8,167,0.01,0.04,4.159,93,202.000,65535.000,255,0.002000,0.000220,100,65535,100,65535,1,533,0.93,0.96,0.16,0.20,-0.14,-0.07,27.6,512,255,-128,-128,37.4,415,420,484
15/08/2017 12:17:28.439,103,6.1,-3276.8,167,0.01,0.02,4.159,93,195.000,65535.000,255,0.001920,0.000200,100,65535,100,65535,1,534,0.92,0.96,0.15,0.19,-0.15,-0.09,27.6,512,255,-128,-128,37.4,414,420,484
15/08/2017 12:17:29.439,106,6.1,-3276.8,166,0.01,0.03,4.159,93,217.000,65535.000,255,0.001920,0.000220,100,65535,100,65535,1,535,0.92,0.97,0.18,0.19,-0.16,-0.09,27.6,512,255,-128,-128,37.4,414,420,483
15/08/2017 12:17:30.439,103,6.1,-3276.8,166,0.01,0.16,4.159,93,230.000,65535.000,255,0.001840,0.000160,100,65535,100,65535,1,536,0.75,0.95,0.18,0.37,-0.16,-0.10,27.6,512,255,-128,-128,37.4,406,411,470
15/08/2017 12:17:31.439,99,6.1,-3276.8,167,0.01,0.06,4.159,93,216.000,65535.000,255,0.001840,0.000140,100,65535,100,65535,1,537,0.91,0.96,0.16,0.19,-0.15,-0.07,27.6,512,255,-128,-128,37.4,415,420,483
15/08/2017 12:17:32.439,95,6.1,-3276.8,167,0.01,0.03,4.159,93,203.000,65535.000,255,0.001920,0.000180,100,65535,100,65535,1,538,0.92,0.96,0.15,0.19,-0.16,-0.07,27.6,512,255,-128,-128,37.4,414,421,483
15/08/2017 12:17:33.439,92,6.1,-3276.8,166,0.01,0.03,4.159,93,217.000,65535.000,255,0.001920,0.000360,100,65535,100,65535,1,539,0.92,0.96,0.13,0.19,-0.16,-0.08,27.6,512,255,-128,-128,37.4,414,421,484
15/08/2017 12:17:34.439,87,6.1,-3276.8,167,0.01,0.04,4.159,93,238.000,65535.000,255,0.001800,0.000400,90,65535,100,65535,1,540,0.92,0.96,0.12,0.19,-0.16,-0.09,27.6,512,255,-128,-128,37.4,415,421,484
15/08/2017 12:17:35.439,86,6.1,-3276.8,168,0.01,0.04,4.159,93,256.000,65535.000,255,0.001800,0.000500,79,65535,100,65535,1,541,0.93,0.98,0.12,0.19,-0.16,-0.09,27.6,512,255,-128,-128,37.4,415,421,483
15/08/2017 12:17:36.439,85,6.1,-3276.8,169,0.02,0.06,4.159,93,260.000,65535.000,255,0.001760,0.000460,72,65535,100,65535,1,542,0.93,0.96,0.09,0.18,-0.16,-0.08,27.6,512,255,-128,-128,37.4,415,420,483
15/08/2017 12:17:37.439,86,6.1,-3276.8,168,0.01,0.03,4.159,93,237.000,65535.000,255,0.001760,0.000400,68,65535,100,65535,1,543,0.91,0.96,0.10,0.19,-0.18,-0.10,27.6,512,255,-128,-128,37.4,414,422,483
15/08/2017 12:17:38.439,87,6.1,-3276.8,167,0.02,0.04,4.159,93,225.000,65535.000,255,0.001680,0.000320,71,65535,100,65535,1,544,0.92,0.96,0.16,0.19,-0.16,-0.08,27.6,512,255,-128,-128,37.4,414,420,484
15/08/2017 12:17:39.439,97,6.1,-3276.8,166,0.01,0.03,4.159,93,246.000,65535.000,255,0.001680,0.000280,75,65535,100,65535,1,545,0.90,0.96,0.18,0.19,-0.16,-0.09,27.6,512,255,-128,-128,37.4,408,420,466
15/08/2017 12:17:40.439,103,6.1,-3276.8,166,0.01,0.03,4.159,93,270.000,65535.000,255,0.001680,0.000240,78,65535,100,65535,1,546,0.92,0.97,0.18,0.21,-0.16,-0.09,27.6,512,255,-128,-128,37.4,415,422,483
15/08/2017 12:17:41.439,103,6.1,-3276.8,167,0.01,0.12,4.159,93,241.000,65535.000,255,0.001680,0.000200,81,65535,100,65535,1,547,0.92,0.97,0.00,0.19,-0.15,-0.08,27.6,512,255,-128,-128,37.4,414,420,483
15/08/2017 12:17:42.439,98,6.4,-3276.8,167,0.01,0.06,4.159,93,213.000,65535.000,255,0.001640,0.000200,83,65535,100,65535,1,548,0.92,0.97,0.14,0.19,-0.15,-0.07,27.6,512,255,-128,-128,37.4,415,420,483
15/08/2017 12:17:43.439,96,6.4,-3276.8,168,0.01,0.03,4.159,93,211.000,65535.000,255,0.001640,0.000200,85,65535,100,65535,1,549,0.92,0.95,0.14,0.19,-0.15,-0.09,27.6,512,255,-128,-128,37.4,415,421,484
15/08/2017 12:17:44.439,97,6.6,-3276.8,168,0.02,0.06,4.159,93,214.000,65535.000,255,0.002000,0.000300,87,65535,100,65535,1,550,0.93,0.97,0.09,0.19,-0.16,-0.07,27.6,512,255,-128,-128,37.4,415,420,483
15/08/2017 12:17:45.439,99,6.6,-3276.8,169,0.02,0.04,4.159,93,220.000,65535.000,255,0.002000,0.000360,89,65535,100,65535,1,551,0.92,0.97,0.10,0.16,-0.16,-0.08,27.6,512,255,-128,-128,37.4,415,421,484
15/08/2017 12:17:46.439,100,6.9,-3276.8,169,0.01,0.06,4.159,93,218.000,65535.000,255,0.002060,0.000340,90,65535,100,65535,1,552,0.93,0.97,0.08,0.19,-0.15,-0.07,27.6,512,255,-128,-128,37.4,415,420,484
15/08/2017 12:17:47.439,101,6.9,-3276.8,169,0.02,0.03,4.159,93,196.000,65535.000,255,0.002060,0.000260,91,65535,100,65535,1,553,0.92,0.96,0.14,0.19,-0.14,-0.07,27.6,512,255,-128,-128,37.4,415,422,484
15/08/2017 12:17:48.439,104,7.1,-3276.8,168,0.01,0.03,4.159,93,191.000,65535.000,255,0.001980,0.000240,92,65535,100,65535,1,554,0.92,0.97,0.16,0.19,-0.15,-0.08,27.6,512,255,-128,-128,37.4,409,417,491
15/08/2017 12:17:49.439,106,7.1,-3276.8,167,0.01,0.03,4.159,93,194.000,65535.000,255,0.001980,0.000240,93,65535,100,65535,1,555,0.91,0.96,0.18,0.19,-0.16,-0.09,27.6,512,255,-128,-128,37.4,414,420,483
15/08/2017 12:17:50.439,108,7.3,-3276.8,166,0.01,0.03,4.159,93,190.000,65535.000,255,0.001820,0.000220,94,65535,100,65535,1,556,0.92,0.97,0.18,0.20,-0.16,-0.09,27.6,512,255,-128,-128,37.4,416,413,470
15/08/2017 12:17:51.439,107,7.3,-3276.8,167,0.01,0.03,4.159,93,168.000,65535.000,255,0.001820,0.000200,95,65535,100,65535,1,557,0.91,0.96,0.16,0.19,-0.16,-0.08,27.6,512,255,-128,-128,37.4,415,420,484
