Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
23/08/2017 10:12:08.446,85,23.5,-3276.8,166,0.01,0.03,4.157,92,46.000,65535.000,255,0.002800,0.000060,100,23,100,65535,1,317,0.92,0.95,0.16,0.19,-0.16,-0.12,25.0,0,255,-128,-128,37.5,417,417,482
23/08/2017 10:12:09.446,84,23.5,-3276.8,166,0.01,0.03,4.157,92,49.000,65535.000,255,0.002780,0.000120,100,23,100,65535,1,318,0.91,0.96,0.16,0.19,-0.16,-0.12,25.0,0,255,-128,-128,37.5,416,421,484
23/08/2017 10:12:10.446,87,23.5,-3276.8,166,0.04,0.04,4.157,92,61.000,65535.000,255,0.002780,0.000340,91,23,100,65535,1,319,0.90,0.96,0.16,0.25,-0.18,-0.10,25.0,0,255,-128,-128,37.5,415,421,484
23/08/2017 10:12:11.446,88,23.6,-3276.8,166,0.03,0.14,4.157,92,66.000,65535.000,255,0.002660,0.000580,81,23,100,65535,1,320,0.90,1.13,0.08,0.25,-0.19,0.00,25.0,0,255,-128,-128,37.5,414,422,483
23/08/2017 10:12:12.446,89,23.6,-3276.8,166,0.01,0.03,4.157,92,60.000,65535.000,255,0.002660,0.000420,72,23,100,65535,1,321,0.91,0.95,0.18,0.21,-0.20,-0.13,25.0,0,255,-128,-128,37.5,414,421,483
23/08/2017 10:12:13.446,89,23.9,-3276.8,166,0.01,0.03,4.157,92,56.000,65535.000,255,0.002640,0.000280,65,23,100,65535,1,322,0.91,0.96,0.16,0.21,-0.16,-0.10,25.1,0,255,-128,-128,37.5,421,428,498
23/08/2017 10:12:14.446,89,23.9,-3276.8,166,0.01,0.12,4.157,92,67.000,65535.000,255,0.002640,0.000220,69,23,100,65535,1,323,0.75,0.95,0.18,0.21,-0.16,-0.08,25.1,0,255,-128,-128,37.5,415,421,484
23/08/2017 10:12:15.446,89,24.5,-3276.8,166,0.01,0.04,4.157,92,63.000,65535.000,255,0.002640,0.000160,73,23,100,65535,1,324,0.92,0.96,0.18,0.21,-0.16,-0.09,25.1,0,255,-128,-128,37.5,407,415,466
23/08/2017 10:12:16.446,88,24.5,-3276.8,166,0.01,0.04,4.157,92,60.000,65535.000,255,0.002640,0.000120,77,23,100,65535,1,325,0.91,0.96,0.18,0.21,-0.16,-0.08,25.1,0,255,-128,-128,37.5,414,421,484
23/08/2017 10:12:17.446,89,24.8,-3276.8,166,0.01,0.03,4.157,92,58.000,65535.000,255,0.002620,0.000100,79,23,100,65535,1,326,0.91,0.97,0.18,0.20,-0.16,-0.08,25.1,0,255,-128,-128,37.5,414,421,484
23/08/2017 10:12:18.446,90,24.8,-3276.8,166,0.01,0.03,4.157,92,55.000,65535.000,255,0.002620,0.000100,82,23,100,65535,1,327,0.91,0.96,0.18,0.21,-0.16,-0.09,25.1,0,255,-128,-128,37.5,415,421,484
23/08/2017 10:12:19.446,90,25.0,-3276.8,166,0.01,0.03,4.157,92,53.000,65535.000,255,0.002760,0.000100,84,23,100,65535,1,328,0.92,0.96,0.18,0.21,-0.16,-0.08,25.1,0,255,-128,-128,37.5,414,422,483
23/08/2017 10:12:20.446,90,25.0,-3276.8,166,0.01,0.02,4.157,92,50.000,65535.000,255,0.002760,0.000080,86,23,100,65535,1,329,0.92,0.96,0.18,0.21,-0.16,-0.10,25.1,0,255,-128,-128,37.5,417,423,486
23/08/2017 10:12:21.446,89,24.9,-3276.8,166,0.01,0.03,4.157,92,46.000,65535.000,255,0.002740,0.000080,88,23,100,65535,1,330,0.91,0.96,0.16,0.20,-0.16,-0.09,25.1,0,255,-128,-128,37.5,415,422,483
23/08/2017 10:12:22.446,89,24.9,-3276.8,166,0.01,0.03,4.157,92,51.000,65535.000,255,0.002740,0.000080,90,23,100,65535,1,331,0.91,0.96,0.16,0.21,-0.16,-0.08,25.1,0,255,-128,-128,37.5,414,422,484
23/08/2017 10:12:23.446,88,24.8,-3276.8,166,0.01,0.12,4.157,92,46.000,65535.000,255,0.002760,0.000080,91,23,100,65535,1,332,0.93,1.13,0.18,0.20,-0.16,-0.09,25.1,0,255,-128,-128,37.5,414,421,484
23/08/2017 10:12:24.446,86,24.8,-3276.8,166,0.01,0.03,4.157,92,44.000,65535.000,255,0.002760,0.000080,92,23,100,65535,1,333,0.93,0.96,0.18,0.20,-0.16,-0.09,25.1,0,255,-128,-128,37.5,414,406,489
23/08/2017 10:12:25.446,86,24.7,-3276.8,166,0.01,0.04,4.157,92,41.000,65535.000,255,0.002840,0.000080,93,23,100,65535,1,334,0.92,0.96,0.18,0.21,-0.16,-0.08,25.1,0,255,-128,-128,37.5,415,422,484
23/08/2017 10:12:26.446,85,24.7,-3276.8,166,0.01,0.03,4.157,92,39.000,65535.000,255,0.002840,0.000080,94,24,100,65535,1,335,0.91,0.96,0.18,0.21,-0.16,-0.08,25.1,0,255,-128,-128,37.5,415,421,484
23/08/2017 10:12:27.446,87,24.7,-3276.8,166,0.01,0.03,4.157,92,41.000,65535.000,255,0.002780,0.000080,95,24,100,65535,1,336,0.92,0.96,0.18,0.21,-0.16,-0.09,25.1,0,255,-128,-128,37.5,414,422,484
23/08/2017 10:12:28.446,85,24.7,-3276.8,166,0.01,0.03,4.157,92,39.000,65535.000,255,0.002780,0.000080,95,24,100,65535,1,337,0.91,0.96,0.18,0.21,-0.16,-0.08,25.1,0,255,-128,-128,37.5,414,420,484
23/08/2017 10:12:29.446,84,24.6,-3276.8,166,0.01,0.12,4.157,92,39.000,65535.000,255,0.002760,0.000080,96,24,100,65535,1,338,0.92,0.96,0.00,0.20,-0.16,-0.09,25.1,0,255,-128,-128,37.5,432,432,499
23/08/2017 10:12:30.446,86,24.6,-3276.8,166,0.01,0.02,4.157,92,41.000,65535.000,255,0.002760,0.000080,97,24,100,65535,1,339,0.91,0.95,0.18,0.21,-0.16,-0.10,25.1,0,255,-128,-128,37.5,414,421,483
23/08/2017 10:12:31.446,87,24.5,-3276.8,166,0.01,0.02,4.157,92,39.000,65535.000,255,0.002820,0.000080,97,24,100,65535,1,340,0.92,0.97,0.18,0.21,-0.16,-0.10,25.1,0,255,-128,-128,37.5,414,422,484
23/08/2017 10:12:32.446,89,24.5,-3276.8,166,0.01,0.03,4.157,92,42.000,65535.000,255,0.002820,0.000080,97,24,100,65535,1,341,0.92,0.96,0.16,0.21,-0.18,-0.09,25.1,0,255,-128,-128,37.5,415,421,484
23/08/2017 10:12:33.446,89,24.2,-3276.8,166,0.01,0.03,4.157,92,43.000,65535.000,255,0.002820,0.000080,98,24,100,65535,1,342,0.93,0.95,0.18,0.21,-0.16,-0.09,25.1,0,255,-128,-128,37.5,418,426,476
23/08/2017 10:12:34.446,88,24.2,-3276.8,166,0.01,0.04,4.157,92,49.000,65535.000,255,0.002820,0.000080,98,24,100,65535,1,343,0.91,0.96,0.18,0.21,-0.16,-0.07,25.1,0,255,-128,-128,37.5,415,422,484
23/08/2017 10:12:35.446,86,23.9,-3276.8,166,0.01,0.03,4.157,92,49.000,65535.000,255,0.002840,0.000080,98,24,100,65535,1,344,0.92,0.96,0.18,0.21,-0.16,-0.08,25.1,0,255,-128,-128,37.5,415,422,483
23/08/2017 10:12:36.446,83,23.9,-3276.8,166,0.01,0.12,4.157,92,55.000,65535.000,255,0.002840,0.000080,98,25,100,65535,1,345,0.92,0.96,0.00,0.20,-0.16,-0.09,25.1,0,255,-128,-128,37.5,416,423,485
23/08/2017 10:12:37.446,83,23.9,-3276.8,166,0.01,0.02,4.157,92,53.000,65535.000,255,0.002860,0.000080,99,25,100,65535,1,346,0.92,0.96,0.18,0.21,-0.16,-0.10,25.1,0,255,-128,-128,37.5,414,422,484
23/08/2017 10:12:38.446,83,23.9,-3276.8,166,0.01,0.04,4.157,92,55.000,65535.000,255,0.002860,0.000080,99,25,100,65535,1,347,0.92,0.96,0.18,0.21,-0.16,-0.08,25.2,0,255,-128,-128,37.5,414,421,484
23/08/2017 10:12:39.446,85,23.9,-3276.8,166,0.01,0.03,4.157,92,50.000,65535.000,255,0.002840,0.000080,99,25,100,65535,1,348,0.92,0.96,0.18,0.20,-0.16,-0.09,25.2,0,255,-128,-128,37.5,415,421,484
23/08/2017 10:12:40.446,86,23.9,-3276.8,166,0.01,0.03,4.157,92,50.000,65535.000,255,0.002840,0.000080,99,25,100,65535,1,349,0.92,0.95,0.16,0.21,-0.16,-0.09,25.2,0,255,-128,-128,37.5,414,422,469
23/08/2017 10:12:41.446,88,24.2,-3276.8,166,0.01,0.03,4.157,92,49.000,65535.000,255,0.002800,0.000080,99,25,100,65535,1,350,0.92,0.95,0.18,0.21,-0.16,-0.09,25.2,0,255,-128,-128,37.5,415,420,484
23/08/2017 10:12:42.446,89,24.2,-3276.8,166,0.01,0.03,4.157,92,49.000,65535.000,255,0.002800,0.000080,99,25,100,65535,1,351,0.92,0.96,0.18,0.20,-0.16,-0.08,25.2,0,255,-128,-128,37.5,415,422,484
23/08/2017 10:12:43.446,89,24.2,-3276.8,166,0.01,0.03,4.157,92,51.000,65535.000,255,0.002740,0.000080,99,25,100,65535,1,352,0.92,0.96,0.18,0.21,-0.16,-0.09,25.2,0,255,-128,-128,37.5,433,428,487
23/08/2017 10:12:44.446,88,24.2,-3276.8,166,0.01,0.04,4.157,92,50.000,65535.000,255,0.002740,0.000060,100,25,100,65535,1,353,0.92,0.97,0.18,0.20,-0.16,-0.08,25.2,0,255,-128,-128,37.5,414,422,483
23/08/2017 10:12:45.446,87,24.5,-3276.8,166,0.01,0.02,4.157,92,51.000,65535.000,255,0.002760,0.000080,100,25,100,65535,1,354,0.92,0.96,0.19,0.21,-0.16,-0.09,25.2,0,255,-128,-128,37.5,401,407,478
23/08/2017 10:12:46.446,85,24.5,-3276.8,166,0.01,0.03,4.157,92,51.000,65535.000,255,0.002760,0.000080,100,25,100,65535,1,355,0.92,0.96,0.18,0.21,-0.16,-0.09,25.2,0,255,-128,-128,37.5,414,422,484
23/08/2017 10:12:47.446,85,24.7,-3276.8,166,0.01,0.03,4.157,92,98.000,65535.000,255,0.002920,0.000080,100,25,100,65535,1,356,0.91,0.95,0.18,0.21,-0.16,-0.10,25.2,0,255,-128,-128,37.5,414,421,484
23/08/2017 10:12:48.446,87,24.7,-3276.8,166,0.01,0.03,4.157,92,114.000,65535.000,255,0.002920,0.000080,100,25,100,65535,1,357,0.92,0.96,0.18,0.21,-0.16,-0.10,25.2,0,255,-128,-128,37.5,414,422,484
23/08/2017 10:12:49.446,87,24.7,-3276.8,166,0.01,0.04,4.157,92,117.000,65535.000,255,0.002940,0.000060,100,25,100,65535,1,358,0.92,0.96,0.16,0.20,-0.16,-0.08,25.2,0,255,-128,-128,37.5,415,422,484
23/08/2017 10:12:50.446,87,24.7,-3276.8,166,0.01,0.10,4.157,92,111.000,65535.000,255,0.002940,0.000080,100,25,100,65535,1,359,0.92,0.97,0.18,0.37,-0.16,-0.10,25.2,0,255,-128,-128,37.5,417,427,487
23/08/2017 10:12:51.446,87,24.6,-3276.8,166,0.01,0.03,4.157,92,121.000,65535.000,255,0.003060,0.000060,100,25,100,65535,1,360,0.93,0.96,0.18,0.20,-0.16,-0.09,25.2,0,255,-128,-128,37.5,414,421,484
23/08/2017 10:12:52.446,90,24.6,-3276.8,166,0.01,0.04,4.157,92,120.000,65535.000,255,0.003060,0.000080,100,25,100,65535,1,361,0.92,0.97,0.18,0.21,-0.15,-0.08,25.2,0,255,-128,-128,37.5,415,421,484
23/08/2017 10:12:53.446,94,24.5,-3276.8,166,0.01,0.04,4.157,92,113.000,65535.000,255,0.002680,0.000080,100,26,100,65535,1,362,0.91,0.96,0.18,0.20,-0.16,-0.08,25.2,0,255,-128,-128,37.5,414,422,483
23/08/2017 10:12:54.446,95,24.5,-3276.8,166,0.01,0.02,4.157,92,110.000,65535.000,255,0.002680,0.000080,100,26,100,65535,1,363,0.92,0.97,0.16,0.20,-0.16,-0.09,25.2,0,255,-128,-128,37.5,415,422,483
23/08/2017 10:12:55.446,95,24.5,-3276.8,166,0.01,0.03,4.157,92,102.000,65535.000,255,0.002840,0.000080,100,26,100,65535,1,364,0.92,0.97,0.16,0.20,-0.16,-0.09,25.2,0,255,-128,-128,37.5,415,421,484
23/08/2017 10:12:56.446,91,24.5,-3276.8,166,0.01,0.03,4.157,92,98.000,65535.000,255,0.002840,0.000080,100,26,100,65535,1,365,0.92,0.96,0.18,0.21,-0.16,-0.09,25.2,0,255,-128,-128,37.5,415,422,484
23/08/2017 10:12:57.446,87,24.5,-3276.8,166,0.01,0.03,4.157,92,96.000,65535.000,255,0.003060,0.000060,100,26,100,65535,1,366,0.91,0.96,0.18,0.20,-0.16,-0.08,25.2,0,255,-128,-128,37.5,420,431,489
23/08/2017 10:12:58.446,83,24.5,-3276.8,166,0.01,0.04,4.157,92,96.000,65535.000,255,0.003060,0.000060,100,28,100,65535,1,367,0.92,0.96,0.16,0.20,-0.16,-0.08,25.2,0,255,-128,-128,37.5,414,422,484
23/08/2017 10:12:59.446,79,24.1,-3276.8,166,0.01,0.12,4.157,92,94.000,65535.000,255,0.002920,0.000060,100,30,100,65535,1,368,0.93,0.97,0.00,0.20,-0.16,-0.09,25.2,0,255,-128,-128,37.5,407,416,484
23/08/2017 10:13:00.446,76,24.1,-3276.8,166,0.01,0.03,4.157,92,86.000,65535.000,255,0.002920,0.000080,100,31,100,65535,1,369,0.93,0.96,0.18,0.21,-0.16,-0.09,25.2,0,255,-128,-128,37.5,414,422,484
23/08/2017 10:13:01.446,75,23.5,-3276.8,166,0.00,0.03,4.157,92,81.000,65535.000,255,0.002840,0.000060,100,32,100,65535,1,370,0.92,0.96,0.18,0.20,-0.16,-0.09,25.2,0,255,-128,-128,37.5,414,421,484
23/08/2017 10:13:02.446,74,23.5,-3276.8,166,0.01,0.03,4.157,92,75.000,65535.000,255,0.002840,0.000060,100,33,100,65535,1,371,0.92,0.96,0.18,0.19,-0.16,-0.09,25.2,0,255,-128,-128,37.5,414,422,483
23/08/2017 10:13:03.446,77,23.3,-3276.8,166,0.01,0.02,4.157,92,70.000,65535.000,255,0.002840,0.000060,100,34,100,65535,1,372,0.92,0.96,0.18,0.21,-0.16,-0.10,25.2,0,255,-128,-128,37.5,414,421,484
23/08/2017 10:13:04.446,79,23.3,-3276.8,166,0.01,0.04,4.157,92,66.000,65535.000,255,0.002840,0.000060,100,34,100,65535,1,373,0.92,0.96,0.18,0.20,-0.16,-0.08,25.2,0,255,-128,-128,37.5,414,421,484
23/08/2017 10:13:05.446,81,23.0,-3276.8,166,0.01,0.04,4.157,92,64.000,65535.000,255,0.002860,0.000060,100,34,100,65535,1,374,0.91,0.96,0.18,0.20,-0.16,-0.08,25.2,0,255,-128,-128,37.5,415,421,484
23/08/2017 10:13:06.446,82,23.0,-3276.8,166,0.01,0.10,4.157,92,63.000,65535.000,255,0.002860,0.000060,100,34,100,65535,1,375,0.93,0.96,0.18,0.37,-0.16,-0.07,25.2,0,255,-128,-128,37.5,402,417,478
23/08/2017 10:13:07.446,84,22.5,-3276.8,166,0.01,0.04,4.157,92,60.000,65535.000,255,0.002860,0.000060,100,34,100,65535,1,376,0.92,0.97,0.16,0.20,-0.16,-0.07,25.2,0,255,-128,-128,37.5,414,421,484
23/08/2017 10:13:08.446,85,22.5,-3276.8,168,0.01,0.03,4.157,92,58.000,65535.000,255,0.002860,0.000080,100,34,100,65535,1,377,0.93,0.97,0.18,0.20,-0.15,-0.08,25.2,0,255,-128,-128,37.5,414,422,484
23/08/2017 10:13:09.446,86,22.4,-3276.8,167,0.01,0.06,4.157,92,54.000,65535.000,255,0.002820,0.000060,100,34,100,65535,1,378,0.92,0.96,0.18,0.20,-0.18,-0.06,25.2,0,255,-128,-128,37.5,417,424,485
23/08/2017 10:13:10.446,86,22.4,-3276.8,167,0.01,0.03,4.157,92,53.000,65535.000,255,0.002820,0.000060,100,34,100,65535,1,379,0.92,0.95,0.18,0.20,-0.16,-0.07,25.2,0,255,-128,-128,37.5,414,421,484
23/08/2017 10:13:11.446,84,22.3,-3276.8,167,0.01,0.02,4.157,92,52.000,65535.000,255,0.002840,0.000060,100,35,100,65535,1,380,0.92,0.96,0.16,0.20,-0.15,-0.08,25.2,0,255,-128,-128,37.5,415,422,484
23/08/2017 10:13:12.446,83,22.3,-3276.8,166,0.01,0.02,4.157,92,55.000,65535.000,255,0.002840,0.000060,100,35,100,65535,1,381,0.92,0.96,0.18,0.20,-0.16,-0.09,25.2,0,255,-128,-128,37.5,415,422,484
23/08/2017 10:13:13.446,85,22.1,-3276.8,167,0.01,0.12,4.157,92,51.000,65535.000,255,0.002860,0.000080,100,34,100,65535,1,382,0.92,0.96,0.18,0.37,-0.16,-0.08,25.2,0,255,-128,-128,37.5,415,418,486
23/08/2017 10:13:14.446,87,22.1,-3276.8,166,0.01,0.03,4.157,92,55.000,65535.000,255,0.002860,0.000060,100,34,100,65535,1,383,0.91,0.97,0.18,0.21,-0.16,-0.09,25.3,0,255,-128,-128,37.5,414,421,484
23/08/2017 10:13:15.446,88,22.0,-3276.8,166,0.01,0.03,4.157,92,54.000,65535.000,255,0.002860,0.000060,100,34,100,65535,1,384,0.92,0.96,0.16,0.21,-0.16,-0.08,25.3,0,255,-128,-128,37.5,414,422,483
23/08/2017 10:13:16.446,87,22.0,-3276.8,166,0.01,0.12,4.157,92,53.000,65535.000,255,0.002860,0.000060,100,34,100,65535,1,385,0.75,0.96,0.18,0.20,-0.16,-0.08,25.3,0,255,-128,-128,37.5,415,422,483
23/08/2017 10:13:17.446,87,21.6,-3276.8,166,0.01,0.03,4.157,92,53.000,65535.000,255,0.002820,0.000060,100,34,100,65535,1,386,0.92,0.96,0.16,0.21,-0.16,-0.09,25.3,0,255,-128,-128,37.5,415,422,484
23/08/2017 10:13:18.446,87,21.6,-3276.8,167,0.01,0.06,4.157,92,52.000,65535.000,255,0.002820,0.000060,100,34,100,65535,1,387,0.92,0.96,0.18,0.20,-0.15,-0.07,25.3,0,255,-128,-128,37.5,425,429,490
23/08/2017 10:13:19.446,88,21.6,-3276.8,166,0.01,0.03,4.157,92,53.000,65535.000,255,0.002860,0.000080,100,33,100,65535,1,388,0.92,0.96,0.18,0.20,-0.16,-0.09,25.3,0,255,-128,-128,37.5,414,422,484
23/08/2017 10:13:20.446,88,21.6,-3276.8,167,0.01,0.04,4.157,92,52.000,65535.000,255,0.002860,0.000080,100,33,100,65535,1,389,0.92,0.97,0.16,0.21,-0.15,-0.08,25.3,0,255,-128,-128,37.5,415,421,484
23/08/2017 10:13:21.446,89,21.8,-3276.8,166,0.01,0.03,4.157,92,54.000,65535.000,255,0.002900,0.000080,100,33,100,65535,1,390,0.92,0.95,0.18,0.20,-0.16,-0.08,25.3,0,255,-128,-128,37.5,414,421,483
23/08/2017 10:13:22.446,89,21.8,-3276.8,166,0.01,0.04,4.157,92,56.000,65535.000,255,0.002900,0.000080,100,33,100,65535,1,391,0.92,0.97,0.18,0.19,-0.15,-0.08,25.3,0,255,-128,-128,37.5,415,421,484
23/08/2017 10:13:23.446,89,22.0,-3276.8,166,0.01,0.03,4.157,92,57.000,65535.000,255,0.002860,0.000080,100,33,100,65535,1,392,0.92,0.96,0.16,0.20,-0.16,-0.08,25.3,0,255,-128,-128,37.5,415,421,483
23/08/2017 10:13:24.446,89,22.0,-3276.8,166,0.00,0.04,4.157,92,55.000,65535.000,255,0.002860,0.000080,100,33,100,65535,1,393,0.93,0.96,0.18,0.20,-0.15,-0.07,25.3,0,255,-128,-128,37.5,414,421,484
23/08/2017 10:13:25.446,89,22.2,-3276.8,167,0.01,0.02,4.157,92,54.000,65535.000,255,0.002860,0.000080,100,33,100,65535,1,394,0.92,0.96,0.18,0.19,-0.15,-0.08,25.3,0,255,-128,-128,37.5,415,424,484
23/08/2017 10:13:26.446,90,22.2,-3276.8,167,0.00,0.03,4.157,92,58.000,65535.000,255,0.002860,0.000080,100,33,100,65535,1,395,0.92,0.96,0.16,0.20,-0.16,-0.09,25.3,0,255,-128,-128,37.5,415,421,484
23/08/2017 10:13:27.446,90,22.7,-3276.8,167,0.01,0.03,4.157,92,59.000,65535.000,255,0.002880,0.000080,100,33,100,65535,1,396,0.92,0.96,0.18,0.21,-0.16,-0.08,25.3,0,255,-128,-128,37.5,415,421,484
23/08/2017 10:13:28.446,90,22.7,-3276.8,166,0.01,0.02,4.157,92,59.000,65535.000,255,0.002880,0.000080,100,33,100,65535,1,397,0.92,0.96,0.16,0.20,-0.16,-0.08,25.3,0,255,-128,-128,37.5,414,421,485
23/08/2017 10:13:29.446,91,23.1,-3276.8,166,0.01,0.04,4.157,92,57.000,65535.000,255,0.002880,0.000080,100,32,100,65535,1,398,0.91,0.97,0.18,0.21,-0.15,-0.08,25.3,0,255,-128,-128,37.5,403,415,488
23/08/2017 10:13:30.446,90,23.1,-3276.8,166,0.01,0.03,4.157,92,57.000,65535.000,255,0.002880,0.000080,100,32,100,65535,1,399,0.92,0.97,0.18,0.20,-0.16,-0.08,25.3,0,255,-128,-128,37.5,414,422,484
23/08/2017 10:13:31.446,90,23.2,-3276.8,166,0.01,0.03,4.157,92,59.000,65535.000,255,0.002840,0.000080,100,32,100,65535,1,400,0.91,0.96,0.18,0.20,-0.16,-0.09,25.3,0,255,-128,-128,37.5,414,421,484
23/08/2017 10:13:32.446,89,23.2,-3276.8,166,0.01,0.03,4.157,92,56.000,65535.000,255,0.002840,0.000080,100,32,100,65535,1,401,0.93,0.97,0.18,0.20,-0.16,-0.08,25.3,0,255,-128,-128,37.5,415,422,484
23/08/2017 10:13:33.446,87,23.3,-3276.8,166,0.01,0.04,4.157,92,54.000,65535.000,255,0.002840,0.000060,100,32,100,65535,1,402,0.92,0.96,0.18,0.20,-0.16,-0.08,25.3,0,255,-128,-128,37.5,415,422,484
23/08/2017 10:13:34.446,85,23.3,-3276.8,166,0.01,0.04,4.157,92,52.000,65535.000,255,0.002840,0.000080,100,33,100,65535,1,403,0.92,0.96,0.18,0.20,-0.16,-0.08,25.3,0,255,-128,-128,37.5,416,424,484
23/08/2017 10:13:35.446,81,23.3,-3276.8,167,0.01,0.04,4.157,92,53.000,65535.000,255,0.002840,0.000080,100,33,100,65535,1,404,0.92,0.96,0.16,0.20,-0.15,-0.07,25.3,0,255,-128,-128,37.5,414,421,484
23/08/2017 10:13:36.446,81,23.3,-3276.8,167,0.01,0.03,4.157,92,52.000,65535.000,255,0.002840,0.000060,100,33,100,65535,1,405,0.92,0.96,0.18,0.20,-0.16,-0.08,25.3,0,255,-128,-128,37.5,415,422,484
23/08/2017 10:13:37.446,84,23.7,-3276.8,167,0.01,0.03,4.157,92,49.000,65535.000,255,0.002820,0.000080,100,33,100,65535,1,406,0.92,0.96,0.18,0.20,-0.16,-0.08,25.3,0,255,-128,-128,37.5,414,422,484
23/08/2017 10:13:38.446,86,23.7,-3276.8,167,0.01,0.12,4.157,92,49.000,65535.000,255,0.002820,0.000080,100,33,100,65535,1,407,0.75,0.96,0.16,0.20,-0.16,-0.08,25.3,0,255,-128,-128,37.5,415,421,484
23/08/2017 10:13:39.446,89,23.7,-3276.8,166,0.01,0.03,4.157,92,49.000,65535.000,255,0.002840,0.000080,100,33,100,65535,1,408,0.92,0.95,0.16,0.20,-0.15,-0.09,25.3,0,255,-128,-128,37.5,415,421,484
23/08/2017 10:13:40.446,89,23.7,-3276.8,166,0.01,0.03,4.157,92,48.000,65535.000,255,0.002840,0.000080,100,33,100,65535,1,409,0.92,0.97,0.18,0.20,-0.16,-0.09,25.3,0,255,-128,-128,37.5,415,421,484
23/08/2017 10:13:41.446,90,23.8,-3276.8,166,0.01,0.03,4.157,92,51.000,65535.000,255,0.002840,0.000080,100,33,100,65535,1,410,0.91,0.96,0.16,0.20,-0.16,-0.09,25.4,0,255,-128,-128,37.5,415,422,484
23/08/2017 10:13:42.446,90,23.8,-3276.8,166,0.01,0.12,4.157,92,51.000,65535.000,255,0.002840,0.000080,100,33,100,65535,1,411,0.93,0.96,0.18,0.37,-0.16,-0.09,25.4,0,255,-128,-128,37.5,414,421,483
23/08/2017 10:13:43.446,88,23.8,-3276.8,167,0.01,0.03,4.157,92,50.000,65535.000,255,0.002820,0.000080,100,33,100,65535,1,412,0.92,0.96,0.16,0.20,-0.16,-0.08,25.4,0,255,-128,-128,37.5,417,426,484
23/08/2017 10:13:44.446,90,23.8,-3276.8,166,0.01,0.03,4.157,92,50.000,65535.000,255,0.002820,0.000080,100,33,100,65535,1,413,0.93,0.96,0.18,0.20,-0.15,-0.08,25.4,0,255,-128,-128,37.5,415,421,484
23/08/2017 10:13:45.446,88,23.8,-3276.8,167,0.01,0.03,4.157,92,50.000,65535.000,255,0.002860,0.000080,100,33,100,65535,1,414,0.92,0.97,0.16,0.20,-0.18,-0.08,25.4,0,255,-128,-128,37.5,414,422,484
23/08/2017 10:13:46.446,87,23.8,-3276.8,166,0.01,0.03,4.157,92,50.000,65535.000,255,0.002860,0.000080,100,33,100,65535,1,415,0.92,0.97,0.16,0.20,-0.18,-0.08,25.4,0,255,-128,-128,37.5,415,421,484
23/08/2017 10:13:47.446,86,23.8,-3276.8,167,0.01,0.04,4.157,92,51.000,65535.000,255,0.002920,0.000080,100,33,100,65535,1,416,0.91,0.96,0.16,0.20,-0.16,-0.07,25.4,0,255,-128,-128,37.5,414,422,483
23/08/2017 10:13:48.446,86,23.8,-3276.8,167,0.01,0.04,4.157,92,51.000,65535.000,255,0.002920,0.000080,100,33,100,65535,1,417,0.92,0.96,0.18,0.20,-0.15,-0.07,25.4,0,255,-128,-128,37.5,414,422,484
23/08/2017 10:13:49.446,86,23.8,-3276.8,167,0.01,0.03,4.157,92,50.000,65535.000,255,0.002900,0.000100,100,33,100,65535,1,418,0.91,0.96,0.18,0.19,-0.16,-0.09,25.4,0,255,-128,-128,37.5,415,422,484
23/08/2017 10:13:50.446,86,23.8,-3276.8,167,0.01,0.03,4.157,92,50.000,65535.000,255,0.002900,0.000080,100,33,100,65535,1,419,0.92,0.96,0.18,0.20,-0.16,-0.08,25.4,0,255,-128,-128,37.5,416,423,484
23/08/2017 10:13:51.446,87,23.8,-3276.8,166,0.01,0.03,4.157,92,51.000,65535.000,255,0.002860,0.000080,100,33,100,65535,1,420,0.92,0.95,0.16,0.19,-0.15,-0.08,25.4,0,255,-128,-128,37.5,414,420,484
23/08/2017 10:13:52.446,88,23.8,-3276.8,166,0.01,0.03,4.157,92,51.000,65535.000,255,0.002860,0.000080,100,33,100,65535,1,421,0.92,0.96,0.16,0.21,-0.16,-0.09,25.4,0,255,-128,-128,37.5,414,422,484
23/08/2017 10:13:53.446,88,23.8,-3276.8,166,0.01,0.04,4.157,92,52.000,65535.000,255,0.002860,0.000080,100,33,100,65535,1,422,0.92,0.97,0.18,0.20,-0.15,-0.08,25.4,0,255,-128,-128,37.5,414,421,484
23/08/2017 10:13:54.446,89,23.8,-3276.8,166,0.01,0.04,4.157,92,51.000,65535.000,255,0.002860,0.000080,100,33,100,65535,1,423,0.92,0.96,0.15,0.20,-0.15,-0.08,25.4,0,255,-128,-128,37.5,414,422,481
23/08/2017 10:13:55.446,89,23.9,-3276.8,167,0.01,0.04,4.157,92,51.000,65535.000,255,0.002820,0.000080,100,33,100,65535,1,424,0.92,0.97,0.16,0.20,-0.15,-0.07,25.4,0,255,-128,-128,37.5,414,421,484
