Time,BreathingWaveform
22/08/2017 15:57:30.480,6647890
22/08/2017 15:57:30.520,6647890
22/08/2017 15:57:30.560,6648574
22/08/2017 15:57:30.600,6648363
22/08/2017 15:57:30.640,6648994
22/08/2017 15:57:30.680,6649257
22/08/2017 15:57:30.720,6649940
22/08/2017 15:57:30.760,6649730
22/08/2017 15:57:30.800,6650308
22/08/2017 15:57:30.840,6650256
22/08/2017 15:57:30.880,6651097
22/08/2017 15:57:30.920,6652096
22/08/2017 15:57:30.960,6651938
22/08/2017 15:57:31.000,6652990
22/08/2017 15:57:31.040,6653883
22/08/2017 15:57:31.080,6653463
22/08/2017 15:57:31.120,6654251
22/08/2017 15:57:31.160,6653252
22/08/2017 15:57:31.200,6654409
22/08/2017 15:57:31.240,6654724
22/08/2017 15:57:31.280,6654882
22/08/2017 15:57:31.320,6654724
22/08/2017 15:57:31.360,6655986
22/08/2017 15:57:31.400,6655197
22/08/2017 15:57:31.440,6655092
22/08/2017 15:57:31.480,6655145
22/08/2017 15:57:31.520,6655040
22/08/2017 15:57:31.560,6654304
22/08/2017 15:57:31.600,6653778
22/08/2017 15:57:31.640,6653200
22/08/2017 15:57:31.680,6653252
22/08/2017 15:57:31.720,6653515
22/08/2017 15:57:31.760,6652306
22/08/2017 15:57:31.800,6651990
22/08/2017 15:57:31.840,6651938
22/08/2017 15:57:31.880,6651517
22/08/2017 15:57:31.920,6650624
22/08/2017 15:57:31.960,6650887
22/08/2017 15:57:32.000,6651044
22/08/2017 15:57:32.040,6649993
22/08/2017 15:57:32.080,6650256
22/08/2017 15:57:32.120,6650361
22/08/2017 15:57:32.160,6649730
22/08/2017 15:57:32.200,6649415
22/08/2017 15:57:32.240,6649257
22/08/2017 15:57:32.280,6648731
22/08/2017 15:57:32.320,6649204
22/08/2017 15:57:32.360,6649047
22/08/2017 15:57:32.400,6648889
22/08/2017 15:57:32.440,6648679
22/08/2017 15:57:32.480,6647417
22/08/2017 15:57:32.520,6647785
22/08/2017 15:57:32.560,6647680
22/08/2017 15:57:32.600,6647312
22/08/2017 15:57:32.640,6646891
22/08/2017 15:57:32.680,6647627
22/08/2017 15:57:32.720,6646523
22/08/2017 15:57:32.760,6646576
22/08/2017 15:57:32.800,6646786
22/08/2017 15:57:32.840,6645735
22/08/2017 15:57:32.880,6646050
22/08/2017 15:57:32.920,6645840
22/08/2017 15:57:32.960,6645577
22/08/2017 15:57:33.000,6645156
22/08/2017 15:57:33.040,6644893
22/08/2017 15:57:33.080,6644946
22/08/2017 15:57:33.120,6644736
22/08/2017 15:57:33.160,6644105
22/08/2017 15:57:33.200,6644946
22/08/2017 15:57:33.240,6645209
22/08/2017 15:57:33.280,6645892
22/08/2017 15:57:33.320,6646523
22/08/2017 15:57:33.360,6645577
22/08/2017 15:57:33.400,6646313
22/08/2017 15:57:33.440,6646944
22/08/2017 15:57:33.480,6647680
22/08/2017 15:57:33.520,6647838
22/08/2017 15:57:33.560,6648942
22/08/2017 15:57:33.600,6649362
22/08/2017 15:57:33.640,6649309
22/08/2017 15:57:33.680,6649940
22/08/2017 15:57:33.720,6650203
22/08/2017 15:57:33.760,6650624
22/08/2017 15:57:33.800,6652096
22/08/2017 15:57:33.840,6651728
22/08/2017 15:57:33.880,6652253
22/08/2017 15:57:33.920,6652306
22/08/2017 15:57:33.960,6652621
22/08/2017 15:57:34.000,6653200
22/08/2017 15:57:34.040,6653410
22/08/2017 15:57:34.080,6654146
22/08/2017 15:57:34.120,6654829
22/08/2017 15:57:34.160,6654672
22/08/2017 15:57:34.200,6654356
22/08/2017 15:57:34.240,6653515
22/08/2017 15:57:34.280,6652621
22/08/2017 15:57:34.320,6652569
22/08/2017 15:57:34.360,6652043
22/08/2017 15:57:34.400,6651990
22/08/2017 15:57:34.440,6651728
22/08/2017 15:57:34.480,6651517
22/08/2017 15:57:34.520,6651149
22/08/2017 15:57:34.560,6650992
22/08/2017 15:57:34.600,6650466
22/08/2017 15:57:34.640,6650413
22/08/2017 15:57:34.680,6649888
22/08/2017 15:57:34.720,6649309
22/08/2017 15:57:34.760,6648416
22/08/2017 15:57:34.800,6648679
22/08/2017 15:57:34.840,6648521
22/08/2017 15:57:34.880,6648048
22/08/2017 15:57:34.920,6647049
22/08/2017 15:57:34.960,6647838
22/08/2017 15:57:35.000,6647680
22/08/2017 15:57:35.040,6647417
22/08/2017 15:57:35.080,6647680
22/08/2017 15:57:35.120,6646944
22/08/2017 15:57:35.160,6647522
22/08/2017 15:57:35.200,6647207
22/08/2017 15:57:35.240,6647995
22/08/2017 15:57:35.280,6647312
22/08/2017 15:57:35.320,6647154
22/08/2017 15:57:35.360,6646681
22/08/2017 15:57:35.400,6646260
22/08/2017 15:57:35.440,6646470
22/08/2017 15:57:35.480,6646365
22/08/2017 15:57:35.520,6645997
22/08/2017 15:57:35.560,6644999
22/08/2017 15:57:35.600,6644525
22/08/2017 15:57:35.640,6645419
22/08/2017 15:57:35.680,6644525
22/08/2017 15:57:35.720,6643895
22/08/2017 15:57:35.760,6642843
22/08/2017 15:57:35.800,6643054
22/08/2017 15:57:35.840,6642791
22/08/2017 15:57:35.880,6642580
22/08/2017 15:57:35.920,6642580
22/08/2017 15:57:35.960,6642528
22/08/2017 15:57:36.000,6643211
22/08/2017 15:57:36.040,6643632
22/08/2017 15:57:36.080,6644158
22/08/2017 15:57:36.120,6645156
22/08/2017 15:57:36.160,6645735
22/08/2017 15:57:36.200,6646997
22/08/2017 15:57:36.240,6647522
22/08/2017 15:57:36.280,6647838
22/08/2017 15:57:36.320,6648889
22/08/2017 15:57:36.360,6649520
22/08/2017 15:57:36.400,6651360
22/08/2017 15:57:36.440,6650519
22/08/2017 15:57:36.480,6651044
22/08/2017 15:57:36.520,6651517
22/08/2017 15:57:36.560,6652674
22/08/2017 15:57:36.600,6653305
22/08/2017 15:57:36.640,6653200
22/08/2017 15:57:36.680,6653831
22/08/2017 15:57:36.720,6653831
22/08/2017 15:57:36.760,6654094
22/08/2017 15:57:36.800,6654304
22/08/2017 15:57:36.840,6654251
22/08/2017 15:57:36.880,6654251
22/08/2017 15:57:36.920,6654987
22/08/2017 15:57:36.960,6655303
22/08/2017 15:57:37.000,6655303
22/08/2017 15:57:37.040,6655355
22/08/2017 15:57:37.080,6653936
22/08/2017 15:57:37.120,6653305
22/08/2017 15:57:37.160,6653883
22/08/2017 15:57:37.200,6653778
22/08/2017 15:57:37.240,6653147
22/08/2017 15:57:37.280,6652832
22/08/2017 15:57:37.320,6652464
22/08/2017 15:57:37.360,6652411
22/08/2017 15:57:37.400,6652621
22/08/2017 15:57:37.440,6651149
22/08/2017 15:57:37.480,6650939
22/08/2017 15:57:37.520,6649940
22/08/2017 15:57:37.560,6649993
22/08/2017 15:57:37.600,6649257
22/08/2017 15:57:37.640,6648836
22/08/2017 15:57:37.680,6648153
22/08/2017 15:57:37.720,6648153
22/08/2017 15:57:37.760,6647470
22/08/2017 15:57:37.800,6648153
22/08/2017 15:57:37.840,6648206
22/08/2017 15:57:37.880,6647995
22/08/2017 15:57:37.920,6647680
22/08/2017 15:57:37.960,6647470
22/08/2017 15:57:38.000,6647838
22/08/2017 15:57:38.040,6647364
22/08/2017 15:57:38.080,6647680
22/08/2017 15:57:38.120,6647943
22/08/2017 15:57:38.160,6647627
22/08/2017 15:57:38.200,6646944
22/08/2017 15:57:38.240,6646734
22/08/2017 15:57:38.280,6646786
22/08/2017 15:57:38.320,6645787
22/08/2017 15:57:38.360,6645261
22/08/2017 15:57:38.400,6644683
22/08/2017 15:57:38.440,6643947
22/08/2017 15:57:38.480,6644210
22/08/2017 15:57:38.520,6643684
22/08/2017 15:57:38.560,6643632
22/08/2017 15:57:38.600,6642948
22/08/2017 15:57:38.640,6642791
22/08/2017 15:57:38.680,6643422
22/08/2017 15:57:38.720,6644052
22/08/2017 15:57:38.760,6644841
22/08/2017 15:57:38.800,6645735
22/08/2017 15:57:38.840,6646103
22/08/2017 15:57:38.880,6646944
22/08/2017 15:57:38.920,6647838
22/08/2017 15:57:38.960,6648521
22/08/2017 15:57:39.000,6648942
22/08/2017 15:57:39.040,6649940
22/08/2017 15:57:39.080,6650466
22/08/2017 15:57:39.120,6650571
22/08/2017 15:57:39.160,6651149
22/08/2017 15:57:39.200,6651307
22/08/2017 15:57:39.240,6652253
22/08/2017 15:57:39.280,6652411
22/08/2017 15:57:39.320,6652411
22/08/2017 15:57:39.360,6653673
22/08/2017 15:57:39.400,6653883
22/08/2017 15:57:39.440,6653410
22/08/2017 15:57:39.480,6655303
22/08/2017 15:57:39.520,6655197
22/08/2017 15:57:39.560,6656039
22/08/2017 15:57:39.600,6655671
22/08/2017 15:57:39.640,6655671
22/08/2017 15:57:39.680,6655513
22/08/2017 15:57:39.720,6655092
22/08/2017 15:57:39.760,6655092
22/08/2017 15:57:39.800,6654304
22/08/2017 15:57:39.840,6653620
22/08/2017 15:57:39.880,6653463
22/08/2017 15:57:39.920,6653305
22/08/2017 15:57:39.960,6653358
22/08/2017 15:57:40.000,6652990
22/08/2017 15:57:40.040,6653358
22/08/2017 15:57:40.080,6652464
22/08/2017 15:57:40.120,6652358
22/08/2017 15:57:40.160,6651097
22/08/2017 15:57:40.200,6650992
22/08/2017 15:57:40.240,6649783
22/08/2017 15:57:40.280,6649152
22/08/2017 15:57:40.320,6648942
22/08/2017 15:57:40.360,6648731
22/08/2017 15:57:40.400,6648784
22/08/2017 15:57:40.440,6647680
22/08/2017 15:57:40.480,6648153
22/08/2017 15:57:40.520,6647943
22/08/2017 15:57:40.560,6647943
22/08/2017 15:57:40.600,6647995
22/08/2017 15:57:40.640,6647995
22/08/2017 15:57:40.680,6647680
22/08/2017 15:57:40.720,6647890
22/08/2017 15:57:40.760,6647312
22/08/2017 15:57:40.800,6647785
22/08/2017 15:57:40.840,6647680
22/08/2017 15:57:40.880,6647312
22/08/2017 15:57:40.920,6646734
22/08/2017 15:57:40.960,6646208
22/08/2017 15:57:41.000,6644525
22/08/2017 15:57:41.040,6644631
22/08/2017 15:57:41.080,6644368
22/08/2017 15:57:41.120,6644315
22/08/2017 15:57:41.160,6643211
22/08/2017 15:57:41.200,6643684
22/08/2017 15:57:41.240,6643369
22/08/2017 15:57:41.280,6642423
22/08/2017 15:57:41.320,6642686
22/08/2017 15:57:41.360,6642318
22/08/2017 15:57:41.400,6642738
22/08/2017 15:57:41.440,6642475
22/08/2017 15:57:41.480,6643316
22/08/2017 15:57:41.520,6644578
22/08/2017 15:57:41.560,6644578
22/08/2017 15:57:41.600,6645787
22/08/2017 15:57:41.640,6646576
22/08/2017 15:57:41.680,6646208
22/08/2017 15:57:41.720,6646629
22/08/2017 15:57:41.760,6648311
22/08/2017 15:57:41.800,6649362
22/08/2017 15:57:41.840,6649415
22/08/2017 15:57:41.880,6650361
22/08/2017 15:57:41.920,6650729
22/08/2017 15:57:41.960,6651517
22/08/2017 15:57:42.000,6652621
22/08/2017 15:57:42.040,6652674
22/08/2017 15:57:42.080,6653726
22/08/2017 15:57:42.120,6653252
22/08/2017 15:57:42.160,6654514
22/08/2017 15:57:42.200,6654882
22/08/2017 15:57:42.240,6655197
22/08/2017 15:57:42.280,6654619
22/08/2017 15:57:42.320,6655565
22/08/2017 15:57:42.360,6655303
22/08/2017 15:57:42.400,6655355
22/08/2017 15:57:42.440,6655145
22/08/2017 15:57:42.480,6654094
22/08/2017 15:57:42.520,6654409
22/08/2017 15:57:42.560,6654146
22/08/2017 15:57:42.600,6653252
22/08/2017 15:57:42.640,6652832
22/08/2017 15:57:42.680,6652306
22/08/2017 15:57:42.720,6649677
22/08/2017 15:57:42.760,6648679
22/08/2017 15:57:42.800,6646576
22/08/2017 15:57:42.840,6645997
22/08/2017 15:57:42.880,6645682
22/08/2017 15:57:42.920,6643947
22/08/2017 15:57:42.960,6643316
22/08/2017 15:57:43.000,6642896
22/08/2017 15:57:43.040,6640741
22/08/2017 15:57:43.080,6640898
22/08/2017 15:57:43.120,6639584
22/08/2017 15:57:43.160,6639373
22/08/2017 15:57:43.200,6640530
22/08/2017 15:57:43.240,6641319
22/08/2017 15:57:43.280,6641634
22/08/2017 15:57:43.320,6641003
22/08/2017 15:57:43.360,6641424
22/08/2017 15:57:43.400,6641529
22/08/2017 15:57:43.440,6641477
22/08/2017 15:57:43.480,6640846
22/08/2017 15:57:43.520,6640530
22/08/2017 15:57:43.560,6641319
22/08/2017 15:57:43.600,6640373
22/08/2017 15:57:43.640,6640215
22/08/2017 15:57:43.680,6639636
22/08/2017 15:57:43.720,6639006
22/08/2017 15:57:43.760,6638848
22/08/2017 15:57:43.800,6639584
22/08/2017 15:57:43.840,6640057
22/08/2017 15:57:43.880,6640688
22/08/2017 15:57:43.920,6640635
22/08/2017 15:57:43.960,6641634
22/08/2017 15:57:44.000,6641529
22/08/2017 15:57:44.040,6641477
22/08/2017 15:57:44.080,6642686
22/08/2017 15:57:44.120,6642948
22/08/2017 15:57:44.160,6643422
22/08/2017 15:57:44.200,6643842
22/08/2017 15:57:44.240,6645314
22/08/2017 15:57:44.280,6644999
22/08/2017 15:57:44.320,6645892
22/08/2017 15:57:44.360,6647522
22/08/2017 15:57:44.400,6647890
22/08/2017 15:57:44.440,6648363
22/08/2017 15:57:44.480,6649625
22/08/2017 15:57:44.520,6650098
22/08/2017 15:57:44.560,6650834
22/08/2017 15:57:44.600,6650624
22/08/2017 15:57:44.640,6651097
22/08/2017 15:57:44.680,6652148
22/08/2017 15:57:44.720,6652201
22/08/2017 15:57:44.760,6652779
22/08/2017 15:57:44.800,6652096
22/08/2017 15:57:44.840,6651202
22/08/2017 15:57:44.880,6650729
22/08/2017 15:57:44.920,6650413
22/08/2017 15:57:44.960,6650308
22/08/2017 15:57:45.000,6650519
22/08/2017 15:57:45.040,6650151
22/08/2017 15:57:45.080,6649993
22/08/2017 15:57:45.120,6649572
22/08/2017 15:57:45.160,6648836
22/08/2017 15:57:45.200,6648784
22/08/2017 15:57:45.240,6648363
22/08/2017 15:57:45.280,6647154
22/08/2017 15:57:45.320,6647049
22/08/2017 15:57:45.360,6646997
22/08/2017 15:57:45.400,6645682
22/08/2017 15:57:45.440,6645892
22/08/2017 15:57:45.480,6645787
22/08/2017 15:57:45.520,6645682
22/08/2017 15:57:45.560,6645840
22/08/2017 15:57:45.600,6645945
22/08/2017 15:57:45.640,6645577
22/08/2017 15:57:45.680,6645629
22/08/2017 15:57:45.720,6645997
22/08/2017 15:57:45.760,6645945
22/08/2017 15:57:45.800,6644893
22/08/2017 15:57:45.840,6645682
22/08/2017 15:57:45.880,6645261
22/08/2017 15:57:45.920,6645104
22/08/2017 15:57:45.960,6644788
22/08/2017 15:57:46.000,6644525
22/08/2017 15:57:46.040,6644525
22/08/2017 15:57:46.080,6644473
22/08/2017 15:57:46.120,6644052
22/08/2017 15:57:46.160,6642896
22/08/2017 15:57:46.200,6642896
22/08/2017 15:57:46.240,6642686
22/08/2017 15:57:46.280,6642738
22/08/2017 15:57:46.320,6642265
22/08/2017 15:57:46.360,6642370
22/08/2017 15:57:46.400,6641319
22/08/2017 15:57:46.440,6641529
22/08/2017 15:57:46.480,6641371
22/08/2017 15:57:46.520,6641056
22/08/2017 15:57:46.560,6641109
22/08/2017 15:57:46.600,6641003
22/08/2017 15:57:46.640,6640635
22/08/2017 15:57:46.680,6641739
22/08/2017 15:57:46.720,6642843
22/08/2017 15:57:46.760,6642791
22/08/2017 15:57:46.800,6643684
22/08/2017 15:57:46.840,6644052
22/08/2017 15:57:46.880,6644420
22/08/2017 15:57:46.920,6645261
22/08/2017 15:57:46.960,6646155
22/08/2017 15:57:47.000,6646576
22/08/2017 15:57:47.040,6647627
22/08/2017 15:57:47.080,6648258
22/08/2017 15:57:47.120,6648574
22/08/2017 15:57:47.160,6649730
22/08/2017 15:57:47.200,6649677
22/08/2017 15:57:47.240,6650676
22/08/2017 15:57:47.280,6650045
22/08/2017 15:57:47.320,6651570
22/08/2017 15:57:47.360,6651412
22/08/2017 15:57:47.400,6651885
22/08/2017 15:57:47.440,6651938
22/08/2017 15:57:47.480,6651938
22/08/2017 15:57:47.520,6652621
22/08/2017 15:57:47.560,6652306
22/08/2017 15:57:47.600,6652726
22/08/2017 15:57:47.640,6652674
22/08/2017 15:57:47.680,6652937
22/08/2017 15:57:47.720,6651622
22/08/2017 15:57:47.760,6651202
22/08/2017 15:57:47.800,6651044
22/08/2017 15:57:47.840,6650519
22/08/2017 15:57:47.880,6650413
22/08/2017 15:57:47.920,6649099
22/08/2017 15:57:47.960,6648574
22/08/2017 15:57:48.000,6648942
22/08/2017 15:57:48.040,6648574
22/08/2017 15:57:48.080,6648258
22/08/2017 15:57:48.120,6647680
22/08/2017 15:57:48.160,6648100
22/08/2017 15:57:48.200,6647049
22/08/2017 15:57:48.240,6646734
22/08/2017 15:57:48.280,6646786
22/08/2017 15:57:48.320,6646470
22/08/2017 15:57:48.360,6645787
22/08/2017 15:57:48.400,6646050
22/08/2017 15:57:48.440,6645787
22/08/2017 15:57:48.480,6645682
22/08/2017 15:57:48.520,6645997
22/08/2017 15:57:48.560,6645892
22/08/2017 15:57:48.600,6644736
22/08/2017 15:57:48.640,6644631
22/08/2017 15:57:48.680,6644788
22/08/2017 15:57:48.720,6644368
22/08/2017 15:57:48.760,6644631
22/08/2017 15:57:48.800,6643737
22/08/2017 15:57:48.840,6643527
22/08/2017 15:57:48.880,6644000
22/08/2017 15:57:48.920,6643211
22/08/2017 15:57:48.960,6643527
22/08/2017 15:57:49.000,6643106
22/08/2017 15:57:49.040,6643316
22/08/2017 15:57:49.080,6642791
22/08/2017 15:57:49.120,6642738
22/08/2017 15:57:49.160,6642212
22/08/2017 15:57:49.200,6642055
22/08/2017 15:57:49.240,6641897
22/08/2017 15:57:49.280,6641739
22/08/2017 15:57:49.320,6640898
22/08/2017 15:57:49.360,6641214
22/08/2017 15:57:49.400,6640846
22/08/2017 15:57:49.440,6640741
22/08/2017 15:57:49.480,6640162
22/08/2017 15:57:49.520,6640635
22/08/2017 15:57:49.560,6640898
22/08/2017 15:57:49.600,6641161
22/08/2017 15:57:49.640,6641897
22/08/2017 15:57:49.680,6642002
22/08/2017 15:57:49.720,6642686
22/08/2017 15:57:49.760,6642896
22/08/2017 15:57:49.800,6644473
22/08/2017 15:57:49.840,6644578
22/08/2017 15:57:49.880,6645577
22/08/2017 15:57:49.920,6646260
22/08/2017 15:57:49.960,6646944
22/08/2017 15:57:50.000,6647259
22/08/2017 15:57:50.040,6648363
22/08/2017 15:57:50.080,6647995
22/08/2017 15:57:50.120,6648942
22/08/2017 15:57:50.160,6649257
22/08/2017 15:57:50.200,6649783
22/08/2017 15:57:50.240,6649362
22/08/2017 15:57:50.280,6649677
22/08/2017 15:57:50.320,6650571
22/08/2017 15:57:50.360,6650992
22/08/2017 15:57:50.400,6650729
22/08/2017 15:57:50.440,6651307
22/08/2017 15:57:50.480,6651255
22/08/2017 15:57:50.520,6650624
22/08/2017 15:57:50.560,6650781
22/08/2017 15:57:50.600,6650361
22/08/2017 15:57:50.640,6650361
22/08/2017 15:57:50.680,6649677
22/08/2017 15:57:50.720,6649362
22/08/2017 15:57:50.760,6648784
22/08/2017 15:57:50.800,6648574
22/08/2017 15:57:50.840,6647943
22/08/2017 15:57:50.880,6647627
22/08/2017 15:57:50.920,6646944
22/08/2017 15:57:50.960,6647207
22/08/2017 15:57:51.000,6646418
22/08/2017 15:57:51.040,6646103
22/08/2017 15:57:51.080,6646155
22/08/2017 15:57:51.120,6645419
22/08/2017 15:57:51.160,6644631
22/08/2017 15:57:51.200,6644368
22/08/2017 15:57:51.240,6644631
22/08/2017 15:57:51.280,6643316
22/08/2017 15:57:51.320,6643422
22/08/2017 15:57:51.360,6643316
22/08/2017 15:57:51.400,6643001
22/08/2017 15:57:51.440,6642948
22/08/2017 15:57:51.480,6642633
22/08/2017 15:57:51.520,6643316
22/08/2017 15:57:51.560,6642948
22/08/2017 15:57:51.600,6642843
22/08/2017 15:57:51.640,6643054
22/08/2017 15:57:51.680,6642738
22/08/2017 15:57:51.720,6642686
22/08/2017 15:57:51.760,6641897
22/08/2017 15:57:51.800,6642370
22/08/2017 15:57:51.840,6642107
22/08/2017 15:57:51.880,6642107
22/08/2017 15:57:51.920,6642107
22/08/2017 15:57:51.960,6642212
22/08/2017 15:57:52.000,6642055
22/08/2017 15:57:52.040,6642160
22/08/2017 15:57:52.080,6641739
22/08/2017 15:57:52.120,6641687
22/08/2017 15:57:52.160,6641003
22/08/2017 15:57:52.200,6640741
22/08/2017 15:57:52.240,6641214
22/08/2017 15:57:52.280,6640741
22/08/2017 15:57:52.320,6640898
22/08/2017 15:57:52.360,6641687
22/08/2017 15:57:52.400,6642370
22/08/2017 15:57:52.440,6642265
22/08/2017 15:57:52.480,6642528
22/08/2017 15:57:52.520,6642843
22/08/2017 15:57:52.560,6643842
22/08/2017 15:57:52.600,6644631
22/08/2017 15:57:52.640,6644683
22/08/2017 15:57:52.680,6645840
22/08/2017 15:57:52.720,6645892
22/08/2017 15:57:52.760,6646365
22/08/2017 15:57:52.800,6646997
22/08/2017 15:57:52.840,6647575
22/08/2017 15:57:52.880,6647785
22/08/2017 15:57:52.920,6648994
22/08/2017 15:57:52.960,6649467
22/08/2017 15:57:53.000,6649099
22/08/2017 15:57:53.040,6649993
22/08/2017 15:57:53.080,6649993
22/08/2017 15:57:53.120,6650624
22/08/2017 15:57:53.160,6650413
22/08/2017 15:57:53.200,6650939
22/08/2017 15:57:53.240,6651044
22/08/2017 15:57:53.280,6650256
22/08/2017 15:57:53.320,6649940
22/08/2017 15:57:53.360,6649625
22/08/2017 15:57:53.400,6649415
22/08/2017 15:57:53.440,6649309
22/08/2017 15:57:53.480,6647995
22/08/2017 15:57:53.520,6648731
22/08/2017 15:57:53.560,6647312
22/08/2017 15:57:53.600,6647575
22/08/2017 15:57:53.640,6647995
22/08/2017 15:57:53.680,6646944
22/08/2017 15:57:53.720,6645892
22/08/2017 15:57:53.760,6646208
22/08/2017 15:57:53.800,6645945
22/08/2017 15:57:53.840,6645945
22/08/2017 15:57:53.880,6644631
22/08/2017 15:57:53.920,6644420
22/08/2017 15:57:53.960,6644841
22/08/2017 15:57:54.000,6644473
22/08/2017 15:57:54.040,6644052
22/08/2017 15:57:54.080,6644105
22/08/2017 15:57:54.120,6644000
22/08/2017 15:57:54.160,6644052
22/08/2017 15:57:54.200,6644000
22/08/2017 15:57:54.240,6643211
22/08/2017 15:57:54.280,6643211
22/08/2017 15:57:54.320,6642948
22/08/2017 15:57:54.360,6642055
22/08/2017 15:57:54.400,6642738
22/08/2017 15:57:54.440,6642528
22/08/2017 15:57:54.480,6642055
22/08/2017 15:57:54.520,6642055
22/08/2017 15:57:54.560,6641529
22/08/2017 15:57:54.600,6641424
22/08/2017 15:57:54.640,6641845
22/08/2017 15:57:54.680,6640898
22/08/2017 15:57:54.720,6641161
22/08/2017 15:57:54.760,6640530
22/08/2017 15:57:54.800,6640793
22/08/2017 15:57:54.840,6640898
22/08/2017 15:57:54.880,6640530
22/08/2017 15:57:54.920,6640267
22/08/2017 15:57:54.960,6640373
22/08/2017 15:57:55.000,6640005
22/08/2017 15:57:55.040,6640478
22/08/2017 15:57:55.080,6640951
22/08/2017 15:57:55.120,6640898
22/08/2017 15:57:55.160,6641003
22/08/2017 15:57:55.200,6641424
22/08/2017 15:57:55.240,6641529
22/08/2017 15:57:55.280,6642160
22/08/2017 15:57:55.320,6642896
22/08/2017 15:57:55.360,6642791
22/08/2017 15:57:55.400,6644105
22/08/2017 15:57:55.440,6644525
22/08/2017 15:57:55.480,6645472
22/08/2017 15:57:55.520,6645051
22/08/2017 15:57:55.560,6646365
22/08/2017 15:57:55.600,6646523
22/08/2017 15:57:55.640,6646470
22/08/2017 15:57:55.680,6647049
22/08/2017 15:57:55.720,6647785
22/08/2017 15:57:55.760,6648206
22/08/2017 15:57:55.800,6648416
22/08/2017 15:57:55.840,6648521
22/08/2017 15:57:55.880,6648784
22/08/2017 15:57:55.920,6649783
22/08/2017 15:57:55.960,6649257
22/08/2017 15:57:56.000,6650256
22/08/2017 15:57:56.040,6649415
22/08/2017 15:57:56.080,6649625
22/08/2017 15:57:56.120,6649572
22/08/2017 15:57:56.160,6648889
22/08/2017 15:57:56.200,6648574
22/08/2017 15:57:56.240,6647785
22/08/2017 15:57:56.280,6648153
22/08/2017 15:57:56.320,6647680
22/08/2017 15:57:56.360,6646681
22/08/2017 15:57:56.400,6646050
22/08/2017 15:57:56.440,6646418
22/08/2017 15:57:56.480,6644999
22/08/2017 15:57:56.520,6643316
22/08/2017 15:57:56.560,6644158
22/08/2017 15:57:56.600,6643527
22/08/2017 15:57:56.640,6643790
22/08/2017 15:57:56.680,6643106
22/08/2017 15:57:56.720,6643106
22/08/2017 15:57:56.760,6642580
22/08/2017 15:57:56.800,6642843
22/08/2017 15:57:56.840,6642791
22/08/2017 15:57:56.880,6642265
22/08/2017 15:57:56.920,6642423
22/08/2017 15:57:56.960,6641950
22/08/2017 15:57:57.000,6642423
22/08/2017 15:57:57.040,6642423
22/08/2017 15:57:57.080,6641161
22/08/2017 15:57:57.120,6641529
22/08/2017 15:57:57.160,6641582
22/08/2017 15:57:57.200,6641634
22/08/2017 15:57:57.240,6641477
22/08/2017 15:57:57.280,6641214
22/08/2017 15:57:57.320,6641529
22/08/2017 15:57:57.360,6640688
22/08/2017 15:57:57.400,6640530
22/08/2017 15:57:57.440,6640425
22/08/2017 15:57:57.480,6640162
22/08/2017 15:57:57.520,6639636
22/08/2017 15:57:57.560,6639268
22/08/2017 15:57:57.600,6639163
22/08/2017 15:57:57.640,6639268
22/08/2017 15:57:57.680,6639900
22/08/2017 15:57:57.720,6639531
22/08/2017 15:57:57.760,6639794
22/08/2017 15:57:57.800,6639058
22/08/2017 15:57:57.840,6638900
22/08/2017 15:57:57.880,6639479
22/08/2017 15:57:57.920,6640425
22/08/2017 15:57:57.960,6639584
22/08/2017 15:57:58.000,6640478
22/08/2017 15:57:58.040,6641739
22/08/2017 15:57:58.080,6641687
22/08/2017 15:57:58.120,6641950
22/08/2017 15:57:58.160,6642896
22/08/2017 15:57:58.200,6643106
22/08/2017 15:57:58.240,6642896
22/08/2017 15:57:58.280,6644631
22/08/2017 15:57:58.320,6645209
22/08/2017 15:57:58.360,6645945
22/08/2017 15:57:58.400,6645840
22/08/2017 15:57:58.440,6646944
22/08/2017 15:57:58.480,6647943
22/08/2017 15:57:58.520,6646839
22/08/2017 15:57:58.560,6648258
22/08/2017 15:57:58.600,6647995
22/08/2017 15:57:58.640,6648679
22/08/2017 15:57:58.680,6647785
22/08/2017 15:57:58.720,6648889
22/08/2017 15:57:58.760,6649362
22/08/2017 15:57:58.800,6648521
22/08/2017 15:57:58.840,6648521
22/08/2017 15:57:58.880,6647995
22/08/2017 15:57:58.920,6647627
22/08/2017 15:57:58.960,6647943
22/08/2017 15:57:59.000,6648048
22/08/2017 15:57:59.040,6647417
22/08/2017 15:57:59.080,6646523
22/08/2017 15:57:59.120,6646050
22/08/2017 15:57:59.160,6645209
22/08/2017 15:57:59.200,6644420
22/08/2017 15:57:59.240,6644420
22/08/2017 15:57:59.280,6644158
22/08/2017 15:57:59.320,6643737
22/08/2017 15:57:59.360,6644000
22/08/2017 15:57:59.400,6643369
22/08/2017 15:57:59.440,6642948
22/08/2017 15:57:59.480,6642580
22/08/2017 15:57:59.520,6641897
22/08/2017 15:57:59.560,6642738
22/08/2017 15:57:59.600,6642318
22/08/2017 15:57:59.640,6642265
22/08/2017 15:57:59.680,6641582
22/08/2017 15:57:59.720,6640951
22/08/2017 15:57:59.760,6641634
22/08/2017 15:57:59.800,6641477
22/08/2017 15:57:59.840,6641003
22/08/2017 15:57:59.880,6641477
