Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
10/08/2017 09:53:57.446,68,13.3,-3276.8,177,0.03,0.09,4.138,89,51.000,65535.000,255,0.001520,0.000160,100,65535,100,65535,1,103,0.93,0.97,-0.06,0.03,-0.13,-0.01,26.1,512,255,-128,-128,37.3,415,422,483
10/08/2017 09:53:58.446,68,13.3,-3276.8,177,0.05,0.12,4.138,89,47.000,65535.000,255,0.001680,0.000160,100,65535,100,65535,1,104,0.93,0.97,-0.15,0.01,-0.08,0.01,26.1,512,255,-128,-128,37.3,414,421,484
10/08/2017 09:53:59.446,67,13.2,-3276.8,177,0.03,0.08,4.138,89,45.000,65535.000,255,0.001680,0.000120,100,65535,100,65535,1,105,0.93,0.97,-0.13,0.02,-0.06,0.03,26.1,512,255,-128,-128,37.3,422,430,486
10/08/2017 09:54:00.446,66,13.2,-3276.8,177,0.02,0.04,4.137,89,43.000,65535.000,255,0.001720,0.000140,100,65535,100,65535,1,106,0.93,0.97,-0.08,0.00,-0.03,0.02,26.1,512,255,-128,-128,37.3,415,421,484
10/08/2017 09:54:01.446,66,13.1,-3276.8,177,0.02,0.08,4.137,89,41.000,65535.000,255,0.001720,0.000120,100,65535,100,65535,1,107,0.92,0.98,-0.13,0.00,-0.01,0.03,26.1,512,255,-128,-128,37.3,408,415,480
10/08/2017 09:54:02.446,66,13.1,-3276.8,-177,0.01,0.04,4.137,89,39.000,65535.000,255,0.001540,0.000100,100,65535,100,65535,1,108,0.93,0.98,-0.09,0.00,-0.02,0.02,26.1,512,255,-128,-128,37.3,414,422,484
10/08/2017 09:54:03.446,65,12.7,-3276.8,-177,0.02,0.04,4.137,89,37.000,65535.000,255,0.001540,0.000100,100,65535,100,65535,1,109,0.93,0.97,-0.09,0.00,-0.02,0.03,26.1,512,255,-128,-128,37.3,415,420,483
10/08/2017 09:54:04.446,64,12.7,-3276.8,-177,0.02,0.12,4.137,89,35.000,65535.000,255,0.001600,0.000100,100,65535,100,65535,1,110,0.93,0.97,-0.13,0.00,-0.18,0.06,26.1,512,255,-128,-128,37.3,416,422,485
10/08/2017 09:54:05.446,65,12.3,-3276.8,-177,0.02,0.06,4.137,89,31.000,65535.000,255,0.001600,0.000100,100,65535,100,65535,1,111,0.93,0.98,-0.10,0.00,-0.03,0.04,26.1,512,255,-128,-128,37.3,415,421,484
10/08/2017 09:54:06.446,65,12.3,-3276.8,-177,0.01,0.08,4.137,89,29.000,65535.000,255,0.001660,0.000100,100,65535,100,65535,1,112,0.93,0.97,-0.13,0.00,-0.01,0.03,26.1,512,255,-128,-128,37.3,414,421,484
10/08/2017 09:54:07.446,65,12.0,-3276.8,-178,0.02,0.03,4.137,89,28.000,65535.000,255,0.001660,0.000100,100,65535,100,65535,1,113,0.93,0.97,-0.08,0.00,-0.02,0.03,26.1,512,255,-128,-128,37.3,415,421,484
10/08/2017 09:54:08.446,65,12.0,-3276.8,-178,0.01,0.03,4.137,89,26.000,65535.000,255,0.001640,0.000080,100,65535,100,65535,1,114,0.93,0.97,-0.06,0.00,-0.03,0.02,26.1,512,255,-128,-128,37.3,414,421,484
10/08/2017 09:54:09.446,65,12.3,-3276.8,179,0.02,0.03,4.137,89,25.000,65535.000,255,0.001640,0.000140,100,65535,100,65535,1,115,0.93,0.97,-0.04,0.01,-0.03,0.01,26.1,512,255,-128,-128,37.3,415,422,484
10/08/2017 09:54:10.446,65,12.3,-3276.8,179,0.02,0.04,4.137,89,24.000,65535.000,255,0.001680,0.000140,100,65535,100,65535,1,116,0.92,0.97,-0.06,0.03,-0.04,0.02,26.1,512,255,-128,-128,37.3,415,421,484
10/08/2017 09:54:11.446,66,12.5,-3276.8,-179,0.02,0.10,4.137,89,26.000,65535.000,255,0.001680,0.000140,100,65535,100,65535,1,117,0.93,0.98,-0.10,0.02,-0.16,0.03,26.1,512,255,-128,-128,37.3,417,424,491
10/08/2017 09:54:12.446,66,12.5,-3276.8,179,0.03,0.06,4.137,89,28.000,65535.000,255,0.001680,0.000140,100,65535,100,65535,1,118,0.93,0.97,-0.08,0.01,-0.06,0.03,26.1,512,255,-128,-128,37.3,414,421,483
10/08/2017 09:54:13.446,69,12.8,-3276.8,179,0.02,0.07,4.137,89,28.000,65535.000,255,0.001680,0.000120,100,65535,100,65535,1,119,0.93,1.00,-0.06,0.02,-0.09,0.01,26.1,512,255,-128,-128,37.3,405,410,495
10/08/2017 09:54:14.446,69,12.8,-3276.8,-177,0.05,0.10,4.137,89,31.000,65535.000,255,0.001700,0.000100,100,65535,100,65535,1,120,0.93,0.98,-0.14,0.00,-0.18,0.04,26.1,512,255,-128,-128,37.3,414,422,484
10/08/2017 09:54:15.446,69,13.3,-3276.8,-177,0.03,0.08,4.137,89,30.000,65535.000,255,0.001700,0.000140,100,65535,100,65535,1,121,0.92,0.97,-0.14,-0.02,0.00,0.03,26.1,512,255,-128,-128,37.3,415,421,484
10/08/2017 09:54:16.446,67,13.3,-3276.8,-178,0.05,0.13,4.137,89,29.000,65535.000,255,0.001780,0.000200,100,65535,100,65535,1,122,0.93,0.97,-0.13,0.03,-0.18,0.07,26.1,512,255,-128,-128,37.3,414,422,484
10/08/2017 09:54:17.446,68,14.1,-3276.8,-179,0.03,0.08,4.137,89,34.000,65535.000,255,0.001780,0.000160,100,65535,100,65535,1,123,0.93,0.98,-0.02,0.04,0.01,0.08,26.1,512,255,-128,-128,37.3,414,421,484
10/08/2017 09:54:18.446,69,14.1,-3276.8,-177,0.06,0.10,4.137,89,35.000,65535.000,255,0.001700,0.000200,100,65535,100,65535,1,124,0.93,0.98,-0.15,0.01,-0.03,0.03,26.1,512,255,-128,-128,37.3,414,422,483
10/08/2017 09:54:19.446,70,14.5,-3276.8,176,0.02,0.09,4.137,89,38.000,65535.000,255,0.001700,0.000160,100,65535,100,65535,1,125,0.92,0.97,-0.14,-0.04,-0.07,0.00,26.1,512,255,-128,-128,37.3,414,422,484
10/08/2017 09:54:20.446,70,14.5,-3276.8,177,0.02,0.04,4.137,89,39.000,65535.000,255,0.001700,0.000120,100,65535,100,65535,1,126,0.93,0.98,-0.13,-0.01,-0.06,0.02,26.1,512,255,-128,-128,37.3,414,422,484
10/08/2017 09:54:21.446,68,15.1,-3276.8,177,0.03,0.10,4.137,89,39.000,65535.000,255,0.001700,0.000120,100,65535,100,65535,1,127,0.93,0.97,-0.12,0.00,-0.18,0.03,26.1,512,255,-128,-128,37.3,415,422,483
10/08/2017 09:54:22.446,66,15.1,-3276.8,-177,0.03,0.07,4.137,89,36.000,65535.000,255,0.001700,0.000120,100,65535,100,65535,1,128,0.92,1.00,-0.13,0.02,-0.02,0.04,26.1,512,255,-128,-128,37.3,414,421,484
10/08/2017 09:54:23.446,66,15.7,-3276.8,-177,0.02,0.06,4.137,89,32.000,65535.000,255,0.001700,0.000120,100,65535,100,65535,1,129,0.92,1.00,-0.12,0.01,-0.02,0.06,26.1,512,255,-128,-128,37.3,420,432,491
10/08/2017 09:54:24.446,67,15.7,-3276.8,-177,0.02,0.04,4.137,89,31.000,65535.000,255,0.001620,0.000100,100,65535,100,65535,1,130,0.95,0.97,-0.10,0.00,-0.01,0.04,26.2,512,255,-128,-128,37.3,414,421,484
10/08/2017 09:54:25.446,66,16.5,-3276.8,-178,0.02,0.03,4.137,89,31.000,65535.000,255,0.001620,0.000100,100,65535,100,65535,1,131,0.95,0.97,-0.07,0.00,0.00,0.04,26.2,512,255,-128,-128,37.3,398,414,464
10/08/2017 09:54:26.446,65,16.5,-3276.8,-179,0.02,0.06,4.137,89,34.000,65535.000,255,0.001660,0.000120,100,65535,100,65535,1,132,0.93,0.97,-0.02,0.02,0.00,0.07,26.2,512,255,-128,-128,37.3,414,420,484
10/08/2017 09:54:27.446,66,17.3,-3276.8,-178,0.03,0.07,4.137,89,30.000,65535.000,255,0.001660,0.000100,100,65535,100,65535,1,133,0.92,0.97,-0.10,0.02,-0.03,0.04,26.2,512,255,-128,-128,37.3,415,422,484
10/08/2017 09:54:28.446,66,17.3,-3276.8,-179,0.02,0.13,4.137,89,27.000,65535.000,255,0.001680,0.000100,100,65535,100,65535,1,134,0.95,0.98,-0.08,0.18,-0.02,0.03,26.2,512,255,-128,-128,37.3,414,421,484
10/08/2017 09:54:29.446,66,17.6,-3276.8,-179,0.01,0.06,4.137,89,26.000,65535.000,255,0.001680,0.000100,100,65535,100,65535,1,135,0.93,0.97,-0.08,0.02,-0.01,0.03,26.2,512,255,-128,-128,37.3,415,422,483
10/08/2017 09:54:30.446,66,17.6,-3276.8,-179,0.02,0.04,4.137,89,25.000,65535.000,255,0.001720,0.000100,100,65535,100,65535,1,136,0.93,0.97,-0.07,0.03,-0.01,0.06,26.2,512,255,-128,-128,37.3,416,426,485
10/08/2017 09:54:31.446,65,18.0,-3276.8,-179,0.01,0.07,4.137,89,24.000,65535.000,255,0.001720,0.000080,100,65535,100,65535,1,137,0.92,0.97,-0.09,0.00,-0.01,0.06,26.2,512,255,-128,-128,37.3,414,421,483
10/08/2017 09:54:32.446,64,18.0,-3276.8,-179,0.01,0.04,4.137,89,29.000,65535.000,255,0.001740,0.000100,100,65535,100,65535,1,138,0.93,0.97,-0.08,0.00,-0.01,0.07,26.2,512,255,-128,-128,37.3,413,415,466
10/08/2017 09:54:33.446,65,18.6,-3276.8,-179,0.02,0.06,4.137,89,33.000,65535.000,255,0.001740,0.000120,100,65535,100,65535,1,139,0.93,0.98,-0.06,0.02,-0.04,0.04,26.2,512,255,-128,-128,37.3,415,421,484
10/08/2017 09:54:34.446,64,18.6,-3276.8,-179,0.03,0.08,4.137,89,34.000,65535.000,255,0.001720,0.000100,100,65535,100,65535,1,140,0.95,0.98,-0.01,0.08,-0.01,0.08,26.2,512,255,-128,-128,37.3,414,421,484
10/08/2017 09:54:35.446,64,18.8,-3276.8,-179,0.03,0.07,4.137,89,32.000,65535.000,255,0.001720,0.000100,100,65535,100,65535,1,141,0.93,0.97,-0.07,0.00,-0.08,0.02,26.2,512,255,-128,-128,37.3,414,421,483
10/08/2017 09:54:36.446,65,18.8,-3276.8,-179,0.02,0.09,4.137,89,30.000,65535.000,255,0.001820,0.000080,100,65535,100,65535,1,142,0.93,0.98,-0.12,0.01,-0.04,0.04,26.2,512,255,-128,-128,37.3,415,421,484
10/08/2017 09:54:37.446,65,19.0,-3276.8,-179,0.01,0.06,4.137,89,27.000,65535.000,255,0.001820,0.000080,100,65535,100,65535,1,143,0.92,0.97,-0.08,0.01,-0.01,0.03,26.2,512,255,-128,-128,37.3,414,420,484
10/08/2017 09:54:38.446,65,19.0,-3276.8,-179,0.01,0.04,4.137,89,26.000,65535.000,255,0.001820,0.000080,100,65535,100,65535,1,144,0.93,0.97,-0.07,0.00,-0.02,0.03,26.2,512,255,-128,-128,37.3,414,421,484
10/08/2017 09:54:39.446,66,19.5,-3276.8,-179,0.01,0.03,4.137,89,26.000,65535.000,255,0.001820,0.000080,100,65535,100,65535,1,145,0.93,0.97,-0.06,0.02,-0.01,0.03,26.2,512,255,-128,-128,37.3,413,413,466
10/08/2017 09:54:40.446,65,19.5,-3276.8,-179,0.01,0.02,4.137,89,24.000,65535.000,255,0.001720,0.000080,100,65535,100,65535,1,146,0.93,0.97,-0.04,0.00,-0.02,0.03,26.2,512,255,-128,-128,37.3,415,422,484
10/08/2017 09:54:41.446,65,20.0,-3276.8,-179,0.01,0.03,4.137,89,25.000,65535.000,255,0.001720,0.000100,100,65535,100,65535,1,147,0.92,0.97,-0.04,0.00,-0.03,0.04,26.2,512,255,-128,-128,37.3,414,421,483
10/08/2017 09:54:42.446,65,20.0,-3276.8,-179,0.03,0.06,4.137,89,34.000,65535.000,255,0.001720,0.000120,100,65535,100,65535,1,148,0.95,0.97,-0.02,0.06,0.01,0.08,26.2,512,255,-128,-128,37.3,415,422,484
10/08/2017 09:54:43.446,64,20.4,-3276.8,-179,0.02,0.07,4.137,89,34.000,65535.000,255,0.001720,0.000100,100,65535,100,65535,1,149,0.93,0.97,-0.04,0.00,-0.07,0.04,26.2,512,255,-128,-128,37.3,414,422,484
10/08/2017 09:54:44.446,65,20.4,-3276.8,-179,0.02,0.06,4.137,89,30.000,65535.000,255,0.001760,0.000080,100,65535,100,65535,1,150,0.93,0.98,-0.07,0.01,-0.04,0.02,26.2,512,255,-128,-128,37.3,422,434,492
10/08/2017 09:54:45.446,64,21.0,-3276.8,179,0.02,0.07,4.137,89,27.000,65535.000,255,0.001760,0.000080,100,65535,100,65535,1,151,0.93,0.97,-0.09,0.00,-0.04,0.02,26.2,512,255,-128,-128,37.3,414,422,484
10/08/2017 09:54:46.446,63,21.0,-3276.8,-178,0.02,0.12,4.137,89,26.000,65535.000,255,0.001760,0.000100,100,65535,100,65535,1,152,0.92,0.97,-0.15,0.02,-0.02,0.03,26.2,512,255,-128,-128,37.3,405,414,463
10/08/2017 09:54:47.446,63,21.3,-3276.8,-178,0.02,0.12,4.137,89,27.000,65535.000,255,0.001760,0.000100,100,65535,100,65535,1,153,0.92,0.98,-0.15,0.01,-0.02,0.03,26.2,512,255,-128,-128,37.3,414,421,484
10/08/2017 09:54:48.446,64,21.3,-3276.8,-178,0.02,0.06,4.137,89,26.000,65535.000,255,0.001800,0.000080,100,65535,100,65535,1,154,0.93,0.98,-0.10,0.02,-0.03,0.03,26.2,512,255,-128,-128,37.3,414,422,484
10/08/2017 09:54:49.446,64,21.6,-3276.8,-178,0.01,0.04,4.137,89,25.000,65535.000,255,0.001800,0.000080,100,65535,100,65535,1,155,0.93,0.97,-0.09,0.00,0.00,0.03,26.2,512,255,-128,-128,37.3,414,421,484
10/08/2017 09:54:50.446,66,21.6,-3276.8,-178,0.01,0.04,4.137,89,24.000,65535.000,255,0.001800,0.000080,100,65535,100,65535,1,156,0.95,1.00,-0.08,0.00,-0.02,0.02,26.2,512,255,-128,-128,37.3,414,421,484
10/08/2017 09:54:51.446,66,21.8,-3276.8,-179,0.01,0.13,4.137,89,23.000,65535.000,255,0.001800,0.000080,100,65535,100,65535,1,157,0.75,0.97,-0.03,0.01,0.00,0.04,26.2,512,255,-128,-128,37.3,414,422,484
10/08/2017 09:54:52.446,65,21.8,-3276.8,-179,0.01,0.04,4.137,89,21.000,65535.000,255,0.001800,0.000080,100,65535,100,65535,1,158,0.93,0.97,-0.08,0.02,0.00,0.06,26.2,512,255,-128,-128,37.3,415,421,483
10/08/2017 09:54:53.446,65,21.7,-3276.8,-179,0.01,0.03,4.137,89,20.000,65535.000,255,0.001800,0.000080,100,65535,100,65535,1,159,0.93,0.98,-0.06,0.01,-0.01,0.04,26.2,512,255,-128,-128,37.3,406,408,465
10/08/2017 09:54:54.446,64,21.7,-3276.8,-179,0.01,0.06,4.137,89,20.000,65535.000,255,0.001780,0.000080,100,65535,100,65535,1,160,0.93,0.97,-0.08,0.01,-0.01,0.04,26.2,512,255,-128,-128,37.3,415,422,484
10/08/2017 09:54:55.446,65,22.0,-3276.8,-179,0.01,0.03,4.137,89,31.000,65535.000,255,0.001780,0.000080,100,65535,100,65535,1,161,0.93,0.98,-0.04,0.01,-0.03,0.01,26.2,512,255,-128,-128,37.3,415,421,483
10/08/2017 09:54:56.446,66,22.0,-3276.8,179,0.02,0.13,4.137,89,47.000,65535.000,255,0.001820,0.000080,100,65535,100,65535,1,162,0.93,0.98,-0.10,0.18,-0.06,0.01,26.2,512,255,-128,-128,37.3,414,422,483
10/08/2017 09:54:57.446,66,22.2,-3276.8,178,0.02,0.09,4.137,89,44.000,65535.000,255,0.001820,0.000100,100,65535,100,65535,1,163,0.93,0.97,-0.13,0.01,-0.06,0.02,26.2,512,255,-128,-128,37.3,414,422,484
10/08/2017 09:54:58.446,65,22.2,-3276.8,179,0.01,0.13,4.137,89,42.000,65535.000,255,0.001860,0.000100,100,65535,100,65535,1,164,0.93,0.97,-0.06,0.18,-0.03,0.03,26.2,512,255,-128,-128,37.3,416,425,486
10/08/2017 09:54:59.446,65,22.0,-3276.8,179,0.02,0.09,4.137,89,47.000,65535.000,255,0.001860,0.000100,100,65535,100,65535,1,165,0.93,0.97,-0.09,0.00,-0.10,0.03,26.2,512,255,-128,-128,37.3,415,422,483
10/08/2017 09:55:00.446,66,22.0,-3276.8,177,0.06,0.12,4.137,89,63.000,65535.000,255,0.001860,0.000200,100,65535,100,65535,1,166,0.92,0.98,-0.08,0.01,-0.14,-0.02,26.2,512,255,-128,-128,37.3,415,421,484
10/08/2017 09:55:01.446,68,21.6,-3276.8,175,0.04,0.08,4.137,89,90.000,65535.000,255,0.001860,0.000160,100,65535,100,65535,1,167,0.93,0.96,-0.04,0.01,-0.15,-0.07,26.2,512,255,-128,-128,37.3,415,421,483
10/08/2017 09:55:02.446,68,21.6,-3276.8,174,0.03,0.07,4.137,89,92.000,65535.000,255,0.001960,0.000120,100,65535,100,65535,1,168,0.92,0.97,-0.08,0.00,-0.16,-0.06,26.3,512,255,-128,-128,37.3,408,418,481
10/08/2017 09:55:03.446,67,21.6,-3276.8,175,0.04,0.09,4.137,89,92.000,65535.000,255,0.001960,0.000100,100,65535,100,65535,1,169,0.93,0.97,-0.09,0.00,-0.14,0.00,26.3,512,255,-128,-128,37.3,414,421,484
10/08/2017 09:55:04.446,66,21.6,-3276.8,177,0.05,0.08,4.137,89,96.000,65535.000,255,0.002040,0.000080,100,65535,100,65535,1,170,0.93,0.97,-0.10,0.00,-0.04,0.01,26.4,512,255,-128,-128,37.3,415,421,484
10/08/2017 09:55:05.446,64,20.9,-3276.8,178,0.03,0.06,4.137,89,97.000,65535.000,255,0.002040,0.000060,100,65535,100,65535,1,171,0.92,1.00,-0.04,0.00,-0.04,0.03,26.4,512,255,-128,-128,37.3,415,421,484
10/08/2017 09:55:06.446,64,20.9,-3276.8,179,0.02,0.06,4.137,89,94.000,65535.000,255,0.001960,0.000060,100,65535,100,65535,1,172,0.92,0.98,-0.09,0.02,-0.02,0.02,26.4,512,255,-128,-128,37.3,414,421,484
10/08/2017 09:55:07.446,64,20.3,-3276.8,178,0.02,0.08,4.137,89,87.000,65535.000,255,0.001960,0.000060,100,65535,100,65535,1,173,0.93,0.97,-0.12,0.00,-0.04,0.04,26.4,512,255,-128,-128,37.3,421,429,490
10/08/2017 09:55:08.446,66,20.3,-3276.8,178,0.01,0.03,4.137,89,80.000,65535.000,255,0.001840,0.000060,100,65535,100,65535,1,174,0.93,0.97,-0.06,0.01,-0.04,0.02,26.4,512,255,-128,-128,37.3,415,422,484
10/08/2017 09:55:09.446,66,19.5,-3276.8,179,0.02,0.13,4.137,89,75.000,65535.000,255,0.001840,0.000080,100,65535,100,65535,1,175,0.75,0.97,-0.08,0.01,-0.04,0.04,26.4,512,255,-128,-128,37.3,415,421,483
10/08/2017 09:55:10.446,66,19.5,-3276.8,-178,0.01,0.07,4.137,89,69.000,65535.000,255,0.001840,0.000080,100,65535,100,65535,1,176,0.93,0.98,-0.10,0.02,-0.02,0.03,26.4,512,255,-128,-128,37.3,414,420,483
10/08/2017 09:55:11.446,66,18.5,-3276.8,-178,0.01,0.09,4.137,89,62.000,65535.000,255,0.001840,0.000080,100,65535,100,65535,1,177,0.93,0.98,-0.19,0.00,-0.06,0.01,26.4,512,255,-128,-128,37.3,406,416,474
10/08/2017 09:55:12.446,66,18.5,-3276.8,179,0.01,0.03,4.137,89,57.000,65535.000,255,0.001840,0.000080,100,65535,100,65535,1,178,0.93,0.97,-0.04,0.01,-0.02,0.02,26.4,512,255,-128,-128,37.3,414,421,483
10/08/2017 09:55:13.446,65,17.5,-3276.8,-179,0.02,0.07,4.137,89,53.000,65535.000,255,0.001840,0.000100,100,65535,100,65535,1,179,0.93,0.98,-0.10,0.01,-0.03,0.03,26.4,512,255,-128,-128,37.3,415,421,484
10/08/2017 09:55:14.446,65,17.5,-3276.8,-178,0.02,0.06,4.137,89,48.000,65535.000,255,0.001820,0.000100,100,65535,100,65535,1,180,0.92,0.97,-0.09,0.01,-0.03,0.03,26.4,512,255,-128,-128,37.3,416,424,484
10/08/2017 09:55:15.446,65,16.4,-3276.8,-179,0.01,0.03,4.137,89,42.000,65535.000,255,0.001820,0.000080,100,65535,100,65535,1,181,0.95,0.97,-0.04,0.01,-0.02,0.02,26.4,512,255,-128,-128,37.3,414,421,483
10/08/2017 09:55:16.446,64,16.4,-3276.8,-179,0.02,0.12,4.137,89,38.000,65535.000,255,0.001840,0.000100,100,65535,100,65535,1,182,0.93,0.97,-0.09,0.02,-0.03,0.19,26.4,512,255,-128,-128,37.3,414,422,483
10/08/2017 09:55:17.446,64,15.6,-3276.8,-179,0.01,0.02,4.137,89,33.000,65535.000,255,0.001840,0.000080,100,65535,100,65535,1,183,0.93,0.98,-0.06,0.00,-0.02,0.03,26.4,512,255,-128,-128,37.3,415,421,483
10/08/2017 09:55:18.446,64,15.6,-3276.8,-179,0.01,0.03,4.137,89,30.000,65535.000,255,0.001840,0.000080,100,65535,100,65535,1,184,0.93,0.98,-0.07,0.00,-0.03,0.02,26.4,512,255,-128,-128,37.3,415,420,483
10/08/2017 09:55:19.446,64,15.3,-3276.8,179,0.01,0.07,4.137,89,29.000,65535.000,255,0.001840,0.000080,100,65535,100,65535,1,185,0.92,0.97,-0.10,0.02,-0.03,0.02,26.4,512,255,-128,-128,37.3,414,422,483
10/08/2017 09:55:20.446,64,15.3,-3276.8,-179,0.02,0.08,4.137,89,27.000,65535.000,255,0.001840,0.000080,100,65535,100,65535,1,186,0.93,0.97,-0.10,0.01,-0.02,0.01,26.4,512,255,-128,-128,37.3,414,421,484
10/08/2017 09:55:21.446,64,15.0,-3276.8,-179,0.01,0.06,4.137,89,25.000,65535.000,255,0.001840,0.000080,100,65535,100,65535,1,187,0.93,0.97,-0.08,0.00,-0.02,0.03,26.4,512,255,-128,-128,37.3,424,425,497
10/08/2017 09:55:22.446,64,15.0,-3276.8,-179,0.01,0.03,4.137,89,24.000,65535.000,255,0.001840,0.000080,100,65535,100,65535,1,188,0.93,0.97,-0.04,0.01,0.00,0.04,26.4,512,255,-128,-128,37.3,414,421,484
10/08/2017 09:55:23.446,63,14.7,-3276.8,-179,0.02,0.06,4.137,89,22.000,65535.000,255,0.001840,0.000120,100,65535,100,65535,1,189,0.95,0.98,-0.08,0.00,-0.01,0.03,26.4,512,255,-128,-128,37.3,415,415,464
10/08/2017 09:55:24.446,63,14.7,-3276.8,-179,0.01,0.06,4.137,89,24.000,65535.000,255,0.001800,0.000100,100,65535,100,65535,1,190,0.93,0.98,-0.04,0.01,-0.06,0.02,26.4,512,255,-128,-128,37.3,414,421,484
10/08/2017 09:55:25.446,64,14.4,-3276.8,179,0.03,0.08,4.137,89,29.000,65535.000,255,0.001800,0.000100,100,65535,100,65535,1,191,0.93,0.97,-0.08,0.00,-0.09,0.02,26.4,512,255,-128,-128,37.3,414,420,484
10/08/2017 09:55:26.446,64,14.4,-3276.8,179,0.02,0.10,4.137,89,27.000,65535.000,255,0.001820,0.000080,100,65535,100,65535,1,192,0.93,0.97,-0.10,0.00,-0.18,0.04,26.4,512,255,-128,-128,37.3,415,422,484
10/08/2017 09:55:27.446,64,14.5,-3276.8,179,0.02,0.08,4.137,89,33.000,65535.000,255,0.001820,0.000080,100,65535,100,65535,1,193,0.93,0.97,-0.07,0.02,-0.12,0.02,26.4,512,255,-128,-128,37.3,415,422,483
10/08/2017 09:55:28.446,66,14.5,-3276.8,177,0.05,0.09,4.137,89,48.000,65535.000,255,0.001900,0.000120,100,65535,100,65535,1,194,0.93,0.97,-0.10,0.00,-0.13,-0.01,26.4,512,255,-128,-128,37.3,415,420,483
10/08/2017 09:55:29.446,65,14.5,-3276.8,177,0.03,0.06,4.137,89,55.000,65535.000,255,0.001900,0.000180,87,65535,100,65535,1,195,0.92,1.00,-0.07,0.02,-0.10,0.01,26.4,512,255,-128,-128,37.3,414,422,484
10/08/2017 09:55:30.446,63,14.5,-3276.8,177,0.03,0.12,4.137,89,60.000,65535.000,255,0.001820,0.000160,77,65535,100,65535,1,196,0.93,0.97,-0.19,0.03,-0.04,0.02,26.4,512,255,-128,-128,37.3,417,418,476
10/08/2017 09:55:31.446,63,14.9,-3276.8,179,0.04,0.07,4.137,89,62.000,65535.000,255,0.001820,0.000120,69,65535,100,65535,1,197,0.93,0.97,-0.07,0.03,0.00,0.04,26.4,512,255,-128,-128,37.3,414,422,484
10/08/2017 09:55:32.446,63,14.9,-3276.8,179,0.02,0.06,4.137,89,59.000,65535.000,255,0.001760,0.000120,61,65535,100,65535,1,198,0.95,0.97,-0.06,0.02,-0.07,0.04,26.4,512,255,-128,-128,37.3,415,421,483
10/08/2017 09:55:33.446,63,15.5,-3276.8,179,0.02,0.06,4.137,89,56.000,65535.000,255,0.001760,0.000120,54,65535,100,65535,1,199,0.95,0.97,-0.06,0.02,-0.07,0.04,26.4,512,255,-128,-128,37.3,415,421,484
10/08/2017 09:55:34.446,65,15.5,-3276.8,179,0.01,0.07,4.137,89,57.000,65535.000,255,0.001740,0.000100,60,65535,100,65535,1,200,0.93,0.97,-0.09,0.02,-0.04,0.02,26.5,512,255,-128,-128,37.3,415,422,484
10/08/2017 09:55:35.446,64,16.0,-3276.8,-179,0.01,0.03,4.137,89,55.000,65535.000,255,0.001740,0.000080,65,65535,100,65535,1,201,0.93,0.98,-0.04,0.04,-0.02,0.03,26.5,512,255,-128,-128,37.3,415,420,484
10/08/2017 09:55:36.446,64,16.0,-3276.8,179,0.01,0.03,4.137,89,54.000,65535.000,255,0.001740,0.000100,69,65535,100,65535,1,202,0.93,0.97,-0.04,0.01,-0.04,0.04,26.5,512,255,-128,-128,37.3,414,421,483
10/08/2017 09:55:37.446,64,16.2,-3276.8,179,0.02,0.07,4.137,89,53.000,65535.000,255,0.001740,0.000080,73,65535,100,65535,1,203,0.93,0.98,-0.08,0.02,-0.06,0.02,26.5,512,255,-128,-128,37.3,414,424,490
10/08/2017 09:55:38.446,63,16.2,-3276.8,-179,0.02,0.08,4.137,89,51.000,65535.000,255,0.001900,0.000080,77,65535,100,65535,1,204,0.93,0.98,-0.10,0.00,-0.02,0.03,26.5,512,255,-128,-128,37.3,415,420,484
10/08/2017 09:55:39.446,64,16.1,-3276.8,179,0.02,0.04,4.137,89,46.000,65535.000,255,0.001900,0.000080,79,65535,100,65535,1,205,0.93,0.98,-0.07,0.01,-0.06,0.02,26.5,512,255,-128,-128,37.3,415,422,484
10/08/2017 09:55:40.446,64,16.1,-3276.8,178,0.02,0.04,4.137,89,45.000,65535.000,255,0.001900,0.000080,82,65535,100,65535,1,206,0.92,0.97,-0.07,-0.01,-0.04,0.02,26.5,512,255,-128,-128,37.3,416,421,484
10/08/2017 09:55:41.446,63,16.3,-3276.8,-178,0.02,0.06,4.136,89,42.000,65535.000,255,0.001900,0.000080,84,65535,100,65535,1,207,0.93,0.97,-0.09,0.00,-0.03,0.03,26.5,512,255,-128,-128,37.3,415,422,484
10/08/2017 09:55:42.446,64,16.3,-3276.8,-178,0.01,0.06,4.136,89,38.000,65535.000,255,0.001880,0.000060,86,65535,100,65535,1,208,0.93,0.98,-0.09,0.02,-0.01,0.04,26.5,512,255,-128,-128,37.3,414,422,484
10/08/2017 09:55:43.446,64,16.4,-3276.8,-178,0.01,0.03,4.136,89,37.000,65535.000,255,0.001880,0.000060,88,65535,100,65535,1,209,0.93,0.98,-0.06,0.00,-0.02,0.03,26.5,512,255,-128,-128,37.3,414,421,484
