Time,BreathingWaveform
18/08/2017 09:07:53.262,6621920
18/08/2017 09:07:53.302,6622025
18/08/2017 09:07:53.342,6621815
18/08/2017 09:07:53.382,6621920
18/08/2017 09:07:53.422,6622761
18/08/2017 09:07:53.462,6622078
18/08/2017 09:07:53.502,6622236
18/08/2017 09:07:53.542,6621710
18/08/2017 09:07:53.582,6621447
18/08/2017 09:07:53.622,6621289
18/08/2017 09:07:53.662,6621395
18/08/2017 09:07:53.702,6620606
18/08/2017 09:07:53.742,6620343
18/08/2017 09:07:53.782,6619607
18/08/2017 09:07:53.822,6619397
18/08/2017 09:07:53.862,6618818
18/08/2017 09:07:53.902,6618398
18/08/2017 09:07:53.942,6618030
18/08/2017 09:07:53.982,6617399
18/08/2017 09:07:54.022,6616558
18/08/2017 09:07:54.062,6615875
18/08/2017 09:07:54.102,6615664
18/08/2017 09:07:54.142,6614981
18/08/2017 09:07:54.182,6615191
18/08/2017 09:07:54.222,6614876
18/08/2017 09:07:54.262,6615980
18/08/2017 09:07:54.302,6616558
18/08/2017 09:07:54.342,6616348
18/08/2017 09:07:54.382,6616243
18/08/2017 09:07:54.422,6616243
18/08/2017 09:07:54.462,6616505
18/08/2017 09:07:54.502,6616716
18/08/2017 09:07:54.542,6617241
18/08/2017 09:07:54.582,6616716
18/08/2017 09:07:54.622,6616768
18/08/2017 09:07:54.662,6616873
18/08/2017 09:07:54.702,6617189
18/08/2017 09:07:54.742,6617241
18/08/2017 09:07:54.782,6618030
18/08/2017 09:07:54.822,6618345
18/08/2017 09:07:54.862,6617662
18/08/2017 09:07:54.902,6618293
18/08/2017 09:07:54.942,6618345
18/08/2017 09:07:54.982,6618871
18/08/2017 09:07:55.022,6618976
18/08/2017 09:07:55.062,6618766
18/08/2017 09:07:55.102,6618240
18/08/2017 09:07:55.142,6618503
18/08/2017 09:07:55.182,6618766
18/08/2017 09:07:55.222,6618188
18/08/2017 09:07:55.262,6618976
18/08/2017 09:07:55.302,6619607
18/08/2017 09:07:55.342,6618818
18/08/2017 09:07:55.382,6619397
18/08/2017 09:07:55.422,6619344
18/08/2017 09:07:55.462,6619292
18/08/2017 09:07:55.502,6619502
18/08/2017 09:07:55.542,6619449
18/08/2017 09:07:55.582,6619292
18/08/2017 09:07:55.622,6619607
18/08/2017 09:07:55.662,6618766
18/08/2017 09:07:55.702,6619239
18/08/2017 09:07:55.742,6619239
18/08/2017 09:07:55.782,6619922
18/08/2017 09:07:55.822,6620290
18/08/2017 09:07:55.862,6619712
18/08/2017 09:07:55.902,6620343
18/08/2017 09:07:55.942,6620711
18/08/2017 09:07:55.982,6621289
18/08/2017 09:07:56.022,6621237
18/08/2017 09:07:56.062,6621657
18/08/2017 09:07:56.102,6621920
18/08/2017 09:07:56.142,6623287
18/08/2017 09:07:56.182,6622972
18/08/2017 09:07:56.222,6623445
18/08/2017 09:07:56.262,6623234
18/08/2017 09:07:56.302,6623077
18/08/2017 09:07:56.342,6622972
18/08/2017 09:07:56.382,6622656
18/08/2017 09:07:56.422,6621763
18/08/2017 09:07:56.462,6620659
18/08/2017 09:07:56.502,6620185
18/08/2017 09:07:56.542,6619554
18/08/2017 09:07:56.582,6619081
18/08/2017 09:07:56.622,6618188
18/08/2017 09:07:56.662,6618135
18/08/2017 09:07:56.702,6618030
18/08/2017 09:07:56.742,6617399
18/08/2017 09:07:56.782,6617872
18/08/2017 09:07:56.822,6617347
18/08/2017 09:07:56.862,6616558
18/08/2017 09:07:56.902,6616663
18/08/2017 09:07:56.942,6616190
18/08/2017 09:07:56.982,6616032
18/08/2017 09:07:57.022,6616085
18/08/2017 09:07:57.062,6615191
18/08/2017 09:07:57.102,6614928
18/08/2017 09:07:57.142,6615244
18/08/2017 09:07:57.182,6615139
18/08/2017 09:07:57.222,6615454
18/08/2017 09:07:57.262,6614508
18/08/2017 09:07:57.302,6614823
18/08/2017 09:07:57.342,6616611
18/08/2017 09:07:57.382,6616243
18/08/2017 09:07:57.422,6618293
18/08/2017 09:07:57.462,6618976
18/08/2017 09:07:57.502,6619817
18/08/2017 09:07:57.542,6619449
18/08/2017 09:07:57.582,6620028
18/08/2017 09:07:57.622,6619186
18/08/2017 09:07:57.662,6618976
18/08/2017 09:07:57.702,6618556
18/08/2017 09:07:57.742,6618030
18/08/2017 09:07:57.782,6618450
18/08/2017 09:07:57.822,6618240
18/08/2017 09:07:57.862,6618188
18/08/2017 09:07:57.902,6617977
18/08/2017 09:07:57.942,6617767
18/08/2017 09:07:57.982,6617557
18/08/2017 09:07:58.022,6617084
18/08/2017 09:07:58.062,6616400
18/08/2017 09:07:58.102,6616348
18/08/2017 09:07:58.142,6616348
18/08/2017 09:07:58.182,6616663
18/08/2017 09:07:58.222,6616663
18/08/2017 09:07:58.262,6616768
18/08/2017 09:07:58.302,6616085
18/08/2017 09:07:58.342,6615875
18/08/2017 09:07:58.382,6616611
18/08/2017 09:07:58.422,6616400
18/08/2017 09:07:58.462,6616348
18/08/2017 09:07:58.502,6616663
18/08/2017 09:07:58.542,6616611
18/08/2017 09:07:58.582,6617715
18/08/2017 09:07:58.622,6618240
18/08/2017 09:07:58.662,6618661
18/08/2017 09:07:58.702,6619081
18/08/2017 09:07:58.742,6619660
18/08/2017 09:07:58.782,6620448
18/08/2017 09:07:58.822,6620238
18/08/2017 09:07:58.862,6620711
18/08/2017 09:07:58.902,6621447
18/08/2017 09:07:58.942,6622131
18/08/2017 09:07:58.982,6622446
18/08/2017 09:07:59.022,6622551
18/08/2017 09:07:59.062,6621920
18/08/2017 09:07:59.102,6621184
18/08/2017 09:07:59.142,6620501
18/08/2017 09:07:59.182,6619870
18/08/2017 09:07:59.222,6617977
18/08/2017 09:07:59.262,6618082
18/08/2017 09:07:59.302,6617977
18/08/2017 09:07:59.342,6616926
18/08/2017 09:07:59.382,6615770
18/08/2017 09:07:59.422,6614666
18/08/2017 09:07:59.462,6613719
18/08/2017 09:07:59.502,6613982
18/08/2017 09:07:59.542,6612825
18/08/2017 09:07:59.582,6612878
18/08/2017 09:07:59.622,6612300
18/08/2017 09:07:59.662,6612247
18/08/2017 09:07:59.702,6612720
18/08/2017 09:07:59.742,6612300
18/08/2017 09:07:59.782,6612247
18/08/2017 09:07:59.822,6612510
18/08/2017 09:07:59.862,6612668
18/08/2017 09:07:59.902,6612720
18/08/2017 09:07:59.942,6612825
18/08/2017 09:07:59.982,6613193
18/08/2017 09:08:00.022,6613772
18/08/2017 09:08:00.062,6614560
18/08/2017 09:08:00.102,6614666
18/08/2017 09:08:00.142,6616453
18/08/2017 09:08:00.182,6616348
18/08/2017 09:08:00.222,6616400
18/08/2017 09:08:00.262,6617031
18/08/2017 09:08:00.302,6616926
18/08/2017 09:08:00.342,6616558
18/08/2017 09:08:00.382,6616400
18/08/2017 09:08:00.422,6616085
18/08/2017 09:08:00.462,6616348
18/08/2017 09:08:00.502,6615244
18/08/2017 09:08:00.542,6615927
18/08/2017 09:08:00.582,6615770
18/08/2017 09:08:00.622,6615034
18/08/2017 09:08:00.662,6615717
18/08/2017 09:08:00.702,6614823
18/08/2017 09:08:00.742,6615034
18/08/2017 09:08:00.782,6614666
18/08/2017 09:08:00.822,6614876
18/08/2017 09:08:00.862,6616295
18/08/2017 09:08:00.902,6616558
18/08/2017 09:08:00.942,6617452
18/08/2017 09:08:00.982,6617452
18/08/2017 09:08:01.022,6618345
18/08/2017 09:08:01.062,6618030
18/08/2017 09:08:01.102,6618818
18/08/2017 09:08:01.142,6618871
18/08/2017 09:08:01.182,6619134
18/08/2017 09:08:01.222,6619292
18/08/2017 09:08:01.262,6619817
18/08/2017 09:08:01.302,6619870
18/08/2017 09:08:01.342,6619660
18/08/2017 09:08:01.382,6620133
18/08/2017 09:08:01.422,6620080
18/08/2017 09:08:01.462,6620290
18/08/2017 09:08:01.502,6619344
18/08/2017 09:08:01.542,6618293
18/08/2017 09:08:01.582,6617084
18/08/2017 09:08:01.622,6616348
18/08/2017 09:08:01.662,6614771
18/08/2017 09:08:01.702,6613772
18/08/2017 09:08:01.742,6613193
18/08/2017 09:08:01.782,6611774
18/08/2017 09:08:01.822,6611827
18/08/2017 09:08:01.862,6611196
18/08/2017 09:08:01.902,6610460
18/08/2017 09:08:01.942,6610985
18/08/2017 09:08:01.982,6610512
18/08/2017 09:08:02.022,6610512
18/08/2017 09:08:02.062,6610355
18/08/2017 09:08:02.102,6610092
18/08/2017 09:08:02.142,6610144
18/08/2017 09:08:02.182,6610039
18/08/2017 09:08:02.222,6610407
18/08/2017 09:08:02.262,6609724
18/08/2017 09:08:02.302,6611511
18/08/2017 09:08:02.342,6611669
18/08/2017 09:08:02.382,6612195
18/08/2017 09:08:02.422,6611932
18/08/2017 09:08:02.462,6611721
18/08/2017 09:08:02.502,6612563
18/08/2017 09:08:02.542,6612668
18/08/2017 09:08:02.582,6612773
18/08/2017 09:08:02.622,6612825
18/08/2017 09:08:02.662,6614140
18/08/2017 09:08:02.702,6613246
18/08/2017 09:08:02.742,6613877
18/08/2017 09:08:02.782,6613929
18/08/2017 09:08:02.822,6614666
18/08/2017 09:08:02.862,6613824
18/08/2017 09:08:02.902,6614928
18/08/2017 09:08:02.942,6614350
18/08/2017 09:08:02.982,6614718
18/08/2017 09:08:03.022,6614718
18/08/2017 09:08:03.062,6614245
18/08/2017 09:08:03.102,6614928
18/08/2017 09:08:03.142,6614718
18/08/2017 09:08:03.182,6614823
18/08/2017 09:08:03.222,6614140
18/08/2017 09:08:03.262,6614034
18/08/2017 09:08:03.302,6614192
18/08/2017 09:08:03.342,6613666
18/08/2017 09:08:03.382,6613929
18/08/2017 09:08:03.422,6614981
18/08/2017 09:08:03.462,6615770
18/08/2017 09:08:03.502,6616085
18/08/2017 09:08:03.542,6616505
18/08/2017 09:08:03.582,6617136
18/08/2017 09:08:03.622,6617399
18/08/2017 09:08:03.662,6617820
18/08/2017 09:08:03.702,6618713
18/08/2017 09:08:03.742,6618556
18/08/2017 09:08:03.782,6618608
18/08/2017 09:08:03.822,6620185
18/08/2017 09:08:03.862,6621289
18/08/2017 09:08:03.902,6621500
18/08/2017 09:08:03.942,6621605
18/08/2017 09:08:03.982,6620921
18/08/2017 09:08:04.022,6620711
18/08/2017 09:08:04.062,6619975
18/08/2017 09:08:04.102,6618398
18/08/2017 09:08:04.142,6618556
18/08/2017 09:08:04.182,6618030
18/08/2017 09:08:04.222,6617609
18/08/2017 09:08:04.262,6616558
18/08/2017 09:08:04.302,6616663
18/08/2017 09:08:04.342,6615507
18/08/2017 09:08:04.382,6615139
18/08/2017 09:08:04.422,6613929
18/08/2017 09:08:04.462,6612510
18/08/2017 09:08:04.502,6612142
18/08/2017 09:08:04.542,6611616
18/08/2017 09:08:04.582,6610039
18/08/2017 09:08:04.622,6609829
18/08/2017 09:08:04.662,6608725
18/08/2017 09:08:04.702,6607937
18/08/2017 09:08:04.742,6608357
18/08/2017 09:08:04.782,6610092
18/08/2017 09:08:04.822,6610618
18/08/2017 09:08:04.862,6611669
18/08/2017 09:08:04.902,6614192
18/08/2017 09:08:04.942,6614508
18/08/2017 09:08:04.982,6614666
18/08/2017 09:08:05.022,6614087
18/08/2017 09:08:05.062,6614350
18/08/2017 09:08:05.102,6614087
18/08/2017 09:08:05.142,6613298
18/08/2017 09:08:05.182,6613036
18/08/2017 09:08:05.222,6612931
18/08/2017 09:08:05.262,6612668
18/08/2017 09:08:05.302,6612563
18/08/2017 09:08:05.342,6611721
18/08/2017 09:08:05.382,6612037
18/08/2017 09:08:05.422,6612142
18/08/2017 09:08:05.462,6612037
18/08/2017 09:08:05.502,6611248
18/08/2017 09:08:05.542,6611932
18/08/2017 09:08:05.582,6611774
18/08/2017 09:08:05.622,6611248
18/08/2017 09:08:05.662,6611353
18/08/2017 09:08:05.702,6611353
18/08/2017 09:08:05.742,6611353
18/08/2017 09:08:05.782,6611406
18/08/2017 09:08:05.822,6611091
18/08/2017 09:08:05.862,6610565
18/08/2017 09:08:05.902,6610565
18/08/2017 09:08:05.942,6610723
18/08/2017 09:08:05.982,6610828
18/08/2017 09:08:06.022,6611984
18/08/2017 09:08:06.062,6611774
18/08/2017 09:08:06.102,6612405
18/08/2017 09:08:06.142,6612878
18/08/2017 09:08:06.182,6612668
18/08/2017 09:08:06.222,6613877
18/08/2017 09:08:06.262,6614823
18/08/2017 09:08:06.302,6615244
18/08/2017 09:08:06.342,6615507
18/08/2017 09:08:06.382,6615875
18/08/2017 09:08:06.422,6615559
18/08/2017 09:08:06.462,6616400
18/08/2017 09:08:06.502,6617347
18/08/2017 09:08:06.542,6617031
18/08/2017 09:08:06.582,6617241
18/08/2017 09:08:06.622,6617136
18/08/2017 09:08:06.662,6615980
18/08/2017 09:08:06.702,6616243
18/08/2017 09:08:06.742,6615559
18/08/2017 09:08:06.782,6614613
18/08/2017 09:08:06.822,6614823
18/08/2017 09:08:06.862,6612983
18/08/2017 09:08:06.902,6612300
18/08/2017 09:08:06.942,6611879
18/08/2017 09:08:06.982,6610565
18/08/2017 09:08:07.022,6610880
18/08/2017 09:08:07.062,6609619
18/08/2017 09:08:07.102,6609619
18/08/2017 09:08:07.142,6609146
18/08/2017 09:08:07.182,6607989
18/08/2017 09:08:07.222,6607200
18/08/2017 09:08:07.262,6607621
18/08/2017 09:08:07.302,6608094
18/08/2017 09:08:07.342,6607358
18/08/2017 09:08:07.382,6606622
18/08/2017 09:08:07.422,6607148
18/08/2017 09:08:07.462,6606307
18/08/2017 09:08:07.502,6606622
18/08/2017 09:08:07.542,6606885
18/08/2017 09:08:07.582,6607463
18/08/2017 09:08:07.622,6607463
18/08/2017 09:08:07.662,6607937
18/08/2017 09:08:07.702,6608094
18/08/2017 09:08:07.742,6608620
18/08/2017 09:08:07.782,6608147
18/08/2017 09:08:07.822,6608620
18/08/2017 09:08:07.862,6608883
18/08/2017 09:08:07.902,6608988
18/08/2017 09:08:07.942,6608462
18/08/2017 09:08:07.982,6608462
18/08/2017 09:08:08.022,6608988
18/08/2017 09:08:08.062,6609671
18/08/2017 09:08:08.102,6609093
18/08/2017 09:08:08.142,6610144
18/08/2017 09:08:08.182,6611038
18/08/2017 09:08:08.222,6610460
18/08/2017 09:08:08.262,6610355
18/08/2017 09:08:08.302,6610985
18/08/2017 09:08:08.342,6610723
18/08/2017 09:08:08.382,6610828
18/08/2017 09:08:08.422,6611669
18/08/2017 09:08:08.462,6611511
18/08/2017 09:08:08.502,6612773
18/08/2017 09:08:08.542,6614140
18/08/2017 09:08:08.582,6614034
18/08/2017 09:08:08.622,6614087
18/08/2017 09:08:08.662,6614771
18/08/2017 09:08:08.702,6615244
18/08/2017 09:08:08.742,6615927
18/08/2017 09:08:08.782,6616243
18/08/2017 09:08:08.822,6617084
18/08/2017 09:08:08.862,6618450
18/08/2017 09:08:08.902,6618556
18/08/2017 09:08:08.942,6619554
18/08/2017 09:08:08.982,6619502
18/08/2017 09:08:09.022,6619292
18/08/2017 09:08:09.062,6618082
18/08/2017 09:08:09.102,6617925
18/08/2017 09:08:09.142,6617347
18/08/2017 09:08:09.182,6615507
18/08/2017 09:08:09.222,6615296
18/08/2017 09:08:09.262,6614666
18/08/2017 09:08:09.302,6613456
18/08/2017 09:08:09.342,6612983
18/08/2017 09:08:09.382,6612195
18/08/2017 09:08:09.422,6610670
18/08/2017 09:08:09.462,6610407
18/08/2017 09:08:09.502,6610197
18/08/2017 09:08:09.542,6609829
18/08/2017 09:08:09.582,6608988
18/08/2017 09:08:09.622,6608357
18/08/2017 09:08:09.662,6608357
18/08/2017 09:08:09.702,6608252
18/08/2017 09:08:09.742,6608094
18/08/2017 09:08:09.782,6607305
18/08/2017 09:08:09.822,6607200
18/08/2017 09:08:09.862,6607148
18/08/2017 09:08:09.902,6607516
18/08/2017 09:08:09.942,6608515
18/08/2017 09:08:09.982,6609198
18/08/2017 09:08:10.022,6609146
18/08/2017 09:08:10.062,6608620
18/08/2017 09:08:10.102,6609146
18/08/2017 09:08:10.142,6609303
18/08/2017 09:08:10.182,6609356
18/08/2017 09:08:10.222,6609671
18/08/2017 09:08:10.262,6609619
18/08/2017 09:08:10.302,6610092
18/08/2017 09:08:10.342,6610723
18/08/2017 09:08:10.382,6610144
18/08/2017 09:08:10.422,6609882
18/08/2017 09:08:10.462,6610512
18/08/2017 09:08:10.502,6611301
18/08/2017 09:08:10.542,6611459
18/08/2017 09:08:10.582,6612037
18/08/2017 09:08:10.622,6612142
18/08/2017 09:08:10.662,6612563
18/08/2017 09:08:10.702,6611932
18/08/2017 09:08:10.742,6611827
18/08/2017 09:08:10.782,6611879
18/08/2017 09:08:10.822,6612352
18/08/2017 09:08:10.862,6612300
18/08/2017 09:08:10.902,6612300
18/08/2017 09:08:10.942,6612825
18/08/2017 09:08:10.982,6613193
18/08/2017 09:08:11.022,6613141
18/08/2017 09:08:11.062,6613877
18/08/2017 09:08:11.102,6614403
18/08/2017 09:08:11.142,6614981
18/08/2017 09:08:11.182,6614508
18/08/2017 09:08:11.222,6614823
18/08/2017 09:08:11.262,6615612
18/08/2017 09:08:11.302,6615822
18/08/2017 09:08:11.342,6616085
18/08/2017 09:08:11.382,6616032
18/08/2017 09:08:11.422,6617084
18/08/2017 09:08:11.462,6616663
18/08/2017 09:08:11.502,6615980
18/08/2017 09:08:11.542,6615507
18/08/2017 09:08:11.582,6614560
18/08/2017 09:08:11.622,6613877
18/08/2017 09:08:11.662,6612983
18/08/2017 09:08:11.702,6612563
18/08/2017 09:08:11.742,6612195
18/08/2017 09:08:11.782,6611406
18/08/2017 09:08:11.822,6610355
18/08/2017 09:08:11.862,6609987
18/08/2017 09:08:11.902,6609987
18/08/2017 09:08:11.942,6609356
18/08/2017 09:08:11.982,6608935
18/08/2017 09:08:12.022,6608673
18/08/2017 09:08:12.062,6608620
18/08/2017 09:08:12.102,6608410
18/08/2017 09:08:12.142,6608515
18/08/2017 09:08:12.182,6608305
18/08/2017 09:08:12.222,6607831
18/08/2017 09:08:12.262,6607831
18/08/2017 09:08:12.302,6608042
18/08/2017 09:08:12.342,6608147
18/08/2017 09:08:12.382,6608357
18/08/2017 09:08:12.422,6608935
18/08/2017 09:08:12.462,6608462
18/08/2017 09:08:12.502,6608935
18/08/2017 09:08:12.542,6608778
18/08/2017 09:08:12.582,6608462
18/08/2017 09:08:12.622,6608515
18/08/2017 09:08:12.662,6608935
18/08/2017 09:08:12.702,6608515
18/08/2017 09:08:12.742,6609408
18/08/2017 09:08:12.782,6608620
18/08/2017 09:08:12.822,6608778
18/08/2017 09:08:12.862,6608883
18/08/2017 09:08:12.902,6608935
18/08/2017 09:08:12.942,6608778
18/08/2017 09:08:12.982,6609566
18/08/2017 09:08:13.022,6609829
18/08/2017 09:08:13.062,6609461
18/08/2017 09:08:13.102,6610565
18/08/2017 09:08:13.142,6610460
18/08/2017 09:08:13.182,6610092
18/08/2017 09:08:13.222,6610565
18/08/2017 09:08:13.262,6611143
18/08/2017 09:08:13.302,6612142
18/08/2017 09:08:13.342,6612510
18/08/2017 09:08:13.382,6612825
18/08/2017 09:08:13.422,6613719
18/08/2017 09:08:13.462,6613509
18/08/2017 09:08:13.502,6614034
18/08/2017 09:08:13.542,6614981
18/08/2017 09:08:13.582,6614666
18/08/2017 09:08:13.622,6614192
18/08/2017 09:08:13.662,6615191
18/08/2017 09:08:13.702,6615244
18/08/2017 09:08:13.742,6616400
18/08/2017 09:08:13.782,6616400
18/08/2017 09:08:13.822,6616558
18/08/2017 09:08:13.862,6616295
18/08/2017 09:08:13.902,6616348
18/08/2017 09:08:13.942,6615034
18/08/2017 09:08:13.982,6614928
18/08/2017 09:08:14.022,6614403
18/08/2017 09:08:14.062,6613929
18/08/2017 09:08:14.102,6612878
18/08/2017 09:08:14.142,6612510
18/08/2017 09:08:14.182,6611196
18/08/2017 09:08:14.222,6611248
18/08/2017 09:08:14.262,6610460
18/08/2017 09:08:14.302,6609987
18/08/2017 09:08:14.342,6609303
18/08/2017 09:08:14.382,6608252
18/08/2017 09:08:14.422,6608620
18/08/2017 09:08:14.462,6608567
18/08/2017 09:08:14.502,6608462
18/08/2017 09:08:14.542,6608883
18/08/2017 09:08:14.582,6608830
18/08/2017 09:08:14.622,6608199
18/08/2017 09:08:14.662,6607989
18/08/2017 09:08:14.702,6607937
18/08/2017 09:08:14.742,6608147
18/08/2017 09:08:14.782,6607937
18/08/2017 09:08:14.822,6607884
18/08/2017 09:08:14.862,6608620
18/08/2017 09:08:14.902,6608935
18/08/2017 09:08:14.942,6608673
18/08/2017 09:08:14.982,6608935
18/08/2017 09:08:15.022,6609356
18/08/2017 09:08:15.062,6609146
18/08/2017 09:08:15.102,6609776
18/08/2017 09:08:15.142,6609251
18/08/2017 09:08:15.182,6609776
18/08/2017 09:08:15.222,6609251
18/08/2017 09:08:15.262,6609146
18/08/2017 09:08:15.302,6609198
18/08/2017 09:08:15.342,6610197
18/08/2017 09:08:15.382,6610144
18/08/2017 09:08:15.422,6610723
18/08/2017 09:08:15.462,6610670
18/08/2017 09:08:15.502,6611721
18/08/2017 09:08:15.542,6611038
18/08/2017 09:08:15.582,6612563
18/08/2017 09:08:15.622,6612720
18/08/2017 09:08:15.662,6613877
18/08/2017 09:08:15.702,6614928
18/08/2017 09:08:15.742,6616611
18/08/2017 09:08:15.782,6615927
18/08/2017 09:08:15.822,6616243
18/08/2017 09:08:15.862,6616505
18/08/2017 09:08:15.902,6617504
18/08/2017 09:08:15.942,6617294
18/08/2017 09:08:15.982,6617872
18/08/2017 09:08:16.022,6618345
18/08/2017 09:08:16.062,6618188
18/08/2017 09:08:16.102,6618503
18/08/2017 09:08:16.142,6619449
18/08/2017 09:08:16.182,6619660
18/08/2017 09:08:16.222,6620974
18/08/2017 09:08:16.262,6621079
18/08/2017 09:08:16.302,6620448
18/08/2017 09:08:16.342,6619502
18/08/2017 09:08:16.382,6619081
18/08/2017 09:08:16.422,6618608
18/08/2017 09:08:16.462,6618188
18/08/2017 09:08:16.502,6616821
18/08/2017 09:08:16.542,6616243
18/08/2017 09:08:16.582,6614981
18/08/2017 09:08:16.622,6614981
18/08/2017 09:08:16.662,6614350
18/08/2017 09:08:16.702,6613456
18/08/2017 09:08:16.742,6613614
18/08/2017 09:08:16.782,6612300
18/08/2017 09:08:16.822,6612510
18/08/2017 09:08:16.862,6612037
18/08/2017 09:08:16.902,6611406
18/08/2017 09:08:16.942,6610250
18/08/2017 09:08:16.982,6610407
18/08/2017 09:08:17.022,6609514
18/08/2017 09:08:17.062,6609146
18/08/2017 09:08:17.102,6608935
18/08/2017 09:08:17.142,6608515
18/08/2017 09:08:17.182,6608883
18/08/2017 09:08:17.222,6608515
18/08/2017 09:08:17.262,6608725
18/08/2017 09:08:17.302,6608830
18/08/2017 09:08:17.342,6608883
18/08/2017 09:08:17.382,6609093
18/08/2017 09:08:17.422,6609934
18/08/2017 09:08:17.462,6609829
18/08/2017 09:08:17.502,6610144
18/08/2017 09:08:17.542,6609724
18/08/2017 09:08:17.582,6610618
18/08/2017 09:08:17.622,6610302
18/08/2017 09:08:17.662,6610880
18/08/2017 09:08:17.702,6611248
18/08/2017 09:08:17.742,6611721
18/08/2017 09:08:17.782,6612405
18/08/2017 09:08:17.822,6612457
18/08/2017 09:08:17.862,6612563
18/08/2017 09:08:17.902,6612457
18/08/2017 09:08:17.942,6612720
18/08/2017 09:08:17.982,6612300
18/08/2017 09:08:18.022,6611774
18/08/2017 09:08:18.062,6611827
18/08/2017 09:08:18.102,6611879
18/08/2017 09:08:18.142,6611827
18/08/2017 09:08:18.182,6612142
18/08/2017 09:08:18.222,6612457
18/08/2017 09:08:18.262,6611827
18/08/2017 09:08:18.302,6612089
18/08/2017 09:08:18.342,6611721
18/08/2017 09:08:18.382,6613088
18/08/2017 09:08:18.422,6613404
18/08/2017 09:08:18.462,6614560
18/08/2017 09:08:18.502,6613982
18/08/2017 09:08:18.542,6615770
18/08/2017 09:08:18.582,6616243
18/08/2017 09:08:18.622,6616243
18/08/2017 09:08:18.662,6616663
18/08/2017 09:08:18.702,6616979
18/08/2017 09:08:18.742,6616611
18/08/2017 09:08:18.782,6616663
18/08/2017 09:08:18.822,6617452
18/08/2017 09:08:18.862,6616137
18/08/2017 09:08:18.902,6614508
18/08/2017 09:08:18.942,6614455
18/08/2017 09:08:18.982,6614034
18/08/2017 09:08:19.022,6613351
18/08/2017 09:08:19.062,6612142
18/08/2017 09:08:19.102,6611879
18/08/2017 09:08:19.142,6611564
18/08/2017 09:08:19.182,6611248
18/08/2017 09:08:19.222,6610985
18/08/2017 09:08:19.262,6609829
18/08/2017 09:08:19.302,6609303
18/08/2017 09:08:19.342,6608830
18/08/2017 09:08:19.382,6608515
18/08/2017 09:08:19.422,6608199
18/08/2017 09:08:19.462,6608252
18/08/2017 09:08:19.502,6608462
18/08/2017 09:08:19.542,6608988
18/08/2017 09:08:19.582,6610039
18/08/2017 09:08:19.622,6610250
18/08/2017 09:08:19.662,6610144
18/08/2017 09:08:19.702,6610775
18/08/2017 09:08:19.742,6611301
18/08/2017 09:08:19.782,6612089
18/08/2017 09:08:19.822,6611774
18/08/2017 09:08:19.862,6611984
18/08/2017 09:08:19.902,6611406
18/08/2017 09:08:19.942,6611301
18/08/2017 09:08:19.982,6610985
18/08/2017 09:08:20.022,6611196
18/08/2017 09:08:20.062,6610880
18/08/2017 09:08:20.102,6611196
18/08/2017 09:08:20.142,6610670
18/08/2017 09:08:20.182,6611774
18/08/2017 09:08:20.222,6612668
18/08/2017 09:08:20.262,6612352
18/08/2017 09:08:20.302,6612931
18/08/2017 09:08:20.342,6613036
18/08/2017 09:08:20.382,6614823
18/08/2017 09:08:20.422,6614350
18/08/2017 09:08:20.462,6615034
18/08/2017 09:08:20.502,6614455
18/08/2017 09:08:20.542,6615139
18/08/2017 09:08:20.582,6616295
18/08/2017 09:08:20.622,6616453
18/08/2017 09:08:20.662,6617084
18/08/2017 09:08:20.702,6618240
18/08/2017 09:08:20.742,6619502
18/08/2017 09:08:20.782,6620290
18/08/2017 09:08:20.822,6620869
18/08/2017 09:08:20.862,6621657
18/08/2017 09:08:20.902,6622499
18/08/2017 09:08:20.942,6622551
18/08/2017 09:08:20.982,6623287
18/08/2017 09:08:21.022,6624181
18/08/2017 09:08:21.062,6624496
18/08/2017 09:08:21.102,6624076
18/08/2017 09:08:21.142,6623970
18/08/2017 09:08:21.182,6623865
18/08/2017 09:08:21.222,6623129
18/08/2017 09:08:21.262,6621815
18/08/2017 09:08:21.302,6621289
18/08/2017 09:08:21.342,6620185
18/08/2017 09:08:21.382,6619607
18/08/2017 09:08:21.422,6620028
18/08/2017 09:08:21.462,6618976
18/08/2017 09:08:21.502,6618924
18/08/2017 09:08:21.542,6617925
18/08/2017 09:08:21.582,6616295
18/08/2017 09:08:21.622,6616190
18/08/2017 09:08:21.662,6615086
18/08/2017 09:08:21.702,6614350
18/08/2017 09:08:21.742,6613666
18/08/2017 09:08:21.782,6612247
18/08/2017 09:08:21.822,6612668
18/08/2017 09:08:21.862,6612300
18/08/2017 09:08:21.902,6612195
18/08/2017 09:08:21.942,6611879
18/08/2017 09:08:21.982,6610933
18/08/2017 09:08:22.022,6609829
18/08/2017 09:08:22.062,6610723
18/08/2017 09:08:22.102,6610302
18/08/2017 09:08:22.142,6610039
18/08/2017 09:08:22.182,6610197
18/08/2017 09:08:22.222,6609776
18/08/2017 09:08:22.262,6609514
18/08/2017 09:08:22.302,6609987
18/08/2017 09:08:22.342,6610092
18/08/2017 09:08:22.382,6609934
18/08/2017 09:08:22.422,6609882
18/08/2017 09:08:22.462,6610670
18/08/2017 09:08:22.502,6610250
18/08/2017 09:08:22.542,6610512
18/08/2017 09:08:22.582,6610828
18/08/2017 09:08:22.622,6610933
18/08/2017 09:08:22.662,6610828
