Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
17/08/2017 09:09:08.412,0,6.1,-3276.8,-171,0.01,0.03,4.043,73,46.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.98,0.13,0.19,0.02,0.08,28.2,531,255,-128,-128,35.6,427,430,493
17/08/2017 09:09:09.412,0,6.1,-3276.8,-172,0.01,0.04,4.043,73,46.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.08,0.18,0.02,0.07,28.2,531,255,-128,-128,35.6,415,421,483
17/08/2017 09:09:10.412,0,6.1,-3276.8,-172,0.01,0.04,4.043,73,44.000,65535.000,255,0.000800,0.000020,1,65535,0,65535,0,0,0.93,0.97,0.09,0.16,0.02,0.07,28.2,531,255,-128,-128,35.6,411,429,490
17/08/2017 09:09:11.412,0,6.1,-3276.8,-172,0.01,0.04,4.043,73,42.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.92,0.97,0.08,0.18,0.02,0.07,28.2,531,255,-128,-128,35.6,414,421,483
17/08/2017 09:09:12.412,0,6.1,-3276.8,-172,0.02,0.04,4.043,73,40.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.08,0.18,0.02,0.08,28.2,531,255,-128,-128,35.6,414,420,484
17/08/2017 09:09:13.412,0,6.1,-3276.8,-172,0.02,0.04,4.043,73,41.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.13,0.19,0.01,0.07,28.2,531,255,-128,-128,35.6,428,429,486
17/08/2017 09:09:14.412,0,6.1,-3276.8,-171,0.02,0.03,4.043,73,48.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.14,0.19,0.02,0.07,28.2,531,255,-128,-128,35.6,415,421,484
17/08/2017 09:09:15.412,0,6.1,-3276.8,-171,0.01,0.03,4.043,73,51.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.93,0.97,0.14,0.20,0.02,0.07,28.2,531,255,-128,-128,35.6,407,414,464
17/08/2017 09:09:16.412,0,6.1,-3276.8,-170,0.01,0.03,4.043,73,49.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.98,0.13,0.19,0.02,0.08,28.3,531,255,-128,-128,35.6,414,421,483
17/08/2017 09:09:17.412,0,6.1,-3276.8,-171,0.01,0.04,4.043,73,44.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.98,0.12,0.19,0.02,0.09,28.4,531,255,-128,-128,35.6,414,421,484
17/08/2017 09:09:18.412,0,6.1,-3276.8,-171,0.01,0.04,4.043,73,46.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.95,0.97,0.10,0.18,0.02,0.07,28.4,531,255,-128,-128,35.6,414,420,483
17/08/2017 09:09:19.412,0,6.1,-3276.8,-172,0.02,0.04,4.043,73,47.000,65535.000,255,0.000800,0.000020,1,65535,0,65535,0,0,0.93,0.97,0.09,0.16,0.01,0.07,28.4,531,255,-128,-128,35.6,415,420,484
17/08/2017 09:09:20.412,0,6.1,-3276.8,-172,0.01,0.04,4.043,73,47.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.08,0.18,0.00,0.07,28.4,531,255,-128,-128,35.6,414,420,484
17/08/2017 09:09:21.412,0,6.1,-3276.8,-172,0.01,0.04,4.043,73,45.000,65535.000,255,0.000800,0.000020,1,65535,0,65535,0,0,0.93,0.97,0.08,0.16,0.02,0.08,28.4,531,255,-128,-128,35.6,414,420,484
17/08/2017 09:09:22.412,0,6.1,-3276.8,-173,0.01,0.06,4.043,73,43.000,65535.000,255,0.000800,0.000020,1,65535,0,65535,0,0,0.93,0.97,0.07,0.16,0.02,0.09,28.4,531,255,-128,-128,35.6,415,420,484
17/08/2017 09:09:23.412,0,6.1,-3276.8,-172,0.02,0.04,4.043,73,46.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.13,0.19,0.01,0.07,28.4,531,255,-128,-128,35.6,414,421,483
17/08/2017 09:09:24.412,0,6.1,-3276.8,-171,0.02,0.03,4.043,73,52.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.93,0.97,0.15,0.19,0.02,0.06,28.4,531,255,-128,-128,35.6,415,421,483
17/08/2017 09:09:25.412,0,6.1,-3276.8,-170,0.01,0.03,4.043,73,55.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.97,0.14,0.19,0.02,0.08,28.4,531,255,-128,-128,35.6,414,420,484
17/08/2017 09:09:26.412,0,6.1,-3276.8,-170,0.01,0.03,4.043,73,53.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.13,0.19,0.01,0.08,28.4,531,255,-128,-128,35.6,415,419,483
17/08/2017 09:09:27.412,0,6.1,-3276.8,-171,0.01,0.03,4.043,73,47.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.12,0.19,0.01,0.07,28.4,531,255,-128,-128,35.6,414,421,483
17/08/2017 09:09:28.412,0,6.1,-3276.8,-171,0.01,0.03,4.043,73,45.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.12,0.19,0.01,0.07,28.4,531,255,-128,-128,35.6,415,420,484
17/08/2017 09:09:29.412,0,6.1,-3276.8,-171,0.01,0.03,4.043,73,47.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.10,0.19,0.02,0.08,28.5,531,255,-128,-128,35.6,414,422,484
17/08/2017 09:09:30.412,0,6.1,-3276.8,-171,0.01,0.04,4.043,73,49.000,65535.000,255,0.000800,0.000020,1,65535,0,65535,0,0,0.93,0.98,0.12,0.19,0.02,0.09,28.5,531,255,-128,-128,35.6,414,420,484
17/08/2017 09:09:31.412,0,6.1,-3276.8,-172,0.01,0.04,4.043,73,49.000,65535.000,255,0.000800,0.000020,1,65535,0,65535,0,0,0.93,0.97,0.09,0.16,0.01,0.07,28.5,531,255,-128,-128,35.6,414,421,483
17/08/2017 09:09:32.412,0,6.1,-3276.8,-172,0.01,0.03,4.043,73,48.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.92,0.98,0.10,0.18,0.01,0.07,28.5,531,255,-128,-128,35.6,414,421,483
17/08/2017 09:09:33.412,0,6.1,-3276.8,-172,0.02,0.03,4.043,73,49.000,65535.000,255,0.000800,0.000020,1,65535,0,65535,0,0,0.92,0.98,0.10,0.18,0.01,0.07,28.5,531,255,-128,-128,35.6,413,420,483
17/08/2017 09:09:34.412,0,6.1,-3276.8,-171,0.02,0.03,4.043,73,55.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.10,0.19,0.00,0.06,28.5,531,255,-128,-128,35.6,414,420,483
17/08/2017 09:09:35.412,0,6.1,-3276.8,-170,0.01,0.03,4.043,73,58.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.93,0.98,0.13,0.19,0.02,0.07,28.5,531,255,-128,-128,35.6,425,431,492
17/08/2017 09:09:36.412,0,6.1,-3276.8,-170,0.01,0.03,4.043,73,55.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.93,0.98,0.15,0.19,0.01,0.08,28.5,531,255,-128,-128,35.6,415,421,483
17/08/2017 09:09:37.412,0,6.1,-3276.8,-171,0.01,0.03,4.043,73,49.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.98,0.13,0.19,0.02,0.07,28.5,531,255,-128,-128,35.6,400,406,470
17/08/2017 09:09:38.412,0,6.1,-3276.8,-171,0.01,0.03,4.043,73,48.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.92,0.97,0.13,0.19,0.01,0.08,28.5,531,255,-128,-128,35.6,415,420,484
17/08/2017 09:09:39.412,0,6.1,-3276.8,-171,0.01,0.03,4.043,73,50.000,65535.000,255,0.000800,0.000020,1,65535,0,65535,0,0,0.93,0.97,0.12,0.19,0.01,0.08,28.5,531,255,-128,-128,35.6,414,420,483
17/08/2017 09:09:40.412,0,6.1,-3276.8,-171,0.01,0.03,4.043,73,53.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.98,0.12,0.19,0.01,0.08,28.5,531,255,-128,-128,35.6,417,424,485
17/08/2017 09:09:41.412,0,6.1,-3276.8,-172,0.01,0.04,4.043,73,53.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.09,0.19,0.02,0.07,28.5,531,255,-128,-128,35.6,415,421,483
17/08/2017 09:09:42.412,0,6.1,-3276.8,-172,0.01,0.03,4.043,73,52.000,65535.000,255,0.000800,0.000020,1,65535,0,65535,0,0,0.93,0.97,0.10,0.19,0.01,0.08,28.5,531,255,-128,-128,35.6,414,421,483
17/08/2017 09:09:43.412,0,6.1,-3276.8,-171,0.01,0.03,4.043,73,52.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.12,0.18,0.01,0.07,28.5,531,255,-128,-128,35.6,414,420,483
17/08/2017 09:09:44.412,0,6.1,-3276.8,-170,0.01,0.04,4.043,73,59.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.93,0.97,0.14,0.19,0.01,0.09,28.5,531,255,-128,-128,35.6,414,421,484
17/08/2017 09:09:45.412,0,6.1,-3276.8,-170,0.01,0.03,4.043,73,63.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.93,0.97,0.15,0.19,0.01,0.08,28.5,531,255,-128,-128,35.6,414,421,483
17/08/2017 09:09:46.412,0,6.1,-3276.8,-170,0.01,0.03,4.043,73,61.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.98,0.15,0.19,0.01,0.08,28.5,531,255,-128,-128,35.6,414,420,483
17/08/2017 09:09:47.412,0,6.1,-3276.8,-170,0.01,0.04,4.043,73,54.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.93,0.98,0.12,0.19,0.02,0.07,28.5,531,255,-128,-128,35.6,414,421,483
17/08/2017 09:09:48.412,0,6.1,-3276.8,-171,0.01,0.03,4.043,73,49.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.13,0.19,0.01,0.08,28.5,531,255,-128,-128,35.6,414,421,483
17/08/2017 09:09:49.412,0,6.1,-3276.8,-171,0.01,0.04,4.043,73,50.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.10,0.19,0.02,0.06,28.5,531,255,-128,-128,35.6,408,426,482
17/08/2017 09:09:50.412,0,6.1,-3276.8,-171,0.01,0.04,4.043,73,53.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.10,0.19,0.01,0.08,28.5,531,255,-128,-128,35.6,414,421,483
17/08/2017 09:09:51.412,0,6.1,-3276.8,-172,0.01,0.03,4.043,73,55.000,65535.000,255,0.000800,0.000020,1,65535,0,65535,0,0,0.93,0.98,0.12,0.19,0.01,0.07,28.5,531,255,-128,-128,35.6,415,421,483
17/08/2017 09:09:52.412,0,6.1,-3276.8,-172,0.01,0.04,4.043,73,55.000,65535.000,255,0.000800,0.000020,1,65535,0,65535,0,0,0.93,0.97,0.09,0.18,0.02,0.07,28.5,531,255,-128,-128,35.6,425,425,496
17/08/2017 09:09:53.412,0,6.1,-3276.8,-172,0.01,0.06,4.043,73,55.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.92,0.97,0.08,0.19,0.00,0.07,28.5,531,255,-128,-128,35.6,414,421,484
17/08/2017 09:09:54.412,0,6.1,-3276.8,-171,0.02,0.03,4.043,73,60.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.93,0.97,0.13,0.19,0.01,0.07,28.5,531,255,-128,-128,35.6,411,420,475
17/08/2017 09:09:55.412,0,6.1,-3276.8,-170,0.01,0.03,4.043,73,62.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.93,0.97,0.14,0.19,0.02,0.08,28.5,531,255,-128,-128,35.6,414,421,483
17/08/2017 09:09:56.412,0,6.1,-3276.8,-171,0.01,0.03,4.043,73,59.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.13,0.19,0.02,0.09,28.5,531,255,-128,-128,35.6,415,421,484
17/08/2017 09:09:57.412,0,6.1,-3276.8,-171,0.01,0.03,4.043,73,52.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.97,0.10,0.19,0.01,0.08,28.5,531,255,-128,-128,35.6,415,422,483
17/08/2017 09:09:58.412,0,6.1,-3276.8,-171,0.01,0.03,4.043,73,52.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.12,0.18,0.01,0.07,28.5,531,255,-128,-128,35.6,415,421,484
17/08/2017 09:09:59.412,0,6.1,-3276.8,-172,0.01,0.03,4.043,73,55.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.96,0.12,0.19,0.02,0.08,28.5,531,255,-128,-128,35.6,414,420,483
17/08/2017 09:10:00.412,0,6.1,-3276.8,-172,0.01,0.04,4.043,73,58.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.09,0.19,0.01,0.08,28.5,531,255,-128,-128,35.6,414,421,483
17/08/2017 09:10:01.412,0,6.1,-3276.8,-171,0.01,0.03,4.043,73,57.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.92,0.97,0.12,0.19,0.01,0.08,28.5,531,255,-128,-128,35.6,415,420,483
17/08/2017 09:10:02.412,0,6.1,-3276.8,-171,0.01,0.03,4.043,73,54.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.92,0.97,0.10,0.19,0.01,0.07,28.5,531,255,-128,-128,35.6,416,421,484
17/08/2017 09:10:03.412,0,6.1,-3276.8,-171,0.01,0.03,4.043,73,58.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.95,0.97,0.10,0.19,0.02,0.07,28.5,531,255,-128,-128,35.6,415,420,484
17/08/2017 09:10:04.412,0,6.1,-3276.8,-170,0.01,0.03,4.043,73,63.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.93,0.97,0.15,0.19,0.00,0.08,28.5,531,255,-128,-128,35.6,414,421,484
17/08/2017 09:10:05.412,0,6.1,-3276.8,-170,0.01,0.13,4.043,73,64.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.93,0.97,0.14,0.37,0.01,0.08,28.5,531,255,-128,-128,35.6,414,419,483
17/08/2017 09:10:06.412,0,6.1,-3276.8,-171,0.01,0.03,4.043,73,60.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.93,0.97,0.13,0.19,0.02,0.09,28.5,531,255,-128,-128,35.6,414,420,483
17/08/2017 09:10:07.412,0,6.1,-3276.8,-171,0.01,0.03,4.043,73,52.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.12,0.19,0.01,0.09,28.5,531,255,-128,-128,35.6,414,420,484
17/08/2017 09:10:08.412,0,6.1,-3276.8,-171,0.01,0.03,4.043,73,49.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.12,0.19,0.01,0.08,28.5,531,255,-128,-128,35.6,415,422,484
17/08/2017 09:10:09.412,0,6.1,-3276.8,-172,0.01,0.04,4.043,73,50.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.10,0.19,0.02,0.09,28.5,531,255,-128,-128,35.6,415,421,484
17/08/2017 09:10:10.412,0,6.1,-3276.8,-172,0.01,0.04,4.043,73,51.000,65535.000,255,0.000800,0.000020,1,65535,0,65535,0,0,0.93,0.97,0.09,0.18,0.02,0.08,28.5,531,255,-128,-128,35.6,414,420,483
17/08/2017 09:10:11.412,0,6.1,-3276.8,-172,0.02,0.04,4.043,73,49.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.98,0.09,0.19,0.02,0.09,28.5,531,255,-128,-128,35.6,414,422,483
17/08/2017 09:10:12.412,0,6.1,-3276.8,-173,0.02,0.06,4.043,73,46.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.07,0.15,0.01,0.08,28.5,531,255,-128,-128,35.6,414,421,483
17/08/2017 09:10:13.412,0,6.1,-3276.8,-172,0.02,0.04,4.043,73,48.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.09,0.19,0.02,0.07,28.5,531,255,-128,-128,35.6,414,420,484
17/08/2017 09:10:14.412,0,6.1,-3276.8,-171,0.03,0.14,4.043,73,51.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.93,0.97,0.15,0.37,0.02,0.09,28.5,531,255,-128,-128,35.5,414,421,483
17/08/2017 09:10:15.412,0,6.1,-3276.8,-170,0.01,0.03,4.043,73,51.000,65535.000,255,0.000800,0.000080,1,65535,0,65535,0,0,0.91,0.96,0.14,0.19,0.02,0.09,28.5,531,255,-128,-128,35.5,414,420,484
17/08/2017 09:10:16.412,0,6.1,-3276.8,-170,0.01,0.03,4.043,73,47.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.93,0.97,0.13,0.19,0.01,0.08,28.5,531,255,-128,-128,35.5,423,425,469
17/08/2017 09:10:17.412,0,6.1,-3276.8,-171,0.01,0.13,4.043,73,43.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.75,0.97,0.12,0.19,0.01,0.07,28.5,531,255,-128,-128,35.5,414,420,483
17/08/2017 09:10:18.412,0,6.1,-3276.8,-171,0.01,0.03,4.043,73,44.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.12,0.19,0.02,0.08,28.5,531,255,-128,-128,35.5,414,421,484
17/08/2017 09:10:19.412,0,6.1,-3276.8,-172,0.01,0.04,4.043,73,45.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.09,0.19,0.02,0.06,28.5,531,255,-128,-128,35.5,420,428,488
17/08/2017 09:10:20.412,0,6.1,-3276.8,-172,0.02,0.06,4.043,73,44.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.08,0.18,0.02,0.08,28.6,531,255,-128,-128,35.5,414,421,484
17/08/2017 09:10:21.412,0,6.1,-3276.8,-173,0.01,0.04,4.043,73,43.000,65535.000,255,0.000800,0.000020,1,65535,0,65535,0,0,0.93,0.98,0.08,0.15,0.02,0.08,28.6,531,255,-128,-128,35.5,404,418,457
17/08/2017 09:10:22.412,0,6.1,-3276.8,-172,0.01,0.03,4.043,73,43.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.08,0.16,0.02,0.08,28.6,531,255,-128,-128,35.5,414,420,484
17/08/2017 09:10:23.412,0,6.1,-3276.8,-172,0.02,0.04,4.043,73,44.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.93,0.97,0.10,0.19,0.01,0.07,28.6,531,255,-128,-128,35.5,414,421,484
17/08/2017 09:10:24.412,0,6.1,-3276.8,-171,0.02,0.08,4.043,73,51.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.92,0.98,0.00,0.19,0.01,0.07,28.6,531,255,-128,-128,35.5,415,422,484
17/08/2017 09:10:25.412,0,6.1,-3276.8,-171,0.01,0.03,4.043,73,54.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.93,0.97,0.12,0.19,0.02,0.07,28.6,531,255,-128,-128,35.5,413,420,483
17/08/2017 09:10:26.412,0,6.1,-3276.8,-171,0.01,0.04,4.043,73,50.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.98,0.10,0.19,0.00,0.07,28.6,531,255,-128,-128,35.5,415,420,483
17/08/2017 09:10:27.412,0,6.1,-3276.8,-172,0.01,0.06,4.043,73,48.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.98,0.08,0.18,0.02,0.08,28.6,531,255,-128,-128,35.5,414,420,483
17/08/2017 09:10:28.412,0,6.1,-3276.8,-172,0.01,0.03,4.043,73,50.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.95,0.97,0.10,0.18,0.01,0.07,28.7,531,255,-128,-128,35.5,414,420,483
17/08/2017 09:10:29.412,0,6.1,-3276.8,-172,0.01,0.06,4.043,73,50.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.08,0.16,0.01,0.08,28.7,531,255,-128,-128,35.5,414,420,483
17/08/2017 09:10:30.412,0,6.1,-3276.8,-172,0.01,0.04,4.043,73,48.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.92,0.97,0.08,0.18,0.01,0.08,28.7,531,255,-128,-128,35.5,415,421,483
17/08/2017 09:10:31.412,0,6.1,-3276.8,-172,0.01,0.04,4.043,73,47.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.92,0.97,0.08,0.18,0.01,0.07,28.7,531,255,-128,-128,35.5,414,421,484
17/08/2017 09:10:32.412,0,6.1,-3276.8,-173,0.01,0.04,4.043,73,44.000,65535.000,255,0.000800,0.000020,1,65535,0,65535,0,0,0.93,0.97,0.07,0.15,0.01,0.07,28.7,531,255,-128,-128,35.5,415,421,483
17/08/2017 09:10:33.412,0,6.1,-3276.8,-172,0.02,0.04,4.043,73,47.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.95,0.98,0.09,0.19,0.01,0.07,28.8,531,255,-128,-128,35.5,415,420,484
17/08/2017 09:10:34.412,0,6.1,-3276.8,-172,0.02,0.04,4.043,73,53.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.92,0.97,0.13,0.19,0.02,0.07,28.9,531,255,-128,-128,35.5,414,420,483
17/08/2017 09:10:35.412,0,6.1,-3276.8,-171,0.01,0.03,4.043,73,53.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.93,0.97,0.13,0.19,0.01,0.06,28.9,531,255,-128,-128,35.5,414,421,484
17/08/2017 09:10:36.412,0,6.1,-3276.8,-172,0.01,0.04,4.043,73,48.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.93,0.97,0.10,0.19,0.01,0.07,28.9,531,255,-128,-128,35.5,415,421,483
17/08/2017 09:10:37.412,0,6.1,-3276.8,-172,0.01,0.03,4.043,73,46.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.96,0.09,0.18,0.01,0.06,28.9,531,255,-128,-128,35.5,415,420,484
17/08/2017 09:10:38.412,0,6.1,-3276.8,-172,0.01,0.03,4.043,73,49.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.09,0.19,0.02,0.07,28.9,531,255,-128,-128,35.5,415,420,483
17/08/2017 09:10:39.412,0,6.1,-3276.8,-172,0.01,0.04,4.043,73,52.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.09,0.18,0.02,0.07,28.9,531,255,-128,-128,35.5,415,420,484
17/08/2017 09:10:40.412,0,6.1,-3276.8,-172,0.01,0.03,4.043,73,51.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.98,0.10,0.16,0.01,0.07,28.9,531,255,-128,-128,35.5,414,420,484
17/08/2017 09:10:41.412,0,6.1,-3276.8,-172,0.01,0.03,4.043,73,48.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.07,0.16,-0.01,0.06,28.9,531,255,-128,-128,35.5,422,428,494
17/08/2017 09:10:42.412,0,6.1,-3276.8,-172,0.01,0.03,4.043,73,44.000,65535.000,255,0.000800,0.000020,1,65535,0,65535,0,0,0.93,0.98,0.09,0.16,0.02,0.07,28.9,531,255,-128,-128,35.5,414,421,484
17/08/2017 09:10:43.412,0,6.1,-3276.8,-172,0.01,0.03,4.043,73,46.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.12,0.18,0.01,0.06,28.9,531,255,-128,-128,35.5,410,421,467
17/08/2017 09:10:44.412,0,6.1,-3276.8,-172,0.02,0.04,4.043,73,53.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.93,0.98,0.13,0.19,0.00,0.04,28.9,531,255,-128,-128,35.5,414,421,483
17/08/2017 09:10:45.412,0,6.1,-3276.8,-171,0.01,0.03,4.043,73,55.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.93,0.98,0.13,0.19,0.00,0.07,28.9,531,255,-128,-128,35.5,415,420,484
17/08/2017 09:10:46.412,0,6.1,-3276.8,-171,0.01,0.04,4.043,73,52.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.10,0.19,0.01,0.07,28.9,531,255,-128,-128,35.5,422,428,487
17/08/2017 09:10:47.412,0,6.1,-3276.8,-172,0.01,0.04,4.043,73,46.000,65535.000,255,0.000800,0.000060,1,65535,0,65535,0,0,0.93,0.98,0.09,0.18,0.01,0.08,28.9,531,255,-128,-128,35.5,414,422,484
17/08/2017 09:10:48.412,0,6.1,-3276.8,-172,0.01,0.03,4.043,73,46.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.98,0.12,0.18,0.01,0.07,28.9,531,255,-128,-128,35.5,408,407,462
17/08/2017 09:10:49.412,0,6.1,-3276.8,-172,0.01,0.06,4.043,73,46.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.98,0.08,0.19,0.01,0.07,28.9,531,255,-128,-128,35.5,414,421,483
17/08/2017 09:10:50.412,0,6.1,-3276.8,-173,0.02,0.08,4.043,73,46.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.04,0.16,0.01,0.07,28.9,531,255,-128,-128,35.5,414,420,484
17/08/2017 09:10:51.412,0,6.1,-3276.8,-173,0.02,0.06,4.043,73,45.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.95,0.97,0.06,0.18,0.00,0.07,28.9,531,255,-128,-128,35.5,416,424,484
17/08/2017 09:10:52.412,0,6.1,-3276.8,-173,0.01,0.04,4.043,73,43.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.98,0.08,0.18,0.00,0.06,28.9,531,255,-128,-128,35.5,414,421,483
17/08/2017 09:10:53.412,0,6.1,-3276.8,-172,0.02,0.04,4.043,73,50.000,65535.000,255,0.000800,0.000040,1,65535,0,65535,0,0,0.93,0.97,0.10,0.19,0.02,0.06,28.9,531,255,-128,-128,35.5,415,421,483
17/08/2017 09:10:54.412,0,6.1,-3276.8,-171,0.02,0.03,4.043,73,54.000,65535.000,255,0.000800,0.000080,1,65535,0,65535,0,0,0.93,0.97,0.15,0.19,0.01,0.07,28.9,531,255,-128,-128,35.5,415,421,484
17/08/2017 09:10:55.412,0,6.1,-3276.8,-171,0.01,0.03,4.043,73,55.000,65535.000,255,0.000800,0.000080,1,65535,0,65535,0,0,0.92,0.97,0.13,0.19,0.01,0.07,28.9,531,255,-128,-128,35.5,414,420,484
