Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
25/08/2017 17:58:21.434,89,8.3,-3276.8,160,0.02,0.04,4.086,81,177.000,65535.000,255,0.003340,0.000440,90,65535,100,65535,1,508,0.89,0.95,0.30,0.37,-0.14,-0.06,26.4,512,255,-128,-128,37.3,414,421,484
25/08/2017 17:58:22.434,88,8.7,-3276.8,158,0.02,0.07,4.086,81,174.000,65535.000,255,0.003340,0.000360,91,65535,100,65535,1,509,0.89,0.95,0.30,0.38,-0.15,-0.03,26.4,512,255,-128,-128,37.3,415,416,468
25/08/2017 17:58:23.434,86,8.7,-3276.8,158,0.02,0.04,4.086,81,228.000,65535.000,255,0.003300,0.000280,92,65535,100,65535,1,510,0.87,0.95,0.32,0.38,-0.16,-0.07,26.4,512,255,-128,-128,37.3,415,422,484
25/08/2017 17:58:24.434,86,9.0,-3276.8,157,0.02,0.04,4.086,81,271.000,65535.000,255,0.003300,0.000240,93,65535,100,65535,1,511,0.86,0.93,0.33,0.40,-0.18,-0.10,26.4,512,255,-128,-128,37.3,414,421,484
25/08/2017 17:58:25.434,84,9.0,-3276.8,157,0.01,0.12,4.086,81,255.000,65535.000,255,0.003300,0.000240,94,65535,100,65535,1,512,0.86,0.92,0.33,0.55,-0.16,-0.09,26.4,512,255,-128,-128,37.3,415,422,484
25/08/2017 17:58:26.434,78,9.3,-3276.8,158,0.02,0.04,4.086,81,270.000,65535.000,255,0.003300,0.000680,95,65535,100,65535,1,513,0.87,0.95,0.31,0.38,-0.15,-0.07,26.4,512,255,-128,-128,37.3,415,421,484
25/08/2017 17:58:27.434,75,9.3,-3276.8,158,0.03,0.06,4.086,81,314.000,65535.000,255,0.003340,0.000720,94,65535,100,65535,1,514,0.87,0.96,0.31,0.38,-0.13,-0.03,26.4,512,255,-128,-128,37.3,426,433,493
25/08/2017 17:58:28.434,74,9.3,-3276.8,158,0.01,0.07,4.086,81,317.000,65535.000,255,0.003340,0.000580,92,65535,100,65535,1,515,0.89,0.95,0.30,0.38,-0.13,-0.03,26.5,512,255,-128,-128,37.3,414,422,483
25/08/2017 17:58:29.434,74,9.3,-3276.8,158,0.01,0.03,4.086,81,303.000,65535.000,255,0.003060,0.000480,91,65535,100,65535,1,516,0.89,0.95,0.31,0.39,-0.13,-0.06,26.5,512,255,-128,-128,37.3,415,421,484
25/08/2017 17:58:30.434,74,9.3,-3276.8,158,0.01,0.03,4.086,81,270.000,65535.000,255,0.003060,0.000400,93,65535,100,65535,1,517,0.89,0.95,0.31,0.39,-0.14,-0.04,26.5,512,255,-128,-128,37.3,415,422,484
25/08/2017 17:58:31.434,75,9.3,-3276.8,158,0.02,0.03,4.086,81,268.000,65535.000,255,0.003020,0.000360,93,65535,100,65535,1,518,0.87,0.93,0.33,0.38,-0.15,-0.07,26.5,512,255,-128,-128,37.3,416,425,481
25/08/2017 17:58:32.434,77,9.5,-3276.8,158,0.01,0.03,4.086,81,241.000,65535.000,255,0.003020,0.000340,94,65535,100,65535,1,519,0.87,0.95,0.31,0.38,-0.15,-0.07,26.5,512,255,-128,-128,37.3,415,422,483
25/08/2017 17:58:33.434,82,9.5,-3276.8,158,0.02,0.03,4.086,81,272.000,65535.000,255,0.003140,0.000300,95,65535,100,65535,1,520,0.87,0.93,0.33,0.38,-0.16,-0.07,26.5,512,255,-128,-128,37.3,415,422,484
25/08/2017 17:58:34.434,86,9.8,-3276.8,156,0.02,0.10,4.086,81,326.000,65535.000,255,0.003140,0.000280,96,65535,100,65535,1,521,0.84,0.93,0.19,0.40,-0.16,-0.09,26.5,512,255,-128,-128,37.3,414,420,484
25/08/2017 17:58:35.434,86,9.8,-3276.8,156,0.01,0.06,4.086,81,356.000,65535.000,255,0.003200,0.000320,96,65535,100,65535,1,522,0.85,0.93,0.34,0.40,-0.16,-0.10,26.5,512,255,-128,-128,37.3,414,422,484
25/08/2017 17:58:36.434,83,10.0,-3276.8,156,0.01,0.04,4.086,81,327.000,65535.000,255,0.003200,0.000300,97,65535,100,65535,1,523,0.86,0.95,0.34,0.40,-0.16,-0.08,26.5,512,255,-128,-128,37.3,417,423,485
25/08/2017 17:58:37.434,83,10.0,-3276.8,158,0.02,0.07,4.086,81,331.000,65535.000,255,0.003440,0.000360,88,65535,100,65535,1,524,0.86,0.95,0.33,0.38,-0.16,-0.06,26.5,512,255,-128,-128,37.3,414,421,484
25/08/2017 17:58:38.434,83,10.2,-3276.8,158,0.02,0.04,4.086,81,360.000,65535.000,255,0.003440,0.000420,80,65535,100,65535,1,525,0.86,0.95,0.33,0.39,-0.15,-0.08,26.5,512,255,-128,-128,37.3,415,421,484
25/08/2017 17:58:39.434,83,10.2,-3276.8,158,0.01,0.06,4.086,81,376.000,65535.000,255,0.003020,0.000500,74,65535,100,65535,1,526,0.86,0.93,0.32,0.38,-0.15,-0.04,26.5,512,255,-128,-128,37.3,414,421,483
25/08/2017 17:58:40.434,87,10.1,-3276.8,158,0.01,0.03,4.086,81,370.000,65535.000,255,0.003020,0.000460,77,65535,100,65535,1,527,0.87,0.95,0.32,0.39,-0.15,-0.08,26.5,512,255,-128,-128,37.3,412,421,482
25/08/2017 17:58:41.434,93,10.1,-3276.8,158,0.02,0.04,4.086,81,334.000,65535.000,255,0.003200,0.000420,80,65535,100,65535,1,528,0.86,0.93,0.33,0.39,-0.16,-0.07,26.5,512,255,-128,-128,37.3,414,421,483
25/08/2017 17:58:42.434,96,10.3,-3276.8,157,0.01,0.06,4.086,81,313.000,65535.000,255,0.003200,0.000580,83,65535,100,65535,1,529,0.84,0.93,0.36,0.42,-0.16,-0.08,26.5,512,255,-128,-128,37.3,414,420,484
25/08/2017 17:58:43.434,95,10.3,-3276.8,157,0.02,0.06,4.086,81,297.000,65535.000,255,0.003240,0.000600,85,65535,100,65535,1,530,0.87,0.93,0.32,0.40,-0.15,-0.06,26.5,512,255,-128,-128,37.3,415,422,484
25/08/2017 17:58:44.434,93,10.4,-3276.8,156,0.02,0.04,4.086,81,295.000,65535.000,255,0.003240,0.000440,87,65535,100,65535,1,531,0.85,0.93,0.33,0.40,-0.16,-0.07,26.5,512,255,-128,-128,37.3,414,421,484
25/08/2017 17:58:45.434,92,10.4,-3276.8,156,0.02,0.12,4.086,81,322.000,65535.000,255,0.003260,0.000340,88,65535,100,65535,1,532,0.84,0.93,0.36,0.56,-0.16,-0.09,26.5,512,255,-128,-128,37.3,427,432,486
25/08/2017 17:58:46.434,88,10.6,-3276.8,156,0.01,0.04,4.086,81,297.000,65535.000,255,0.003260,0.000400,90,65535,100,65535,1,533,0.85,0.93,0.34,0.40,-0.16,-0.09,26.5,512,255,-128,-128,37.3,414,422,483
25/08/2017 17:58:47.434,84,10.6,-3276.8,157,0.03,0.06,4.086,81,304.000,65535.000,255,0.003260,0.000540,91,65535,100,65535,1,534,0.86,0.93,0.33,0.39,-0.15,-0.06,26.5,512,255,-128,-128,37.3,399,410,489
25/08/2017 17:58:48.434,82,10.7,-3276.8,157,0.02,0.07,4.086,81,319.000,65535.000,255,0.003260,0.000540,82,65535,100,65535,1,535,0.87,0.95,0.34,0.40,-0.12,-0.03,26.5,512,255,-128,-128,37.3,415,420,484
25/08/2017 17:58:49.434,81,10.7,-3276.8,158,0.01,0.04,4.086,81,300.000,65535.000,255,0.003060,0.000660,74,65535,100,65535,1,536,0.89,0.95,0.33,0.39,-0.14,-0.04,26.6,512,255,-128,-128,37.3,414,422,483
25/08/2017 17:58:50.434,81,10.9,-3276.8,158,0.02,0.04,4.086,81,273.000,65535.000,255,0.003060,0.000500,65,65535,100,65535,1,537,0.87,0.95,0.32,0.39,-0.15,-0.07,26.6,512,255,-128,-128,37.3,415,421,484
25/08/2017 17:58:51.434,81,10.9,-3276.8,158,0.02,0.04,4.086,81,283.000,65535.000,255,0.003560,0.000380,57,65535,100,65535,1,538,0.86,0.93,0.33,0.39,-0.16,-0.09,26.6,512,255,-128,-128,37.3,414,421,483
25/08/2017 17:58:52.434,82,10.7,-3276.8,156,0.02,0.04,4.086,81,340.000,65535.000,255,0.003560,0.000340,63,65535,100,65535,1,539,0.86,0.92,0.34,0.40,-0.16,-0.10,26.6,512,255,-128,-128,37.3,418,422,485
25/08/2017 17:58:53.434,86,10.7,-3276.8,156,0.02,0.03,4.086,81,420.000,65535.000,255,0.003560,0.000320,67,65535,100,65535,1,540,0.85,0.92,0.36,0.40,-0.16,-0.10,26.6,512,255,-128,-128,37.3,414,421,483
25/08/2017 17:58:54.434,87,10.5,-3276.8,156,0.01,0.03,4.086,81,457.000,65535.000,255,0.003560,0.000320,72,65535,100,65535,1,541,0.85,0.92,0.36,0.40,-0.16,-0.09,26.6,512,255,-128,-128,37.3,414,421,483
25/08/2017 17:58:55.434,84,10.5,-3276.8,156,0.01,0.03,4.086,81,447.000,65535.000,255,0.003480,0.000280,75,65535,100,65535,1,542,0.85,0.93,0.36,0.40,-0.16,-0.10,26.6,512,255,-128,-128,37.3,415,421,483
25/08/2017 17:58:56.434,81,10.7,-3276.8,156,0.02,0.04,4.086,81,405.000,65535.000,255,0.003480,0.000280,78,65535,100,65535,1,543,0.85,0.93,0.33,0.40,-0.16,-0.08,26.6,512,255,-128,-128,37.3,413,426,466
25/08/2017 17:58:57.434,79,10.7,-3276.8,157,0.02,0.03,4.086,81,416.000,65535.000,255,0.003440,0.000380,81,65535,100,65535,1,544,0.86,0.93,0.32,0.38,-0.15,-0.08,26.6,512,255,-128,-128,37.3,414,421,483
25/08/2017 17:58:58.434,78,10.5,-3276.8,158,0.02,0.06,4.086,81,465.000,65535.000,255,0.003440,0.000460,74,65535,100,65535,1,545,0.87,0.95,0.34,0.40,-0.14,-0.04,26.6,512,255,-128,-128,37.3,415,421,483
25/08/2017 17:58:59.434,78,10.5,-3276.8,158,0.02,0.06,4.086,81,492.000,65535.000,255,0.003060,0.000460,68,65535,100,65535,1,546,0.86,0.95,0.33,0.39,-0.14,-0.04,26.6,512,255,-128,-128,37.3,422,427,488
25/08/2017 17:59:00.434,78,10.4,-3276.8,158,0.01,0.03,4.086,81,480.000,65535.000,255,0.003060,0.000420,62,65535,100,65535,1,547,0.87,0.93,0.33,0.39,-0.14,-0.06,26.6,512,255,-128,-128,37.3,414,421,485
25/08/2017 17:59:01.434,79,10.4,-3276.8,158,0.02,0.04,4.086,81,441.000,65535.000,255,0.003040,0.000400,57,65535,100,65535,1,548,0.87,0.95,0.33,0.39,-0.16,-0.06,26.6,512,255,-128,-128,37.3,414,420,484
25/08/2017 17:59:02.434,81,9.9,-3276.8,158,0.02,0.04,4.086,81,435.000,65535.000,255,0.003040,0.000340,62,65535,100,65535,1,549,0.85,0.93,0.33,0.40,-0.16,-0.08,26.6,512,255,-128,-128,37.3,414,421,484
25/08/2017 17:59:03.434,86,9.9,-3276.8,156,0.02,0.06,4.086,81,485.000,65535.000,255,0.003100,0.000260,67,65535,100,65535,1,550,0.84,0.93,0.36,0.40,-0.16,-0.09,26.6,512,255,-128,-128,37.3,414,421,484
25/08/2017 17:59:04.434,87,9.5,-3276.8,156,0.02,0.04,4.086,81,513.000,65535.000,255,0.003100,0.000260,71,65535,100,65535,1,551,0.85,0.95,0.36,0.43,-0.16,-0.10,26.6,512,255,-128,-128,37.3,415,421,484
25/08/2017 17:59:05.434,85,9.5,-3276.8,156,0.01,0.04,4.086,81,511.000,65535.000,255,0.003160,0.000240,75,65535,100,65535,1,552,0.85,0.93,0.34,0.39,-0.16,-0.07,26.6,512,255,-128,-128,37.3,414,421,483
25/08/2017 17:59:06.434,83,8.9,-3276.8,156,0.01,0.03,4.086,81,467.000,65535.000,255,0.003160,0.000220,78,65535,100,65535,1,553,0.85,0.93,0.32,0.40,-0.16,-0.09,26.6,512,255,-128,-128,37.3,420,425,487
25/08/2017 17:59:07.434,81,8.9,-3276.8,156,0.02,0.04,4.086,81,443.000,65535.000,255,0.003560,0.000240,70,65535,100,65535,1,554,0.85,0.95,0.32,0.39,-0.16,-0.09,26.6,512,255,-128,-128,37.3,414,421,484
25/08/2017 17:59:08.434,81,8.6,-3276.8,157,0.02,0.18,4.086,81,463.000,65535.000,255,0.003560,0.000400,63,65535,100,65535,1,555,0.84,1.13,0.19,0.39,-0.14,-0.07,26.6,512,255,-128,-128,37.3,414,421,484
25/08/2017 17:59:09.434,80,8.6,-3276.8,158,0.02,0.07,4.086,81,479.000,65535.000,255,0.003540,0.000360,57,65535,100,65535,1,556,0.86,0.95,0.33,0.40,-0.14,-0.06,26.7,512,255,-128,-128,37.3,414,421,483
25/08/2017 17:59:10.434,80,8.3,-3276.8,158,0.01,0.03,4.086,81,470.000,65535.000,255,0.003540,0.000340,53,65535,0,65535,0,0,0.86,0.95,0.32,0.40,-0.15,-0.07,26.7,528,255,-128,-128,37.3,415,421,484
25/08/2017 17:59:11.434,80,8.3,-3276.8,158,0.01,0.12,4.086,81,437.000,65535.000,255,0.003400,0.000340,59,65535,0,65535,0,0,0.86,0.95,0.33,0.56,-0.15,-0.07,26.7,528,255,-128,-128,37.3,414,422,484
25/08/2017 17:59:12.434,83,8.1,-3276.8,157,0.01,0.03,4.086,81,415.000,65535.000,255,0.003400,0.000280,64,65535,100,65535,1,0,0.87,0.93,0.34,0.40,-0.16,-0.10,26.7,512,255,-128,-128,37.3,415,420,483
25/08/2017 17:59:13.434,88,8.1,-3276.8,156,0.01,0.06,4.086,81,449.000,65535.000,255,0.003480,0.000260,68,65535,100,65535,1,1,0.84,0.92,0.34,0.40,-0.16,-0.09,26.7,512,255,-128,-128,37.3,415,423,483
25/08/2017 17:59:14.434,91,7.9,-3276.8,156,0.02,0.03,4.086,81,469.000,65535.000,255,0.003480,0.000240,72,65535,100,65535,1,2,0.85,0.93,0.34,0.42,-0.16,-0.10,26.7,512,255,-128,-128,37.3,414,422,483
25/08/2017 17:59:15.434,87,7.9,-3276.8,156,0.01,0.04,4.086,81,455.000,65535.000,255,0.003680,0.000240,76,65535,100,65535,1,3,0.84,0.93,0.34,0.40,-0.16,-0.09,26.7,512,255,-128,-128,37.3,414,421,484
25/08/2017 17:59:16.434,83,7.7,-3276.8,156,0.02,0.04,4.086,81,411.000,65535.000,255,0.003680,0.000260,79,65535,100,65535,1,4,0.85,0.93,0.34,0.40,-0.16,-0.08,26.7,512,255,-128,-128,37.3,414,420,484
25/08/2017 17:59:17.434,80,7.7,-3276.8,157,0.02,0.06,4.086,81,419.000,65535.000,255,0.003860,0.000360,82,65535,100,65535,1,5,0.86,0.93,0.33,0.39,-0.15,-0.07,26.7,512,255,-128,-128,37.3,415,422,471
25/08/2017 17:59:18.434,78,7.5,-3276.8,157,0.02,0.06,4.086,81,444.000,65535.000,255,0.003860,0.000580,84,65535,100,65535,1,6,0.85,0.93,0.34,0.39,-0.14,-0.07,26.7,512,255,-128,-128,37.3,414,421,484
25/08/2017 17:59:19.434,76,7.5,-3276.8,158,0.01,0.06,4.086,81,444.000,65535.000,255,0.003080,0.000480,86,65535,100,65535,1,7,0.87,0.93,0.33,0.39,-0.14,-0.04,26.7,512,255,-128,-128,37.3,414,421,484
25/08/2017 17:59:20.434,77,7.4,-3276.8,158,0.01,0.03,4.086,81,430.000,65535.000,255,0.003080,0.000420,88,65535,100,65535,1,8,0.85,0.93,0.34,0.39,-0.15,-0.07,26.7,512,255,-128,-128,37.3,418,427,487
25/08/2017 17:59:21.434,78,7.4,-3276.8,158,0.01,0.04,4.086,81,407.000,65535.000,255,0.003520,0.000360,89,65535,100,65535,1,9,0.86,0.95,0.33,0.38,-0.14,-0.06,26.7,512,255,-128,-128,37.3,414,421,483
25/08/2017 17:59:22.434,83,7.3,-3276.8,158,0.02,0.10,4.086,81,373.000,65535.000,255,0.003520,0.000320,91,65535,100,65535,1,10,0.85,0.93,0.19,0.40,-0.15,-0.07,26.7,512,255,-128,-128,37.3,407,418,484
25/08/2017 17:59:23.434,89,7.3,-3276.8,158,0.02,0.04,4.086,81,397.000,65535.000,255,0.003520,0.000280,92,65535,100,65535,1,11,0.84,0.93,0.34,0.39,-0.16,-0.10,26.7,512,255,-128,-128,37.3,414,422,484
25/08/2017 17:59:24.434,93,7.1,-3276.8,156,0.02,0.04,4.086,81,438.000,65535.000,255,0.003520,0.000240,93,65535,100,65535,1,12,0.84,0.93,0.34,0.40,-0.16,-0.09,26.7,512,255,-128,-128,37.3,415,421,484
25/08/2017 17:59:25.434,91,7.1,-3276.8,156,0.01,0.03,4.086,81,448.000,65535.000,255,0.003480,0.000220,94,65535,100,65535,1,13,0.85,0.93,0.36,0.42,-0.16,-0.08,26.7,512,255,-128,-128,37.3,415,421,484
25/08/2017 17:59:26.434,88,7.0,-3276.8,156,0.01,0.04,4.086,81,413.000,65535.000,255,0.003480,0.000220,95,65535,100,65535,1,14,0.85,0.92,0.36,0.40,-0.16,-0.08,26.7,512,255,-128,-128,37.3,415,422,483
25/08/2017 17:59:27.434,84,7.0,-3276.8,156,0.02,0.06,4.086,81,406.000,65535.000,255,0.003460,0.000380,95,65535,100,65535,1,15,0.86,0.93,0.33,0.39,-0.15,-0.06,26.7,512,255,-128,-128,37.3,424,430,493
25/08/2017 17:59:28.434,80,6.9,-3276.8,157,0.02,0.07,4.086,81,446.000,65535.000,255,0.003460,0.000700,96,65535,100,65535,1,16,0.87,0.93,0.33,0.38,-0.13,-0.03,26.7,512,255,-128,-128,37.3,415,421,484
25/08/2017 17:59:29.434,79,6.9,-3276.8,158,0.02,0.07,4.086,81,484.000,65535.000,255,0.003220,0.000960,84,65535,100,65535,1,17,0.87,0.95,0.31,0.38,-0.13,-0.02,26.7,512,255,-128,-128,37.3,408,409,472
25/08/2017 17:59:30.434,78,6.8,-3276.8,158,0.02,0.08,4.086,81,469.000,65535.000,255,0.003220,0.000740,74,65535,100,65535,1,18,0.87,0.95,0.33,0.39,-0.14,-0.01,26.7,512,255,-128,-128,37.3,415,421,483
25/08/2017 17:59:31.434,77,6.8,-3276.8,158,0.02,0.06,4.086,81,426.000,65535.000,255,0.003180,0.000560,65,65535,100,65535,1,19,0.86,0.93,0.32,0.42,-0.16,-0.08,26.7,512,255,-128,-128,37.3,414,420,483
25/08/2017 17:59:32.434,78,6.8,-3276.8,156,0.02,0.06,4.086,81,460.000,65535.000,255,0.003180,0.000440,57,65535,100,65535,1,20,0.84,0.93,0.36,0.40,-0.16,-0.09,26.7,512,255,-128,-128,37.3,414,421,483
25/08/2017 17:59:33.434,78,6.8,-3276.8,156,0.03,0.06,4.086,81,524.000,65535.000,255,0.003140,0.000460,63,65535,100,65535,1,21,0.83,0.91,0.37,0.43,-0.16,-0.10,26.7,512,255,-128,-128,37.3,414,421,484
25/08/2017 17:59:34.434,84,6.7,-3276.8,155,0.01,0.03,4.086,81,544.000,65535.000,255,0.003140,0.000300,67,65535,100,65535,1,22,0.85,0.92,0.37,0.43,-0.16,-0.09,26.7,512,255,-128,-128,37.3,414,420,483
25/08/2017 17:59:35.434,83,6.7,-3276.8,155,0.02,0.04,4.086,81,534.000,65535.000,255,0.003200,0.000240,71,65535,100,65535,1,23,0.84,0.93,0.36,0.43,-0.16,-0.09,26.7,512,255,-128,-128,37.3,414,420,483
25/08/2017 17:59:36.434,80,6.3,-3276.8,155,0.01,0.03,4.086,81,511.000,65535.000,255,0.003200,0.000220,75,65535,100,65535,1,24,0.84,0.92,0.36,0.40,-0.16,-0.10,26.7,512,255,-128,-128,37.3,411,415,477
25/08/2017 17:59:37.434,81,6.3,-3276.8,155,0.01,0.04,4.086,81,455.000,65535.000,255,0.003140,0.000220,78,65535,100,65535,1,25,0.86,0.93,0.34,0.40,-0.16,-0.08,26.7,512,255,-128,-128,37.3,414,422,483
25/08/2017 17:59:38.434,85,6.3,-3276.8,156,0.02,0.04,4.086,81,470.000,65535.000,255,0.003140,0.000280,81,65535,100,65535,1,26,0.85,0.93,0.36,0.40,-0.15,-0.07,26.7,512,255,-128,-128,37.3,414,421,483
25/08/2017 17:59:39.434,90,6.3,-3276.8,156,0.01,0.03,4.086,81,488.000,65535.000,255,0.003140,0.000400,83,65535,100,65535,1,27,0.86,0.93,0.36,0.40,-0.16,-0.08,26.7,512,255,-128,-128,37.3,414,421,483
25/08/2017 17:59:40.434,97,6.3,-3276.8,155,0.01,0.04,4.086,81,455.000,65535.000,255,0.003140,0.000380,85,65535,100,65535,1,28,0.85,0.93,0.36,0.42,-0.16,-0.07,26.7,512,255,-128,-128,37.3,414,421,483
25/08/2017 17:59:41.434,102,6.3,-3276.8,155,0.02,0.10,4.086,81,416.000,65535.000,255,0.003100,0.000380,87,65535,100,65535,1,29,0.83,0.93,0.36,0.56,-0.18,-0.09,26.7,512,255,-128,-128,37.3,414,420,484
25/08/2017 17:59:42.434,106,6.3,-3276.8,156,0.02,0.06,4.086,81,404.000,65535.000,255,0.003100,0.000460,84,65535,100,65535,1,30,0.86,0.93,0.34,0.42,-0.15,-0.08,26.7,512,255,-128,-128,37.3,415,422,484
25/08/2017 17:59:43.434,108,6.3,-3276.8,156,0.02,0.04,4.086,81,422.000,65535.000,255,0.002960,0.000580,79,65535,100,65535,1,31,0.87,0.92,0.34,0.39,-0.14,-0.07,26.7,512,255,-128,-128,37.3,406,412,465
25/08/2017 17:59:44.434,109,6.2,-3276.8,156,0.02,0.04,4.086,81,416.000,65535.000,255,0.002960,0.000540,73,65535,100,65535,1,32,0.86,0.93,0.33,0.40,-0.16,-0.06,26.7,512,255,-128,-128,37.3,414,421,484
25/08/2017 17:59:45.434,109,6.2,-3276.8,156,0.02,0.06,4.086,81,377.000,65535.000,255,0.003660,0.000440,66,65535,100,65535,1,33,0.83,0.93,0.36,0.42,-0.16,-0.06,26.7,512,255,-128,-128,37.3,414,421,484
25/08/2017 17:59:46.434,104,6.2,-3276.8,156,0.02,0.07,4.086,81,394.000,65535.000,255,0.003660,0.000380,70,65535,100,65535,1,34,0.81,0.93,0.37,0.45,-0.16,-0.09,26.7,512,255,-128,-128,37.3,414,421,484
25/08/2017 17:59:47.434,92,6.2,-3276.8,155,0.02,0.03,4.086,81,439.000,65535.000,255,0.003560,0.000400,74,65535,100,65535,1,35,0.84,0.91,0.37,0.44,-0.16,-0.09,26.8,512,255,-128,-128,37.3,414,421,484
25/08/2017 17:59:48.434,85,5.9,-3276.8,155,0.01,0.04,4.086,81,450.000,65535.000,255,0.003560,0.000300,77,65535,100,65535,1,36,0.84,0.93,0.37,0.44,-0.16,-0.07,26.9,512,255,-128,-128,37.3,416,427,485
25/08/2017 17:59:49.434,81,5.9,-3276.8,155,0.01,0.03,4.086,81,450.000,65535.000,255,0.003400,0.000220,80,65535,100,65535,1,37,0.83,0.92,0.34,0.42,-0.16,-0.09,26.9,512,255,-128,-128,37.3,415,420,484
25/08/2017 17:59:50.434,77,5.6,-3276.8,156,0.02,0.06,4.086,81,454.000,65535.000,255,0.003400,0.000600,82,65535,100,65535,1,38,0.84,0.93,0.31,0.40,-0.16,-0.07,26.9,512,255,-128,-128,37.3,403,411,465
25/08/2017 17:59:51.434,76,5.6,-3276.8,156,0.04,0.10,4.086,81,493.000,65535.000,255,0.003540,0.000580,85,65535,100,65535,1,39,0.85,0.95,0.25,0.40,-0.16,-0.09,26.9,512,255,-128,-128,37.3,415,421,484
25/08/2017 17:59:52.434,79,5.6,-3276.8,156,0.03,0.10,4.086,81,452.000,65535.000,255,0.003540,0.000480,86,65535,100,65535,1,40,0.85,0.95,0.19,0.42,-0.18,-0.09,26.9,512,255,-128,-128,37.3,414,420,484
25/08/2017 17:59:53.434,82,5.6,-3276.8,157,0.02,0.06,4.086,81,416.000,65535.000,255,0.003140,0.000420,88,65535,100,65535,1,41,0.84,0.93,0.36,0.40,-0.16,-0.09,26.9,512,255,-128,-128,37.3,415,421,484
25/08/2017 17:59:54.434,87,5.7,-3276.8,156,0.02,0.04,4.086,81,387.000,65535.000,255,0.003140,0.000340,90,65535,100,65535,1,42,0.84,0.93,0.34,0.43,-0.16,-0.07,26.9,512,255,-128,-128,37.3,414,421,483
25/08/2017 17:59:55.434,93,5.7,-3276.8,156,0.02,0.06,4.086,81,352.000,65535.000,255,0.003220,0.000300,91,65535,100,65535,1,43,0.85,0.92,0.36,0.40,-0.16,-0.07,26.9,512,255,-128,-128,37.3,415,421,483
25/08/2017 17:59:56.434,93,6.0,-3276.8,156,0.01,0.04,4.086,81,325.000,65535.000,255,0.003220,0.000280,92,65535,100,65535,1,44,0.85,0.95,0.34,0.40,-0.16,-0.08,26.9,512,255,-128,-128,37.3,414,421,483
25/08/2017 17:59:57.434,89,6.0,-3276.8,156,0.02,0.06,4.086,81,364.000,65535.000,255,0.003200,0.000520,93,65535,100,65535,1,45,0.85,0.93,0.33,0.40,-0.13,-0.06,26.9,512,255,-128,-128,37.3,408,424,473
25/08/2017 17:59:58.434,84,6.0,-3276.8,157,0.03,0.06,4.086,81,434.000,65535.000,255,0.003200,0.000700,94,65535,100,65535,1,46,0.87,0.95,0.34,0.39,-0.12,-0.03,26.9,512,255,-128,-128,37.3,414,422,484
25/08/2017 17:59:59.434,82,6.0,-3276.8,158,0.02,0.04,4.086,81,493.000,65535.000,255,0.003000,0.000640,85,65535,100,65535,1,47,0.87,0.95,0.31,0.39,-0.12,-0.03,26.9,512,255,-128,-128,37.3,415,422,483
25/08/2017 18:00:00.434,81,6.0,-3276.8,158,0.01,0.03,4.086,81,506.000,65535.000,255,0.003000,0.000520,76,65535,100,65535,1,48,0.87,0.93,0.34,0.39,-0.13,-0.04,26.9,512,255,-128,-128,37.3,416,422,485
25/08/2017 18:00:01.434,80,6.0,-3276.8,158,0.02,0.03,4.086,81,483.000,65535.000,255,0.003020,0.000460,68,65535,100,65535,1,49,0.87,0.93,0.34,0.39,-0.13,-0.04,26.9,512,255,-128,-128,37.3,415,421,484
25/08/2017 18:00:02.434,80,6.0,-3276.8,158,0.02,0.06,4.086,81,445.000,65535.000,255,0.003020,0.000360,60,65535,100,65535,1,50,0.86,0.95,0.34,0.39,-0.15,-0.04,26.9,512,255,-128,-128,37.3,414,421,484
25/08/2017 18:00:03.434,79,6.0,-3276.8,157,0.02,0.10,4.086,81,455.000,65535.000,255,0.003080,0.000320,65,65535,100,65535,1,51,0.86,0.95,0.19,0.39,-0.15,-0.07,26.9,512,255,-128,-128,37.3,414,421,484
25/08/2017 18:00:04.434,80,6.0,-3276.8,156,0.02,0.04,4.086,81,472.000,65535.000,255,0.003080,0.000320,69,65535,100,65535,1,52,0.85,0.93,0.36,0.42,-0.16,-0.07,26.9,512,255,-128,-128,37.3,419,421,488
25/08/2017 18:00:05.434,80,6.0,-3276.8,156,0.02,0.04,4.086,81,465.000,65535.000,255,0.003120,0.000260,73,65535,100,65535,1,53,0.84,0.93,0.34,0.40,-0.15,-0.06,26.9,512,255,-128,-128,37.3,414,421,484
25/08/2017 18:00:06.434,79,6.0,-3276.8,156,0.01,0.04,4.086,81,419.000,65535.000,255,0.003120,0.000260,76,65535,100,65535,1,54,0.85,0.95,0.34,0.40,-0.15,-0.06,26.9,512,255,-128,-128,37.3,415,421,483
25/08/2017 18:00:07.434,78,6.0,-3276.8,156,0.02,0.03,4.086,81,413.000,65535.000,255,0.003160,0.000580,79,65535,100,65535,1,55,0.84,0.93,0.33,0.40,-0.15,-0.07,26.9,512,255,-128,-128,37.3,415,421,484
