Time,BreathingWaveform
24/08/2017 17:04:01.142,6936871
24/08/2017 17:04:01.182,6936029
24/08/2017 17:04:01.222,6934505
24/08/2017 17:04:01.262,6934610
24/08/2017 17:04:01.302,6933138
24/08/2017 17:04:01.342,6931351
24/08/2017 17:04:01.382,6928512
24/08/2017 17:04:01.422,6928197
24/08/2017 17:04:01.462,6928039
24/08/2017 17:04:01.502,6925884
24/08/2017 17:04:01.542,6925778
24/08/2017 17:04:01.582,6925516
24/08/2017 17:04:01.622,6924516
24/08/2017 17:04:01.662,6925726
24/08/2017 17:04:01.702,6928249
24/08/2017 17:04:01.742,6932087
24/08/2017 17:04:01.782,6936292
24/08/2017 17:04:01.822,6941287
24/08/2017 17:04:01.862,6944230
24/08/2017 17:04:01.902,6948436
24/08/2017 17:04:01.942,6953536
24/08/2017 17:04:01.982,6956742
24/08/2017 17:04:02.022,6959529
24/08/2017 17:04:02.062,6963471
24/08/2017 17:04:02.102,6967046
24/08/2017 17:04:02.142,6970305
24/08/2017 17:04:02.182,6972829
24/08/2017 17:04:02.222,6975720
24/08/2017 17:04:02.262,6978296
24/08/2017 17:04:02.302,6980872
24/08/2017 17:04:02.342,6982660
24/08/2017 17:04:02.382,6985236
24/08/2017 17:04:02.422,6987706
24/08/2017 17:04:02.462,6988600
24/08/2017 17:04:02.502,6989336
24/08/2017 17:04:02.542,6989862
24/08/2017 17:04:02.582,6988285
24/08/2017 17:04:02.622,6986287
24/08/2017 17:04:02.662,6983396
24/08/2017 17:04:02.702,6981293
24/08/2017 17:04:02.742,6978770
24/08/2017 17:04:02.782,6974616
24/08/2017 17:04:02.822,6973670
24/08/2017 17:04:02.862,6971252
24/08/2017 17:04:02.902,6969307
24/08/2017 17:04:02.942,6967414
24/08/2017 17:04:02.982,6963366
24/08/2017 17:04:03.022,6961316
24/08/2017 17:04:03.062,6959634
24/08/2017 17:04:03.102,6956953
24/08/2017 17:04:03.142,6955270
24/08/2017 17:04:03.182,6954377
24/08/2017 17:04:03.222,6952379
24/08/2017 17:04:03.262,6951222
24/08/2017 17:04:03.302,6949698
24/08/2017 17:04:03.342,6948804
24/08/2017 17:04:03.382,6947648
24/08/2017 17:04:03.422,6946544
24/08/2017 17:04:03.462,6944651
24/08/2017 17:04:03.502,6943968
24/08/2017 17:04:03.542,6943179
24/08/2017 17:04:03.582,6942285
24/08/2017 17:04:03.622,6941444
24/08/2017 17:04:03.662,6940656
24/08/2017 17:04:03.702,6938027
24/08/2017 17:04:03.742,6937028
24/08/2017 17:04:03.782,6934663
24/08/2017 17:04:03.822,6933138
24/08/2017 17:04:03.862,6932087
24/08/2017 17:04:03.902,6930878
24/08/2017 17:04:03.942,6929458
24/08/2017 17:04:03.982,6928670
24/08/2017 17:04:04.022,6928039
24/08/2017 17:04:04.062,6927250
24/08/2017 17:04:04.102,6927250
24/08/2017 17:04:04.142,6926514
24/08/2017 17:04:04.182,6926304
24/08/2017 17:04:04.222,6926514
24/08/2017 17:04:04.262,6929353
24/08/2017 17:04:04.302,6933979
24/08/2017 17:04:04.342,6937607
24/08/2017 17:04:04.382,6941392
24/08/2017 17:04:04.422,6945755
24/08/2017 17:04:04.462,6950381
24/08/2017 17:04:04.502,6954534
24/08/2017 17:04:04.542,6958372
24/08/2017 17:04:04.582,6961999
24/08/2017 17:04:04.622,6965101
24/08/2017 17:04:04.662,6968781
24/08/2017 17:04:04.702,6971830
24/08/2017 17:04:04.742,6974721
24/08/2017 17:04:04.782,6977560
24/08/2017 17:04:04.822,6980189
24/08/2017 17:04:04.862,6984132
24/08/2017 17:04:04.902,6985814
24/08/2017 17:04:04.942,6988390
24/08/2017 17:04:04.982,6990651
24/08/2017 17:04:05.022,6992858
24/08/2017 17:04:05.062,6994488
24/08/2017 17:04:05.102,6995644
24/08/2017 17:04:05.142,6993752
24/08/2017 17:04:05.182,6991754
24/08/2017 17:04:05.222,6990177
24/08/2017 17:04:05.262,6987969
24/08/2017 17:04:05.302,6985972
24/08/2017 17:04:05.342,6983606
24/08/2017 17:04:05.382,6980715
24/08/2017 17:04:05.422,6978086
24/08/2017 17:04:05.462,6976246
24/08/2017 17:04:05.502,6973355
24/08/2017 17:04:05.542,6971094
24/08/2017 17:04:05.582,6968203
24/08/2017 17:04:05.622,6966678
24/08/2017 17:04:05.662,6965417
24/08/2017 17:04:05.702,6963629
24/08/2017 17:04:05.742,6961474
24/08/2017 17:04:05.782,6960265
24/08/2017 17:04:05.822,6959424
24/08/2017 17:04:05.862,6957058
24/08/2017 17:04:05.902,6954850
24/08/2017 17:04:05.942,6953378
24/08/2017 17:04:05.982,6952064
24/08/2017 17:04:06.022,6950329
24/08/2017 17:04:06.062,6949488
24/08/2017 17:04:06.102,6947543
24/08/2017 17:04:06.142,6946596
24/08/2017 17:04:06.182,6944809
24/08/2017 17:04:06.222,6942811
24/08/2017 17:04:06.262,6941549
24/08/2017 17:04:06.302,6939342
24/08/2017 17:04:06.342,6938185
24/08/2017 17:04:06.382,6936240
24/08/2017 17:04:06.422,6935872
24/08/2017 17:04:06.462,6934400
24/08/2017 17:04:06.502,6933874
24/08/2017 17:04:06.542,6933191
24/08/2017 17:04:06.582,6932139
24/08/2017 17:04:06.622,6931193
24/08/2017 17:04:06.662,6930352
24/08/2017 17:04:06.702,6929300
24/08/2017 17:04:06.742,6928722
24/08/2017 17:04:06.782,6927671
24/08/2017 17:04:06.822,6928144
24/08/2017 17:04:06.862,6930878
24/08/2017 17:04:06.902,6934558
24/08/2017 17:04:06.942,6939184
24/08/2017 17:04:06.982,6943389
24/08/2017 17:04:07.022,6946333
24/08/2017 17:04:07.062,6950066
24/08/2017 17:04:07.102,6954272
24/08/2017 17:04:07.142,6958057
24/08/2017 17:04:07.182,6960843
24/08/2017 17:04:07.222,6964523
24/08/2017 17:04:07.262,6966941
24/08/2017 17:04:07.302,6970621
24/08/2017 17:04:07.342,6973144
24/08/2017 17:04:07.382,6976561
24/08/2017 17:04:07.422,6978875
24/08/2017 17:04:07.462,6981713
24/08/2017 17:04:07.502,6985551
24/08/2017 17:04:07.542,6987864
24/08/2017 17:04:07.582,6990177
24/08/2017 17:04:07.622,6991544
24/08/2017 17:04:07.662,6993857
24/08/2017 17:04:07.702,6995750
24/08/2017 17:04:07.742,6996170
24/08/2017 17:04:07.782,6994120
24/08/2017 17:04:07.822,6992596
24/08/2017 17:04:07.862,6989126
24/08/2017 17:04:07.902,6986340
24/08/2017 17:04:07.942,6985131
24/08/2017 17:04:07.982,6981818
24/08/2017 17:04:08.022,6980084
24/08/2017 17:04:08.062,6978454
24/08/2017 17:04:08.102,6976141
24/08/2017 17:04:08.142,6973618
24/08/2017 17:04:08.182,6973144
24/08/2017 17:04:08.222,6971305
24/08/2017 17:04:08.262,6968728
24/08/2017 17:04:08.302,6967256
24/08/2017 17:04:08.342,6966310
24/08/2017 17:04:08.382,6964470
24/08/2017 17:04:08.422,6962630
24/08/2017 17:04:08.462,6960422
24/08/2017 17:04:08.502,6960370
24/08/2017 17:04:08.542,6958162
24/08/2017 17:04:08.582,6956006
24/08/2017 17:04:08.622,6954061
24/08/2017 17:04:08.662,6952011
24/08/2017 17:04:08.702,6951065
24/08/2017 17:04:08.742,6948857
24/08/2017 17:04:08.782,6947490
24/08/2017 17:04:08.822,6945387
24/08/2017 17:04:08.862,6945019
24/08/2017 17:04:08.902,6943389
24/08/2017 17:04:08.942,6942285
24/08/2017 17:04:08.982,6941076
24/08/2017 17:04:09.022,6940393
24/08/2017 17:04:09.062,6940183
24/08/2017 17:04:09.102,6938395
24/08/2017 17:04:09.142,6938027
24/08/2017 17:04:09.182,6937239
24/08/2017 17:04:09.222,6935241
24/08/2017 17:04:09.262,6934820
24/08/2017 17:04:09.302,6934295
24/08/2017 17:04:09.342,6932507
24/08/2017 17:04:09.382,6930825
24/08/2017 17:04:09.422,6929668
24/08/2017 17:04:09.462,6930615
24/08/2017 17:04:09.502,6934032
24/08/2017 17:04:09.542,6937607
24/08/2017 17:04:09.582,6942706
24/08/2017 17:04:09.622,6948016
24/08/2017 17:04:09.662,6950907
24/08/2017 17:04:09.702,6955481
24/08/2017 17:04:09.742,6958793
24/08/2017 17:04:09.782,6962840
24/08/2017 17:04:09.822,6965995
24/08/2017 17:04:09.862,6969464
24/08/2017 17:04:09.902,6973092
24/08/2017 17:04:09.942,6976719
24/08/2017 17:04:09.982,6980609
24/08/2017 17:04:10.022,6982449
24/08/2017 17:04:10.062,6987023
24/08/2017 17:04:10.102,6989704
24/08/2017 17:04:10.142,6990598
24/08/2017 17:04:10.182,6992858
24/08/2017 17:04:10.222,6994330
24/08/2017 17:04:10.262,6995644
24/08/2017 17:04:10.302,6996643
24/08/2017 17:04:10.342,6996223
24/08/2017 17:04:10.382,6995644
24/08/2017 17:04:10.422,6993542
24/08/2017 17:04:10.462,6989809
24/08/2017 17:04:10.502,6987496
24/08/2017 17:04:10.542,6984920
24/08/2017 17:04:10.582,6981450
24/08/2017 17:04:10.622,6978770
24/08/2017 17:04:10.662,6976877
24/08/2017 17:04:10.702,6973775
24/08/2017 17:04:10.742,6971567
24/08/2017 17:04:10.782,6969727
24/08/2017 17:04:10.822,6967730
24/08/2017 17:04:10.862,6965574
24/08/2017 17:04:10.902,6963419
24/08/2017 17:04:10.942,6960843
24/08/2017 17:04:10.982,6958477
24/08/2017 17:04:11.022,6956637
24/08/2017 17:04:11.062,6955428
24/08/2017 17:04:11.102,6953641
24/08/2017 17:04:11.142,6952274
24/08/2017 17:04:11.182,6950644
24/08/2017 17:04:11.222,6949277
24/08/2017 17:04:11.262,6947911
24/08/2017 17:04:11.302,6946544
24/08/2017 17:04:11.342,6943705
24/08/2017 17:04:11.382,6941865
24/08/2017 17:04:11.422,6941287
24/08/2017 17:04:11.462,6938763
24/08/2017 17:04:11.502,6937396
24/08/2017 17:04:11.542,6936503
24/08/2017 17:04:11.582,6935662
24/08/2017 17:04:11.622,6934295
24/08/2017 17:04:11.662,6933611
24/08/2017 17:04:11.702,6933296
24/08/2017 17:04:11.742,6935136
24/08/2017 17:04:11.782,6939342
24/08/2017 17:04:11.822,6942864
24/08/2017 17:04:11.862,6946228
24/08/2017 17:04:11.902,6950223
24/08/2017 17:04:11.942,6954797
24/08/2017 17:04:11.982,6957636
24/08/2017 17:04:12.022,6960895
24/08/2017 17:04:12.062,6964470
24/08/2017 17:04:12.102,6969202
24/08/2017 17:04:12.142,6972303
24/08/2017 17:04:12.182,6976351
24/08/2017 17:04:12.222,6980347
24/08/2017 17:04:12.262,6982922
24/08/2017 17:04:12.302,6985814
24/08/2017 17:04:12.342,6988863
24/08/2017 17:04:12.382,6991597
24/08/2017 17:04:12.422,6992858
24/08/2017 17:04:12.462,6993594
24/08/2017 17:04:12.502,6996012
24/08/2017 17:04:12.542,6997117
24/08/2017 17:04:12.582,6997590
24/08/2017 17:04:12.622,6996748
24/08/2017 17:04:12.662,6994856
24/08/2017 17:04:12.702,6992438
24/08/2017 17:04:12.742,6989862
24/08/2017 17:04:12.782,6987864
24/08/2017 17:04:12.822,6984920
24/08/2017 17:04:12.862,6983606
24/08/2017 17:04:12.902,6981135
24/08/2017 17:04:12.942,6979505
24/08/2017 17:04:12.982,6977928
24/08/2017 17:04:13.022,6975563
24/08/2017 17:04:13.062,6973512
24/08/2017 17:04:13.102,6971988
24/08/2017 17:04:13.142,6969359
24/08/2017 17:04:13.182,6967519
24/08/2017 17:04:13.222,6965574
24/08/2017 17:04:13.262,6963787
24/08/2017 17:04:13.302,6961369
24/08/2017 17:04:13.342,6958845
24/08/2017 17:04:13.382,6956900
24/08/2017 17:04:13.422,6955691
24/08/2017 17:04:13.462,6954219
24/08/2017 17:04:13.502,6952274
24/08/2017 17:04:13.542,6950802
24/08/2017 17:04:13.582,6949330
24/08/2017 17:04:13.622,6947490
24/08/2017 17:04:13.662,6944966
24/08/2017 17:04:13.702,6942811
24/08/2017 17:04:13.742,6940971
24/08/2017 17:04:13.782,6939289
24/08/2017 17:04:13.822,6938237
24/08/2017 17:04:13.862,6936397
24/08/2017 17:04:13.902,6935346
24/08/2017 17:04:13.942,6935083
24/08/2017 17:04:13.982,6932770
24/08/2017 17:04:14.022,6933138
24/08/2017 17:04:14.062,6936240
24/08/2017 17:04:14.102,6939762
24/08/2017 17:04:14.142,6942180
24/08/2017 17:04:14.182,6947700
24/08/2017 17:04:14.222,6951591
24/08/2017 17:04:14.262,6955638
24/08/2017 17:04:14.302,6959266
24/08/2017 17:04:14.342,6963261
24/08/2017 17:04:14.382,6966573
24/08/2017 17:04:14.422,6969832
24/08/2017 17:04:14.462,6972776
24/08/2017 17:04:14.502,6976509
24/08/2017 17:04:14.542,6978927
24/08/2017 17:04:14.582,6981608
24/08/2017 17:04:14.622,6985709
24/08/2017 17:04:14.662,6988600
24/08/2017 17:04:14.702,6990493
24/08/2017 17:04:14.742,6993121
24/08/2017 17:04:14.782,6994698
24/08/2017 17:04:14.822,6995329
24/08/2017 17:04:14.862,6995907
24/08/2017 17:04:14.902,6995171
24/08/2017 17:04:14.942,6993279
24/08/2017 17:04:14.982,6990861
24/08/2017 17:04:15.022,6987444
24/08/2017 17:04:15.062,6985341
24/08/2017 17:04:15.102,6983290
24/08/2017 17:04:15.142,6980504
24/08/2017 17:04:15.182,6978770
24/08/2017 17:04:15.222,6975300
24/08/2017 17:04:15.262,6973880
24/08/2017 17:04:15.302,6971778
24/08/2017 17:04:15.342,6969359
24/08/2017 17:04:15.382,6967519
24/08/2017 17:04:15.422,6965522
24/08/2017 17:04:15.462,6962630
24/08/2017 17:04:15.502,6961474
24/08/2017 17:04:15.542,6959949
24/08/2017 17:04:15.582,6956847
24/08/2017 17:04:15.622,6954745
24/08/2017 17:04:15.662,6952274
24/08/2017 17:04:15.702,6950539
24/08/2017 17:04:15.742,6947963
24/08/2017 17:04:15.782,6946333
24/08/2017 17:04:15.822,6945124
24/08/2017 17:04:15.862,6944073
24/08/2017 17:04:15.902,6943126
24/08/2017 17:04:15.942,6941287
24/08/2017 17:04:15.982,6940130
24/08/2017 17:04:16.022,6939026
24/08/2017 17:04:16.062,6938185
24/08/2017 17:04:16.102,6936976
24/08/2017 17:04:16.142,6935714
24/08/2017 17:04:16.182,6934715
24/08/2017 17:04:16.222,6932928
24/08/2017 17:04:16.262,6933033
24/08/2017 17:04:16.302,6932560
24/08/2017 17:04:16.342,6932034
24/08/2017 17:04:16.382,6930615
24/08/2017 17:04:16.422,6930089
24/08/2017 17:04:16.462,6930667
24/08/2017 17:04:16.502,6930510
24/08/2017 17:04:16.542,6932455
24/08/2017 17:04:16.582,6935451
24/08/2017 17:04:16.622,6939499
24/08/2017 17:04:16.662,6944073
24/08/2017 17:04:16.702,6948121
24/08/2017 17:04:16.742,6952800
24/08/2017 17:04:16.782,6956742
24/08/2017 17:04:16.822,6959897
24/08/2017 17:04:16.862,6963682
24/08/2017 17:04:16.902,6966521
24/08/2017 17:04:16.942,6970568
24/08/2017 17:04:16.982,6973565
24/08/2017 17:04:17.022,6977034
24/08/2017 17:04:17.062,6979453
24/08/2017 17:04:17.102,6982817
24/08/2017 17:04:17.142,6985656
24/08/2017 17:04:17.182,6988180
24/08/2017 17:04:17.222,6990651
24/08/2017 17:04:17.262,6992017
24/08/2017 17:04:17.302,6994803
24/08/2017 17:04:17.342,6996170
24/08/2017 17:04:17.382,6995171
24/08/2017 17:04:17.422,6993542
24/08/2017 17:04:17.462,6990440
24/08/2017 17:04:17.502,6987759
24/08/2017 17:04:17.542,6984079
24/08/2017 17:04:17.582,6982029
24/08/2017 17:04:17.622,6979295
24/08/2017 17:04:17.662,6976929
24/08/2017 17:04:17.702,6975089
24/08/2017 17:04:17.742,6972408
24/08/2017 17:04:17.782,6972041
24/08/2017 17:04:17.822,6968886
24/08/2017 17:04:17.862,6967624
24/08/2017 17:04:17.902,6965574
24/08/2017 17:04:17.942,6963682
24/08/2017 17:04:17.982,6962157
24/08/2017 17:04:18.022,6960107
24/08/2017 17:04:18.062,6958898
24/08/2017 17:04:18.102,6958530
24/08/2017 17:04:18.142,6957058
24/08/2017 17:04:18.182,6955691
24/08/2017 17:04:18.222,6952957
24/08/2017 17:04:18.262,6951327
24/08/2017 17:04:18.302,6950276
24/08/2017 17:04:18.342,6948541
24/08/2017 17:04:18.382,6947280
24/08/2017 17:04:18.422,6946439
24/08/2017 17:04:18.462,6945755
24/08/2017 17:04:18.502,6944388
24/08/2017 17:04:18.542,6943442
24/08/2017 17:04:18.582,6942075
24/08/2017 17:04:18.622,6941076
24/08/2017 17:04:18.662,6939394
24/08/2017 17:04:18.702,6938290
24/08/2017 17:04:18.742,6936555
24/08/2017 17:04:18.782,6935819
24/08/2017 17:04:18.822,6935083
24/08/2017 17:04:18.862,6934084
24/08/2017 17:04:18.902,6933454
24/08/2017 17:04:18.942,6932875
24/08/2017 17:04:18.982,6931876
24/08/2017 17:04:19.022,6931771
24/08/2017 17:04:19.062,6931245
24/08/2017 17:04:19.102,6929616
24/08/2017 17:04:19.142,6932192
24/08/2017 17:04:19.182,6935662
24/08/2017 17:04:19.222,6940235
24/08/2017 17:04:19.262,6943074
24/08/2017 17:04:19.302,6948331
24/08/2017 17:04:19.342,6951433
24/08/2017 17:04:19.382,6955638
24/08/2017 17:04:19.422,6959108
24/08/2017 17:04:19.462,6961894
24/08/2017 17:04:19.502,6965785
24/08/2017 17:04:19.542,6969622
24/08/2017 17:04:19.582,6973670
24/08/2017 17:04:19.622,6976877
24/08/2017 17:04:19.662,6979611
24/08/2017 17:04:19.702,6982397
24/08/2017 17:04:19.742,6985499
24/08/2017 17:04:19.782,6988968
24/08/2017 17:04:19.822,6991649
24/08/2017 17:04:19.862,6994120
24/08/2017 17:04:19.902,6995014
24/08/2017 17:04:19.942,6996748
24/08/2017 17:04:19.982,6997695
24/08/2017 17:04:20.022,6999482
24/08/2017 17:04:20.062,7000061
24/08/2017 17:04:20.102,6999693
24/08/2017 17:04:20.142,6997274
24/08/2017 17:04:20.182,6994488
24/08/2017 17:04:20.222,6991912
24/08/2017 17:04:20.262,6989336
24/08/2017 17:04:20.302,6987338
24/08/2017 17:04:20.342,6983922
24/08/2017 17:04:20.382,6981713
24/08/2017 17:04:20.422,6978612
24/08/2017 17:04:20.462,6976772
24/08/2017 17:04:20.502,6973986
24/08/2017 17:04:20.542,6972566
24/08/2017 17:04:20.582,6971252
24/08/2017 17:04:20.622,6968623
24/08/2017 17:04:20.662,6966310
24/08/2017 17:04:20.702,6963576
24/08/2017 17:04:20.742,6961001
24/08/2017 17:04:20.782,6959424
24/08/2017 17:04:20.822,6956742
24/08/2017 17:04:20.862,6955218
24/08/2017 17:04:20.902,6953904
24/08/2017 17:04:20.942,6952327
24/08/2017 17:04:20.982,6950854
24/08/2017 17:04:21.022,6949750
24/08/2017 17:04:21.062,6948331
24/08/2017 17:04:21.102,6947175
24/08/2017 17:04:21.142,6944441
24/08/2017 17:04:21.182,6943442
24/08/2017 17:04:21.222,6942180
24/08/2017 17:04:21.262,6940761
24/08/2017 17:04:21.302,6939184
24/08/2017 17:04:21.342,6937659
24/08/2017 17:04:21.382,6936818
24/08/2017 17:04:21.422,6935924
24/08/2017 17:04:21.462,6933717
24/08/2017 17:04:21.502,6931981
24/08/2017 17:04:21.542,6931351
24/08/2017 17:04:21.582,6930247
24/08/2017 17:04:21.622,6930036
24/08/2017 17:04:21.662,6928670
24/08/2017 17:04:21.702,6929143
24/08/2017 17:04:21.742,6928512
24/08/2017 17:04:21.782,6928670
24/08/2017 17:04:21.822,6931876
24/08/2017 17:04:21.862,6936082
24/08/2017 17:04:21.902,6939762
24/08/2017 17:04:21.942,6944914
24/08/2017 17:04:21.982,6949961
24/08/2017 17:04:22.022,6953798
24/08/2017 17:04:22.062,6957952
24/08/2017 17:04:22.102,6961369
24/08/2017 17:04:22.142,6966310
24/08/2017 17:04:22.182,6970358
24/08/2017 17:04:22.222,6974459
24/08/2017 17:04:22.262,6976614
24/08/2017 17:04:22.302,6979611
24/08/2017 17:04:22.342,6982922
24/08/2017 17:04:22.382,6985656
24/08/2017 17:04:22.422,6988600
24/08/2017 17:04:22.462,6989862
24/08/2017 17:04:22.502,6991860
24/08/2017 17:04:22.542,6994856
24/08/2017 17:04:22.582,6996433
24/08/2017 17:04:22.622,6998168
24/08/2017 17:04:22.662,6999955
24/08/2017 17:04:22.702,7001217
24/08/2017 17:04:22.742,6999062
24/08/2017 17:04:22.782,6996012
24/08/2017 17:04:22.822,6993332
24/08/2017 17:04:22.862,6990387
24/08/2017 17:04:22.902,6988547
24/08/2017 17:04:22.942,6985867
24/08/2017 17:04:22.982,6982817
24/08/2017 17:04:23.022,6979663
24/08/2017 17:04:23.062,6976614
24/08/2017 17:04:23.102,6974353
24/08/2017 17:04:23.142,6971620
24/08/2017 17:04:23.182,6968623
24/08/2017 17:04:23.222,6966889
24/08/2017 17:04:23.262,6965259
24/08/2017 17:04:23.302,6962946
24/08/2017 17:04:23.342,6961001
24/08/2017 17:04:23.382,6959318
24/08/2017 17:04:23.422,6957268
24/08/2017 17:04:23.462,6955691
24/08/2017 17:04:23.502,6954061
24/08/2017 17:04:23.542,6952169
24/08/2017 17:04:23.582,6950749
24/08/2017 17:04:23.622,6948962
24/08/2017 17:04:23.662,6947595
24/08/2017 17:04:23.702,6946018
24/08/2017 17:04:23.742,6943810
24/08/2017 17:04:23.782,6942075
24/08/2017 17:04:23.822,6939867
24/08/2017 17:04:23.862,6937449
24/08/2017 17:04:23.902,6936082
24/08/2017 17:04:23.942,6934558
24/08/2017 17:04:23.982,6933296
24/08/2017 17:04:24.022,6932245
24/08/2017 17:04:24.062,6931351
24/08/2017 17:04:24.102,6930036
24/08/2017 17:04:24.142,6930983
24/08/2017 17:04:24.182,6933349
24/08/2017 17:04:24.222,6937186
24/08/2017 17:04:24.262,6940078
24/08/2017 17:04:24.302,6945545
24/08/2017 17:04:24.342,6949488
24/08/2017 17:04:24.382,6954377
24/08/2017 17:04:24.422,6958320
24/08/2017 17:04:24.462,6962315
24/08/2017 17:04:24.502,6966731
24/08/2017 17:04:24.542,6970305
24/08/2017 17:04:24.582,6973828
24/08/2017 17:04:24.622,6976088
24/08/2017 17:04:24.662,6979558
24/08/2017 17:04:24.702,6983501
24/08/2017 17:04:24.742,6987076
24/08/2017 17:04:24.782,6989651
24/08/2017 17:04:24.822,6991597
24/08/2017 17:04:24.862,6994909
24/08/2017 17:04:24.902,6996328
24/08/2017 17:04:24.942,6998746
24/08/2017 17:04:24.982,7000954
24/08/2017 17:04:25.022,7002006
24/08/2017 17:04:25.062,7002216
24/08/2017 17:04:25.102,7000691
24/08/2017 17:04:25.142,6997800
24/08/2017 17:04:25.182,6995014
24/08/2017 17:04:25.222,6992385
24/08/2017 17:04:25.262,6990598
24/08/2017 17:04:25.302,6989336
24/08/2017 17:04:25.342,6985551
24/08/2017 17:04:25.382,6983185
24/08/2017 17:04:25.422,6980294
24/08/2017 17:04:25.462,6978664
24/08/2017 17:04:25.502,6976141
24/08/2017 17:04:25.542,6973618
24/08/2017 17:04:25.582,6972934
24/08/2017 17:04:25.622,6970884
24/08/2017 17:04:25.662,6969622
24/08/2017 17:04:25.702,6967467
24/08/2017 17:04:25.742,6966468
24/08/2017 17:04:25.782,6964786
24/08/2017 17:04:25.822,6963524
24/08/2017 17:04:25.862,6961631
24/08/2017 17:04:25.902,6960107
24/08/2017 17:04:25.942,6958898
24/08/2017 17:04:25.982,6958004
24/08/2017 17:04:26.022,6956322
24/08/2017 17:04:26.062,6957058
24/08/2017 17:04:26.102,6955375
24/08/2017 17:04:26.142,6954114
24/08/2017 17:04:26.182,6953115
24/08/2017 17:04:26.222,6951696
24/08/2017 17:04:26.262,6950539
24/08/2017 17:04:26.302,6949750
24/08/2017 17:04:26.342,6949014
24/08/2017 17:04:26.382,6949014
24/08/2017 17:04:26.422,6948016
24/08/2017 17:04:26.462,6947648
24/08/2017 17:04:26.502,6948278
24/08/2017 17:04:26.542,6947543
24/08/2017 17:04:26.582,6946333
24/08/2017 17:04:26.622,6945282
24/08/2017 17:04:26.662,6944756
24/08/2017 17:04:26.702,6942759
24/08/2017 17:04:26.742,6941760
24/08/2017 17:04:26.782,6941076
24/08/2017 17:04:26.822,6939762
24/08/2017 17:04:26.862,6938395
24/08/2017 17:04:26.902,6937659
24/08/2017 17:04:26.942,6936765
24/08/2017 17:04:26.982,6935819
24/08/2017 17:04:27.022,6934978
24/08/2017 17:04:27.062,6932981
24/08/2017 17:04:27.102,6932770
24/08/2017 17:04:27.142,6935451
24/08/2017 17:04:27.182,6938448
24/08/2017 17:04:27.222,6942391
24/08/2017 17:04:27.262,6946491
24/08/2017 17:04:27.302,6951538
24/08/2017 17:04:27.342,6955113
24/08/2017 17:04:27.382,6959634
24/08/2017 17:04:27.422,6962472
24/08/2017 17:04:27.462,6967204
24/08/2017 17:04:27.502,6970411
24/08/2017 17:04:27.542,6974406
24/08/2017 17:04:27.582,6977771
24/08/2017 17:04:27.622,6981398
24/08/2017 17:04:27.662,6985078
24/08/2017 17:04:27.702,6988810
24/08/2017 17:04:27.742,6991912
24/08/2017 17:04:27.782,6994278
24/08/2017 17:04:27.822,6997274
24/08/2017 17:04:27.862,7000691
24/08/2017 17:04:27.902,7001795
24/08/2017 17:04:27.942,7003320
24/08/2017 17:04:27.982,7004582
24/08/2017 17:04:28.022,7005791
24/08/2017 17:04:28.062,7006422
24/08/2017 17:04:28.102,7004582
24/08/2017 17:04:28.142,7001743
24/08/2017 17:04:28.182,6999640
24/08/2017 17:04:28.222,6997222
24/08/2017 17:04:28.262,6994803
24/08/2017 17:04:28.302,6992858
24/08/2017 17:04:28.342,6989809
24/08/2017 17:04:28.382,6987444
24/08/2017 17:04:28.422,6985499
24/08/2017 17:04:28.462,6983343
24/08/2017 17:04:28.502,6981766
24/08/2017 17:04:28.542,6980084
24/08/2017 17:04:28.582,6978822
24/08/2017 17:04:28.622,6976824
24/08/2017 17:04:28.662,6975405
24/08/2017 17:04:28.702,6973144
24/08/2017 17:04:28.742,6970516
24/08/2017 17:04:28.782,6968518
24/08/2017 17:04:28.822,6966783
24/08/2017 17:04:28.862,6964891
24/08/2017 17:04:28.902,6962262
24/08/2017 17:04:28.942,6961316
24/08/2017 17:04:28.982,6960317
24/08/2017 17:04:29.022,6958635
24/08/2017 17:04:29.062,6958004
24/08/2017 17:04:29.102,6956953
24/08/2017 17:04:29.142,6955428
24/08/2017 17:04:29.182,6954534
24/08/2017 17:04:29.222,6954166
24/08/2017 17:04:29.262,6953220
24/08/2017 17:04:29.302,6952484
24/08/2017 17:04:29.342,6951485
24/08/2017 17:04:29.382,6951222
24/08/2017 17:04:29.422,6951012
24/08/2017 17:04:29.462,6948857
24/08/2017 17:04:29.502,6947490
24/08/2017 17:04:29.542,6946176
24/08/2017 17:04:29.582,6945177
24/08/2017 17:04:29.622,6944230
24/08/2017 17:04:29.662,6944020
24/08/2017 17:04:29.702,6943074
24/08/2017 17:04:29.742,6943021
24/08/2017 17:04:29.782,6941602
24/08/2017 17:04:29.822,6940866
24/08/2017 17:04:29.862,6939394
24/08/2017 17:04:29.902,6937712
24/08/2017 17:04:29.942,6937028
24/08/2017 17:04:29.982,6935819
24/08/2017 17:04:30.022,6934820
24/08/2017 17:04:30.062,6933033
24/08/2017 17:04:30.102,6933243
24/08/2017 17:04:30.142,6935136
24/08/2017 17:04:30.182,6938921
24/08/2017 17:04:30.222,6943757
24/08/2017 17:04:30.262,6947911
24/08/2017 17:04:30.302,6952064
24/08/2017 17:04:30.342,6956164
24/08/2017 17:04:30.382,6960054
24/08/2017 17:04:30.422,6963419
24/08/2017 17:04:30.462,6966783
24/08/2017 17:04:30.502,6971094
24/08/2017 17:04:30.542,6975247
