Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
12/08/2017 12:22:59.432,57,22.0,-3276.8,-172,0.02,0.06,4.164,94,19.000,65535.000,255,0.002140,0.001100,35,65535,100,65535,1,48,0.93,0.98,0.07,0.18,0.02,0.10,26.9,512,255,-128,-128,37.3,414,421,484
12/08/2017 12:23:00.432,57,22.0,-3276.8,-172,0.02,0.15,4.164,94,20.000,65535.000,255,0.002140,0.000840,30,65535,100,65535,1,49,0.93,0.98,0.10,0.37,0.00,0.10,26.9,512,255,-128,-128,37.3,420,427,485
12/08/2017 12:23:01.432,56,22.2,-3276.8,-172,0.02,0.07,4.164,94,20.000,65535.000,255,0.002140,0.000920,27,65535,100,65535,1,50,0.93,0.97,0.07,0.18,0.02,0.08,26.9,512,255,-128,-128,37.3,414,420,484
12/08/2017 12:23:02.432,56,22.2,-3276.8,-172,0.02,0.04,4.164,94,20.000,65535.000,255,0.002140,0.001000,23,65535,100,65535,1,51,0.93,0.98,0.08,0.19,0.02,0.10,26.9,512,255,-128,-128,37.3,415,420,484
12/08/2017 12:23:03.432,56,22.0,-3276.8,-172,0.02,0.03,4.164,94,19.000,65535.000,255,0.002140,0.001000,21,65535,100,65535,1,52,0.93,0.97,0.09,0.18,0.02,0.09,26.9,512,255,-128,-128,37.3,415,421,484
12/08/2017 12:23:04.432,56,22.0,-3276.8,-172,0.02,0.07,4.164,94,19.000,65535.000,255,0.002140,0.000880,18,65535,0,65535,1,53,0.93,0.97,0.09,0.18,0.02,0.13,26.9,528,255,-128,-128,37.3,418,425,481
12/08/2017 12:23:05.432,57,21.9,-3276.8,-172,0.02,0.06,4.164,94,19.000,65535.000,255,0.002140,0.000780,27,65535,100,65535,1,54,0.92,0.98,0.10,0.19,0.02,0.12,26.9,512,255,-128,-128,37.3,415,421,483
12/08/2017 12:23:06.432,58,21.9,-3276.8,-172,0.01,0.04,4.164,94,19.000,65535.000,255,0.002140,0.000680,35,65535,100,65535,1,55,0.95,0.97,0.09,0.19,0.02,0.10,26.9,512,255,-128,-128,37.3,415,420,484
12/08/2017 12:23:07.432,59,22.1,-3276.8,-172,0.02,0.04,4.164,94,19.000,65535.000,255,0.002140,0.000820,42,65535,100,65535,1,56,0.93,0.97,0.10,0.19,0.02,0.10,26.9,512,255,-128,-128,37.3,414,421,484
12/08/2017 12:23:08.432,60,22.1,-3276.8,-171,0.02,0.04,4.164,94,20.000,65535.000,255,0.002140,0.000660,49,65535,100,65535,1,57,0.93,0.97,0.09,0.19,0.02,0.10,26.9,512,255,-128,-128,37.3,414,421,483
12/08/2017 12:23:09.432,60,22.3,-3276.8,-171,0.01,0.03,4.164,94,18.000,65535.000,255,0.002140,0.000720,55,65535,100,65535,1,58,0.92,0.97,0.12,0.19,0.01,0.09,26.9,512,255,-128,-128,37.3,427,433,493
12/08/2017 12:23:10.432,60,22.3,-3276.8,-172,0.02,0.09,4.164,94,18.000,65535.000,255,0.002960,0.001100,60,65535,100,65535,1,59,0.93,0.98,0.06,0.19,0.02,0.10,26.9,512,255,-128,-128,37.3,414,421,483
12/08/2017 12:23:11.432,59,22.5,-3276.8,-171,0.02,0.08,4.164,94,19.000,65535.000,255,0.002960,0.001080,65,65535,100,65535,1,60,0.93,0.97,0.07,0.19,0.02,0.12,26.9,512,255,-128,-128,37.3,415,420,484
12/08/2017 12:23:12.432,59,22.5,-3276.8,-171,0.02,0.06,4.164,94,19.000,65535.000,255,0.002960,0.000840,69,65535,100,65535,1,61,0.93,0.98,0.08,0.19,0.02,0.12,26.9,512,255,-128,-128,37.3,415,421,483
12/08/2017 12:23:13.432,57,22.6,-3276.8,-171,0.02,0.04,4.164,94,19.000,65535.000,255,0.002960,0.000920,73,65535,100,65535,1,62,0.92,0.97,0.12,0.19,0.02,0.12,26.9,512,255,-128,-128,37.3,416,415,490
12/08/2017 12:23:14.432,56,22.6,-3276.8,-171,0.02,0.08,4.164,94,20.000,65535.000,255,0.002820,0.000780,77,65535,100,65535,1,63,0.93,0.98,0.06,0.19,0.02,0.13,26.9,512,255,-128,-128,37.3,414,421,484
12/08/2017 12:23:15.432,56,22.8,-3276.8,-171,0.02,0.04,4.164,94,20.000,65535.000,255,0.002820,0.000660,79,65535,100,65535,1,64,0.93,0.97,0.09,0.19,0.02,0.12,26.9,512,255,-128,-128,37.3,414,421,484
12/08/2017 12:23:16.432,55,22.8,-3276.8,-172,0.01,0.03,4.164,94,19.000,65535.000,255,0.002340,0.000700,82,65535,100,65535,1,65,0.93,0.97,0.10,0.19,0.02,0.08,26.9,512,255,-128,-128,37.3,414,422,484
12/08/2017 12:23:17.432,55,22.9,-3276.8,-171,0.02,0.04,4.164,94,20.000,65535.000,255,0.002340,0.001260,84,65535,100,65535,1,66,0.93,0.97,0.09,0.19,0.02,0.10,26.9,512,255,-128,-128,37.3,414,421,483
12/08/2017 12:23:18.432,56,22.9,-3276.8,-171,0.02,0.06,4.164,94,20.000,65535.000,255,0.002340,0.001000,85,65535,100,65535,1,67,0.93,0.97,0.08,0.19,0.01,0.12,26.9,512,255,-128,-128,37.3,418,426,488
12/08/2017 12:23:19.432,57,23.0,-3276.8,-171,0.01,0.06,4.164,94,20.000,65535.000,255,0.002340,0.001100,86,65535,100,65535,1,68,0.93,0.98,0.07,0.19,0.02,0.12,26.9,512,255,-128,-128,37.3,414,422,484
12/08/2017 12:23:20.432,57,23.0,-3276.8,-171,0.02,0.04,4.164,94,20.000,65535.000,255,0.002340,0.000880,87,65535,100,65535,1,69,0.95,0.98,0.10,0.19,0.02,0.12,26.9,512,255,-128,-128,37.3,415,421,484
12/08/2017 12:23:21.432,57,22.8,-3276.8,-171,0.02,0.09,4.164,94,19.000,65535.000,255,0.002340,0.000840,87,65535,100,65535,1,70,0.93,0.98,0.04,0.19,0.02,0.10,26.9,512,255,-128,-128,37.3,415,421,483
12/08/2017 12:23:22.432,57,22.8,-3276.8,-171,0.01,0.06,4.164,94,18.000,65535.000,255,0.002340,0.000760,86,65535,100,65535,1,71,0.93,0.97,0.10,0.19,0.02,0.13,26.9,512,255,-128,-128,37.3,422,427,481
12/08/2017 12:23:23.432,57,22.9,-3276.8,-172,0.02,0.03,4.164,94,19.000,65535.000,255,0.002340,0.000820,85,65535,100,65535,1,72,0.93,0.97,0.10,0.19,0.02,0.10,26.9,512,255,-128,-128,37.3,414,422,484
12/08/2017 12:23:24.432,56,22.9,-3276.8,-172,0.02,0.08,4.164,94,18.000,65535.000,255,0.002340,0.001680,86,65535,100,65535,1,73,0.93,0.97,0.06,0.19,0.02,0.09,26.9,512,255,-128,-128,37.3,414,422,484
12/08/2017 12:23:25.432,56,23.0,-3276.8,-172,0.02,0.06,4.164,94,18.000,65535.000,255,0.002340,0.001220,86,65535,100,65535,1,74,0.93,0.97,0.08,0.19,0.02,0.10,26.9,512,255,-128,-128,37.3,414,422,484
12/08/2017 12:23:26.432,56,23.0,-3276.8,-172,0.01,0.04,4.164,94,19.000,65535.000,255,0.002340,0.001060,86,65535,100,65535,1,75,0.93,0.97,0.10,0.19,0.01,0.10,26.9,512,255,-128,-128,37.3,414,421,484
12/08/2017 12:23:27.432,55,23.1,-3276.8,-172,0.01,0.03,4.164,94,18.000,65535.000,255,0.002340,0.000900,86,65535,100,65535,1,76,0.93,0.97,0.12,0.19,0.02,0.08,26.9,512,255,-128,-128,37.3,414,421,484
12/08/2017 12:23:28.432,55,23.1,-3276.8,-171,0.01,0.03,4.164,94,20.000,65535.000,255,0.001860,0.000700,85,65535,100,65535,1,77,0.95,0.97,0.12,0.19,0.01,0.09,26.9,512,255,-128,-128,37.3,414,421,484
12/08/2017 12:23:29.432,57,22.9,-3276.8,-171,0.01,0.03,4.164,94,23.000,65535.000,255,0.001860,0.000760,85,65535,100,65535,1,78,0.93,0.98,0.13,0.19,0.02,0.07,26.9,512,255,-128,-128,37.3,410,415,468
12/08/2017 12:23:30.432,58,22.9,-3276.8,-171,0.01,0.02,4.164,94,22.000,65535.000,255,0.001860,0.000940,74,65535,100,65535,1,79,0.93,0.97,0.14,0.19,0.01,0.07,26.9,512,255,-128,-128,37.3,415,421,484
12/08/2017 12:23:31.432,58,22.4,-3276.8,-171,0.02,0.06,4.164,94,21.000,65535.000,255,0.001860,0.000920,65,65535,100,65535,1,80,0.93,0.97,0.12,0.19,0.01,0.10,26.9,512,255,-128,-128,37.3,414,421,483
12/08/2017 12:23:32.432,59,22.4,-3276.8,-171,0.02,0.07,4.164,94,22.000,65535.000,255,0.001860,0.000780,57,65535,100,65535,1,81,0.93,0.98,0.09,0.19,0.01,0.12,26.9,512,255,-128,-128,37.3,414,420,484
12/08/2017 12:23:33.432,59,22.0,-3276.8,-171,0.02,0.06,4.164,94,21.000,65535.000,255,0.001860,0.000680,50,65535,100,65535,1,82,0.93,0.97,0.12,0.19,0.04,0.12,26.9,512,255,-128,-128,37.3,414,421,484
12/08/2017 12:23:34.432,58,22.0,-3276.8,-171,0.02,0.04,4.164,94,28.000,65535.000,255,0.001860,0.002140,44,65535,100,65535,1,83,0.92,0.96,0.09,0.19,0.02,0.09,26.9,512,255,-128,-128,37.3,416,424,484
12/08/2017 12:23:35.432,58,21.6,-3276.8,-170,0.01,0.03,4.164,94,35.000,65535.000,255,0.001860,0.001520,39,65535,100,65535,1,84,0.93,0.97,0.14,0.19,0.02,0.07,26.9,512,255,-128,-128,37.3,414,421,483
12/08/2017 12:23:36.432,58,21.6,-3276.8,-171,0.02,0.03,4.164,94,34.000,65535.000,255,0.001860,0.001140,34,65535,100,65535,1,85,0.93,0.97,0.12,0.19,0.02,0.08,26.9,512,255,-128,-128,37.3,415,421,484
12/08/2017 12:23:37.432,59,21.2,-3276.8,-171,0.01,0.03,4.164,94,33.000,65535.000,255,0.001860,0.000940,30,65535,100,65535,1,86,0.92,0.97,0.13,0.19,0.03,0.09,26.9,512,255,-128,-128,37.3,415,422,484
12/08/2017 12:23:38.432,59,21.2,-3276.8,-171,0.02,0.04,4.164,94,31.000,65535.000,255,0.001860,0.000820,26,65535,100,65535,1,87,0.93,0.98,0.14,0.19,0.03,0.10,26.9,512,255,-128,-128,37.3,413,419,485
12/08/2017 12:23:39.432,58,20.9,-3276.8,-171,0.02,0.04,4.164,94,32.000,65535.000,255,0.001860,0.000900,23,65535,100,65535,1,88,0.93,0.98,0.12,0.19,0.03,0.12,26.9,512,255,-128,-128,37.3,414,422,484
12/08/2017 12:23:40.432,58,20.9,-3276.8,-171,0.02,0.06,4.164,94,31.000,65535.000,255,0.001860,0.000760,20,65535,100,65535,1,89,0.93,0.98,0.09,0.19,0.02,0.12,26.9,512,255,-128,-128,37.3,415,421,484
12/08/2017 12:23:41.432,58,20.6,-3276.8,-171,0.02,0.04,4.164,94,29.000,65535.000,255,0.001860,0.000700,18,65535,0,65535,1,90,0.93,0.97,0.10,0.19,0.03,0.10,26.9,528,255,-128,-128,37.3,414,421,483
12/08/2017 12:23:42.432,58,20.6,-3276.8,-172,0.02,0.07,4.164,94,28.000,65535.000,255,0.001860,0.000780,16,65535,0,65535,1,91,0.93,0.98,0.06,0.19,0.01,0.09,26.9,528,255,-128,-128,37.3,414,420,484
12/08/2017 12:23:43.432,59,20.4,-3276.8,-172,0.02,0.04,4.164,94,26.000,65535.000,255,0.001860,0.000800,14,65535,0,65535,1,92,0.93,0.97,0.08,0.19,0.02,0.10,26.9,528,255,-128,-128,37.3,419,427,492
12/08/2017 12:23:44.432,59,20.4,-3276.8,-171,0.02,0.04,4.164,94,25.000,65535.000,255,0.001860,0.000720,12,65535,0,65535,1,93,0.93,0.98,0.08,0.18,0.02,0.10,26.9,528,255,-128,-128,37.3,414,420,484
12/08/2017 12:23:45.432,59,20.1,-3276.8,-171,0.02,0.06,4.164,94,26.000,65535.000,255,0.001860,0.000640,11,65535,0,65535,1,94,0.92,0.97,0.10,0.19,0.02,0.12,26.9,528,255,-128,-128,37.3,415,422,484
12/08/2017 12:23:46.432,59,20.1,-3276.8,-171,0.02,0.06,4.164,94,25.000,65535.000,255,0.001660,0.000620,10,65535,0,65535,1,95,0.93,0.97,0.10,0.19,0.03,0.13,26.9,528,255,-128,-128,37.3,415,421,484
12/08/2017 12:23:47.432,60,19.9,-3276.8,-171,0.02,0.09,4.164,94,23.000,65535.000,255,0.001660,0.000780,9,65535,0,65535,1,96,0.93,0.97,0.04,0.18,0.02,0.14,26.9,528,255,-128,-128,37.3,415,421,484
12/08/2017 12:23:48.432,60,19.9,-3276.8,-171,0.02,0.04,4.164,94,23.000,65535.000,255,0.001660,0.000720,9,65535,0,65535,1,97,0.93,0.97,0.10,0.19,0.02,0.12,26.9,528,255,-128,-128,37.3,415,421,484
12/08/2017 12:23:49.432,60,19.7,-3276.8,-171,0.02,0.06,4.164,94,24.000,65535.000,255,0.001660,0.001180,8,65535,0,65535,1,98,0.93,0.97,0.12,0.19,0.00,0.09,26.9,528,255,-128,-128,37.3,415,422,483
12/08/2017 12:23:50.432,61,19.7,-3276.8,-171,0.02,0.04,4.164,94,22.000,65535.000,255,0.001660,0.001140,7,65535,0,65535,1,99,0.93,0.97,0.09,0.19,0.02,0.10,26.9,528,255,-128,-128,37.3,417,424,484
12/08/2017 12:23:51.432,61,19.9,-3276.8,-171,0.01,0.06,4.164,94,22.000,65535.000,255,0.001660,0.001200,6,65535,0,65535,1,100,0.92,0.97,0.09,0.19,0.02,0.10,26.9,528,255,-128,-128,37.3,415,421,483
12/08/2017 12:23:52.432,60,19.9,-3276.8,-171,0.02,0.06,4.164,94,20.000,65535.000,255,0.001660,0.001220,6,65535,0,65535,1,101,0.95,0.97,0.08,0.19,0.02,0.12,26.9,528,255,-128,-128,37.3,415,421,484
12/08/2017 12:23:53.432,60,19.7,-3276.8,-171,0.02,0.06,4.164,94,21.000,65535.000,255,0.001660,0.001140,5,65535,0,65535,1,102,0.93,0.98,0.10,0.19,0.03,0.13,26.9,528,255,-128,-128,37.3,415,422,483
12/08/2017 12:23:54.432,60,19.7,-3276.8,-171,0.02,0.03,4.164,94,20.000,65535.000,255,0.001660,0.000940,5,65535,0,65535,1,103,0.93,0.97,0.12,0.19,0.02,0.10,26.9,528,255,-128,-128,37.3,411,418,464
12/08/2017 12:23:55.432,60,19.8,-3276.8,-171,0.01,0.03,4.164,94,19.000,65535.000,255,0.001660,0.000860,12,65535,0,65535,1,104,0.93,0.97,0.12,0.19,0.02,0.10,26.9,528,255,-128,-128,37.3,414,421,483
12/08/2017 12:23:56.432,60,19.8,-3276.8,-170,0.03,0.10,4.164,94,19.000,65535.000,255,0.001660,0.000840,23,65535,100,65535,1,105,0.93,0.97,0.09,0.19,0.03,0.18,26.9,512,255,-128,-128,37.3,414,421,483
12/08/2017 12:23:57.432,60,19.9,-3276.8,-170,0.05,0.10,4.164,94,19.000,65535.000,255,0.001660,0.000720,32,65535,100,65535,1,106,0.93,0.97,0.08,0.16,0.09,0.19,26.9,512,255,-128,-128,37.3,414,420,484
12/08/2017 12:23:58.432,60,19.9,-3276.8,-169,0.04,0.07,4.164,94,19.000,65535.000,255,0.001660,0.000620,41,65535,100,65535,1,107,0.93,0.97,0.09,0.16,0.12,0.20,26.9,512,255,-128,-128,37.3,414,421,483
12/08/2017 12:23:59.432,59,20.0,-3276.8,-166,0.05,0.07,4.164,94,28.000,65535.000,255,0.001660,0.001000,48,65535,100,65535,1,108,0.92,0.97,0.12,0.20,0.18,0.22,26.9,512,255,-128,-128,37.3,421,427,499
12/08/2017 12:24:00.432,58,20.0,-3276.8,-166,0.02,0.04,4.164,94,31.000,65535.000,255,0.001660,0.000740,42,65535,100,65535,1,109,0.93,0.96,0.12,0.19,0.18,0.22,26.9,512,255,-128,-128,37.3,415,421,483
12/08/2017 12:24:01.432,57,20.1,-3276.8,-166,0.01,0.04,4.164,94,31.000,65535.000,255,0.001660,0.000620,37,65535,100,65535,1,110,0.93,0.97,0.10,0.19,0.18,0.22,26.9,512,255,-128,-128,37.3,406,415,460
12/08/2017 12:24:02.432,57,20.1,-3276.8,-166,0.01,0.03,4.164,94,28.000,65535.000,255,0.001660,0.000600,33,65535,100,65535,1,111,0.92,0.97,0.12,0.19,0.16,0.21,26.9,512,255,-128,-128,37.3,414,421,484
12/08/2017 12:24:03.432,57,20.2,-3276.8,-166,0.01,0.03,4.164,94,27.000,65535.000,255,0.001660,0.000600,29,65535,100,65535,1,112,0.92,0.96,0.12,0.19,0.16,0.22,26.9,512,255,-128,-128,37.3,415,422,483
12/08/2017 12:24:04.432,57,20.2,-3276.8,-166,0.01,0.04,4.164,94,26.000,65535.000,255,0.001640,0.000600,25,65535,100,65535,1,113,0.92,0.97,0.09,0.19,0.18,0.22,26.9,512,255,-128,-128,37.3,414,422,484
12/08/2017 12:24:05.432,57,20.0,-3276.8,-166,0.03,0.13,4.164,94,44.000,65535.000,255,0.001640,0.001240,22,65535,100,65535,1,114,0.91,0.98,0.12,0.19,0.03,0.21,26.9,512,255,-128,-128,37.3,414,421,484
12/08/2017 12:24:06.432,58,20.0,-3276.8,-168,0.11,0.18,4.164,94,115.000,65535.000,255,0.001640,0.001340,19,65535,0,65535,1,115,0.90,1.00,0.02,0.27,-0.03,0.18,26.9,528,255,-128,-128,37.3,414,420,483
12/08/2017 12:24:07.432,59,19.5,-3276.8,-169,0.08,0.20,4.164,94,119.000,65535.000,255,0.001640,0.001580,17,65535,0,65535,1,116,0.90,0.97,0.01,0.37,0.06,0.20,26.9,528,255,-128,-128,37.3,414,420,484
12/08/2017 12:24:08.432,60,19.5,-3276.8,-167,0.06,0.13,4.164,94,119.000,65535.000,255,0.001640,0.001420,15,65535,0,65535,1,117,0.90,1.00,0.09,0.32,0.07,0.20,26.9,528,255,-128,-128,37.3,406,416,464
12/08/2017 12:24:09.432,60,19.4,-3276.8,-168,0.08,0.16,4.164,94,114.000,65535.000,255,0.001640,0.001120,13,65535,0,65535,1,118,0.92,0.96,0.16,0.37,0.03,0.16,26.9,528,255,-128,-128,37.3,414,421,483
12/08/2017 12:24:10.432,60,19.4,-3276.8,-167,0.05,0.09,4.164,94,154.000,65535.000,255,0.001640,0.001000,12,65535,0,65535,1,119,0.92,0.96,0.18,0.26,0.02,0.07,26.9,528,255,-128,-128,37.3,415,420,484
12/08/2017 12:24:11.432,60,18.9,-3276.8,-168,0.02,0.04,4.164,94,195.000,65535.000,255,0.001640,0.000880,10,65535,0,65535,1,120,0.92,0.97,0.20,0.22,0.01,0.08,26.9,528,255,-128,-128,37.3,415,420,484
12/08/2017 12:24:12.432,60,18.9,-3276.8,-168,0.01,0.02,4.164,94,216.000,65535.000,255,0.001640,0.000780,9,65535,0,65535,1,121,0.93,0.96,0.19,0.22,0.02,0.08,26.9,528,255,-128,-128,37.3,414,420,483
12/08/2017 12:24:13.432,60,18.5,-3276.8,-168,0.01,0.03,4.164,94,200.000,65535.000,255,0.001640,0.000700,8,65535,0,65535,1,122,0.92,0.97,0.19,0.21,0.02,0.09,26.9,528,255,-128,-128,37.3,414,422,484
12/08/2017 12:24:14.432,61,18.5,-3276.8,-168,0.01,0.06,4.164,94,195.000,65535.000,255,0.001640,0.000820,10,65535,0,65535,1,123,0.91,0.97,0.19,0.22,0.02,0.12,26.9,528,255,-128,-128,37.3,414,422,484
12/08/2017 12:24:15.432,61,18.2,-3276.8,-168,0.03,0.08,4.164,94,205.000,65535.000,255,0.001640,0.000900,12,65535,0,65535,1,124,0.93,0.97,0.19,0.22,0.06,0.16,26.9,528,255,-128,-128,37.3,419,429,485
12/08/2017 12:24:16.432,61,18.2,-3276.8,-167,0.05,0.08,4.164,94,221.000,65535.000,255,0.001640,0.000880,10,65535,0,65535,1,125,0.92,0.96,0.19,0.21,0.12,0.18,26.9,528,255,-128,-128,37.3,415,422,484
12/08/2017 12:24:17.432,61,17.6,-3276.8,-167,0.03,0.06,4.164,94,230.000,65535.000,255,0.001640,0.000940,9,65535,0,65535,1,126,0.92,0.96,0.19,0.21,0.10,0.19,26.9,528,255,-128,-128,37.3,415,421,483
12/08/2017 12:24:18.432,61,17.6,-3276.8,-166,0.02,0.04,4.164,94,235.000,65535.000,255,0.001640,0.000840,8,65535,0,65535,1,127,0.92,0.96,0.19,0.21,0.10,0.19,26.9,528,255,-128,-128,37.3,417,423,485
12/08/2017 12:24:19.432,62,16.7,-3276.8,-167,0.02,0.06,4.164,94,217.000,65535.000,255,0.001640,0.000760,7,65535,0,65535,1,128,0.91,0.97,0.19,0.22,0.06,0.16,26.9,528,255,-128,-128,37.3,415,421,484
12/08/2017 12:24:20.432,62,16.7,-3276.8,-167,0.03,0.07,4.164,94,217.000,65535.000,255,0.002960,0.000620,6,65535,0,65535,1,129,0.93,0.96,0.20,0.25,0.03,0.12,26.9,528,255,-128,-128,37.3,413,421,484
12/08/2017 12:24:21.432,62,16.0,-3276.8,-167,0.03,0.06,4.164,94,229.000,65535.000,255,0.002960,0.000680,6,65535,0,65535,0,0,0.93,0.96,0.20,0.24,0.02,0.09,26.9,531,255,-128,-128,37.3,414,421,483
12/08/2017 12:24:22.432,62,16.0,-3276.8,-168,0.02,0.03,4.164,94,218.000,65535.000,255,0.002660,0.000680,5,65535,0,65535,0,0,0.92,0.96,0.20,0.24,0.03,0.09,26.9,528,255,-128,-128,37.3,414,421,469
12/08/2017 12:24:23.432,62,15.3,-3276.8,-168,0.01,0.04,4.164,94,197.000,65535.000,255,0.002660,0.000620,5,65535,0,65535,1,0,0.93,0.97,0.19,0.22,0.03,0.12,26.9,528,255,-128,-128,37.3,415,421,484
12/08/2017 12:24:24.432,61,15.3,-3276.8,-168,0.03,0.08,4.164,94,196.000,65535.000,255,0.003040,0.000760,4,65535,0,65535,1,1,0.92,0.97,0.18,0.21,0.06,0.18,26.9,528,255,-128,-128,37.3,415,421,484
12/08/2017 12:24:25.432,61,14.6,-3276.8,-167,0.05,0.08,4.164,94,202.000,65535.000,255,0.003040,0.001080,4,65535,0,65535,1,2,0.91,0.96,0.18,0.22,0.12,0.20,26.9,528,255,-128,-128,37.3,417,424,485
12/08/2017 12:24:26.432,61,14.6,-3276.8,-166,0.03,0.04,4.164,94,208.000,65535.000,255,0.002700,0.001060,14,65535,0,65535,1,3,0.92,0.97,0.20,0.21,0.12,0.19,26.9,528,255,-128,-128,37.3,414,421,484
12/08/2017 12:24:27.432,60,14.1,-3276.8,-166,0.02,0.04,4.164,94,207.000,65535.000,255,0.002700,0.000920,23,65535,100,65535,1,4,0.92,0.97,0.19,0.22,0.10,0.20,26.9,512,255,-128,-128,37.3,415,421,484
12/08/2017 12:24:28.432,60,14.1,-3276.8,-166,0.01,0.03,4.164,94,197.000,65535.000,255,0.002140,0.000860,30,65535,100,65535,1,5,0.93,0.97,0.19,0.22,0.10,0.18,26.9,512,255,-128,-128,37.3,415,421,484
12/08/2017 12:24:29.432,60,13.3,-3276.8,-166,0.02,0.06,4.164,94,183.000,65535.000,255,0.002140,0.000700,39,65535,100,65535,1,6,0.93,0.96,0.20,0.22,0.07,0.15,26.9,512,255,-128,-128,37.3,415,421,491
12/08/2017 12:24:30.432,60,13.3,-3276.8,-166,0.03,0.06,4.164,94,194.000,65535.000,255,0.002140,0.000620,47,65535,100,65535,1,7,0.92,0.97,0.20,0.22,0.03,0.12,26.9,512,255,-128,-128,37.3,414,421,484
12/08/2017 12:24:31.432,61,12.6,-3276.8,-167,0.02,0.06,4.164,94,210.000,65535.000,255,0.002140,0.000540,52,65535,100,65535,1,8,0.92,0.97,0.20,0.22,0.03,0.12,26.9,512,255,-128,-128,37.3,414,421,484
12/08/2017 12:24:32.432,62,12.6,-3276.8,-167,0.01,0.06,4.164,94,221.000,65535.000,255,0.002400,0.000440,58,65535,100,65535,1,9,0.92,0.96,0.20,0.22,0.03,0.13,26.9,512,255,-128,-128,37.3,414,421,484
12/08/2017 12:24:33.432,63,11.9,-3276.8,-167,0.01,0.03,4.164,94,210.000,65535.000,255,0.002400,0.000420,63,65535,100,65535,1,10,0.91,0.96,0.20,0.24,0.04,0.13,26.9,512,255,-128,-128,37.3,414,421,483
12/08/2017 12:24:34.432,63,11.9,-3276.8,-167,0.01,0.03,4.164,94,186.000,65535.000,255,0.002440,0.000400,68,65535,100,65535,1,11,0.92,0.96,0.20,0.22,0.03,0.12,26.9,512,255,-128,-128,37.3,414,420,484
12/08/2017 12:24:35.432,60,11.3,-3276.8,-167,0.03,0.04,4.164,94,179.000,65535.000,255,0.002440,0.000580,72,65535,100,65535,1,12,0.91,0.96,0.19,0.22,0.04,0.14,26.9,512,255,-128,-128,37.3,414,421,484
12/08/2017 12:24:36.432,59,11.3,-3276.8,-167,0.04,0.08,4.164,94,184.000,65535.000,255,0.002260,0.000700,70,65535,100,65535,1,13,0.92,0.97,0.19,0.22,0.09,0.20,26.9,512,255,-128,-128,37.3,409,425,477
12/08/2017 12:24:37.432,57,10.8,-3276.8,-166,0.02,0.07,4.164,94,188.000,65535.000,255,0.002260,0.000820,68,65535,100,65535,1,14,0.92,0.97,0.19,0.21,0.12,0.20,26.9,512,255,-128,-128,37.3,414,421,483
12/08/2017 12:24:38.432,56,10.8,-3276.8,-166,0.01,0.04,4.164,94,188.000,65535.000,255,0.002020,0.000860,63,65535,100,65535,1,15,0.92,0.96,0.19,0.22,0.10,0.19,26.9,512,255,-128,-128,37.3,414,421,484
12/08/2017 12:24:39.432,56,10.3,-3276.8,-166,0.01,0.06,4.164,94,171.000,65535.000,255,0.002020,0.000780,59,65535,100,65535,1,16,0.92,0.96,0.19,0.21,0.08,0.20,26.9,512,255,-128,-128,37.3,414,421,484
12/08/2017 12:24:40.432,55,10.3,-3276.8,-167,0.02,0.08,4.164,94,175.000,65535.000,255,0.002220,0.000600,58,65535,100,65535,1,17,0.92,0.96,0.19,0.22,0.04,0.18,26.9,512,255,-128,-128,37.3,414,421,483
12/08/2017 12:24:41.432,55,9.9,-3276.8,-167,0.03,0.06,4.164,94,190.000,65535.000,255,0.002220,0.000480,60,65535,100,65535,1,18,0.92,0.96,0.20,0.22,0.04,0.14,26.9,512,255,-128,-128,37.3,416,429,493
12/08/2017 12:24:42.432,56,9.9,-3276.8,-167,0.02,0.06,4.164,94,200.000,65535.000,255,0.002180,0.000460,65,65535,100,65535,1,19,0.92,0.96,0.20,0.22,0.04,0.13,26.9,512,255,-128,-128,37.3,414,421,484
12/08/2017 12:24:43.432,58,9.2,-3276.8,-167,0.01,0.03,4.164,94,183.000,65535.000,255,0.002180,0.000440,69,65535,100,65535,1,20,0.92,0.97,0.20,0.22,0.04,0.12,26.9,512,255,-128,-128,37.3,407,415,468
12/08/2017 12:24:44.432,59,9.2,-3276.8,-167,0.02,0.04,4.164,94,174.000,65535.000,255,0.002240,0.000640,72,65535,100,65535,1,21,0.92,0.96,0.20,0.21,0.04,0.14,26.9,512,255,-128,-128,37.3,414,422,484
12/08/2017 12:24:45.432,59,8.9,-3276.8,-167,0.03,0.07,4.164,94,182.000,65535.000,255,0.002240,0.000760,68,65535,100,65535,1,22,0.92,0.97,0.19,0.21,0.07,0.18,26.9,512,255,-128,-128,37.3,414,420,484
12/08/2017 12:24:46.432,59,8.9,-3276.8,-166,0.02,0.07,4.164,94,194.000,65535.000,255,0.002080,0.000840,60,65535,100,65535,1,23,0.92,0.95,0.19,0.21,0.10,0.19,26.9,512,255,-128,-128,37.3,414,421,483
